"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.853171467E0,-1.076313400E1,1.262941360E-1,-2.429516077E0
3.855659176E0,-1.065778923E1,7.841010392E-2,-2.319382906E0
3.858146884E0,-1.048061752E1,-3.172317147E-2,-2.151788712E0
3.860634592E0,-1.024598598E1,-1.322796494E-1,-1.993771434E0
3.863122301E0,-9.934740067E0,-2.519897223E-1,-1.854907751E0
3.865610009E0,-9.575610161E0,-3.716998100E-1,-1.725620866E0
3.868097717E0,-9.221267700E0,-4.626794755E-1,-1.653794765E0
3.870585426E0,-8.914810181E0,-5.440823436E-1,-1.596333981E0
3.873073134E0,-8.646659851E0,-5.967547894E-1,-1.591545582E0
3.875560842E0,-8.426392555E0,-6.637924314E-1,-1.596333981E0
3.878048551E0,-8.268375397E0,-7.451952696E-1,-1.591545582E0
3.880536259E0,-8.143877029E0,-8.361749649E-1,-1.601122379E0
3.883023967E0,-8.033743858E0,-9.127894044E-1,-1.625064373E0
3.885511676E0,-7.966706276E0,-9.415197968E-1,-1.639429569E0
3.887999384E0,-7.928399086E0,-9.654618502E-1,-1.639429569E0
3.890487092E0,-7.933187485E0,-9.654618502E-1,-1.663371682E0
3.892974801E0,-7.961917877E0,-9.510966539E-1,-1.677736878E0
3.895462509E0,-8.038532257E0,-9.606734514E-1,-1.687313676E0
3.897950217E0,-8.177395821E0,-9.846154451E-1,-1.749562860E0
3.900437926E0,-8.292317390E0,-1.032499433E0,-1.802235365E0
3.902925634E0,-8.421604156E0,-1.056441545E0,-1.864484549E0
3.905413342E0,-8.546102524E0,-1.027711034E0,-1.945887446E0
3.907901051E0,-8.689755440E0,-9.798270464E-1,-2.075174332E0
3.910388759E0,-8.814253807E0,-8.936358094E-1,-2.223614931E0
3.912876467E0,-8.938752174E0,-8.265981078E-1,-2.348113298E0
3.915364176E0,-9.044096947E0,-7.739257216E-1,-2.443881273E0
3.917851884E0,-9.154230118E0,-7.595604658E-1,-2.496553898E0
3.920339592E0,-9.273940086E0,-8.074445128E-1,-2.568379879E0
3.922827301E0,-9.408015251E0,-8.553285599E-1,-2.664147854E0
3.925315009E0,-9.556455612E0,-9.463081956E-1,-2.692878246E0
3.927802717E0,-9.747992516E0,-1.018134236E0,-2.707243681E0
3.930290426E0,-9.977835655E0,-1.070806742E0,-2.688089848E0
3.932778134E0,-1.017894840E1,-1.089960337E0,-2.664147854E0
3.935265842E0,-1.034654236E1,-1.123479128E0,-2.659359455E0
3.937753551E0,-1.047582912E1,-1.185728431E0,-2.688089848E0
3.940241259E0,-1.055244446E1,-1.310226917E0,-2.726397276E0
3.942728967E0,-1.061948204E1,-1.458667397E0,-2.779069662E0
3.945216676E0,-1.071046162E1,-1.635838270E0,-2.831742048E0
3.947704384E0,-1.078707600E1,-1.784278870E0,-2.893991232E0
3.950192092E0,-1.080144119E1,-1.903988957E0,-2.932298422E0
3.952679801E0,-1.080144119E1,-1.999756932E0,-2.965817451E0
3.955167509E0,-1.072482681E1,-2.105101824E0,-3.023278236E0
3.957655217E0,-1.062427044E1,-2.200869799E0,-3.085527420E0
3.960142926E0,-1.051413631E1,-2.253542423E0,-3.214814425E0
3.962630634E0,-1.039442635E1,-2.267907619E0,-3.324947596E0
3.965118342E0,-1.037048435E1,-2.229600430E0,-3.487753391E0
3.967606051E0,-1.025556278E1,-2.205658197E0,-3.607463360E0
3.970093759E0,-1.005445004E1,-2.129043818E0,-3.511695385E0
3.972581467E0,-9.896432877E0,-2.038064241E0,-3.530848980E0
3.975069176E0,-9.747992516E0,-2.028487444E0,-3.631405354E0
3.977556884E0,-9.566033363E0,-2.038064241E0,-3.775057554E0
3.980044592E0,-9.350554466E0,-2.052429438E0,-3.861248732E0
3.982532301E0,-9.163806915E0,-1.956661344E0,-3.894767523E0
3.985020009E0,-9.010578156E0,-1.813009262E0,-3.870825529E0
3.987507717E0,-8.871714592E0,-1.654991984E0,-3.770269156E0
3.989995426E0,-8.780735016E0,-1.540070295E0,-3.640982151E0
3.992483134E0,-8.747216225E0,-1.449090600E0,-3.502118587E0
3.994970842E0,-8.771158218E0,-1.415571809E0,-3.358466387E0
3.997458551E0,-8.804677010E0,-1.382052898E0,-3.190872431E0
3.999946259E0,-8.804677010E0,-1.329380512E0,-3.037643433E0
4.002434019E0,-8.742427826E0,-1.295861721E0,-2.879626036E0
4.004921780E0,-8.637083054E0,-1.224035621E0,-2.759916067E0
4.007409540E0,-8.522160530E0,-1.113902330E0,-2.635417461E0
4.009897301E0,-8.426392555E0,-9.989806414E-1,-2.515707493E0
4.012385061E0,-8.325836182E0,-8.744821548E-1,-2.400785685E0
4.014872821E0,-8.225279808E0,-8.265981078E-1,-2.276287317E0
4.017360582E0,-8.081627846E0,-8.026561141E-1,-2.180519104E0
4.019848342E0,-7.909245491E0,-8.457517624E-1,-2.103904724E0
4.022336103E0,-7.727285862E0,-9.080010056E-1,-2.027290344E0
4.024823863E0,-7.569268703E0,-9.654618502E-1,-1.945887446E0
4.027311624E0,-7.387309551E0,-9.846154451E-1,-1.835754156E0
4.029799384E0,-7.186196327E0,-9.750386477E-1,-1.730409265E0
4.032287144E0,-6.956353188E0,-9.463081956E-1,-1.615487576E0
4.034774905E0,-6.697779179E0,-9.606734514E-1,-1.505354285E0
4.037262665E0,-6.443994045E0,-9.846154451E-1,-1.395220995E0
4.039750426E0,-6.161478043E0,-1.061229944E0,-1.280299306E0
4.042238186E0,-5.850231647E0,-1.152209520E0,-1.174954534E0
4.044725946E0,-5.524620533E0,-1.219247222E0,-1.055244446E0
4.047213707E0,-5.136759758E0,-1.257554412E0,-9.546879530E-1
4.049701467E0,-4.772840977E0,-1.204882026E0,-8.684966564E-1
4.052189228E0,-4.423287868E0,-1.109113932E0,-7.823054194E-1
4.054676988E0,-4.126406670E0,-9.894038439E-1,-6.673837304E-1
4.057164749E0,-3.915716887E0,-8.074445128E-1,-5.285200477E-1
4.059652509E0,-3.772064686E0,-6.302735806E-1,-3.513490856E-1
4.062140269E0,-3.647566319E0,-4.387374520E-1,-1.598129570E-1
4.064628030E0,-3.508702517E0,-2.280477136E-1,2.214636654E-2
4.067115790E0,-3.360262156E0,-3.651157767E-2,1.657984704E-1
4.069603551E0,-3.192667961E0,1.550245583E-1,2.519897223E-1
4.072091311E0,-3.029862165E0,3.226186931E-1,2.759317458E-1
4.074579071E0,-2.857479811E0,4.710591733E-1,2.472013235E-1
4.077066832E0,-2.709039211E0,6.194996834E-1,1.562216580E-1
4.079554592E0,-2.622848034E0,7.775170207E-1,3.172317147E-2
4.082042353E0,-2.584540844E0,9.403226972E-1,-9.756372124E-2
4.084530061E0,-2.579752445E0,1.117493629E0,-2.747346461E-1
4.087017769E0,-2.608482838E0,1.241992116E0,-4.997895956E-1
4.089505478E0,-2.594117641E0,1.361702204E0,-7.487865686E-1
4.091993186E0,-2.579752445E0,1.443105102E0,-1.026513934E0
4.094480894E0,-2.555810213E0,1.495777488E0,-1.342548609E0
4.096968603E0,-2.555810213E0,1.514931083E0,-1.658583283E0
4.099456311E0,-2.522291422E0,1.519719481E0,-1.998559833E0
4.101944019E0,-2.498349428E0,1.486200690E0,-2.367266893E0
4.104431728E0,-2.493561029E0,1.438316703E0,-2.721608877E0
4.106919436E0,-2.507926226E0,1.385644197E0,-3.008913040E0
4.109407144E0,-2.536656618E0,1.323395014E0,-3.296217203E0
4.111894853E0,-2.574964046E0,1.256357312E0,-3.559579372E0
4.114382561E0,-2.642001629E0,1.155800819E0,-3.832518339E0
4.116870269E0,-2.723404408E0,1.069609642E0,-4.071938515E0
4.119357978E0,-2.776076794E0,9.977835417E-1,-4.268262863E0
4.121845686E0,-2.809595585E0,8.828618526E-1,-4.464587688E0
4.124333394E0,-2.833537817E0,7.679402232E-1,-4.665700436E0
4.126821103E0,-2.838326216E0,6.386532784E-1,-4.900332451E0
4.129308811E0,-2.823961020E0,5.237316489E-1,-5.091868401E0
4.131796519E0,-2.800018787E0,3.561375141E-1,-5.278616428E0
4.134284228E0,-2.819172382E0,1.981201917E-1,-5.393537998E0
4.136771936E0,-2.895787001E0,4.489128292E-2,-5.422268391E0
4.139259644E0,-3.010708570E0,-8.439560980E-2,-5.340865612E0
4.141747353E0,-3.154360771E0,-2.328361124E-1,-5.187636375E0
4.144235061E0,-3.302801132E0,-3.716998100E-1,-4.976946831E0
4.146722769E0,-3.417722940E0,-5.057750940E-1,-4.771045208E0
4.149210478E0,-3.542221308E0,-6.542156339E-1,-4.545990467E0
4.151698186E0,-3.642777920E0,-8.170213103E-1,-4.354454517E0
4.154185894E0,-3.748122692E0,-9.798270464E-1,-4.177283287E0
4.156673603E0,-3.872621298E0,-1.133055925E0,-3.985747337E0
4.159161311E0,-4.054580688E0,-1.276708007E0,-3.794211149E0
4.161649019E0,-4.317942619E0,-1.401206493E0,-3.573944569E0
4.164136728E0,-4.590881824E0,-1.516128182E0,-3.363254786E0
4.166624436E0,-4.859032154E0,-1.626261473E0,-3.147776604E0
4.169112144E0,-5.194220543E0,-1.745971560E0,-2.893991232E0
4.171599853E0,-5.553350925E0,-1.856104851E0,-2.625840664E0
4.174087561E0,-5.960365295E0,-1.927930951E0,-2.343324900E0
4.176575269E0,-6.410475254E0,-1.975814939E0,-2.113481522E0
4.179062978E0,-6.827065945E0,-2.018910646E0,-1.902791858E0
4.181550686E0,-7.205349922E0,-2.062006235E0,-1.768716455E0
4.184038394E0,-7.554903507E0,-2.109890223E0,-1.711255670E0
4.186526103E0,-7.866149902E0,-2.143409014E0,-1.720832467E0
4.189013811E0,-8.134300232E0,-2.152985811E0,-1.783081770E0
4.191501519E0,-8.335412979E0,-2.143409014E0,-1.893214941E0
4.193989228E0,-8.512583733E0,-2.133832216E0,-2.046443939E0
4.196476936E0,-8.661025047E0,-2.162562609E0,-2.276287317E0
4.198964644E0,-8.785523415E0,-2.196081400E0,-2.534861088E0
4.201452353E0,-8.847772598E0,-2.267907619E0,-2.826953650E0
4.203940061E0,-8.876502991E0,-2.349310398E0,-3.080739021E0
4.206427769E0,-8.842984200E0,-2.454655409E0,-3.305794001E0
4.208915478E0,-8.766369820E0,-2.545634985E0,-3.492541790E0
4.211403186E0,-8.627506256E0,-2.646191359E0,-3.645770550E0
4.213890894E0,-8.474276543E0,-2.761113167E0,-3.765480757E0
4.216378603E0,-8.258798599E0,-2.880823135E0,-3.856460333E0
4.218866311E0,-8.028955460E0,-3.005321741E0,-3.928286552E0
4.221354019E0,-7.775169849E0,-3.120243311E0,-3.976170540E0
4.223841728E0,-7.535749912E0,-3.225588322E0,-4.024054527E0
4.226329436E0,-7.305906296E0,-3.297414303E0,-4.057573318E0
4.228817144E0,-7.047332764E0,-3.378817081E0,-4.071938515E0
4.231304853E0,-6.827065945E0,-3.450643301E0,-4.076726913E0
4.233792561E0,-6.630741596E0,-3.536834478E0,-4.057573318E0
4.236280269E0,-6.463147640E0,-3.599083662E0,-4.009689331E0
4.238767978E0,-6.329071999E0,-3.666121244E0,-3.918709517E0
4.241255686E0,-6.214150429E0,-3.704428673E0,-3.789422750E0
4.243743394E0,-6.171054840E0,-3.723582268E0,-3.655347347E0
4.246231103E0,-6.156689644E0,-3.704428673E0,-3.554790974E0
4.248718811E0,-6.147112846E0,-3.675698042E0,-3.492541790E0
4.251206519E0,-6.190208435E0,-3.637390852E0,-3.439869404E0
4.253694228E0,-6.290764809E0,-3.579930067E0,-3.420715570E0
4.256181936E0,-6.496666431E0,-3.474585295E0,-3.401561975E0
4.258669644E0,-6.803123951E0,-3.350086689E0,-3.382408381E0
4.261157353E0,-7.147889137E0,-3.192069530E0,-3.368043184E0
4.263645061E0,-7.478289127E0,-3.019686937E0,-3.339312792E0
4.266132769E0,-7.741651058E0,-2.856881142E0,-3.324947596E0
4.268620478E0,-7.928399086E0,-2.727594376E0,-3.310582399E0
4.271108186E0,-8.139088631E0,-2.612672567E0,-3.329735994E0
4.273595894E0,-8.282740593E0,-2.488174200E0,-3.320159197E0
4.276083603E0,-8.383296967E0,-2.349310398E0,-3.348889589E0
4.278571311E0,-8.402450562E0,-2.229600430E0,-3.377619982E0
4.281059019E0,-8.335412979E0,-2.105101824E0,-3.430292368E0
4.283546728E0,-8.210914612E0,-2.009333849E0,-3.463811398E0
4.286034436E0,-8.052897453E0,-1.927930951E0,-3.516483784E0
4.288522144E0,-7.885303497E0,-1.832162857E0,-3.569156170E0
4.291009853E0,-7.741651058E0,-1.741183162E0,-3.569156170E0
4.293497561E0,-7.636306286E0,-1.631049871E0,-3.550002575E0
4.295985269E0,-7.535749912E0,-1.540070295E0,-3.545214176E0
4.298472978E0,-7.430405140E0,-1.439513803E0,-3.540425777E0
4.300960686E0,-7.334636688E0,-1.348534107E0,-3.545214176E0
4.303448394E0,-7.224503517E0,-1.271919608E0,-3.540425777E0
4.305936103E0,-7.109581947E0,-1.204882026E0,-3.545214176E0
4.308423811E0,-7.013813972E0,-1.133055925E0,-3.554790974E0
4.310911519E0,-6.961141586E0,-1.085171938E0,-3.583521366E0
4.313399228E0,-6.922834396E0,-1.056441545E0,-3.573944569E0
4.315886936E0,-6.889315605E0,-1.013345838E0,-3.569156170E0
4.318374644E0,-6.865373611E0,-9.702502489E-1,-3.502118587E0
4.320862353E0,-6.846219540E0,-9.319429994E-1,-3.439869404E0
4.323350061E0,-6.812700748E0,-9.271546006E-1,-3.377619982E0
4.325837769E0,-6.788758755E0,-9.032126069E-1,-3.320159197E0
4.328325530E0,-6.774393559E0,-9.223662019E-1,-3.281852007E0
4.330813290E0,-6.793547153E0,-9.223662019E-1,-3.243544817E0
4.333301051E0,-6.898892403E0,-9.367313981E-1,-3.166930199E0
4.335788811E0,-7.066486359E0,-8.936358094E-1,-3.042431831E0
4.338276571E0,-7.229291916E0,-8.409633636E-1,-2.908356428E0
4.340764332E0,-7.358579159E0,-7.835025191E-1,-2.803011656E0
4.343252092E0,-7.511807919E0,-7.547720671E-1,-2.731185675E0
4.345739853E0,-7.674613476E0,-6.973112226E-1,-2.678513050E0
4.348227613E0,-7.851784706E0,-6.494272351E-1,-2.630629063E0
4.350715374E0,-8.043320656E0,-5.919663906E-1,-2.587533474E0
4.353203134E0,-8.210914612E0,-5.105634928E-1,-2.544437885E0
4.355690894E0,-8.373720169E0,-4.339490533E-1,-2.515707493E0
4.358178655E0,-8.522160530E0,-3.716998100E-1,-2.534861088E0
4.360666415E0,-8.661025047E0,-3.142389655E-1,-2.577956676E0
4.363154176E0,-8.814253807E0,-2.280477136E-1,-2.688089848E0
4.365641936E0,-8.996212959E0,-1.131260321E-1,-2.798223257E0
4.368129696E0,-9.154230118E0,2.094926499E-2,-2.903568029E0
4.370617457E0,-9.293093681E0,1.358709484E-1,-2.989759445E0
4.373105217E0,-9.374496460E0,2.364274114E-1,-3.056797028E0
4.375592978E0,-9.412803650E0,2.938882709E-1,-3.109469414E0
4.378080738E0,-9.388861656E0,2.843114436E-1,-3.138199806E0
4.380568499E0,-9.326612473E0,2.124854028E-1,-3.200449228E0
4.383056259E0,-9.182960510E0,1.071405262E-1,-3.277063608E0
4.385544019E0,-8.986636162E0,-2.693476900E-2,-3.353677988E0
4.388031780E0,-8.742427826E0,-1.945288926E-1,-3.459022999E0
4.390519540E0,-8.479064941E0,-3.573346138E-1,-3.564367771E0
4.393007301E0,-8.234856606E0,-5.297171474E-1,-3.660135746E0
4.395495061E0,-8.024167061E0,-7.116764784E-1,-3.755903959E0
4.397982821E0,-7.794323444E0,-8.601169586E-1,-3.856460333E0
4.400470582E0,-7.617152691E0,-1.003769040E0,-3.937863350E0
4.402958342E0,-7.449558735E0,-1.147421122E0,-3.985747337E0
4.405446103E0,-7.329848289E0,-1.281496406E0,-4.024054527E0
4.407933863E0,-7.243657112E0,-1.377264500E0,-4.019266129E0
4.410421571E0,-7.200561523E0,-1.429937005E0,-4.014477730E0
4.412909280E0,-7.186196327E0,-1.429937005E0,-3.995324135E0
4.415396988E0,-7.214926720E0,-1.434725404E0,-3.976170540E0
4.417884696E0,-7.301117897E0,-1.420360208E0,-3.942651749E0
4.420372405E0,-7.372944355E0,-1.401206493E0,-3.894767523E0
4.422860113E0,-7.459135532E0,-1.410783410E0,-3.866037130E0
4.425347821E0,-7.526173115E0,-1.429937005E0,-3.870825529E0
4.427835530E0,-7.569268703E0,-1.425148606E0,-3.933074951E0
4.430323238E0,-7.607575893E0,-1.434725404E0,-4.000112534E0
4.432810946E0,-7.703343868E0,-1.401206493E0,-4.004900932E0
4.435298655E0,-7.799111843E0,-1.358110905E0,-4.000112534E0
4.437786363E0,-7.909245491E0,-1.276708007E0,-3.952228546E0
4.440274071E0,-8.062474251E0,-1.200093627E0,-3.904344320E0
4.442761780E0,-8.244433403E0,-1.094748735E0,-3.875613928E0
4.445249488E0,-8.445546150E0,-9.846154451E-1,-3.837306738E0
4.447737196E0,-8.637083054E0,-8.744821548E-1,-3.784634352E0
4.450224905E0,-8.823830605E0,-7.739257216E-1,-3.736750364E0
4.452712613E0,-8.948328972E0,-7.020996213E-1,-3.660135746E0
4.455200321E0,-9.044096947E0,-6.494272351E-1,-3.583521366E0
4.457688030E0,-9.101557732E0,-5.632359385E-1,-3.540425777E0
4.460175738E0,-9.163806915E0,-5.009866953E-1,-3.487753391E0
4.462663446E0,-9.187748909E0,-4.722562730E-1,-3.454234600E0
4.465151155E0,-9.192537308E0,-4.818331003E-1,-3.454234600E0
4.467638863E0,-9.182960510E0,-5.392939448E-1,-3.482964993E0
4.470126571E0,-9.135076523E0,-6.254851818E-1,-3.497330189E0
4.472614280E0,-9.072827339E0,-7.499836683E-1,-3.564367771E0
4.475101988E0,-8.967482567E0,-8.696937561E-1,-3.645770550E0
4.477589696E0,-8.814253807E0,-9.798270464E-1,-3.722385168E0
4.480077405E0,-8.651448250E0,-1.066018343E0,-3.784634352E0
4.482565113E0,-8.522160530E0,-1.156997919E0,-3.870825529E0
4.485052821E0,-8.402450562E0,-1.233612418E0,-3.995324135E0
4.487540530E0,-8.301894188E0,-1.329380512E0,-4.110245705E0
4.490028238E0,-8.230068207E0,-1.425148606E0,-4.215590477E0
4.492515946E0,-8.186972618E0,-1.549647093E0,-4.282628059E0
4.495003655E0,-8.153453827E0,-1.654991984E0,-4.311358929E0
4.497491363E0,-8.139088631E0,-1.717241168E0,-4.320935726E0
4.499979071E0,-8.129511833E0,-1.745971560E0,-4.263474464E0
4.502466780E0,-8.148665428E0,-1.712452769E0,-4.215590477E0
4.504954488E0,-8.163030624E0,-1.635838270E0,-4.148552895E0
4.507442196E0,-8.191761017E0,-1.573589087E0,-4.076726913E0
4.509929905E0,-8.210914612E0,-1.487397790E0,-3.976170540E0
4.512417613E0,-8.210914612E0,-1.410783410E0,-3.913921118E0
4.514905321E0,-8.215703011E0,-1.334168911E0,-3.866037130E0
4.517393030E0,-8.220491409E0,-1.209670424E0,-3.784634352E0
4.519880738E0,-8.249221802E0,-1.085171938E0,-3.655347347E0
4.522368446E0,-8.282740593E0,-9.463081956E-1,-3.535637379E0
4.524856155E0,-8.359354973E0,-8.170213103E-1,-3.425503969E0
4.527343863E0,-8.421604156E0,-6.733692288E-1,-3.305794001E0
4.529831571E0,-8.503006935E0,-5.249287486E-1,-3.186083794E0
4.532319280E0,-8.560467720E0,-3.716998100E-1,-3.037643433E0
4.534806988E0,-8.584410667E0,-2.232593149E-1,-2.884414434E0
4.537294696E0,-8.603564262E0,-7.003039867E-2,-2.764704466E0
4.539782405E0,-8.689755440E0,6.404489279E-2,-2.644994259E0
4.542270113E0,-8.775946617E0,1.885433793E-1,-2.577956676E0
4.544757821E0,-8.900444984E0,2.412158251E-1,-2.491765499E0
4.547245530E0,-9.058462143E0,2.460042238E-1,-2.386420488E0
4.549733238E0,-9.230844498E0,1.933317930E-1,-2.314594507E0
4.552220946E0,-9.340977669E0,1.310825497E-1,-2.309806108E0
4.554708655E0,-9.379284859E0,3.531447425E-2,-2.362478495E0
4.557196363E0,-9.331400871E0,-8.439560980E-2,-2.467823505E0
4.559684071E0,-9.249998093E0,-2.615665495E-1,-2.635417461E0
4.562171780E0,-9.130288124E0,-4.674678743E-1,-2.822165251E0
4.564659488E0,-9.010578156E0,-6.973112226E-1,-3.008913040E0
4.567147196E0,-8.890868187E0,-8.984242082E-1,-3.195660830E0
4.569634905E0,-8.823830605E0,-1.061229944E0,-3.363254786E0
4.572122613E0,-8.809465408E0,-1.214458823E0,-3.502118587E0
4.574610321E0,-8.771158218E0,-1.348534107E0,-3.621828556E0
4.577098030E0,-8.718485832E0,-1.477820992E0,-3.698443174E0
4.579585738E0,-8.689755440E0,-1.573589087E0,-3.808576345E0
4.582073446E0,-8.637083054E0,-1.640626669E0,-3.904344320E0
4.584561155E0,-8.613141060E0,-1.650203466E0,-4.009689331E0
4.587048863E0,-8.593987465E0,-1.626261473E0,-4.105457306E0
4.589536571E0,-8.593987465E0,-1.607107878E0,-4.186860085E0
4.592024280E0,-8.608352661E0,-1.540070295E0,-4.244320869E0
4.594511988E0,-8.617929459E0,-1.444302201E0,-4.263474464E0
4.596999696E0,-8.622717857E0,-1.348534107E0,-4.229955673E0
4.599487405E0,-8.627506256E0,-1.247977614E0,-4.182071686E0
4.601975113E0,-8.613141060E0,-1.128267527E0,-4.110245705E0
4.604462821E0,-8.565256119E0,-1.032499433E0,-3.985747337E0
4.606950530E0,-8.507795334E0,-9.175778031E-1,-3.851671934E0
4.609438238E0,-8.392873764E0,-8.313865662E-1,-3.717596769E0
4.611925946E0,-8.244433403E0,-7.308300734E-1,-3.578732967E0
4.614413655E0,-8.072051048E0,-6.350619793E-1,-3.444657803E0
4.616901363E0,-7.904457092E0,-5.680243373E-1,-3.291428804E0
4.619389071E0,-7.760804653E0,-4.866214991E-1,-3.109469414E0
4.621876780E0,-7.693767071E0,-4.243722558E-1,-2.908356428E0
4.624364488E0,-7.727285862E0,-4.052186310E-1,-2.702455282E0
4.626852196E0,-7.866149902E0,-4.818331003E-1,-2.506130695E0
4.629339905E0,-8.081627846E0,-6.111199856E-1,-2.305017710E0
4.631827613E0,-8.340201378E0,-7.164648771E-1,-2.123058319E0
4.634315321E0,-8.608352661E0,-7.691373229E-1,-1.931522250E0
4.636803030E0,-8.871714592E0,-7.547720671E-1,-1.797446966E0
4.639290738E0,-9.120711327E0,-6.590040326E-1,-1.716044068E0
4.641778446E0,-9.364919662E0,-5.297171474E-1,-1.725620866E0
4.644266155E0,-9.556455612E0,-4.339490533E-1,-1.826177359E0
4.646753915E0,-9.719262123E0,-3.908534348E-1,-1.988983035E0
4.649241676E0,-9.877279282E0,-3.956418335E-1,-2.166153908E0
4.651729436E0,-9.982624054E0,-4.435258508E-1,-2.357690096E0
4.654217196E0,-1.006402683E1,-5.201402903E-1,-2.544437885E0
4.656704957E0,-1.011669922E1,-6.111199856E-1,-2.774281263E0
4.659192717E0,-1.012148762E1,-7.356184721E-1,-2.975394249E0
4.661680478E0,-1.010712242E1,-8.553285599E-1,-3.214814425E0
4.664168238E0,-1.006402683E1,-9.463081956E-1,-3.420715570E0
4.666655999E0,-9.982624054E0,-1.022922635E0,-3.593098164E0
4.669143759E0,-9.824606895E0,-1.070806742E0,-3.765480757E0
4.671631519E0,-9.666589737E0,-1.075595140E0,-3.918709517E0
4.674119280E0,-9.518148422E0,-1.085171938E0,-4.043208122E0
4.676607040E0,-9.355342865E0,-1.046864748E0,-4.134187698E0
4.679094801E0,-9.173383713E0,-1.032499433E0,-4.196436882E0
4.681582561E0,-8.991424561E0,-9.989806414E-1,-4.277839661E0
4.684070321E0,-8.795100212E0,-9.846154451E-1,-4.296993732E0
4.686558082E0,-8.584410667E0,-9.558850527E-1,-4.258686066E0
4.689045842E0,-8.344989777E0,-9.367313981E-1,-4.191648483E0
4.691533603E0,-8.139088631E0,-9.175778031E-1,-4.105457306E0
4.694021363E0,-7.928399086E0,-9.175778031E-1,-3.966593742E0
4.696509124E0,-7.751227856E0,-8.936358094E-1,-3.760692358E0
4.698996884E0,-7.688978672E0,-8.840589523E-1,-3.506906986E0
4.701484644E0,-7.722497463E0,-9.510966539E-1,-3.166930199E0
4.703972405E0,-7.856573105E0,-1.094748735E0,-2.750339270E0
4.706460165E0,-8.043320656E0,-1.257554412E0,-2.314594507E0
4.708947926E0,-8.258798599E0,-1.425148606E0,-1.874061346E0
4.711435686E0,-8.445546150E0,-1.573589087E0,-1.462258697E0
4.713923446E0,-8.617929459E0,-1.678933978E0,-1.107916832E0
4.716411207E0,-8.823830605E0,-1.702875972E0,-8.158242106E-1
4.718898967E0,-9.077615738E0,-1.621473074E0,-5.811924338E-1
4.721386728E0,-9.350554466E0,-1.449090600E0,-3.800795078E-1
4.723874488E0,-9.609128952E0,-1.257554412E0,-2.890998423E-1
4.726362249E0,-9.862914085E0,-1.070806742E0,-2.220622003E-1
4.728849957E0,-1.007360363E1,-9.175778031E-1,-1.933317930E-1
4.731337665E0,-1.025077438E1,-7.882909179E-1,-1.981201917E-1
4.733825374E0,-1.043273354E1,-6.877344251E-1,-2.268506140E-1
4.736313082E0,-1.059075165E1,-5.871779919E-1,-2.986766696E-1
4.738800790E0,-1.069609642E1,-4.626794755E-1,-3.752911091E-1
4.741288499E0,-1.072961521E1,-3.525462151E-1,-4.950011969E-1
4.743776207E0,-1.071046162E1,-2.472013235E-1,-6.434416771E-1
4.746263915E0,-1.064342403E1,-1.514332592E-1,-8.254010081E-1
4.748751624E0,-1.055244446E1,-8.918401599E-2,-1.060032845E0
4.751239332E0,-1.042794514E1,-4.608838260E-2,-1.318606615E0
4.753727040E0,-1.026992798E1,1.795651275E-3,-1.596333981E0
4.756214749E0,-1.011669922E1,5.925649032E-2,-1.826177359E0
4.758702457E0,-9.920374870E0,1.310825497E-1,-2.056020737E0
4.761190165E0,-9.714473724E0,2.124854028E-1,-2.300229311E0
