"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.136338594E0,-1.265000552E-1,3.609912097E-1,5.779055133E-2
3.138826510E0,-1.019989923E-1,3.620564938E-1,5.779055133E-2
3.141314375E0,-8.069372177E-2,3.652522564E-1,5.672528967E-2
3.143802240E0,-6.364950538E-2,3.663175404E-1,5.459476262E-2
3.146290104E0,-4.873581231E-2,3.695133328E-1,5.139897019E-2
3.148777969E0,-3.701791167E-2,3.705785871E-1,4.926844314E-2
3.151265833E0,-2.743053809E-2,3.716438413E-1,4.500738904E-2
3.153753698E0,-2.103895694E-2,3.705785871E-1,4.074633494E-2
3.156241562E0,-1.677790284E-2,3.684480488E-1,3.648528084E-2
3.158729427E0,-1.464737486E-2,3.652522564E-1,3.328948840E-2
3.161217292E0,-1.571263932E-2,3.609912097E-1,2.902843431E-2
3.163705156E0,-2.103895694E-2,3.535343707E-1,2.370211668E-2
3.166193021E0,-3.062633052E-2,3.460775316E-1,1.837579720E-2
3.168680885E0,-4.660528526E-2,3.375554085E-1,1.304947957E-2
3.171168750E0,-6.578002870E-2,3.269027770E-1,7.723161485E-3
3.173656615E0,-9.028109163E-2,3.162501454E-1,2.396843163E-3
3.176144479E0,-1.169126853E-1,3.055975139E-1,-1.864211401E-3
3.178632344E0,-1.456748098E-1,2.960101366E-1,-5.060002208E-3
3.181120208E0,-1.755021811E-1,2.864227593E-1,-7.190529723E-3
3.183608073E0,-2.074600905E-1,2.779006660E-1,-7.190529723E-3
3.186095937E0,-2.372874767E-1,2.715090811E-1,-6.125265732E-3
3.188583802E0,-2.681801319E-1,2.672480047E-1,-2.929474926E-3
3.191071667E0,-2.958769798E-1,2.672480047E-1,1.331579522E-3
3.193559531E0,-3.193127811E-1,2.683132887E-1,7.723161485E-3
3.196047396E0,-3.406180441E-1,2.736395895E-1,1.411474310E-2
3.198535260E0,-3.555317521E-1,2.800311744E-1,2.050632425E-2
3.201023125E0,-3.661843836E-1,2.874880135E-1,2.583264373E-2
3.203510990E0,-3.715106845E-1,2.970753908E-1,2.902843431E-2
3.205998854E0,-3.704454303E-1,3.077280223E-1,3.009369783E-2
3.208486719E0,-3.661843836E-1,3.205111921E-1,3.115896136E-2
3.210974583E0,-3.544664681E-1,3.354249001E-1,3.009369783E-2
3.213462448E0,-3.395527899E-1,3.524691164E-1,3.009369783E-2
3.215950312E0,-3.203780353E-1,3.695133328E-1,2.796317078E-2
3.218438177E0,-2.969422340E-1,3.886880577E-1,2.689790726E-2
3.220926042E0,-2.703106403E-1,4.089280665E-1,2.370211668E-2
3.223413906E0,-2.404832691E-1,4.281028211E-1,2.050632425E-2
3.225901771E0,-2.095906287E-1,4.451470375E-1,1.518000662E-2
3.228389635E0,-1.776327193E-1,4.600607455E-1,8.788425475E-3
3.230877500E0,-1.467400640E-1,4.739091694E-1,1.331579522E-3
3.233365365E0,-1.179779470E-1,4.866923392E-1,-6.125265732E-3
3.235853229E0,-9.241162241E-2,4.994754791E-1,-1.251684781E-2
3.238341094E0,-7.110634446E-2,5.133239031E-1,-1.464737486E-2
3.240828958E0,-5.406212807E-2,5.282375813E-1,-1.677790284E-2
3.243316823E0,-4.234423116E-2,5.410207510E-1,-1.677790284E-2
3.245804687E0,-3.701791167E-2,5.538039207E-1,-1.358211134E-2
3.248292552E0,-3.595264629E-2,5.655218363E-1,-9.321057238E-3
3.250780417E0,-4.021370411E-2,5.751091838E-1,-3.994738683E-3
3.253268281E0,-4.873581231E-2,5.815007687E-1,3.462106921E-3
3.255756146E0,-6.045371294E-2,5.846965909E-1,1.198421605E-2
3.258244010E0,-7.643266767E-2,5.857618451E-1,2.050632425E-2
3.260731875E0,-9.560741484E-2,5.857618451E-1,3.115896136E-2
3.263219740E0,-1.158474237E-1,5.825660825E-1,4.074633494E-2
3.265707604E0,-1.403484792E-1,5.793702602E-1,5.033370852E-2
3.268195469E0,-1.648495495E-1,5.740439296E-1,6.098634377E-2
3.270683333E0,-1.904158741E-1,5.687175989E-1,7.270424068E-2
3.273171198E0,-2.149169445E-1,5.644565821E-1,8.229161799E-2
3.275659062E0,-2.383527458E-1,5.591302514E-1,9.400951862E-2
3.278146927E0,-2.596580088E-1,5.548691750E-1,1.035968885E-1
3.280634792E0,-2.788327634E-1,5.506081581E-1,1.110537350E-1
3.283122656E0,-2.948117256E-1,5.452818274E-1,1.174453199E-1
3.285610521E0,-3.075948656E-1,5.410207510E-1,1.227716357E-1
3.288098385E0,-3.161169887E-1,5.378249884E-1,1.291632205E-1
3.290586250E0,-3.225085735E-1,5.367597342E-1,1.323590130E-1
3.293074115E0,-3.246390820E-1,5.356944799E-1,1.376853287E-1
3.295561979E0,-3.225085735E-1,5.356944799E-1,1.398158520E-1
3.298049844E0,-3.171822429E-1,5.388902426E-1,1.430116445E-1
3.300537708E0,-3.097254038E-1,5.431513190E-1,1.462074369E-1
3.303025573E0,-3.022685647E-1,5.474123359E-1,1.483379602E-1
3.305513437E0,-2.926811874E-1,5.538039207E-1,1.515337527E-1
3.308001302E0,-2.809632719E-1,5.591302514E-1,1.536642760E-1
3.310489167E0,-2.692453861E-1,5.665870905E-1,1.568600684E-1
3.312977031E0,-2.564622164E-1,5.740439296E-1,1.600558609E-1
3.315464896E0,-2.447443157E-1,5.804355145E-1,1.611211300E-1
3.317952760E0,-2.319611609E-1,5.889576077E-1,1.632516533E-1
3.320440625E0,-2.223737836E-1,5.985450149E-1,1.653821766E-1
3.322928490E0,-2.149169445E-1,6.091976166E-1,1.675127149E-1
3.325416354E0,-2.095906287E-1,6.198502779E-1,1.707084924E-1
3.327904219E0,-2.085253596E-1,6.305029392E-1,1.739042848E-1
3.330392083E0,-2.095906287E-1,6.400902867E-1,1.749695539E-1
3.332879948E0,-2.127864063E-1,6.486123800E-1,1.760348231E-1
3.335367812E0,-2.202432603E-1,6.571345329E-1,1.771000773E-1
3.337855677E0,-2.287653685E-1,6.635261178E-1,1.749695539E-1
3.340343542E0,-2.372874767E-1,6.677871346E-1,1.728390306E-1
3.342831406E0,-2.479401082E-1,6.677871346E-1,1.675127149E-1
3.345319271E0,-2.596580088E-1,6.656566262E-1,1.600558609E-1
3.347807135E0,-2.703106403E-1,6.603302956E-1,1.525990218E-1
3.350295000E0,-2.820285559E-1,6.539387107E-1,1.430116445E-1
3.352782865E0,-2.937464416E-1,6.432861090E-1,1.344895363E-1
3.355270729E0,-3.054643571E-1,6.336987019E-1,1.249021590E-1
3.357758594E0,-3.161169887E-1,6.241113544E-1,1.153147891E-1
3.360246510E0,-3.246390820E-1,6.155892015E-1,1.067926809E-1
3.362734427E0,-3.310306668E-1,6.081323624E-1,9.720530361E-2
3.365222344E0,-3.352917433E-1,6.028060913E-1,8.761793375E-2
3.367710260E0,-3.384875357E-1,5.985450149E-1,7.696529478E-2
3.370198177E0,-3.395527899E-1,5.942839384E-1,6.631266326E-2
3.372686094E0,-3.395527899E-1,5.900229216E-1,5.459476262E-2
3.375174010E0,-3.374222517E-1,5.857618451E-1,4.287686199E-2
3.377661927E0,-3.320959508E-1,5.793702602E-1,3.115896136E-2
3.380149844E0,-3.267696202E-1,5.740439296E-1,2.050632425E-2
3.382637760E0,-3.193127811E-1,5.665870905E-1,9.853689000E-3
3.385125677E0,-3.097254038E-1,5.612607598E-1,-7.989477599E-4
3.387613594E0,-2.990727723E-1,5.569997430E-1,-1.038632076E-2
3.390101510E0,-2.873548567E-1,5.548691750E-1,-2.103895694E-2
3.392589427E0,-2.735064328E-1,5.527386665E-1,-3.169159219E-2
3.395077344E0,-2.607232630E-1,5.516734123E-1,-4.127896577E-2
3.397565260E0,-2.458095849E-1,5.516734123E-1,-5.193160102E-2
3.400053177E0,-2.308958918E-1,5.527386665E-1,-6.258423626E-2
3.402541094E0,-2.170474678E-1,5.538039207E-1,-7.110634446E-2
3.405029010E0,-2.021337748E-1,5.569997430E-1,-7.856319100E-2
3.407516927E0,-1.882853508E-1,5.612607598E-1,-8.388951421E-2
3.410004844E0,-1.755021811E-1,5.665870905E-1,-8.708529919E-2
3.412492760E0,-1.627190262E-1,5.729786754E-1,-8.815056831E-2
3.414980677E0,-1.520663798E-1,5.804355145E-1,-8.708529919E-2
3.417468594E0,-1.435442716E-1,5.878923535E-1,-8.495477587E-2
3.419956510E0,-1.371526867E-1,5.932186842E-1,-8.282424510E-2
3.422444427E0,-1.339569092E-1,5.985450149E-1,-8.069372177E-2
3.424932344E0,-1.328916401E-1,6.006755233E-1,-7.962846011E-2
3.427420260E0,-1.350221634E-1,6.017407775E-1,-8.069372177E-2
3.429908177E0,-1.403484792E-1,5.996102691E-1,-8.388951421E-2
3.432396094E0,-1.478053331E-1,5.964145064E-1,-8.921582997E-2
3.434884010E0,-1.573926955E-1,5.910881758E-1,-9.560741484E-2
3.437371927E0,-1.680453420E-1,5.846965909E-1,-1.030642539E-1
3.439859844E0,-1.808284968E-1,5.793702602E-1,-1.105211005E-1
3.442347760E0,-1.946769357E-1,5.729786754E-1,-1.190432087E-1
3.444835625E0,-2.095906287E-1,5.665870905E-1,-1.265000552E-1
3.447323490E0,-2.234390527E-1,5.612607598E-1,-1.328916401E-1
3.449811354E0,-2.362222075E-1,5.548691750E-1,-1.382179558E-1
3.452299219E0,-2.500706315E-1,5.495429039E-1,-1.424790174E-1
3.454787083E0,-2.607232630E-1,5.452818274E-1,-1.467400640E-1
3.457274948E0,-2.703106403E-1,5.410207510E-1,-1.488705873E-1
3.459762812E0,-2.777675092E-1,5.378249884E-1,-1.499358565E-1
3.462250677E0,-2.830938101E-1,5.346291661E-1,-1.499358565E-1
3.464738542E0,-2.862896025E-1,5.303681493E-1,-1.499358565E-1
3.467226406E0,-2.873548567E-1,5.261070728E-1,-1.499358565E-1
3.469714271E0,-2.873548567E-1,5.229113102E-1,-1.488705873E-1
3.472202135E0,-2.841590643E-1,5.186502337E-1,-1.467400640E-1
3.474690000E0,-2.798980176E-1,5.133239031E-1,-1.456748098E-1
3.477177865E0,-2.745717168E-1,5.069323182E-1,-1.456748098E-1
3.479665729E0,-2.671148479E-1,4.984102249E-1,-1.446095407E-1
3.482153594E0,-2.585927546E-1,4.909533858E-1,-1.435442716E-1
3.484641458E0,-2.479401082E-1,4.824312627E-1,-1.435442716E-1
3.487129323E0,-2.372874767E-1,4.739091694E-1,-1.435442716E-1
3.489617187E0,-2.245043069E-1,4.675175846E-1,-1.446095407E-1
3.492105052E0,-2.117211521E-1,4.621912539E-1,-1.446095407E-1
3.494592917E0,-1.989379823E-1,4.589954615E-1,-1.456748098E-1
3.497080781E0,-1.850895584E-1,4.579302073E-1,-1.456748098E-1
3.499568646E0,-1.712411344E-1,4.579302073E-1,-1.467400640E-1
3.502056510E0,-1.573926955E-1,4.589954615E-1,-1.456748098E-1
3.504544375E0,-1.446095407E-1,4.611259997E-1,-1.424790174E-1
3.507032240E0,-1.318263710E-1,4.632565379E-1,-1.371526867E-1
3.509520104E0,-1.222390011E-1,4.643217921E-1,-1.296958476E-1
3.512007969E0,-1.115863696E-1,4.632565379E-1,-1.201084778E-1
3.514495833E0,-1.041295230E-1,4.600607455E-1,-1.105211005E-1
3.516983698E0,-9.667267650E-2,4.536691606E-1,-1.009337306E-1
3.519471562E0,-9.028109163E-2,4.462123215E-1,-9.134636074E-2
3.521959427E0,-8.602003753E-2,4.355596602E-1,-8.495477587E-2
3.524447292E0,-8.282424510E-2,4.227765203E-1,-7.856319100E-2
3.526935156E0,-8.069372177E-2,4.089280665E-1,-7.430213690E-2
3.529423021E0,-8.282424510E-2,3.940143883E-1,-7.217161357E-2
3.531910885E0,-8.708529919E-2,3.791007102E-1,-7.217161357E-2
3.534398750E0,-9.241162241E-2,3.631217480E-1,-7.430213690E-2
3.536886615E0,-9.986846894E-2,3.471427858E-1,-7.856319100E-2
3.539374479E0,-1.094558388E-1,3.311638236E-1,-8.282424510E-2
3.541862344E0,-1.201084778E-1,3.162501454E-1,-8.815056831E-2
3.544350208E0,-1.328916401E-1,3.024017215E-1,-9.347688407E-2
3.546838073E0,-1.467400640E-1,2.906838059E-1,-9.773793817E-2
3.549325937E0,-1.605884880E-1,2.810964286E-1,-1.009337306E-1
3.551813802E0,-1.755021811E-1,2.725743353E-1,-1.019989923E-1
3.554301667E0,-1.904158741E-1,2.640522122E-1,-1.030642539E-1
3.556789531E0,-2.053295672E-1,2.565953732E-1,-1.030642539E-1
3.559277396E0,-2.202432603E-1,2.491385341E-1,-1.041295230E-1
3.561765260E0,-2.351569533E-1,2.427469492E-1,-1.041295230E-1
3.564253125E0,-2.479401082E-1,2.363553643E-1,-1.041295230E-1
3.566740990E0,-2.585927546E-1,2.310290486E-1,-1.051947847E-1
3.569228854E0,-2.671148479E-1,2.246374637E-1,-1.062600464E-1
3.571716719E0,-2.735064328E-1,2.214416862E-1,-1.062600464E-1
3.574204583E0,-2.777675092E-1,2.182458937E-1,-1.062600464E-1
3.576692448E0,-2.798980176E-1,2.150501013E-1,-1.041295230E-1
3.579180312E0,-2.809632719E-1,2.129195631E-1,-1.009337306E-1
3.581668177E0,-2.820285559E-1,2.097237855E-1,-9.667267650E-2
3.584156042E0,-2.798980176E-1,2.054627240E-1,-9.241162241E-2
3.586643906E0,-2.767022252E-1,2.001364082E-1,-8.602003753E-2
3.589131771E0,-2.735064328E-1,1.937448233E-1,-7.962846011E-2
3.591619635E0,-2.681801319E-1,1.862879843E-1,-7.217161357E-2
3.594107500E0,-2.628538013E-1,1.788311303E-1,-6.578002870E-2
3.596595365E0,-2.564622164E-1,1.735048145E-1,-5.725792050E-2
3.599083229E0,-2.490053773E-1,1.692437679E-1,-4.873581231E-2
3.601571094E0,-2.415485233E-1,1.649827063E-1,-4.234423116E-2
3.604058958E0,-2.330264151E-1,1.628521830E-1,-3.701791167E-2
3.606546823E0,-2.245043069E-1,1.596563905E-1,-3.275685757E-2
3.609034687E0,-2.159821987E-1,1.575258672E-1,-3.062633052E-2
3.611522552E0,-2.074600905E-1,1.543300748E-1,-2.849580161E-2
3.614010417E0,-1.989379823E-1,1.511342824E-1,-2.849580161E-2
3.616498281E0,-1.893506050E-1,1.468732208E-1,-2.849580161E-2
3.618986146E0,-1.797632426E-1,1.404816359E-1,-2.849580161E-2
3.621474010E0,-1.712411344E-1,1.340900660E-1,-3.062633052E-2
3.623961875E0,-1.627190262E-1,1.255679578E-1,-3.169159219E-2
3.626449740E0,-1.541969180E-1,1.159805804E-1,-3.488738462E-2
3.628937604E0,-1.467400640E-1,1.053279415E-1,-3.808317333E-2
3.631425469E0,-1.392832249E-1,9.467530251E-2,-4.127896577E-2
3.633913333E0,-1.328916401E-1,8.508793265E-2,-4.447475821E-2
3.636401198E0,-1.265000552E-1,7.656582445E-2,-4.767054692E-2
3.638889062E0,-1.190432087E-1,7.017423958E-2,-5.193160102E-2
3.641376927E0,-1.126516312E-1,6.591318548E-2,-5.512739345E-2
3.643864792E0,-1.041295230E-1,6.484792382E-2,-5.832318589E-2
3.646352708E0,-9.667267650E-2,6.484792382E-2,-6.045371294E-2
3.648840625E0,-8.921582997E-2,6.697845459E-2,-6.151897460E-2
3.651328542E0,-8.175898343E-2,7.123950869E-2,-6.258423626E-2
3.653816458E0,-7.643266767E-2,7.443529367E-2,-6.258423626E-2
3.656304375E0,-7.110634446E-2,7.869634777E-2,-6.258423626E-2
3.658792292E0,-6.791055948E-2,8.082687855E-2,-6.258423626E-2
3.661280208E0,-6.578002870E-2,8.402267098E-2,-6.151897460E-2
3.663768125E0,-6.684529036E-2,8.721846342E-2,-5.832318589E-2
3.666256042E0,-6.791055948E-2,9.041424841E-2,-5.512739345E-2
3.668744375E0,-7.217161357E-2,9.254477918E-2,-4.873581231E-2
3.671232708E0,-7.856319100E-2,9.361004084E-2,-4.234423116E-2
3.673720625E0,-8.815056831E-2,9.254477918E-2,-3.488738462E-2
3.676208490E0,-9.880319983E-2,9.147951752E-2,-2.743053809E-2
3.678696354E0,-1.115863696E-1,8.721846342E-2,-1.890842989E-2
3.681184219E0,-1.265000552E-1,8.402267098E-2,-1.145158429E-2
3.683672083E0,-1.403484792E-1,8.082687855E-2,-1.864211401E-3
3.686159948E0,-1.520663798E-1,7.763108611E-2,6.657897960E-3
3.688647812E0,-1.648495495E-1,7.656582445E-2,1.624527015E-2
3.691135677E0,-1.755021811E-1,7.763108611E-2,2.583264373E-2
3.693623542E0,-1.850895584E-1,7.976161689E-2,3.542001545E-2
3.696111406E0,-1.936116666E-1,8.295740932E-2,4.500738904E-2
3.698599271E0,-2.010685056E-1,8.721846342E-2,5.352949724E-2
3.701087135E0,-2.063948363E-1,9.254477918E-2,6.311687082E-2
3.703575000E0,-2.117211521E-1,9.574057162E-2,7.163897902E-2
3.706062865E0,-2.159821987E-1,9.787109494E-2,7.909582555E-2
3.708550729E0,-2.191779912E-1,9.893636405E-2,8.548741043E-2
3.711038594E0,-2.223737836E-1,9.787109494E-2,9.081372619E-2
3.713526458E0,-2.234390527E-1,9.361004084E-2,9.294424951E-2
3.716014323E0,-2.255695760E-1,8.828372508E-2,9.400951862E-2
3.718502187E0,-2.277000993E-1,8.082687855E-2,9.081372619E-2
3.720990052E0,-2.287653685E-1,7.337003201E-2,8.548741043E-2
3.723477917E0,-2.287653685E-1,6.484792382E-2,7.909582555E-2
3.725965781E0,-2.287653685E-1,5.845634267E-2,7.163897902E-2
3.728453646E0,-2.266348451E-1,5.206476152E-2,6.205160543E-2
3.730941510E0,-2.234390527E-1,4.780370742E-2,5.246423557E-2
3.733429375E0,-2.181127369E-1,4.567318037E-2,4.394212365E-2
3.735917240E0,-2.117211521E-1,4.354264960E-2,3.222422674E-2
3.738405104E0,-2.031990439E-1,4.141212255E-2,2.050632425E-2
3.740892969E0,-1.914811432E-1,4.141212255E-2,9.853689000E-3
3.743380833E0,-1.797632426E-1,4.034686089E-2,-1.864211401E-3
3.745868698E0,-1.669800729E-1,4.141212255E-2,-1.251684781E-2
3.748356562E0,-1.531316489E-1,4.247738793E-2,-2.316948399E-2
3.750844427E0,-1.392832249E-1,4.460791498E-2,-3.275685757E-2
3.753332292E0,-1.243695319E-1,4.886896908E-2,-4.127896577E-2
3.755820156E0,-1.105211005E-1,5.313002318E-2,-4.873581231E-2
3.758308021E0,-9.773793817E-2,5.526055023E-2,-5.619265884E-2
3.760795885E0,-8.495477587E-2,5.845634267E-2,-6.258423626E-2
3.763283750E0,-7.323687524E-2,6.165213138E-2,-6.791055948E-2
3.765771615E0,-6.151897460E-2,6.271740049E-2,-7.217161357E-2
3.768259479E0,-5.193160102E-2,6.378266215E-2,-7.643266767E-2
3.770747344E0,-4.340949282E-2,6.378266215E-2,-7.962846011E-2
3.773235208E0,-3.488738462E-2,6.484792382E-2,-8.069372177E-2
3.775723073E0,-2.636527456E-2,6.378266215E-2,-8.069372177E-2
3.778210937E0,-1.784316637E-2,6.271740049E-2,-8.069372177E-2
3.780698802E0,-9.321057238E-3,6.165213138E-2,-7.962846011E-2
3.783186667E0,-7.989477599E-4,5.952160433E-2,-7.856319100E-2
3.785674531E0,7.723161485E-3,5.845634267E-2,-7.749792933E-2
3.788162396E0,1.731053367E-2,5.632581562E-2,-7.536740601E-2
3.790650260E0,2.796317078E-2,5.526055023E-2,-7.430213690E-2
3.793138125E0,3.861580789E-2,5.313002318E-2,-7.217161357E-2
3.795625990E0,5.033370852E-2,4.993423447E-2,-7.004108280E-2
3.798113854E0,6.205160543E-2,4.567318037E-2,-6.791055948E-2
3.800601719E0,7.376950979E-2,4.141212255E-2,-6.684529036E-2
3.803089583E0,8.442214131E-2,3.715106845E-2,-6.364950538E-2
3.805577448E0,9.400951862E-2,3.395527974E-2,-6.045371294E-2
3.808065312E0,1.025316268E-1,3.182475269E-2,-5.619265884E-2
3.810553177E0,1.110537350E-1,3.289001435E-2,-4.980107397E-2
3.813041042E0,1.174453199E-1,3.608580679E-2,-4.340949282E-2
3.815528906E0,1.238368973E-1,4.247738793E-2,-3.701791167E-2
3.818016771E0,1.280979514E-1,5.206476152E-2,-2.956106514E-2
3.820504635E0,1.302284747E-1,6.165213138E-2,-2.210422046E-2
3.822992500E0,1.302284747E-1,7.123950869E-2,-1.464737486E-2
3.825480365E0,1.302284747E-1,8.189214021E-2,-8.255792782E-3
3.827968229E0,1.270326823E-1,9.147951752E-2,-1.864211401E-3
3.830456094E0,1.206411049E-1,1.021321490E-1,2.396843163E-3
3.832943958E0,1.131842583E-1,1.106542572E-1,5.592633970E-3
3.835431823E0,1.046621501E-1,1.181111038E-1,7.723161485E-3
3.837919687E0,9.294424951E-2,1.245026886E-1,6.657897960E-3
3.840407552E0,8.122635633E-2,1.276984811E-1,5.592633970E-3
3.842895417E0,6.631266326E-2,1.287637353E-1,2.396843163E-3
3.845383281E0,5.139897019E-2,1.287637353E-1,-1.864211401E-3
3.847871146E0,3.648528084E-2,1.276984811E-1,-6.125265732E-3
3.850359010E0,2.050632425E-2,1.245026886E-1,-9.321057238E-3
3.852846875E0,4.527370445E-3,1.223721579E-1,-1.251684781E-2
3.855334740E0,-1.145158429E-2,1.191763729E-1,-1.464737486E-2
3.857822604E0,-2.743053809E-2,1.149153188E-1,-1.571263932E-2
3.860310469E0,-4.127896577E-2,1.106542572E-1,-1.571263932E-2
3.862798333E0,-5.406212807E-2,1.063932031E-1,-1.358211134E-2
3.865286198E0,-6.578002870E-2,1.031974182E-1,-1.145158429E-2
3.867774062E0,-7.643266767E-2,9.893636405E-2,-8.255792782E-3
3.870261979E0,-8.708529919E-2,9.574057162E-2,-5.060002208E-3
3.872749896E0,-9.560741484E-2,9.254477918E-2,-1.864211401E-3
3.875237812E0,-1.041295230E-1,9.041424841E-2,2.663159103E-4
3.877725729E0,-1.115863696E-1,8.934898674E-2,4.527370445E-3
3.880213646E0,-1.190432087E-1,8.828372508E-2,6.657897960E-3
3.882701562E0,-1.254348010E-1,8.721846342E-2,9.853689000E-3
3.885189479E0,-1.307611167E-1,8.615319431E-2,9.853689000E-3
3.887677396E0,-1.360874325E-1,8.402267098E-2,9.853689000E-3
3.890165312E0,-1.403484792E-1,8.189214021E-2,7.723161485E-3
3.892653229E0,-1.446095407E-1,7.976161689E-2,3.462106921E-3
3.895141146E0,-1.467400640E-1,7.656582445E-2,-1.864211401E-3
3.897629062E0,-1.467400640E-1,7.123950869E-2,-9.321057238E-3
3.900116979E0,-1.467400640E-1,6.591318548E-2,-1.784316637E-2
3.902604896E0,-1.446095407E-1,6.058686972E-2,-2.849580161E-2
3.905092812E0,-1.414137483E-1,5.526055023E-2,-3.914843872E-2
3.907580729E0,-1.371526867E-1,5.099949613E-2,-5.193160102E-2
3.910068646E0,-1.318263710E-1,4.673844203E-2,-6.471476704E-2
3.912556562E0,-1.233042628E-1,4.567318037E-2,-7.643266767E-2
3.915044479E0,-1.147821546E-1,4.673844203E-2,-8.602003753E-2
3.917532396E0,-1.041295230E-1,4.993423447E-2,-9.560741484E-2
3.920020312E0,-9.454214573E-2,5.632581562E-2,-1.030642539E-1
3.922508229E0,-8.282424510E-2,6.271740049E-2,-1.094558388E-1
3.924996146E0,-7.217161357E-2,7.017423958E-2,-1.147821546E-1
3.927484062E0,-6.151897460E-2,7.763108611E-2,-1.190432087E-1
3.929971979E0,-5.086633936E-2,8.508793265E-2,-1.190432087E-1
3.932459896E0,-4.021370411E-2,9.361004084E-2,-1.179779470E-1
3.934947812E0,-3.275685757E-2,1.021321490E-1,-1.147821546E-1
3.937435729E0,-2.743053809E-2,1.117195264E-1,-1.073253155E-1
3.939923646E0,-2.316948399E-2,1.202416345E-1,-9.986846894E-2
3.942411562E0,-2.210422046E-2,1.287637353E-1,-8.921582997E-2
3.944899479E0,-2.316948399E-2,1.362205893E-1,-7.962846011E-2
3.947387396E0,-2.743053809E-2,1.426121742E-1,-6.791055948E-2
3.949875312E0,-3.382211924E-2,1.468732208E-1,-5.725792050E-2
3.952363229E0,-4.340949282E-2,1.500690132E-1,-4.660528526E-2
3.954851146E0,-5.512739345E-2,1.500690132E-1,-3.595264629E-2
3.957339062E0,-6.897582114E-2,1.500690132E-1,-2.530001104E-2
3.959826927E0,-8.388951421E-2,1.479384899E-1,-1.677790284E-2
3.962314792E0,-9.986846894E-2,1.436774284E-1,-8.255792782E-3
3.964802656E0,-1.147821546E-1,1.372858584E-1,-1.864211401E-3
3.967290521E0,-1.318263710E-1,1.298290044E-1,4.527370445E-3
3.969778385E0,-1.467400640E-1,1.223721579E-1,9.853689000E-3
3.972266250E0,-1.595232338E-1,1.138500497E-1,1.411474310E-2
3.974754115E0,-1.701758653E-1,1.063932031E-1,1.518000662E-2
3.977241979E0,-1.776327193E-1,1.010668874E-1,1.731053367E-2
3.979729844E0,-1.818937659E-1,9.680583328E-2,1.837579720E-2
3.982217708E0,-1.829590350E-1,9.574057162E-2,1.944106072E-2
3.984705573E0,-1.797632426E-1,9.680583328E-2,2.050632425E-2
3.987193437E0,-1.723063886E-1,1.000016257E-1,2.157158963E-2
3.989681302E0,-1.627190262E-1,1.042626798E-1,2.370211668E-2
3.992169167E0,-1.499358565E-1,1.095889956E-1,2.476738021E-2
3.994657031E0,-1.350221634E-1,1.138500497E-1,2.476738021E-2
3.997144896E0,-1.190432087E-1,1.191763729E-1,2.476738021E-2
3.999632760E0,-1.009337306E-1,1.245026886E-1,2.583264373E-2
4.002120625E0,-8.282424510E-2,1.276984811E-1,2.902843431E-2
4.004608490E0,-6.471476704E-2,1.308942735E-1,3.222422674E-2
4.007096354E0,-4.873581231E-2,1.330247968E-1,3.648528084E-2
4.009584219E0,-3.382211924E-2,1.340900660E-1,4.181159660E-2
4.012072083E0,-2.210422046E-2,1.351553202E-1,4.713791609E-2
4.014559948E0,-1.251684781E-2,1.351553202E-1,5.352949724E-2
4.017047812E0,-6.125265732E-3,1.351553202E-1,5.992107838E-2
4.019535677E0,-2.929474926E-3,1.330247968E-1,6.524740160E-2
4.022023542E0,-2.929474926E-3,1.298290044E-1,7.057371736E-2
4.024511406E0,-7.190529723E-3,1.255679578E-1,7.590003312E-2
4.026999271E0,-1.571263932E-2,1.191763729E-1,7.909582555E-2
4.029487135E0,-2.636527456E-2,1.127847880E-1,8.122635633E-2
4.031975000E0,-3.914843872E-2,1.042626798E-1,8.335687965E-2
4.034462865E0,-5.299686641E-2,9.467530251E-2,8.548741043E-2
