"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.405852824E0,2.396843163E-3,-1.131842658E-2,1.890842989E-2
3.408340584E0,-7.989477599E-4,-1.131842658E-2,1.677790284E-2
3.410828345E0,-1.864211401E-3,-9.187898599E-3,1.358211134E-2
3.413316105E0,-3.994738683E-3,-7.057371549E-3,1.038632076E-2
3.415803866E0,-7.190529723E-3,-4.926844500E-3,8.255792782E-3
3.418291626E0,-9.321057238E-3,-3.861580743E-3,6.125265732E-3
3.420779387E0,-1.038632076E-2,-6.657897611E-4,2.929474926E-3
3.423267147E0,-1.251684781E-2,1.464737463E-3,-2.663159103E-4
3.425754907E0,-1.464737486E-2,4.660528619E-3,-3.462106921E-3
3.428242668E0,-1.677790284E-2,6.791055668E-3,-5.592633970E-3
3.430730428E0,-1.890842989E-2,9.986846708E-3,-8.788425475E-3
3.433218189E0,-2.103895694E-2,1.105211023E-2,-1.198421605E-2
3.435705949E0,-2.316948399E-2,1.424790081E-2,-1.411474310E-2
3.438193709E0,-2.530001104E-2,1.637842879E-2,-1.731053367E-2
3.440681470E0,-2.636527456E-2,1.744369231E-2,-1.837579720E-2
3.443169230E0,-2.849580161E-2,1.850895584E-2,-2.157158963E-2
3.445656991E0,-2.956106514E-2,1.850895584E-2,-2.370211668E-2
3.448144751E0,-3.062633052E-2,1.850895584E-2,-2.476738021E-2
3.450632512E0,-3.062633052E-2,1.957421936E-2,-2.583264373E-2
3.453120272E0,-3.169159219E-2,1.850895584E-2,-2.689790726E-2
3.455608032E0,-3.169159219E-2,1.744369231E-2,-2.689790726E-2
3.458095793E0,-3.275685757E-2,1.637842879E-2,-2.689790726E-2
3.460583553E0,-3.382211924E-2,1.424790081E-2,-2.583264373E-2
3.463071314E0,-3.382211924E-2,1.211737376E-2,-2.583264373E-2
3.465559074E0,-3.382211924E-2,1.105211023E-2,-2.476738021E-2
3.468046834E0,-3.382211924E-2,8.921583183E-3,-2.263685316E-2
3.470534647E0,-3.382211924E-2,6.791055668E-3,-2.157158963E-2
3.473022459E0,-3.382211924E-2,5.725792143E-3,-1.944106072E-2
3.475510272E0,-3.382211924E-2,3.595264861E-3,-1.731053367E-2
3.477998084E0,-3.275685757E-2,2.530001104E-3,-1.518000662E-2
3.480485897E0,-3.169159219E-2,3.994738800E-4,-1.411474310E-2
3.482973709E0,-3.062633052E-2,-6.657897611E-4,-1.091895252E-2
3.485461522E0,-2.849580161E-2,-1.731053460E-3,-8.788425475E-3
3.487949334E0,-2.636527456E-2,-2.796316985E-3,-6.657897960E-3
3.490437147E0,-2.423474751E-2,-3.861580743E-3,-4.527370445E-3
3.492924959E0,-2.103895694E-2,-3.861580743E-3,-2.396843163E-3
3.495412772E0,-1.890842989E-2,-4.926844500E-3,-2.663159103E-4
3.497900584E0,-1.677790284E-2,-5.992108025E-3,2.929474926E-3
3.500388397E0,-1.464737486E-2,-5.992108025E-3,5.060002208E-3
3.502876209E0,-1.145158429E-2,-7.057371549E-3,7.190529723E-3
3.505364022E0,-8.255792782E-3,-7.057371549E-3,9.321057238E-3
3.507851834E0,-6.125265732E-3,-8.122635074E-3,1.038632076E-2
3.510339647E0,-2.929474926E-3,-9.187898599E-3,1.145158429E-2
3.512827459E0,2.663159103E-4,-1.025316212E-2,1.251684781E-2
3.515315272E0,3.462106921E-3,-1.025316212E-2,1.358211134E-2
3.517803084E0,5.592633970E-3,-1.131842658E-2,1.358211134E-2
3.520290897E0,8.788425475E-3,-1.238369010E-2,1.358211134E-2
3.522778709E0,1.198421605E-2,-1.451421715E-2,1.358211134E-2
3.525266522E0,1.624527015E-2,-1.451421715E-2,1.358211134E-2
3.527754334E0,2.050632425E-2,-1.664474420E-2,1.251684781E-2
3.530242147E0,2.370211668E-2,-1.664474420E-2,1.038632076E-2
3.532729959E0,2.689790726E-2,-1.664474420E-2,9.321057238E-3
3.535217772E0,3.009369783E-2,-1.771000773E-2,7.190529723E-3
3.537705584E0,3.328948840E-2,-1.771000773E-2,6.125265732E-3
3.540193397E0,3.648528084E-2,-1.771000773E-2,3.994738683E-3
3.542681209E0,3.861580789E-2,-1.771000773E-2,1.864211401E-3
3.545168970E0,3.968106955E-2,-1.771000773E-2,7.989477599E-4
3.547656730E0,4.074633494E-2,-1.771000773E-2,-1.331579522E-3
3.550144491E0,4.074633494E-2,-1.771000773E-2,-3.462106921E-3
3.552632251E0,3.968106955E-2,-1.771000773E-2,-4.527370445E-3
3.555120012E0,3.755054250E-2,-1.771000773E-2,-5.592633970E-3
3.557607772E0,3.648528084E-2,-1.664474420E-2,-6.657897960E-3
3.560095532E0,3.435475379E-2,-1.664474420E-2,-7.723161485E-3
3.562583293E0,3.115896136E-2,-1.557948068E-2,-8.788425475E-3
3.565071053E0,2.796317078E-2,-1.557948068E-2,-8.788425475E-3
3.567558814E0,2.370211668E-2,-1.557948068E-2,-8.788425475E-3
3.570046574E0,1.944106072E-2,-1.451421715E-2,-8.788425475E-3
3.572534334E0,1.518000662E-2,-1.344895363E-2,-8.788425475E-3
3.575022095E0,1.091895252E-2,-1.344895363E-2,-7.723161485E-3
3.577509855E0,6.657897960E-3,-1.131842658E-2,-6.657897960E-3
3.579997616E0,2.396843163E-3,-9.187898599E-3,-5.592633970E-3
3.582485376E0,-2.929474926E-3,-8.122635074E-3,-4.527370445E-3
3.584973137E0,-7.190529723E-3,-5.992108025E-3,-3.462106921E-3
3.587460897E0,-1.145158429E-2,-2.796316985E-3,-2.396843163E-3
3.589948657E0,-1.571263932E-2,3.994738800E-4,-1.331579522E-3
3.592436418E0,-1.890842989E-2,3.595264861E-3,7.989477599E-4
3.594924178E0,-2.210422046E-2,7.856319658E-3,7.989477599E-4
3.597411939E0,-2.530001104E-2,1.105211023E-2,-2.663159103E-4
3.599899699E0,-2.743053809E-2,1.318263728E-2,7.989477599E-4
3.602387459E0,-3.062633052E-2,1.531316526E-2,7.989477599E-4
3.604875220E0,-3.169159219E-2,1.744369231E-2,7.989477599E-4
3.607362980E0,-3.275685757E-2,1.850895584E-2,7.989477599E-4
3.609850741E0,-3.382211924E-2,1.957421936E-2,7.989477599E-4
3.612338501E0,-3.382211924E-2,2.170474641E-2,7.989477599E-4
3.614826262E0,-3.382211924E-2,2.170474641E-2,-2.663159103E-4
3.617314022E0,-3.275685757E-2,2.170474641E-2,-2.663159103E-4
3.619801782E0,-3.169159219E-2,2.170474641E-2,-2.663159103E-4
3.622289543E0,-2.956106514E-2,2.170474641E-2,-2.663159103E-4
3.624777303E0,-2.636527456E-2,2.277000993E-2,-1.331579522E-3
3.627265064E0,-2.423474751E-2,2.170474641E-2,-1.331579522E-3
3.629753293E0,-2.103895694E-2,2.063948289E-2,-2.396843163E-3
3.632240897E0,-1.784316637E-2,1.957421936E-2,-2.396843163E-3
3.634728501E0,-1.464737486E-2,1.850895584E-2,-2.396843163E-3
3.637216105E0,-1.145158429E-2,1.744369231E-2,-2.396843163E-3
3.639703709E0,-7.190529723E-3,1.531316526E-2,-1.331579522E-3
3.642191314E0,-2.929474926E-3,1.318263728E-2,-2.396843163E-3
3.644679178E0,2.663159103E-4,9.986846708E-3,-2.396843163E-3
3.647167043E0,4.527370445E-3,7.856319658E-3,-2.396843163E-3
3.649654907E0,7.723161485E-3,4.660528619E-3,-3.462106921E-3
3.652142772E0,1.091895252E-2,2.530001104E-3,-3.462106921E-3
3.654630637E0,1.304947957E-2,-1.731053460E-3,-4.527370445E-3
3.657118501E0,1.624527015E-2,-3.861580743E-3,-4.527370445E-3
3.659606314E0,1.944106072E-2,-7.057371549E-3,-5.592633970E-3
3.662094074E0,2.157158963E-2,-9.187898599E-3,-7.723161485E-3
3.664581834E0,2.370211668E-2,-1.238369010E-2,-8.788425475E-3
3.667069595E0,2.476738021E-2,-1.451421715E-2,-9.853689000E-3
3.669557355E0,2.583264373E-2,-1.664474420E-2,-1.091895252E-2
3.672045116E0,2.476738021E-2,-1.877527125E-2,-1.198421605E-2
3.674532876E0,2.476738021E-2,-1.984053478E-2,-1.411474310E-2
3.677020637E0,2.476738021E-2,-2.090579830E-2,-1.518000662E-2
3.679508397E0,2.476738021E-2,-2.090579830E-2,-1.731053367E-2
3.681996157E0,2.370211668E-2,-2.090579830E-2,-1.837579720E-2
3.684483918E0,2.263685316E-2,-2.090579830E-2,-1.944106072E-2
3.686971678E0,2.263685316E-2,-1.984053478E-2,-2.157158963E-2
3.689459439E0,2.157158963E-2,-1.984053478E-2,-2.263685316E-2
3.691947199E0,2.050632425E-2,-1.771000773E-2,-2.476738021E-2
3.694434959E0,1.837579720E-2,-1.557948068E-2,-2.583264373E-2
3.696922720E0,1.624527015E-2,-1.344895363E-2,-2.689790726E-2
3.699410480E0,1.411474310E-2,-9.187898599E-3,-2.796317078E-2
3.701898241E0,1.198421605E-2,-5.992108025E-3,-2.689790726E-2
3.704386001E0,9.853689000E-3,-3.861580743E-3,-2.689790726E-2
3.706873762E0,6.657897960E-3,-6.657897611E-4,-2.689790726E-2
3.709361522E0,4.527370445E-3,2.530001104E-3,-2.689790726E-2
3.711849282E0,1.331579522E-3,5.725792143E-3,-2.583264373E-2
3.714337043E0,-1.864211401E-3,8.921583183E-3,-2.476738021E-2
3.716824803E0,-5.060002208E-3,1.105211023E-2,-2.263685316E-2
3.719312564E0,-8.255792782E-3,1.318263728E-2,-2.050632425E-2
3.721800324E0,-1.145158429E-2,1.531316526E-2,-1.837579720E-2
3.724288084E0,-1.464737486E-2,1.637842879E-2,-1.624527015E-2
3.726775845E0,-1.784316637E-2,1.744369231E-2,-1.304947957E-2
3.729263605E0,-1.997369342E-2,1.744369231E-2,-1.091895252E-2
3.731751366E0,-2.210422046E-2,1.744369231E-2,-8.788425475E-3
3.734239126E0,-2.316948399E-2,1.744369231E-2,-6.657897960E-3
3.736726887E0,-2.423474751E-2,1.637842879E-2,-4.527370445E-3
3.739214647E0,-2.530001104E-2,1.637842879E-2,-2.396843163E-3
3.741702407E0,-2.423474751E-2,1.531316526E-2,-2.663159103E-4
3.744190168E0,-2.316948399E-2,1.424790081E-2,1.864211401E-3
3.746677928E0,-2.210422046E-2,1.424790081E-2,2.929474926E-3
3.749165689E0,-2.103895694E-2,1.318263728E-2,5.060002208E-3
3.751653449E0,-1.997369342E-2,1.211737376E-2,6.125265732E-3
3.754141209E0,-1.784316637E-2,9.986846708E-3,6.125265732E-3
3.756628970E0,-1.571263932E-2,8.921583183E-3,7.190529723E-3
3.759116730E0,-1.358211134E-2,7.856319658E-3,8.255792782E-3
3.761604491E0,-1.038632076E-2,6.791055668E-3,8.255792782E-3
3.764092251E0,-8.255792782E-3,5.725792143E-3,7.190529723E-3
3.766580012E0,-5.060002208E-3,5.725792143E-3,7.190529723E-3
3.769067772E0,-2.929474926E-3,5.725792143E-3,7.190529723E-3
3.771555532E0,2.663159103E-4,4.660528619E-3,6.125265732E-3
3.774043293E0,2.396843163E-3,3.595264861E-3,6.125265732E-3
3.776531053E0,4.527370445E-3,4.660528619E-3,5.060002208E-3
3.779018814E0,6.657897960E-3,5.725792143E-3,3.994738683E-3
3.781506574E0,7.723161485E-3,5.725792143E-3,5.060002208E-3
3.783994334E0,8.788425475E-3,7.856319658E-3,3.994738683E-3
3.786482095E0,8.788425475E-3,8.921583183E-3,2.929474926E-3
3.788969855E0,8.788425475E-3,9.986846708E-3,2.929474926E-3
3.791457616E0,7.723161485E-3,1.105211023E-2,2.929474926E-3
3.793945376E0,6.657897960E-3,1.211737376E-2,2.929474926E-3
3.796433137E0,5.592633970E-3,1.211737376E-2,1.864211401E-3
3.798920897E0,3.462106921E-3,1.211737376E-2,7.989477599E-4
3.801408657E0,1.331579522E-3,1.105211023E-2,7.989477599E-4
3.803896418E0,-7.989477599E-4,1.105211023E-2,-2.663159103E-4
3.806384178E0,-2.929474926E-3,9.986846708E-3,-2.663159103E-4
3.808871939E0,-5.060002208E-3,9.986846708E-3,-1.331579522E-3
3.811359699E0,-7.190529723E-3,8.921583183E-3,-1.331579522E-3
3.813847459E0,-9.321057238E-3,7.856319658E-3,-2.396843163E-3
3.816335220E0,-1.145158429E-2,7.856319658E-3,-2.396843163E-3
3.818822980E0,-1.358211134E-2,7.856319658E-3,-3.462106921E-3
3.821310741E0,-1.571263932E-2,7.856319658E-3,-4.527370445E-3
3.823798501E0,-1.784316637E-2,8.921583183E-3,-4.527370445E-3
3.826286262E0,-1.890842989E-2,1.105211023E-2,-5.592633970E-3
3.828774022E0,-1.997369342E-2,1.318263728E-2,-5.592633970E-3
3.831261782E0,-1.997369342E-2,1.637842879E-2,-6.657897960E-3
3.833749543E0,-2.103895694E-2,1.850895584E-2,-8.788425475E-3
3.836237303E0,-2.103895694E-2,2.277000993E-2,-8.788425475E-3
3.838725064E0,-1.997369342E-2,2.703106403E-2,-9.853689000E-3
3.841212824E0,-1.997369342E-2,3.129211813E-2,-9.853689000E-3
3.843700584E0,-1.997369342E-2,3.448791057E-2,-1.091895252E-2
3.846188345E0,-1.890842989E-2,3.768370301E-2,-1.198421605E-2
3.848676105E0,-1.784316637E-2,4.087949172E-2,-1.304947957E-2
3.851163866E0,-1.784316637E-2,4.301001877E-2,-1.304947957E-2
3.853651626E0,-1.677790284E-2,4.301001877E-2,-1.304947957E-2
3.856139387E0,-1.784316637E-2,4.407528415E-2,-1.304947957E-2
3.858627147E0,-1.677790284E-2,4.407528415E-2,-1.198421605E-2
3.861114907E0,-1.677790284E-2,4.301001877E-2,-1.198421605E-2
3.863602668E0,-1.677790284E-2,4.194475710E-2,-1.091895252E-2
3.866090428E0,-1.677790284E-2,4.087949172E-2,-9.853689000E-3
3.868578189E0,-1.784316637E-2,3.874896467E-2,-8.788425475E-3
3.871065949E0,-1.784316637E-2,3.661843762E-2,-8.788425475E-3
3.873553709E0,-1.890842989E-2,3.448791057E-2,-7.723161485E-3
3.876041470E0,-1.890842989E-2,3.235738352E-2,-5.592633970E-3
3.878529230E0,-1.890842989E-2,2.916159295E-2,-4.527370445E-3
3.881016991E0,-1.890842989E-2,2.596580051E-2,-2.396843163E-3
3.883504751E0,-1.890842989E-2,2.277000993E-2,-2.663159103E-4
3.885992512E0,-1.890842989E-2,1.957421936E-2,1.864211401E-3
3.888480272E0,-1.784316637E-2,1.637842879E-2,3.994738683E-3
3.890968032E0,-1.784316637E-2,1.211737376E-2,5.060002208E-3
3.893455793E0,-1.677790284E-2,8.921583183E-3,6.125265732E-3
3.895943553E0,-1.677790284E-2,6.791055668E-3,8.255792782E-3
3.898431314E0,-1.571263932E-2,3.595264861E-3,8.255792782E-3
3.900919074E0,-1.464737486E-2,1.464737463E-3,9.321057238E-3
3.903406834E0,-1.358211134E-2,-1.731053460E-3,1.038632076E-2
3.905894595E0,-1.251684781E-2,-3.861580743E-3,1.145158429E-2
3.908382355E0,-1.145158429E-2,-5.992108025E-3,1.251684781E-2
3.910870116E0,-1.038632076E-2,-8.122635074E-3,1.145158429E-2
3.913357876E0,-9.321057238E-3,-1.025316212E-2,1.145158429E-2
3.915845637E0,-7.190529723E-3,-1.238369010E-2,1.038632076E-2
3.918333397E0,-5.060002208E-3,-1.451421715E-2,1.038632076E-2
3.920821157E0,-2.929474926E-3,-1.664474420E-2,1.038632076E-2
3.923308918E0,-1.864211401E-3,-1.877527125E-2,9.321057238E-3
3.925796678E0,1.331579522E-3,-2.090579830E-2,9.321057238E-3
3.928284439E0,3.462106921E-3,-2.197106183E-2,8.255792782E-3
3.930772199E0,6.657897960E-3,-2.410159074E-2,9.321057238E-3
3.933259959E0,8.788425475E-3,-2.410159074E-2,9.321057238E-3
3.935747720E0,9.853689000E-3,-2.516685426E-2,9.321057238E-3
3.938235480E0,1.198421605E-2,-2.516685426E-2,9.321057238E-3
3.940723241E0,1.304947957E-2,-2.516685426E-2,1.038632076E-2
3.943211001E0,1.411474310E-2,-2.410159074E-2,1.038632076E-2
3.945698762E0,1.411474310E-2,-2.303632535E-2,1.145158429E-2
3.948186522E0,1.624527015E-2,-2.410159074E-2,1.251684781E-2
3.950674282E0,1.624527015E-2,-2.197106183E-2,1.251684781E-2
3.953162043E0,1.624527015E-2,-2.090579830E-2,1.464737486E-2
3.955649803E0,1.518000662E-2,-1.984053478E-2,1.464737486E-2
3.958137564E0,1.518000662E-2,-1.771000773E-2,1.677790284E-2
3.960625324E0,1.518000662E-2,-1.557948068E-2,1.784316637E-2
3.963113084E0,1.518000662E-2,-1.238369010E-2,1.784316637E-2
3.965600845E0,1.411474310E-2,-9.187898599E-3,1.890842989E-2
3.968088605E0,1.304947957E-2,-5.992108025E-3,1.997369342E-2
3.970576366E0,1.091895252E-2,-2.796316985E-3,1.997369342E-2
3.973064126E0,8.788425475E-3,3.994738800E-4,1.997369342E-2
3.975551887E0,6.657897960E-3,3.595264861E-3,2.103895694E-2
3.978039647E0,4.527370445E-3,6.791055668E-3,2.103895694E-2
3.980527407E0,2.396843163E-3,8.921583183E-3,2.103895694E-2
3.983015168E0,-7.989477599E-4,1.105211023E-2,2.210422046E-2
3.985502928E0,-3.994738683E-3,1.211737376E-2,2.210422046E-2
3.987990689E0,-7.190529723E-3,1.318263728E-2,2.316948399E-2
3.990478449E0,-1.145158429E-2,1.424790081E-2,2.316948399E-2
3.992966209E0,-1.358211134E-2,1.424790081E-2,2.316948399E-2
3.995453970E0,-1.784316637E-2,1.424790081E-2,2.210422046E-2
3.997941730E0,-1.997369342E-2,1.318263728E-2,2.210422046E-2
4.000429491E0,-2.316948399E-2,1.211737376E-2,2.103895694E-2
4.002917251E0,-2.530001104E-2,1.105211023E-2,1.997369342E-2
4.005405012E0,-2.849580161E-2,8.921583183E-3,1.890842989E-2
4.007892772E0,-2.956106514E-2,6.791055668E-3,1.890842989E-2
4.010380532E0,-3.169159219E-2,4.660528619E-3,1.890842989E-2
4.012868293E0,-3.382211924E-2,1.464737463E-3,1.677790284E-2
4.015356053E0,-3.488738462E-2,-6.657897611E-4,1.571263932E-2
4.017843814E0,-3.595264629E-2,-3.861580743E-3,1.571263932E-2
4.020331574E0,-3.595264629E-2,-7.057371549E-3,1.464737486E-2
4.022819334E0,-3.488738462E-2,-1.025316212E-2,1.464737486E-2
4.025307095E0,-3.382211924E-2,-1.238369010E-2,1.358211134E-2
4.027794855E0,-3.275685757E-2,-1.451421715E-2,1.251684781E-2
4.030282616E0,-2.956106514E-2,-1.771000773E-2,1.251684781E-2
4.032770376E0,-2.636527456E-2,-2.090579830E-2,1.145158429E-2
4.035258137E0,-2.316948399E-2,-2.303632535E-2,1.145158429E-2
4.037745897E0,-1.997369342E-2,-2.516685426E-2,1.038632076E-2
4.040233657E0,-1.571263932E-2,-2.729738131E-2,9.321057238E-3
4.042721418E0,-1.145158429E-2,-2.836264484E-2,9.321057238E-3
4.045209178E0,-7.190529723E-3,-2.942790836E-2,8.255792782E-3
4.047696939E0,-1.864211401E-3,-2.942790836E-2,8.255792782E-3
4.050184699E0,3.462106921E-3,-2.942790836E-2,7.190529723E-3
4.052672459E0,7.723161485E-3,-2.942790836E-2,6.125265732E-3
4.055160220E0,1.198421605E-2,-2.836264484E-2,5.060002208E-3
4.057647980E0,1.624527015E-2,-2.729738131E-2,5.060002208E-3
4.060135741E0,2.050632425E-2,-2.623211779E-2,5.060002208E-3
4.062623501E0,2.476738021E-2,-2.516685426E-2,3.994738683E-3
4.065111262E0,2.902843431E-2,-2.303632535E-2,5.060002208E-3
4.067599022E0,3.222422674E-2,-2.197106183E-2,5.060002208E-3
4.070086782E0,3.435475379E-2,-2.090579830E-2,5.060002208E-3
4.072574543E0,3.648528084E-2,-1.877527125E-2,5.060002208E-3
4.075062303E0,3.755054250E-2,-1.664474420E-2,5.060002208E-3
4.077550064E0,3.861580789E-2,-1.451421715E-2,3.994738683E-3
4.080037824E0,3.861580789E-2,-1.344895363E-2,3.994738683E-3
4.082525584E0,3.861580789E-2,-1.131842658E-2,3.994738683E-3
4.085013345E0,3.755054250E-2,-1.131842658E-2,2.929474926E-3
4.087501105E0,3.648528084E-2,-9.187898599E-3,2.929474926E-3
4.089988866E0,3.435475379E-2,-9.187898599E-3,1.864211401E-3
4.092476626E0,3.222422674E-2,-8.122635074E-3,-2.663159103E-4
4.094964387E0,2.902843431E-2,-8.122635074E-3,-1.331579522E-3
4.097452147E0,2.583264373E-2,-7.057371549E-3,-2.396843163E-3
4.099939907E0,2.370211668E-2,-7.057371549E-3,-3.462106921E-3
4.102427668E0,2.050632425E-2,-5.992108025E-3,-5.592633970E-3
4.104915428E0,1.624527015E-2,-5.992108025E-3,-6.657897960E-3
4.107403189E0,1.198421605E-2,-5.992108025E-3,-8.788425475E-3
4.109890949E0,7.723161485E-3,-4.926844500E-3,-1.091895252E-2
4.112378709E0,4.527370445E-3,-4.926844500E-3,-1.304947957E-2
4.114866470E0,2.663159103E-4,-3.861580743E-3,-1.411474310E-2
4.117354230E0,-3.994738683E-3,-3.861580743E-3,-1.518000662E-2
4.119841991E0,-8.255792782E-3,-2.796316985E-3,-1.624527015E-2
4.122329751E0,-1.145158429E-2,-2.796316985E-3,-1.731053367E-2
4.124817512E0,-1.571263932E-2,-2.796316985E-3,-1.837579720E-2
4.127305272E0,-1.890842989E-2,-2.796316985E-3,-1.837579720E-2
4.129793032E0,-2.316948399E-2,-2.796316985E-3,-1.837579720E-2
4.132280793E0,-2.530001104E-2,-3.861580743E-3,-1.837579720E-2
4.134768553E0,-2.849580161E-2,-4.926844500E-3,-1.837579720E-2
4.137256314E0,-3.062633052E-2,-5.992108025E-3,-1.837579720E-2
4.139744074E0,-3.275685757E-2,-7.057371549E-3,-1.837579720E-2
4.142231834E0,-3.382211924E-2,-8.122635074E-3,-1.837579720E-2
4.144719595E0,-3.488738462E-2,-9.187898599E-3,-1.837579720E-2
4.147207355E0,-3.488738462E-2,-1.131842658E-2,-1.731053367E-2
4.149695116E0,-3.488738462E-2,-1.238369010E-2,-1.624527015E-2
4.152182876E0,-3.488738462E-2,-1.344895363E-2,-1.624527015E-2
4.154670637E0,-3.382211924E-2,-1.451421715E-2,-1.518000662E-2
4.157158397E0,-3.382211924E-2,-1.451421715E-2,-1.518000662E-2
4.159646157E0,-3.169159219E-2,-1.451421715E-2,-1.624527015E-2
4.162133918E0,-2.849580161E-2,-1.451421715E-2,-1.624527015E-2
4.164621678E0,-2.636527456E-2,-1.344895363E-2,-1.624527015E-2
4.167109439E0,-2.316948399E-2,-1.344895363E-2,-1.731053367E-2
4.169597199E0,-1.997369342E-2,-1.131842658E-2,-1.837579720E-2
4.172084959E0,-1.677790284E-2,-1.131842658E-2,-1.837579720E-2
4.174572720E0,-1.358211134E-2,-1.025316212E-2,-1.837579720E-2
4.177060480E0,-1.038632076E-2,-1.025316212E-2,-1.837579720E-2
4.179548241E0,-6.125265732E-3,-1.025316212E-2,-1.837579720E-2
4.182036001E0,-3.994738683E-3,-1.131842658E-2,-1.837579720E-2
4.184523762E0,-7.989477599E-4,-1.131842658E-2,-1.731053367E-2
4.187011522E0,1.331579522E-3,-1.131842658E-2,-1.624527015E-2
4.189499282E0,4.527370445E-3,-1.238369010E-2,-1.518000662E-2
4.191987043E0,5.592633970E-3,-1.344895363E-2,-1.304947957E-2
4.194474803E0,7.723161485E-3,-1.344895363E-2,-1.198421605E-2
4.196962564E0,9.853689000E-3,-1.451421715E-2,-8.788425475E-3
4.199450324E0,1.091895252E-2,-1.451421715E-2,-6.657897960E-3
4.201938084E0,1.091895252E-2,-1.451421715E-2,-4.527370445E-3
4.204425845E0,1.198421605E-2,-1.344895363E-2,-1.331579522E-3
4.206913605E0,1.304947957E-2,-1.344895363E-2,7.989477599E-4
4.209401366E0,1.304947957E-2,-1.344895363E-2,3.994738683E-3
4.211889126E0,1.411474310E-2,-1.238369010E-2,6.125265732E-3
4.214376887E0,1.411474310E-2,-1.238369010E-2,7.190529723E-3
4.216864647E0,1.518000662E-2,-1.238369010E-2,9.321057238E-3
4.219352407E0,1.518000662E-2,-1.131842658E-2,1.038632076E-2
4.221840168E0,1.411474310E-2,-1.131842658E-2,1.251684781E-2
4.224327928E0,1.411474310E-2,-1.238369010E-2,1.358211134E-2
4.226815689E0,1.411474310E-2,-1.238369010E-2,1.571263932E-2
4.229303449E0,1.411474310E-2,-1.238369010E-2,1.677790284E-2
4.231791209E0,1.411474310E-2,-1.344895363E-2,1.890842989E-2
4.234278970E0,1.411474310E-2,-1.344895363E-2,1.997369342E-2
4.236766730E0,1.411474310E-2,-1.451421715E-2,2.103895694E-2
4.239254491E0,1.411474310E-2,-1.557948068E-2,2.210422046E-2
4.241742251E0,1.411474310E-2,-1.664474420E-2,2.210422046E-2
4.244230012E0,1.518000662E-2,-1.664474420E-2,2.423474751E-2
4.246717772E0,1.518000662E-2,-1.771000773E-2,2.530001104E-2
4.249205532E0,1.518000662E-2,-1.877527125E-2,2.743053809E-2
4.251693293E0,1.624527015E-2,-1.984053478E-2,2.849580161E-2
4.254181053E0,1.624527015E-2,-2.090579830E-2,2.956106514E-2
4.256668814E0,1.731053367E-2,-2.197106183E-2,3.062633052E-2
4.259156574E0,1.731053367E-2,-2.303632535E-2,3.169159219E-2
4.261644334E0,1.731053367E-2,-2.410159074E-2,3.275685757E-2
4.264132095E0,1.837579720E-2,-2.410159074E-2,3.382211924E-2
4.266619855E0,1.837579720E-2,-2.410159074E-2,3.488738462E-2
4.269107616E0,1.944106072E-2,-2.303632535E-2,3.488738462E-2
4.271595376E0,2.050632425E-2,-2.410159074E-2,3.488738462E-2
4.274083137E0,2.157158963E-2,-2.410159074E-2,3.382211924E-2
4.276570897E0,2.157158963E-2,-2.303632535E-2,3.275685757E-2
4.279058657E0,2.263685316E-2,-2.303632535E-2,3.169159219E-2
4.281546418E0,2.263685316E-2,-2.303632535E-2,2.956106514E-2
4.284034178E0,2.370211668E-2,-2.303632535E-2,2.743053809E-2
4.286521939E0,2.476738021E-2,-2.303632535E-2,2.636527456E-2
4.289009699E0,2.476738021E-2,-2.303632535E-2,2.316948399E-2
4.291497459E0,2.476738021E-2,-2.303632535E-2,2.103895694E-2
4.293985220E0,2.370211668E-2,-2.303632535E-2,1.890842989E-2
4.296472980E0,2.263685316E-2,-2.197106183E-2,1.677790284E-2
4.298960741E0,2.157158963E-2,-2.197106183E-2,1.571263932E-2
4.301448501E0,1.944106072E-2,-2.197106183E-2,1.358211134E-2
4.303936262E0,1.837579720E-2,-1.984053478E-2,1.251684781E-2
