"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.662310949E0,1.088044930E1,3.731961966E0,-7.296329737E-1
3.664798709E0,1.087087250E1,3.684077978E0,-7.344213724E-1
3.667286470E0,1.087087250E1,3.640982151E0,-7.344213724E-1
3.669774230E0,1.088044930E1,3.602674961E0,-7.104793787E-1
3.672261990E0,1.089960289E1,3.588309765E0,-7.344213724E-1
3.674749803E0,1.090917969E1,3.573944569E0,-7.344213724E-1
3.677237615E0,1.092354488E1,3.554790974E0,-7.679402232E-1
3.679725428E0,1.092833328E1,3.516483784E0,-8.110358119E-1
3.682213240E0,1.093791008E1,3.492541790E0,-8.493430614E-1
3.684701053E0,1.097142887E1,3.449446201E0,-8.684966564E-1
3.687188865E0,1.097142887E1,3.401561975E0,-9.020155072E-1
3.689676678E0,1.096664047E1,3.353677988E0,-9.498994946E-1
3.692164490E0,1.095227528E1,3.301005602E0,-1.040879130E0
3.694652303E0,1.095227528E1,3.257910013E0,-1.122282028E0
3.697140115E0,1.094748688E1,3.224391222E0,-1.194108129E0
3.699627928E0,1.098579407E1,3.210026026E0,-1.265934110E0
3.702115740E0,1.104804420E1,3.181295395E0,-1.313818216E0
3.704603553E0,1.108156300E1,3.166930199E0,-1.366490602E0
3.707091365E0,1.112944698E1,3.162141800E0,-1.404797792E0
3.709579178E0,1.114381218E1,3.171718597E0,-1.452681899E0
3.712066990E0,1.113902378E1,3.166930199E0,-1.476623893E0
3.714554803E0,1.112465858E1,3.181295395E0,-1.519719481E0
3.717042615E0,1.110071659E1,3.176506996E0,-1.553238392E0
3.719530428E0,1.107198620E1,3.190872431E0,-1.586757183E0
3.722018240E0,1.104804420E1,3.210026026E0,-1.596333981E0
3.724506053E0,1.100973606E1,3.257910013E0,-1.596333981E0
3.726993865E0,1.093791008E1,3.286640406E0,-1.581968784E0
3.729481678E0,1.085650730E1,3.372831583E0,-1.524507880E0
3.731969490E0,1.076073933E1,3.444657803E0,-1.462258697E0
3.734457303E0,1.068412495E1,3.516483784E0,-1.419163108E0
3.736945115E0,1.061708736E1,3.559579372E0,-1.380855799E0
3.739432928E0,1.055004978E1,3.607463360E0,-1.352125406E0
3.741920740E0,1.049258900E1,3.655347347E0,-1.332971811E0
3.744408553E0,1.044949341E1,3.688866377E0,-1.328183413E0
3.746896365E0,1.038724422E1,3.712808371E0,-1.366490602E0
3.749384178E0,1.033936024E1,3.755903959E0,-1.366490602E0
3.751871990E0,1.027232265E1,3.798999548E0,-1.366490602E0
3.754359803E0,1.019570827E1,3.866037130E0,-1.361702204E0
3.756847615E0,1.010472870E1,3.933074951E0,-1.361702204E0
3.759335428E0,1.004726696E1,4.009689331E0,-1.352125406E0
3.761823240E0,9.989806175E0,4.062361717E0,-1.342548609E0
3.764311053E0,9.937133789E0,4.110245705E0,-1.366490602E0
3.766798865E0,9.889249802E0,4.134187698E0,-1.376067400E0
3.769286678E0,9.865307808E0,4.153341293E0,-1.414374709E0
3.771774490E0,9.865307808E0,4.143764496E0,-1.428739905E0
3.774262303E0,9.889249802E0,4.143764496E0,-1.457470298E0
3.776750115E0,9.961075783E0,4.115034103E0,-1.443105102E0
3.779237928E0,1.002811337E1,4.067150116E0,-1.428739905E0
3.781725740E0,1.007120991E1,4.009689331E0,-1.371279001E0
3.784213553E0,1.013345909E1,3.952228546E0,-1.313818216E0
3.786701365E0,1.013345909E1,3.899555922E0,-1.294664621E0
3.789189178E0,1.013345909E1,3.851671934E0,-1.280299306E0
3.791676990E0,1.015261269E1,3.866037130E0,-1.285087705E0
3.794164803E0,1.013345909E1,3.880402327E0,-1.270722508E0
3.796652615E0,1.009515190E1,3.913921118E0,-1.270722508E0
3.799140428E0,1.002811337E1,3.942651749E0,-1.275510907E0
3.801628240E0,9.970652580E0,3.952228546E0,-1.256357312E0
3.804116053E0,9.903614998E0,3.909132719E0,-1.184531331E0
3.806603865E0,9.894038200E0,3.861248732E0,-1.074398041E0
3.809091678E0,9.917980194E0,3.794211149E0,-9.355342984E-1
3.811579490E0,9.951498985E0,3.731961966E0,-7.775170207E-1
3.814067303E0,9.975440979E0,3.655347347E0,-6.434416771E-1
3.816555115E0,1.000417137E1,3.588309765E0,-5.237316489E-1
3.819042928E0,1.000417137E1,3.511695385E0,-4.183867574E-1
3.821530740E0,9.989806175E0,3.473388195E0,-3.082534671E-1
3.824018553E0,9.980229378E0,3.406350374E0,-1.933317930E-1
3.826506365E0,9.985017776E0,3.334524393E0,-9.756372124E-2
3.828994178E0,1.000417137E1,3.272275209E0,4.129998013E-2
3.831481990E0,1.000417137E1,3.229179621E0,1.562216580E-1
3.833969803E0,1.004247856E1,3.171718597E0,2.519897223E-1
3.836457615E0,1.005205631E1,3.142988205E0,3.381809890E-1
3.838945428E0,1.006163311E1,3.114257812E0,3.956418335E-1
3.841433240E0,1.009036350E1,3.085527420E0,4.531026781E-1
3.843921053E0,1.015261269E1,3.042431831E0,4.626794755E-1
3.846408865E0,1.020049667E1,2.994547844E0,4.339490533E-1
3.848896678E0,1.023401546E1,2.941875219E0,4.004302323E-1
3.851384490E0,1.022922707E1,2.908356428E0,3.716998100E-1
3.853872303E0,1.020049667E1,2.884414434E0,3.333925903E-1
3.856360115E0,1.018134308E1,2.870049238E0,2.807201445E-1
3.858847928E0,1.011909389E1,2.879626036E0,2.328361124E-1
3.861335740E0,1.010951710E1,2.903568029E0,1.945288926E-1
3.863823553E0,1.014782429E1,2.922721624E0,1.657984704E-1
3.866311365E0,1.016697788E1,2.922721624E0,1.514332592E-1
3.868799178E0,1.021007347E1,2.908356428E0,1.466448605E-1
3.871286990E0,1.018134308E1,2.870049238E0,1.179144308E-1
3.873774803E0,1.014303589E1,2.841318846E0,1.179144308E-1
3.876262615E0,1.006642151E1,2.836530447E0,1.466448605E-1
3.878750428E0,1.000417137E1,2.865260839E0,1.562216580E-1
3.881238240E0,9.961075783E0,2.898779631E0,1.227028370E-1
3.883726053E0,9.932345390E0,2.951452255E0,5.087678507E-2
3.886213865E0,9.951498985E0,2.989759445E0,-2.094926499E-2
3.888701678E0,9.970652580E0,3.023278236E0,-9.277531505E-2
3.891189490E0,9.999382973E0,3.032855034E0,-1.693897694E-1
3.893677303E0,1.004247856E1,3.042431831E0,-2.938882709E-1
3.896165115E0,1.008557510E1,3.028066635E0,-4.183867574E-1
3.898652928E0,1.011909389E1,3.013701439E0,-5.333084464E-1
3.901140740E0,1.008557510E1,3.032855034E0,-6.386532784E-1
3.903628553E0,1.002332497E1,3.095104218E0,-7.535749674E-1
3.906116365E0,9.989806175E0,3.195660830E0,-8.637082577E-1
3.908604178E0,9.917980194E0,3.291428804E0,-9.642647505E-1
3.911091990E0,9.870096207E0,3.368043184E0,-1.036090732E0
3.913579803E0,9.807847023E0,3.468599796E0,-1.107916832E0
3.916067615E0,9.731232643E0,3.530848980E0,-1.170166135E0
3.918555428E0,9.668983459E0,3.607463360E0,-1.203684926E0
3.921043240E0,9.587580681E0,3.640982151E0,-1.241992116E0
3.923531053E0,9.510966301E0,3.669712543E0,-1.261145711E0
3.926018865E0,9.453505516E0,3.698443174E0,-1.285087705E0
3.928506678E0,9.429563522E0,3.708019972E0,-1.323395014E0
3.930994490E0,9.429563522E0,3.727173567E0,-1.328183413E0
3.933482303E0,9.458293915E0,3.703231573E0,-1.313818216E0
3.935970115E0,9.520543098E0,3.679289579E0,-1.313818216E0
3.938457928E0,9.630676270E0,3.626616955E0,-1.265934110E0
3.940945740E0,9.755174637E0,3.573944569E0,-1.218050122E0
3.943433553E0,9.870096207E0,3.511695385E0,-1.194108129E0
3.945921365E0,9.985017776E0,3.435081005E0,-1.136647224E0
3.948409178E0,1.009036350E1,3.353677988E0,-1.093551636E0
3.950896990E0,1.016218948E1,3.296217203E0,-1.074398041E0
3.953384803E0,1.021007347E1,3.301005602E0,-1.045667648E0
3.955872615E0,1.019570827E1,3.324947596E0,-1.007360339E0
3.958360428E0,1.017176628E1,3.363254786E0,-9.786299467E-1
3.960848240E0,1.010951710E1,3.444657803E0,-9.642647505E-1
3.963336053E0,1.007599831E1,3.530848980E0,-9.355342984E-1
3.965823865E0,1.001853657E1,3.593098164E0,-8.972271085E-1
3.968311678E0,9.980229378E0,3.621828556E0,-8.924387097E-1
3.970799490E0,9.937133789E0,3.688866377E0,-8.684966564E-1
3.973287303E0,9.889249802E0,3.755903959E0,-8.780734539E-1
3.975775115E0,9.841365814E0,3.846883535E0,-8.876502514E-1
3.978262928E0,9.836577415E0,3.923498154E0,-9.020155072E-1
3.980750740E0,9.822212219E0,4.000112534E0,-9.307458997E-1
3.983238553E0,9.793481827E0,4.081515312E0,-9.882067442E-1
3.985726365E0,9.726444244E0,4.148552895E0,-1.045667648E0
3.988214178E0,9.697713852E0,4.210802078E0,-1.131858826E0
3.990701990E0,9.678560257E0,4.277839661E0,-1.203684926E0
3.993189803E0,9.649829865E0,4.296993732E0,-1.285087705E0
3.995677615E0,9.625887871E0,4.306570530E0,-1.337760210E0
3.998165428E0,9.568427086E0,4.325724125E0,-1.371279001E0
4.000653240E0,9.506177902E0,4.320935726E0,-1.390432596E0
4.003141053E0,9.458293915E0,4.325724125E0,-1.395220995E0
4.005628865E0,9.429563522E0,4.330512524E0,-1.423951507E0
4.008116678E0,9.434351921E0,4.320935726E0,-1.457470298E0
4.010604490E0,9.453505516E0,4.292205334E0,-1.481412292E0
4.013092303E0,9.491812706E0,4.244320869E0,-1.452681899E0
4.015580115E0,9.506177902E0,4.177283287E0,-1.419163108E0
4.018067928E0,9.554061890E0,4.086303711E0,-1.352125406E0
4.020555740E0,9.611522675E0,3.990535736E0,-1.275510907E0
4.023043553E0,9.692925453E0,3.885190725E0,-1.165377736E0
4.025531365E0,9.755174637E0,3.741538763E0,-1.040879130E0
4.028019178E0,9.812635422E0,3.650558949E0,-9.259575009E-1
4.030506990E0,9.874884605E0,3.559579372E0,-8.206126094E-1
4.032994803E0,9.908403397E0,3.482964993E0,-7.583633661E-1
4.035482615E0,9.946710587E0,3.430292368E0,-7.009025216E-1
4.037970428E0,9.985017776E0,3.391985178E0,-6.482301354E-1
4.040458240E0,1.002811337E1,3.344101191E0,-5.955576897E-1
4.042946053E0,1.005684471E1,3.315370798E0,-5.476736426E-1
4.045433865E0,1.005205631E1,3.272275209E0,-4.997895956E-1
4.047921678E0,1.004247856E1,3.229179621E0,-4.327519536E-1
4.050409490E0,1.005205631E1,3.181295395E0,-3.752911091E-1
4.052897303E0,1.004726696E1,3.138199806E0,-3.178302646E-1
4.055385115E0,1.005684471E1,3.095104218E0,-2.890998423E-1
4.057872928E0,1.010472870E1,3.066373825E0,-2.555810213E-1
4.060360740E0,1.017176628E1,3.047220230E0,-2.316390127E-1
4.062848553E0,1.022922707E1,3.032855034E0,-2.268506140E-1
4.065336365E0,1.030105305E1,3.008913040E0,-2.316390127E-1
4.067824178E0,1.035372543E1,2.984971046E0,-2.651578486E-1
4.070311990E0,1.037766743E1,2.980182648E0,-2.747346461E-1
4.072799803E0,1.038724422E1,2.941875219E0,-3.274070919E-1
4.075287615E0,1.038724422E1,2.917933226E0,-3.513490856E-1
4.077775428E0,1.032499504E1,2.922721624E0,-3.800795078E-1
4.080263240E0,1.020528507E1,2.984971046E0,-4.135983288E-1
4.082751053E0,1.009994030E1,3.085527420E0,-4.566939771E-1
4.085238865E0,9.994594574E0,3.200449228E0,-5.141547918E-1
4.087726678E0,9.889249802E0,3.315370798E0,-6.003460884E-1
4.090214490E0,9.774328232E0,3.415927172E0,-6.625953317E-1
4.092702303E0,9.673771858E0,3.516483784E0,-7.248445749E-1
4.095190115E0,9.606734276E0,3.626616955E0,-7.679402232E-1
4.097677928E0,9.549273491E0,3.708019972E0,-8.254010081E-1
4.100165740E0,9.558850288E0,3.760692358E0,-8.780734539E-1
4.102653553E0,9.616311073E0,3.765480757E0,-9.642647505E-1
4.105141365E0,9.673771858E0,3.746327162E0,-1.060032845E0
4.107629178E0,9.750386238E0,3.736750364E0,-1.131858826E0
4.110116990E0,9.807847023E0,3.731961966E0,-1.179742932E0
4.112604803E0,9.836577415E0,3.741538763E0,-1.213261724E0
4.115092615E0,9.874884605E0,3.755903959E0,-1.246780515E0
4.117580428E0,9.894038200E0,3.779845953E0,-1.289876223E0
4.120068240E0,9.913191795E0,3.798999548E0,-1.318606615E0
4.122556053E0,9.956287384E0,3.851671934E0,-1.385644197E0
4.125043865E0,9.994594574E0,3.875613928E0,-1.447893500E0
4.127531678E0,1.004726696E1,3.851671934E0,-1.524507880E0
4.130019490E0,1.008078671E1,3.803787947E0,-1.591545582E0
4.132507303E0,1.011909389E1,3.760692358E0,-1.649006367E0
4.134995115E0,1.014782429E1,3.717596769E0,-1.687313676E0
4.137482928E0,1.013824749E1,3.727173567E0,-1.692102075E0
4.139970740E0,1.010472870E1,3.741538763E0,-1.682525277E0
4.142458970E0,1.007120991E1,3.751115561E0,-1.677736878E0
4.144946834E0,1.005205631E1,3.765480757E0,-1.649006367E0
4.147434595E0,1.004247856E1,3.760692358E0,-1.601122379E0
4.149922355E0,1.000417137E1,3.755903959E0,-1.562815189E0
4.152410115E0,9.985017776E0,3.717596769E0,-1.519719481E0
4.154897876E0,9.898826599E0,3.664924145E0,-1.490989089E0
4.157385636E0,9.750386238E0,3.679289579E0,-1.481412292E0
4.159873397E0,9.568427086E0,3.731961966E0,-1.452681899E0
4.162361157E0,9.410409927E0,3.818153143E0,-1.409586191E0
4.164848918E0,9.290699959E0,3.923498154E0,-1.366490602E0
4.167336678E0,9.214085579E0,4.024054527E0,-1.337760210E0
4.169824438E0,9.142259598E0,4.091092110E0,-1.342548609E0
4.172312199E0,9.084798813E0,4.115034103E0,-1.328183413E0
4.174799959E0,9.008183479E0,4.115034103E0,-1.337760210E0
4.177287720E0,8.936357498E0,4.091092110E0,-1.356913805E0
4.179775480E0,8.917203903E0,4.071938515E0,-1.342548609E0
4.182263240E0,8.945934296E0,4.071938515E0,-1.337760210E0
4.184751001E0,8.955511093E0,4.091092110E0,-1.385644197E0
4.187238761E0,8.974664688E0,4.100668907E0,-1.447893500E0
4.189726522E0,8.984241486E0,4.115034103E0,-1.495777488E0
4.192214282E0,8.974664688E0,4.124610901E0,-1.519719481E0
4.194702043E0,8.960299492E0,4.115034103E0,-1.562815189E0
4.197189803E0,8.921992302E0,4.095880508E0,-1.610699177E0
4.199677563E0,8.864531517E0,4.091092110E0,-1.644217968E0
4.202165324E0,8.792705536E0,4.100668907E0,-1.663371682E0
4.204653084E0,8.730456352E0,4.119822502E0,-1.672948480E0
4.207140845E0,8.696937561E0,4.158129692E0,-1.706467271E0
4.209628605E0,8.663418770E0,4.182071686E0,-1.754351258E0
4.212116418E0,8.663418770E0,4.167706490E0,-1.763928056E0
4.214604230E0,8.653841972E0,4.143764496E0,-1.816600561E0
4.217092043E0,8.649053574E0,4.134187698E0,-1.850119352E0
4.219579855E0,8.682572365E0,4.086303711E0,-1.917157054E0
4.222067668E0,8.725667953E0,3.985747337E0,-2.008136749E0
4.224555480E0,8.783128738E0,3.885190725E0,-2.123058319E0
4.227043293E0,8.850166321E0,3.794211149E0,-2.194884300E0
4.229531105E0,8.907627106E0,3.688866377E0,-2.281075716E0
4.232018918E0,8.907627106E0,3.602674961E0,-2.376843691E0
4.234506730E0,8.907627106E0,3.545214176E0,-2.477400303E0
4.236994543E0,8.878896713E0,3.497330189E0,-2.539649487E0
4.239482355E0,8.854954720E0,3.506906986E0,-2.577956676E0
4.241970168E0,8.797493935E0,3.516483784E0,-2.582745075E0
4.244457980E0,8.730456352E0,3.569156170E0,-2.554014683E0
4.246945793E0,8.649053574E0,3.626616955E0,-2.510919094E0
4.249433605E0,8.514978409E0,3.688866377E0,-2.482188702E0
4.251921418E0,8.323442459E0,3.755903959E0,-2.448669672E0
4.254409230E0,8.127118111E0,3.837306738E0,-2.424727678E0
4.256897043E0,7.964312077E0,3.904344320E0,-2.410362482E0
4.259384855E0,7.787140846E0,4.014477730E0,-2.400785685E0
4.261872668E0,7.590816498E0,4.119822502E0,-2.352901697E0
4.264360480E0,7.437587738E0,4.215590477E0,-2.271498919E0
4.266848293E0,7.313088894E0,4.320935726E0,-2.199672699E0
4.269336105E0,7.217320919E0,4.407126904E0,-2.108693123E0
4.271823918E0,7.179013729E0,4.445434093E0,-2.008136749E0
4.274311730E0,7.226897717E0,4.416703701E0,-1.931522250E0
4.276799543E0,7.332242489E0,4.364031315E0,-1.850119352E0
4.279287355E0,7.499836922E0,4.287416458E0,-1.739986062E0
4.281775168E0,7.662642479E0,4.172494888E0,-1.629852772E0
4.284262980E0,7.830236435E0,4.052784920E0,-1.534084797E0
4.286750793E0,7.983465672E0,3.966593742E0,-1.443105102E0
4.289238605E0,8.093599319E0,3.875613928E0,-1.395220995E0
4.291726418E0,8.179790497E0,3.827729940E0,-1.366490602E0
4.294214230E0,8.222886086E0,3.822941542E0,-1.366490602E0
4.296702043E0,8.256404877E0,3.832518339E0,-1.390432596E0
4.299189855E0,8.299500465E0,3.837306738E0,-1.443105102E0
4.301677668E0,8.356961250E0,3.832518339E0,-1.514931083E0
4.304165480E0,8.423998833E0,3.808576345E0,-1.629852772E0
4.306653293E0,8.457517624E0,3.784634352E0,-1.720832467E0
4.309141105E0,8.510190010E0,3.765480757E0,-1.845330954E0
4.311628918E0,8.562862396E0,3.765480757E0,-1.965041041E0
4.314116730E0,8.591592789E0,3.784634352E0,-2.075174332E0
4.316604543E0,8.615534782E0,3.822941542E0,-2.209249735E0
4.319092355E0,8.658630371E0,3.832518339E0,-2.328959703E0
4.321580168E0,8.677783966E0,3.851671934E0,-2.429516077E0
4.324067980E0,8.706514359E0,3.856460333E0,-2.544437885E0
4.326555793E0,8.720879555E0,3.870825529E0,-2.640205860E0
4.329043605E0,8.696937561E0,3.889979124E0,-2.702455282E0
4.331531418E0,8.620323181E0,3.957016945E0,-2.769492865E0
4.334019230E0,8.481459618E0,4.043208122E0,-2.831742048E0
4.336507043E0,8.309077263E0,4.138976097E0,-2.937086821E0
4.338994855E0,8.151060104E0,4.229955673E0,-3.013701439E0
4.341482668E0,7.959523678E0,4.325724125E0,-3.047220230E0
4.343970480E0,7.806294441E0,4.402338505E0,-3.052008629E0
4.346458293E0,7.629123688E0,4.493318081E0,-3.032855034E0
4.348946105E0,7.461529732E0,4.589086056E0,-3.004124641E0
4.351433918E0,7.284358501E0,4.665700436E0,-2.961029053E0
4.353921730E0,7.145494938E0,4.737526417E0,-2.917933226E0
4.356409543E0,7.064092159E0,4.799776077E0,-2.841318846E0
4.358897355E0,7.001842976E0,4.857236862E0,-2.745550871E0
4.361385168E0,6.982689381E0,4.866813660E0,-2.635417461E0
4.363872980E0,7.011419773E0,4.804564476E0,-2.506130695E0
4.366360793E0,7.131129742E0,4.704007626E0,-2.343324900E0
4.368848605E0,7.274781704E0,4.555567265E0,-2.127846718E0
4.371336418E0,7.461529732E0,4.368819714E0,-1.898003340E0
4.373824230E0,7.672219276E0,4.186860085E0,-1.677736878E0
4.376312043E0,7.887697697E0,4.000112534E0,-1.500565886E0
4.378799855E0,8.112752914E0,3.837306738E0,-1.342548609E0
4.381287668E0,8.328230858E0,3.688866377E0,-1.237203717E0
4.383775480E0,8.538920403E0,3.554790974E0,-1.160589218E0
4.386263293E0,8.711302757E0,3.430292368E0,-1.127070427E0
4.388751105E0,8.826224327E0,3.310582399E0,-1.122282028E0
4.391238918E0,8.898050308E0,3.200449228E0,-1.127070427E0
4.393726730E0,8.965087891E0,3.119046211E0,-1.112705231E0
4.396214543E0,9.046490669E0,3.047220230E0,-1.098340034E0
4.398702355E0,9.127894402E0,3.013701439E0,-1.074398041E0
4.401190168E0,9.214085579E0,2.975394249E0,-1.064821243E0
4.403677980E0,9.285911560E0,2.961029053E0,-1.107916832E0
4.406165793E0,9.329007149E0,2.961029053E0,-1.160589218E0
4.408653605E0,9.329007149E0,2.980182648E0,-1.208473325E0
4.411141418E0,9.300276756E0,2.994547844E0,-1.289876223E0
4.413629230E0,9.214085579E0,3.023278236E0,-1.361702204E0
4.416117043E0,9.084798813E0,3.066373825E0,-1.385644197E0
4.418604855E0,8.926780701E0,3.128623009E0,-1.371279001E0
4.421092668E0,8.720879555E0,3.257910013E0,-1.356913805E0
4.423580480E0,8.433575630E0,3.368043184E0,-1.342548609E0
4.426068293E0,8.141483307E0,3.506906986E0,-1.337760210E0
4.428556105E0,7.825448036E0,3.626616955E0,-1.332971811E0
4.431043918E0,7.490260124E0,3.746327162E0,-1.337760210E0
4.433531730E0,7.202955723E0,3.846883535E0,-1.313818216E0
4.436019543E0,7.001842976E0,3.933074951E0,-1.261145711E0
4.438507355E0,6.882133007E0,3.985747337E0,-1.194108129E0
4.440995168E0,6.843825340E0,3.990535736E0,-1.103128433E0
4.443482980E0,6.930016994E0,3.889979124E0,-8.828618526E-1
4.445970793E0,7.001842976E0,3.770269156E0,-6.721721292E-1
4.448458605E0,7.044938564E0,3.736750364E0,-4.327519536E-1
4.450946418E0,7.183802128E0,3.655347347E0,-3.034650683E-1
4.453434230E0,7.375338554E0,3.516483784E0,-2.986766696E-1
4.455922043E0,7.499836922E0,3.401561975E0,-2.651578486E-1
4.458409855E0,7.586028099E0,3.262698412E0,-2.076970041E-1
4.460897668E0,7.643488884E0,3.128623009E0,-1.215057373E-1
4.463385480E0,7.696161270E0,3.042431831E0,1.735796221E-2
4.465873293E0,7.796717644E0,2.961029053E0,1.753752679E-1
4.468361105E0,7.911639690E0,2.917933226E0,3.238157928E-1
4.470848918E0,8.074444771E0,2.898779631E0,3.908534348E-1
4.473336730E0,8.232462883E0,2.865260839E0,3.812766075E-1
4.475824543E0,8.376114845E0,2.822165251E0,3.286041915E-1
4.478312355E0,8.534132004E0,2.740762472E0,2.615665495E-1
4.480800168E0,8.682572365E0,2.635417461E0,2.088941038E-1
4.483287980E0,8.831012726E0,2.539649487E0,1.945288926E-1
4.485775793E0,8.969876289E0,2.439092875E0,2.041056901E-1
4.488263605E0,9.089587212E0,2.333748102E0,2.088941038E-1
4.490751418E0,9.190143585E0,2.285864115E0,2.041056901E-1
4.493239230E0,9.257181168E0,2.257133722E0,1.801636815E-1
4.495727043E0,9.300276756E0,2.314594507E0,1.514332592E-1
4.498214855E0,9.285911560E0,2.362478495E0,5.566519126E-2
4.500702668E0,9.175778389E0,2.448669672E0,-4.967968538E-2
4.503190480E0,8.979453087E0,2.554014683E0,-1.741781682E-1
4.505678293E0,8.701725960E0,2.707243681E0,-3.274070919E-1
4.508166105E0,8.400056839E0,2.879626036E0,-4.614823759E-1
4.510653918E0,8.122329712E0,3.037643433E0,-5.524620414E-1
4.513141730E0,7.906851292E0,3.186083794E0,-6.242880821E-1
4.515629543E0,7.739256859E0,3.320159197E0,-6.961141229E-1
4.518117355E0,7.609970093E0,3.411138773E0,-7.056909800E-1
4.520605168E0,7.509413719E0,3.492541790E0,-7.056909800E-1
4.523092980E0,7.485471725E0,3.564367771E0,-7.200561762E-1
4.525580793E0,7.528567314E0,3.636193752E0,-7.248445749E-1
4.528068605E0,7.586028099E0,3.698443174E0,-7.727286220E-1
4.530556418E0,7.653065681E0,3.736750364E0,-8.397662640E-1
4.533044230E0,7.715314865E0,3.765480757E0,-9.068039060E-1
4.535532043E0,7.758410454E0,3.765480757E0,-1.012148738E0
4.538019855E0,7.811082840E0,3.722385168E0,-1.117493629E0
4.540507668E0,7.878120899E0,3.688866377E0,-1.203684926E0
4.542995480E0,7.973888874E0,3.645770550E0,-1.280299306E0
4.545483293E0,8.036137581E0,3.597886562E0,-1.337760210E0
4.547971105E0,8.088809967E0,3.526060581E0,-1.438316703E0
4.550458918E0,8.127118111E0,3.444657803E0,-1.529296279E0
4.552946730E0,8.141483307E0,3.363254786E0,-1.639429569E0
4.555434543E0,8.136694908E0,3.243544817E0,-1.754351258E0
4.557922355E0,8.175002098E0,3.123834610E0,-1.883638144E0
4.560410168E0,8.246828079E0,3.008913040E0,-1.998559833E0
4.562897980E0,8.309077263E0,2.913144827E0,-2.118269920E0
4.565385793E0,8.433575630E0,2.798223257E0,-2.223614931E0
4.567873605E0,8.553285599E0,2.673724651E0,-2.309806108E0
4.570361418E0,8.672995567E0,2.597110271E0,-2.415150881E0
4.572849230E0,8.754398346E0,2.525284290E0,-2.496553898E0
4.575337043E0,8.778340340E0,2.482188702E0,-2.606687069E0
4.577824855E0,8.797493935E0,2.439092875E0,-2.707243681E0
