"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.199777147E0,-4.756402075E-1,7.150582224E-2,3.741738573E-2
5.202264959E0,-4.990760088E-1,3.954791278E-2,3.954791278E-2
5.204752772E0,-5.012065172E-1,4.394212738E-3,3.528685868E-2
5.207240584E0,-4.852275848E-1,-3.821633384E-2,2.356895804E-2
5.209728397E0,-4.479433596E-1,-8.721846342E-2,5.459476262E-3
5.212216209E0,-3.946801722E-1,-1.404816359E-1,-1.904158667E-2
5.214704022E0,-3.243727684E-1,-1.948100924E-1,-5.099949613E-2
5.217191834E0,-2.402169555E-1,-2.491385341E-1,-8.828372508E-2
5.219679647E0,-1.443432271E-1,-2.981406748E-1,-1.287637353E-1
5.222167459E0,-3.781685978E-2,-3.418164849E-1,-1.703090221E-1
5.224655272E0,7.403582335E-2,-3.780354261E-1,-2.129195631E-1
5.227143084E0,1.922800839E-1,-4.089280665E-1,-2.523343265E-1
5.229630897E0,3.105243444E-1,-4.312986135E-1,-2.885532975E-1
5.232118709E0,4.255728126E-1,-4.472775757E-1,-3.194459379E-1
5.234606522E0,5.374255180E-1,-4.547344148E-1,-3.450122476E-1
5.237094334E0,6.396908164E-1,-4.526038766E-1,-3.641870022E-1
5.239582147E0,7.323687673E-1,-4.387554526E-1,-3.769701719E-1
5.242069959E0,8.111982346E-1,-4.174501896E-1,-3.844270110E-1
5.244557772E0,8.740488291E-1,-3.854922652E-1,-3.833617568E-1
5.247045584E0,9.198551774E-1,-3.471427858E-1,-3.759049177E-1
5.249533397E0,9.432909489E-1,-3.045322299E-1,-3.620564938E-1
5.252021209E0,9.443562031E-1,-2.597911656E-1,-3.450122476E-1
5.254509022E0,9.219856858E-1,-2.150501013E-1,-3.247722387E-1
5.256996834E0,8.772445917E-1,-1.767006069E-1,-3.034669757E-1
5.259484647E0,8.090677261E-1,-1.436774284E-1,-2.810964286E-1
5.261972459E0,7.206508517E-1,-1.181111038E-1,-2.608564198E-1
5.264460272E0,6.151897311E-1,-1.000016257E-1,-2.395511568E-1
5.266948084E0,4.969455004E-1,-8.828372508E-2,-2.182458937E-1
5.269435897E0,3.712443709E-1,-8.295740932E-2,-1.990711391E-1
5.271923709E0,2.423474789E-1,-8.082687855E-2,-1.788311303E-1
5.274411522E0,1.166463718E-1,-8.295740932E-2,-1.596563905E-1
5.276899334E0,5.326318205E-4,-8.615319431E-2,-1.394163817E-1
5.279387147E0,-1.038632020E-1,-9.041424841E-2,-1.213068962E-1
5.281874959E0,-1.912148297E-1,-9.574057162E-2,-1.031974182E-1
5.284362772E0,-2.615222335E-1,-1.021321490E-1,-8.828372508E-2
5.286850532E0,-3.137201369E-1,-1.074584723E-1,-7.656582445E-2
5.289338293E0,-3.456780612E-1,-1.117195264E-1,-6.804371625E-2
5.291826053E0,-3.584612012E-1,-1.138500497E-1,-6.271740049E-2
5.294313813E0,-3.510043621E-1,-1.127847880E-1,-6.271740049E-2
5.296801574E0,-3.243727684E-1,-1.074584723E-1,-6.484792382E-2
5.299289334E0,-2.806969583E-1,-1.000016257E-1,-6.910897791E-2
5.301777095E0,-2.210422009E-1,-9.041424841E-2,-7.550056279E-2
5.304264855E0,-1.475390196E-1,-7.763108611E-2,-8.189214021E-2
5.306752615E0,-6.551371515E-2,-6.165213138E-2,-8.828372508E-2
5.309240376E0,2.183790505E-2,-4.247738793E-2,-9.467530251E-2
5.311728136E0,1.102547869E-1,-2.010685205E-2,-9.787109494E-2
5.314215897E0,1.944106072E-1,3.328948980E-3,-9.893636405E-2
5.316703657E0,2.689790726E-1,2.676474862E-2,-9.787109494E-2
5.319191418E0,3.339601457E-1,4.807002097E-2,-9.467530251E-2
5.321679178E0,3.840275407E-1,6.617950648E-2,-8.721846342E-2
5.324166938E0,4.191812575E-1,8.109319210E-2,-7.976161689E-2
5.326654699E0,4.394212663E-1,9.174583107E-2,-7.017423958E-2
5.329142459E0,4.436823130E-1,9.600688517E-2,-6.058686972E-2
5.331630220E0,4.319643974E-1,9.600688517E-2,-5.099949613E-2
5.334117980E0,4.074633420E-1,9.174583107E-2,-4.247738793E-2
5.336605740E0,3.712443709E-1,8.428898454E-2,-3.395527974E-2
5.339093501E0,3.243727684E-1,7.470161468E-2,-2.756369673E-2
5.341581261E0,2.689790726E-1,6.404897571E-2,-2.330264263E-2
5.344069022E0,2.061285079E-1,5.233107507E-2,-1.797632314E-2
5.346556782E0,1.400821656E-1,3.848264739E-2,-1.584579609E-2
5.349044543E0,7.190529257E-2,2.463422157E-2,-1.478053257E-2
5.351532303E0,3.728422802E-3,8.655266836E-3,-1.371526904E-2
5.354020063E0,-6.338318437E-2,-8.388951421E-3,-1.584579609E-2
5.356507824E0,-1.251684725E-1,-2.436790615E-2,-1.797632314E-2
5.358995636E0,-1.805621833E-1,-4.141212255E-2,-2.223737910E-2
5.361483449E0,-2.274337858E-1,-5.526055023E-2,-2.756369673E-2
5.363971261E0,-2.647180259E-1,-6.697845459E-2,-3.608580679E-2
5.366459074E0,-2.913496196E-1,-7.550056279E-2,-4.567318037E-2
5.368946886E0,-3.073285520E-1,-8.189214021E-2,-5.632581562E-2
5.371434699E0,-3.115896285E-1,-8.721846342E-2,-6.910897791E-2
5.373922511E0,-3.041327596E-1,-9.361004084E-2,-8.295740932E-2
5.376410324E0,-2.860232890E-1,-1.031974182E-1,-9.787109494E-2
5.378898136E0,-2.561959028E-1,-1.159805804E-1,-1.149153188E-1
5.381385949E0,-2.167811543E-1,-1.287637353E-1,-1.330247968E-1
5.383873761E0,-1.688442826E-1,-1.404816359E-1,-1.500690132E-1
5.386361574E0,-1.123853177E-1,-1.468732208E-1,-1.671132296E-1
5.388849386E0,-4.953476042E-2,-1.458079666E-1,-1.820269227E-1
5.391337199E0,1.544632297E-2,-1.351553202E-1,-1.948100924E-1
5.393825011E0,8.149266988E-2,-1.159805804E-1,-2.043974549E-1
5.396312824E0,1.486042738E-1,-9.041424841E-2,-2.097237855E-1
5.398800636E0,2.135853618E-1,-5.952160433E-2,-2.107890397E-1
5.401288449E0,2.732401192E-1,-2.543316968E-2,-2.086585164E-1
5.403776261E0,3.265033066E-1,1.078579482E-2,-2.022669315E-1
5.406264074E0,3.723096550E-1,4.700475931E-2,-1.926795542E-1
5.408751886E0,4.085285962E-1,8.322372288E-2,-1.820269227E-1
5.411239699E0,4.362254739E-1,1.162468940E-1,-1.692437679E-1
5.413727511E0,4.522044063E-1,1.471395344E-1,-1.543300748E-1
5.416215324E0,4.554001987E-1,1.748363972E-1,-1.362205893E-1
5.418703136E0,4.458128214E-1,1.982721984E-1,-1.170458421E-1
5.421190949E0,4.202465117E-1,2.174469382E-1,-9.787109494E-2
5.423678761E0,3.818970025E-1,2.302301079E-1,-7.443529367E-2
5.426166574E0,3.296990991E-1,2.387522161E-1,-4.886896908E-2
5.428654386E0,2.657832801E-1,2.419480085E-1,-2.223737910E-2
5.431142199E0,1.933453530E-1,2.398174703E-1,5.459476262E-3
5.433630011E0,1.145158410E-1,2.334259003E-1,3.102580272E-2
5.436117824E0,3.142527863E-2,2.217079997E-1,5.339634046E-2
5.438605636E0,-5.379581451E-2,2.078595608E-1,7.257108390E-2
5.441093449E0,-1.390169114E-1,1.908153445E-1,8.748477697E-2
5.443581261E0,-2.231727391E-1,1.727058738E-1,9.813741595E-2
5.446069074E0,-3.030675054E-1,1.535311192E-1,1.066595241E-1
5.448556886E0,-3.787012100E-1,1.354216337E-1,1.109205782E-1
5.451044699E0,-4.490086138E-1,1.183774248E-1,1.119858399E-1
5.453532511E0,-5.118591785E-1,9.920267761E-2,1.098553166E-1
5.456020324E0,-5.683181286E-1,7.789740711E-2,1.045289934E-1
5.458508136E0,-6.162550449E-1,5.339634046E-2,9.494162351E-2
5.460995949E0,-6.567350626E-1,2.569948509E-2,8.322372288E-2
5.463483761E0,-6.886929274E-1,-5.193160381E-3,6.831002980E-2
5.465971574E0,-7.121287584E-1,-3.821633384E-2,5.126581341E-2
5.468459386E0,-7.259771824E-1,-7.337003201E-2,3.315633163E-2
5.470947199E0,-7.302381992E-1,-1.095889956E-1,1.185105834E-2
5.473435011E0,-7.259771824E-1,-1.468732208E-1,-1.158474199E-2
5.475922824E0,-7.110635042E-1,-1.830921918E-1,-3.715106845E-2
5.478410636E0,-6.865624189E-1,-2.171806246E-1,-6.378266215E-2
5.480898449E0,-6.524739861E-1,-2.491385341E-1,-9.254477918E-2
5.483386261E0,-6.098634601E-1,-2.800311744E-1,-1.234374270E-1
5.485874074E0,-5.576655269E-1,-3.109238148E-1,-1.543300748E-1
5.488361886E0,-4.958802164E-1,-3.407512009E-1,-1.852227151E-1
5.490849699E0,-4.245075583E-1,-3.673827946E-1,-2.161153555E-1
5.493337511E0,-3.446127772E-1,-3.897533417E-1,-2.448774725E-1
5.495825324E0,-2.583264410E-1,-4.025365114E-1,-2.704437971E-1
5.498313136E0,-1.656484902E-1,-4.067975581E-1,-2.906838059E-1
5.500800949E0,-6.977476925E-2,-4.004059732E-1,-3.066627681E-1
5.503288761E0,2.929474972E-2,-3.844270110E-1,-3.183806837E-1
5.505776574E0,1.262337416E-1,-3.609912097E-1,-3.247722387E-1
5.508264386E0,2.199769467E-1,-3.322291076E-1,-3.269027770E-1
5.510752199E0,3.062632978E-1,-3.013364673E-1,-3.258375227E-1
5.513240011E0,3.850927949E-1,-2.693785429E-1,-3.215764761E-1
5.515727824E0,4.500738978E-1,-2.406164259E-1,-3.162501454E-1
5.518215636E0,5.022718310E-1,-2.161153555E-1,-3.098585606E-1
5.520703449E0,5.384907722E-1,-1.958753467E-1,-3.034669757E-1
5.523191261E0,5.597960353E-1,-1.809616536E-1,-2.960101366E-1
5.525679074E0,5.629918575E-1,-1.713742912E-1,-2.896185517E-1
5.528166886E0,5.523391962E-1,-1.660479754E-1,-2.842922211E-1
5.530654699E0,5.257076025E-1,-1.639174372E-1,-2.779006660E-1
5.533142511E0,4.862928391E-1,-1.649827063E-1,-2.715090811E-1
5.535630324E0,4.351601899E-1,-1.713742912E-1,-2.661827505E-1
5.538118136E0,3.744401634E-1,-1.798963994E-1,-2.608564198E-1
5.540605949E0,3.051980436E-1,-1.916143000E-1,-2.544648647E-1
5.543093761E0,2.295643091E-1,-2.065279931E-1,-2.470080107E-1
5.545581574E0,1.496695429E-1,-2.267680019E-1,-2.395511568E-1
5.548069386E0,6.657897681E-2,-2.491385341E-1,-2.310290486E-1
5.550557199E0,-1.438105945E-2,-2.725743353E-1,-2.225069404E-1
5.553045011E0,-9.321057051E-2,-2.970753908E-1,-2.161153555E-1
5.555532824E0,-1.645832360E-1,-3.215764761E-1,-2.107890397E-1
5.558020636E0,-2.295643091E-1,-3.450122476E-1,-2.075932473E-1
5.560508449E0,-2.838927507E-1,-3.673827946E-1,-2.065279931E-1
5.562996261E0,-3.265033066E-1,-3.876228034E-1,-2.075932473E-1
5.565484074E0,-3.563306928E-1,-4.036017656E-1,-2.107890397E-1
5.567971886E0,-3.733749092E-1,-4.131891429E-1,-2.161153555E-1
5.570459699E0,-3.765707016E-1,-4.185154438E-1,-2.214416862E-1
5.572947511E0,-3.669833243E-1,-4.195807278E-1,-2.278332561E-1
5.575435324E0,-3.414169848E-1,-4.163849354E-1,-2.331595868E-1
5.577923136E0,-3.030675054E-1,-4.110586047E-1,-2.395511568E-1
5.580410949E0,-2.508696020E-1,-4.036017656E-1,-2.459427416E-1
5.582898761E0,-1.890842915E-1,-3.940143883E-1,-2.533995807E-1
5.585386574E0,-1.166463718E-1,-3.844270110E-1,-2.608564198E-1
5.587874386E0,-3.781685978E-2,-3.727091253E-1,-2.693785429E-1
5.590362199E0,4.527370632E-2,-3.588607013E-1,-2.779006660E-1
5.592850011E0,1.326253265E-1,-3.439469934E-1,-2.864227593E-1
5.595337824E0,2.231727391E-1,-3.279680312E-1,-2.949448824E-1
5.597825636E0,3.137201369E-1,-3.087933064E-1,-3.013364673E-1
5.600313449E0,4.032022953E-1,-2.896185517E-1,-3.055975139E-1
5.602801261E0,4.884233773E-1,-2.683132887E-1,-3.087933064E-1
5.605289074E0,5.672528744E-1,-2.491385341E-1,-3.087933064E-1
5.607776886E0,6.364950538E-1,-2.299637944E-1,-3.066627681E-1
5.610264699E0,6.950845122E-1,-2.129195631E-1,-3.013364673E-1
5.612752511E0,7.419561148E-1,-1.990711391E-1,-2.938795984E-1
5.615240324E0,7.760445476E-1,-1.862879843E-1,-2.842922211E-1
5.617728136E0,7.973498106E-1,-1.745700836E-1,-2.725743353E-1
5.620215949E0,8.069372177E-1,-1.660479754E-1,-2.587259114E-1
5.622703761E0,8.026761413E-1,-1.607216448E-1,-2.438122183E-1
5.625191574E0,7.845667005E-1,-1.596563905E-1,-2.278332561E-1
5.627679386E0,7.504782081E-1,-1.607216448E-1,-2.107890397E-1
5.630167199E0,7.014760971E-1,-1.660479754E-1,-1.926795542E-1
5.632655011E0,6.354297400E-1,-1.735048145E-1,-1.724395454E-1
5.635142824E0,5.555350184E-1,-1.852227151E-1,-1.521995366E-1
5.637630636E0,4.617917836E-1,-2.043974549E-1,-1.308942735E-1
5.640118449E0,3.563306928E-1,-2.288985252E-1,-1.106542572E-1
5.642606261E0,2.434127480E-1,-2.608564198E-1,-9.254477918E-2
5.645094074E0,1.272990108E-1,-2.992059290E-1,-7.763108611E-2
5.647581886E0,1.225053146E-2,-3.428817391E-1,-6.697845459E-2
5.650069699E0,-9.960214794E-2,-3.918838501E-1,-6.165213138E-2
5.652557511E0,-2.008021921E-1,-4.419512451E-1,-5.952160433E-2
5.655045324E0,-2.892190814E-1,-4.898881316E-1,-6.271740049E-2
5.657533136E0,-3.627222776E-1,-5.314334035E-1,-6.697845459E-2
5.660020949E0,-4.170507193E-1,-5.644565821E-1,-7.230477035E-2
5.662508761E0,-4.532696903E-1,-5.889576077E-1,-7.763108611E-2
5.664996574E0,-4.681833684E-1,-6.038713455E-1,-8.082687855E-2
5.667484386E0,-4.617917836E-1,-6.113281846E-1,-8.295740932E-2
5.669972199E0,-4.340949357E-1,-6.113281846E-1,-8.402267098E-2
5.672460011E0,-3.861580789E-1,-6.038713455E-1,-8.508793265E-2
5.674947824E0,-3.201117218E-1,-5.910881758E-1,-8.721846342E-2
5.677435636E0,-2.412822098E-1,-5.708481669E-1,-9.041424841E-2
5.679923449E0,-1.539305896E-1,-5.474123359E-1,-9.467530251E-2
5.682411261E0,-6.231792271E-2,-5.207807422E-1,-1.010668874E-1
5.684899074E0,2.716422267E-2,-4.909533858E-1,-1.085237339E-1
5.687386886E0,1.123853177E-1,-4.589954615E-1,-1.170458421E-1
5.689874647E0,1.922800839E-1,-4.249070287E-1,-1.266332120E-1
5.692362407E0,2.647180259E-1,-3.897533417E-1,-1.340900660E-1
5.694850168E0,3.286338449E-1,-3.545996249E-1,-1.404816359E-1
5.697337928E0,3.818970025E-1,-3.205111921E-1,-1.458079666E-1
5.699825688E0,4.245075583E-1,-2.885532975E-1,-1.479384899E-1
5.702313449E0,4.554001987E-1,-2.587259114E-1,-1.458079666E-1
5.704801209E0,4.756402075E-1,-2.320943177E-1,-1.415469050E-1
5.707288970E0,4.873581231E-1,-2.075932473E-1,-1.319595277E-1
5.709776730E0,4.884233773E-1,-1.862879843E-1,-1.191763729E-1
5.712264490E0,4.820317924E-1,-1.692437679E-1,-1.053279415E-1
5.714752251E0,4.681833684E-1,-1.543300748E-1,-8.828372508E-2
5.717240011E0,4.490086138E-1,-1.415469050E-1,-6.910897791E-2
5.719727772E0,4.245075583E-1,-1.308942735E-1,-4.886896908E-2
5.722215532E0,3.957454562E-1,-1.234374270E-1,-2.862896025E-2
5.724703293E0,3.627222776E-1,-1.191763729E-1,-8.388951421E-3
5.727191053E0,3.243727684E-1,-1.191763729E-1,1.291632187E-2
5.729678813E0,2.785664499E-1,-1.234374270E-1,3.209106624E-2
5.732166574E0,2.263685167E-1,-1.319595277E-1,4.807002097E-2
5.734654334E0,1.688442826E-1,-1.458079666E-1,6.191844866E-2
5.737142095E0,1.070589945E-1,-1.660479754E-1,7.257108390E-2
5.739629855E0,4.420844093E-2,-1.905490309E-1,7.789740711E-2
5.742117615E0,-1.544632297E-2,-2.193111479E-1,7.896266878E-2
5.744605376E0,-7.190529257E-2,-2.480732650E-1,7.683213800E-2
5.747093136E0,-1.209074259E-1,-2.757701278E-1,7.150582224E-2
5.749580897E0,-1.624527127E-1,-2.970753908E-1,6.404897571E-2
5.752068657E0,-1.954758763E-1,-3.151848912E-1,5.552686751E-2
5.754556418E0,-2.167811543E-1,-3.269027770E-1,4.593949392E-2
5.757044178E0,-2.284990549E-1,-3.343596160E-1,3.635212034E-2
5.759531938E0,-2.295643091E-1,-3.354249001E-1,2.783001214E-2
5.762019699E0,-2.199769467E-1,-3.322291076E-1,2.143843099E-2
5.764507459E0,-2.008021921E-1,-3.258375227E-1,1.504684892E-2
5.766995272E0,-1.731053442E-1,-3.141196072E-1,1.078579482E-2
5.769483084E0,-1.390169114E-1,-3.002711833E-1,7.590003312E-3
5.771970897E0,-9.747162461E-2,-2.832269669E-1,6.524739787E-3
5.774458709E0,-5.166528746E-2,-2.640522122E-1,8.655266836E-3
5.776946522E0,-2.663159044E-3,-2.416816950E-1,1.185105834E-2
5.779434334E0,4.740423337E-2,-2.161153555E-1,1.717737690E-2
5.781922147E0,9.960214794E-2,-1.873532385E-1,2.250369452E-2
5.784409959E0,1.528653353E-1,-1.564605981E-1,2.783001214E-2
5.786897772E0,2.061285079E-1,-1.223721579E-1,3.528685868E-2
5.789385584E0,2.572611570E-1,-8.508793265E-2,4.274370521E-2
5.791873397E0,3.073285520E-1,-4.673844203E-2,5.020054802E-2
5.794361209E0,3.531349003E-1,-8.388951421E-3,5.872265995E-2
5.796849022E0,3.957454562E-1,2.783001214E-2,6.617950648E-2
5.799336834E0,4.351601899E-1,6.298371404E-2,7.470161468E-2
5.801824647E0,4.703139067E-1,9.600688517E-2,8.428898454E-2
5.804312459E0,5.012065172E-1,1.247690022E-1,9.387636185E-2
5.806800272E0,5.267728567E-1,1.492700726E-1,1.023984700E-1
5.809288084E0,5.448823571E-1,1.684448123E-1,1.109205782E-1
5.811775897E0,5.544697046E-1,1.833585054E-1,1.183774248E-1
5.814263709E0,5.534044504E-1,1.918806136E-1,1.247690022E-1
5.816751522E0,5.395560265E-1,1.950764060E-1,1.290300637E-1
5.819239334E0,5.107939243E-1,1.897500902E-1,1.311605871E-1
5.821727147E0,4.681833684E-1,1.790974438E-1,1.311605871E-1
5.824214959E0,4.117243886E-1,1.599227041E-1,1.300953180E-1
5.826702772E0,3.414169848E-1,1.343563795E-1,1.258342713E-1
5.829190584E0,2.604569495E-1,1.034637317E-1,1.194426864E-1
5.831678397E0,1.741705984E-1,6.937529147E-2,1.119858399E-1
5.834166209E0,8.362319320E-2,3.422159329E-2,1.034637317E-1
5.836654022E0,-6.924213842E-3,-1.997369342E-3,9.494162351E-2
5.839141834E0,-9.640636295E-2,-3.502054140E-2,8.535424620E-2
5.841629647E0,-1.816274524E-1,-6.271740049E-2,7.576687634E-2
5.844117459E0,-2.615222335E-1,-8.721846342E-2,6.511423737E-2
5.846605272E0,-3.339601457E-1,-1.074584723E-1,5.339634046E-2
5.849093084E0,-3.978759646E-1,-1.255679578E-1,3.848264739E-2
5.851580897E0,-4.522044063E-1,-1.415469050E-1,2.143843099E-2
5.854068709E0,-4.926844239E-1,-1.564605981E-1,2.263685223E-3
5.856556522E0,-5.225118399E-1,-1.692437679E-1,-1.691105962E-2
5.859044334E0,-5.384907722E-1,-1.798963994E-1,-3.715106845E-2
5.861532147E0,-5.416865349E-1,-1.862879843E-1,-5.632581562E-2
5.864019959E0,-5.310339332E-1,-1.894837767E-1,-7.443529367E-2
5.866507772E0,-5.075981021E-1,-1.884185076E-1,-8.934898674E-2
5.868995584E0,-4.735096991E-1,-1.820269227E-1,-1.021321490E-1
5.871483397E0,-4.287686050E-1,-1.703090221E-1,-1.127847880E-1
5.873971209E0,-3.755054474E-1,-1.543300748E-1,-1.202416345E-1
5.876459022E0,-3.179811835E-1,-1.340900660E-1,-1.234374270E-1
5.878946834E0,-2.551306486E-1,-1.095889956E-1,-1.245026886E-1
5.881434647E0,-1.901495606E-1,-8.189214021E-2,-1.223721579E-1
5.883922459E0,-1.251684725E-1,-5.206476152E-2,-1.181111038E-1
5.886410272E0,-6.125266105E-2,-2.117211558E-2,-1.138500497E-1
5.888898084E0,-1.597895520E-3,1.078579482E-2,-1.095889956E-1
5.891385897E0,5.273054913E-2,4.061317816E-2,-1.031974182E-1
5.893873709E0,9.853688627E-2,6.831002980E-2,-9.680583328E-2
5.896361522E0,1.358211190E-1,9.174583107E-2,-8.934898674E-2
5.898849334E0,1.613874435E-1,1.087900475E-1,-8.082687855E-2
5.901337147E0,1.773663908E-1,1.205079481E-1,-7.017423958E-2
5.903824959E0,1.816274524E-1,1.237037405E-1,-5.952160433E-2
5.906312772E0,1.763011366E-1,1.194426864E-1,-4.886896908E-2
5.908800584E0,1.581916511E-1,1.077247858E-1,-4.034686089E-2
5.911288397E0,1.326253265E-1,8.641951531E-2,-3.608580679E-2
5.913776209E0,9.853688627E-2,5.872265995E-2,-3.715106845E-2
5.916264022E0,5.805686861E-2,2.463422157E-2,-4.247738793E-2
5.918751834E0,1.225053146E-2,-1.158474199E-2,-5.206476152E-2
5.921239647E0,-3.568633273E-2,-5.099949613E-2,-6.697845459E-2
5.923727459E0,-8.468846232E-2,-8.828372508E-2,-8.402267098E-2
5.926215272E0,-1.347558498E-1,-1.245026886E-1,-1.021321490E-1
5.928703084E0,-1.816274524E-1,-1.585911214E-1,-1.234374270E-1
5.931190897E0,-2.253032625E-1,-1.905490309E-1,-1.447426975E-1
5.933678709E0,-2.647180259E-1,-2.182458937E-1,-1.660479754E-1
5.936166522E0,-2.966759205E-1,-2.438122183E-1,-1.852227151E-1
5.938654334E0,-3.222422600E-1,-2.651174963E-1,-2.012016773E-1
5.941142147E0,-3.392864764E-1,-2.810964286E-1,-2.139848322E-1
5.943629959E0,-3.488738537E-1,-2.938795984E-1,-2.235722095E-1
5.946117772E0,-3.510043621E-1,-3.024017215E-1,-2.278332561E-1
5.948605584E0,-3.446127772E-1,-3.087933064E-1,-2.299637944E-1
5.951093397E0,-3.296990991E-1,-3.130543530E-1,-2.320943177E-1
5.953581209E0,-3.083938360E-1,-3.151848912E-1,-2.331595868E-1
5.956069022E0,-2.796317041E-1,-3.141196072E-1,-2.331595868E-1
5.958556834E0,-2.423474789E-1,-3.066627681E-1,-2.320943177E-1
5.961044647E0,-1.976063997E-1,-2.949448824E-1,-2.288985252E-1
5.963532459E0,-1.464737505E-1,-2.842922211E-1,-2.257027328E-1
5.966020272E0,-9.960214794E-2,-2.459427416E-1,-2.299637944E-1
5.968508084E0,-7.190529257E-2,-1.703090221E-1,-2.352901101E-1
5.970995897E0,-6.551371515E-2,-1.021321490E-1,-2.384859025E-1
5.973483709E0,-6.657897681E-2,-6.591318548E-2,-2.384859025E-1
5.975971522E0,-6.444845349E-2,-5.206476152E-2,-2.352901101E-1
5.978459334E0,-5.592634156E-2,-4.993423447E-2,-2.278332561E-1
5.980947147E0,-4.101264849E-2,-5.099949613E-2,-2.150501013E-1
5.983434959E0,-2.290316857E-2,-5.313002318E-2,-1.990711391E-1
5.985922772E0,-2.663159044E-3,-5.526055023E-2,-1.841574460E-1
5.988410584E0,1.970737800E-2,-5.526055023E-2,-1.735048145E-1
5.990898397E0,4.101264849E-2,-5.206476152E-2,-1.639174372E-1
5.993386209E0,6.231792271E-2,-4.567318037E-2,-1.543300748E-1
5.995874022E0,8.362319320E-2,-3.715106845E-2,-1.468732208E-1
5.998361834E0,1.081242561E-1,-2.649843320E-2,-1.415469050E-1
6.000849647E0,1.347558498E-1,-1.371526904E-2,-1.394163817E-1
6.003337459E0,1.645832360E-1,-9.321057005E-4,-1.404816359E-1
6.005825272E0,1.954758763E-1,1.078579482E-2,-1.447426975E-1
6.008313084E0,2.263685167E-1,1.930790395E-2,-1.490037590E-1
6.010800897E0,2.530001104E-1,2.356895804E-2,-1.553953290E-1
6.013288709E0,2.753706574E-1,2.250369452E-2,-1.617869139E-1
6.015776522E0,2.924148738E-1,1.717737690E-2,-1.692437679E-1
6.018264334E0,3.020022511E-1,5.459476262E-3,-1.756353378E-1
6.020752095E0,3.041327596E-1,-8.388951421E-3,-1.820269227E-1
6.023239855E0,2.977411747E-1,-2.436790615E-2,-1.852227151E-1
6.025727615E0,2.828274965E-1,-4.141212255E-2,-1.873532385E-1
6.028215376E0,2.593916953E-1,-5.952160433E-2,-1.862879843E-1
6.030703136E0,2.284990549E-1,-7.550056279E-2,-1.852227151E-1
6.033190897E0,1.901495606E-1,-8.934898674E-2,-1.830921918E-1
6.035678657E0,1.443432271E-1,-1.010668874E-1,-1.820269227E-1
6.038166418E0,9.427583218E-2,-1.127847880E-1,-1.809616536E-1
6.040654178E0,3.888212144E-2,-1.202416345E-1,-1.809616536E-1
6.043141938E0,-1.970737800E-2,-1.276984811E-1,-1.809616536E-1
6.045629699E0,-8.149266988E-2,-1.330247968E-1,-1.788311303E-1
6.048117459E0,-1.454084814E-1,-1.372858584E-1,-1.767006069E-1
6.050605220E0,-2.093243003E-1,-1.415469050E-1,-1.735048145E-1
6.053092980E0,-2.721748650E-1,-1.479384899E-1,-1.703090221E-1
6.055580740E0,-3.296990991E-1,-1.543300748E-1,-1.681784987E-1
6.058068501E0,-3.818970025E-1,-1.639174372E-1,-1.681784987E-1
6.060556261E0,-4.255728126E-1,-1.745700836E-1,-1.681784987E-1
6.063044022E0,-4.607265294E-1,-1.841574460E-1,-1.692437679E-1
6.065531782E0,-4.862928391E-1,-1.926795542E-1,-1.713742912E-1
6.068019543E0,-5.033370852E-1,-1.990711391E-1,-1.724395454E-1
6.070507303E0,-5.107939243E-1,-2.012016773E-1,-1.735048145E-1
6.072995063E0,-5.086634159E-1,-2.001364082E-1,-1.735048145E-1
6.075482824E0,-4.969455004E-1,-1.958753467E-1,-1.745700836E-1
6.077970584E0,-4.756402075E-1,-1.884185076E-1,-1.756353378E-1
6.080458345E0,-4.468781054E-1,-1.788311303E-1,-1.777658761E-1
6.082946105E0,-4.106591344E-1,-1.681784987E-1,-1.798963994E-1
6.085433865E0,-3.680485785E-1,-1.553953290E-1,-1.798963994E-1
6.087921626E0,-3.211769760E-1,-1.415469050E-1,-1.798963994E-1
