"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.074721107E0,5.780799866E0,4.804564476E0,-6.916250229E0
5.077208971E0,5.790376663E0,4.761468410E0,-6.782175064E0
5.079696836E0,5.795165062E0,4.670488834E0,-6.590638638E0
5.082184700E0,5.843049049E0,4.550778866E0,-6.312911510E0
5.084672565E0,5.914875507E0,4.435857296E0,-5.948992729E0
5.087160430E0,6.020220280E0,4.378396511E0,-5.570708752E0
5.089648294E0,6.130353451E0,4.368819714E0,-5.225943565E0
5.092136159E0,6.216544628E0,4.325724125E0,-4.929062843E0
5.094624023E0,6.331466198E0,4.229955673E0,-4.646546841E0
5.097111888E0,6.484695435E0,4.091092110E0,-4.378396511E0
5.099599752E0,6.719326973E0,3.957016945E0,-4.076726913E0
5.102087617E0,6.987477779E0,3.842095137E0,-3.794211149E0
5.104575482E0,7.284358501E0,3.765480757E0,-3.550002575E0
5.107063346E0,7.547720909E0,3.755903959E0,-3.320159197E0
5.109551211E0,7.830236435E0,3.789422750E0,-3.095104218E0
5.112039075E0,8.064867973E0,3.846883535E0,-2.884414434E0
5.114526940E0,8.251616478E0,3.913921118E0,-2.659359455E0
5.117014805E0,8.366538048E0,3.966593742E0,-2.458246708E0
5.119502669E0,8.385691643E0,4.024054527E0,-2.309806108E0
5.121990534E0,8.352172852E0,4.081515312E0,-2.204461098E0
5.124478398E0,8.261193275E0,4.134187698E0,-2.142211914E0
5.126966263E0,8.141483307E0,4.143764496E0,-2.137423515E0
5.129454127E0,8.050502777E0,4.172494888E0,-2.190095901E0
5.131941992E0,8.007407188E0,4.273051262E0,-2.233191729E0
5.134429857E0,7.940370083E0,4.421492100E0,-2.300229311E0
5.136917721E0,7.849390507E0,4.512471676E0,-2.506130695E0
5.139405586E0,7.710526466E0,4.545990467E0,-2.874837637E0
5.141893450E0,7.518990517E0,4.565144062E0,-3.301005602E0
5.144381315E0,7.313088894E0,4.545990467E0,-3.765480757E0
5.146869180E0,7.068880558E0,4.488529682E0,-4.282628059E0
5.149357044E0,6.824671745E0,4.455010891E0,-4.780622005E0
5.151844909E0,6.661866188E0,4.402338505E0,-5.225943565E0
5.154332773E0,6.523002625E0,4.354454517E0,-5.666476727E0
5.156820638E0,6.451176643E0,4.316147327E0,-6.020818710E0
5.159308502E0,6.446388245E0,4.268262863E0,-6.384737492E0
5.161796367E0,6.475118637E0,4.215590477E0,-6.638522625E0
5.164284232E0,6.570886612E0,4.138976097E0,-6.825270653E0
5.166772096E0,6.642712593E0,4.067150116E0,-6.911461830E0
5.169259961E0,6.700173378E0,4.033631325E0,-6.930615425E0
5.171747825E0,6.709750175E0,4.000112534E0,-6.868366241E0
5.174235690E0,6.724115372E0,3.980958939E0,-6.705560207E0
5.176723555E0,6.704961777E0,4.000112534E0,-6.437409878E0
5.179211419E0,6.719326973E0,4.009689331E0,-6.097433090E0
5.181699284E0,6.786364555E0,4.009689331E0,-5.709572315E0
5.184187148E0,6.949170589E0,4.004900932E0,-5.283404827E0
5.186675013E0,7.193378925E0,4.014477730E0,-4.818929672E0
5.189162877E0,7.432799339E0,4.014477730E0,-4.387973309E0
5.191650742E0,7.638700485E0,4.033631325E0,-4.024054527E0
5.194138607E0,7.782352448E0,4.038419724E0,-3.660135746E0
5.196626471E0,7.873332500E0,4.038419724E0,-3.339312792E0
5.199114336E0,7.930793285E0,4.052784920E0,-3.037643433E0
5.201602200E0,7.906851292E0,4.100668907E0,-2.779069662E0
5.204090065E0,7.835024834E0,4.134187698E0,-2.568379879E0
5.206577930E0,7.744045258E0,4.186860085E0,-2.415150881E0
5.209065794E0,7.662642479E0,4.215590477E0,-2.290652514E0
5.211553659E0,7.614758492E0,4.225167274E0,-2.228403330E0
5.214041523E0,7.590816498E0,4.229955673E0,-2.199672699E0
5.216529388E0,7.581239700E0,4.239532471E0,-2.233191729E0
5.219017252E0,7.581239700E0,4.201225281E0,-2.352901697E0
5.221505117E0,7.638700485E0,4.095880508E0,-2.515707493E0
5.223992982E0,7.720103264E0,3.980958939E0,-2.697666883E0
5.226480846E0,7.854178905E0,3.880402327E0,-2.850895643E0
5.228968711E0,8.031349182E0,3.789422750E0,-2.975394249E0
5.231456575E0,8.232462883E0,3.650558949E0,-3.095104218E0
5.233944440E0,8.366538048E0,3.540425777E0,-3.219602823E0
5.236432305E0,8.471882820E0,3.411138773E0,-3.324947596E0
5.238920169E0,8.462306023E0,3.281852007E0,-3.439869404E0
5.241408034E0,8.419210434E0,3.147776604E0,-3.554790974E0
5.243895898E0,8.342596054E0,3.075950623E0,-3.636193752E0
5.246383763E0,8.280346870E0,3.032855034E0,-3.693654776E0
5.248871627E0,8.222886086E0,3.023278236E0,-3.731961966E0
5.251359492E0,8.189367294E0,3.037643433E0,-3.770269156E0
5.253847357E0,8.122329712E0,3.066373825E0,-3.808576345E0
5.256335221E0,8.036137581E0,3.099892616E0,-3.880402327E0
5.258823086E0,7.926004887E0,3.133411407E0,-3.947440147E0
5.261310950E0,7.815871239E0,3.166930199E0,-4.004900932E0
5.263798815E0,7.710526466E0,3.190872431E0,-3.980958939E0
5.266286680E0,7.619546890E0,3.210026026E0,-3.928286552E0
5.268774544E0,7.533355713E0,3.238756418E0,-3.827729940E0
5.271262409E0,7.480683327E0,3.267486811E0,-3.703231573E0
5.273750273E0,7.461529732E0,3.305794001E0,-3.578732967E0
5.276238138E0,7.466318130E0,3.348889589E0,-3.487753391E0
5.278726002E0,7.490260124E0,3.363254786E0,-3.439869404E0
5.281213867E0,7.538144112E0,3.344101191E0,-3.444657803E0
5.283701732E0,7.581239700E0,3.324947596E0,-3.449446201E0
5.286189596E0,7.600393295E0,3.310582399E0,-3.406350374E0
5.288677461E0,7.624335289E0,3.301005602E0,-3.320159197E0
5.291165325E0,7.648277283E0,3.329735994E0,-3.190872431E0
5.293653190E0,7.672219276E0,3.344101191E0,-3.047220230E0
5.296141055E0,7.657854080E0,3.363254786E0,-2.917933226E0
5.298628919E0,7.653065681E0,3.358466387E0,-2.831742048E0
5.301116784E0,7.629123688E0,3.301005602E0,-2.783858061E0
5.303604648E0,7.624335289E0,3.257910013E0,-2.735974073E0
5.306092513E0,7.633912086E0,3.214814425E0,-2.668936253E0
5.308580377E0,7.662642479E0,3.152565002E0,-2.582745075E0
5.311068242E0,7.758410454E0,3.099892616E0,-2.506130695E0
5.313556107E0,7.844601631E0,3.056797028E0,-2.434304476E0
5.316043971E0,7.935581684E0,2.994547844E0,-2.467823505E0
5.318531836E0,8.021772385E0,2.903568029E0,-2.453458309E0
5.321019700E0,8.079233170E0,2.755127668E0,-2.510919094E0
5.323507565E0,8.122329712E0,2.616263866E0,-2.577956676E0
5.325995430E0,8.151060104E0,2.496553898E0,-2.597110271E0
5.328483294E0,8.165425301E0,2.419939280E0,-2.616263866E0
5.330971159E0,8.160636902E0,2.381632090E0,-2.688089848E0
5.333459023E0,8.122329712E0,2.357690096E0,-2.803011656E0
5.335946888E0,8.074444771E0,2.305017710E0,-2.951452255E0
5.338434752E0,8.088809967E0,2.266710520E0,-3.071162224E0
5.340922617E0,8.146271706E0,2.276287317E0,-3.066373825E0
5.343410482E0,8.222886086E0,2.376843691E0,-3.037643433E0
5.345898346E0,8.261193275E0,2.496553898E0,-3.066373825E0
5.348386211E0,8.261193275E0,2.640205860E0,-3.147776604E0
5.350874075E0,8.194155693E0,2.774281263E0,-3.305794001E0
5.353361940E0,8.084021568E0,2.879626036E0,-3.554790974E0
5.355849805E0,7.930793285E0,2.932298422E0,-3.789422750E0
5.358337669E0,7.767987251E0,3.004124641E0,-4.014477730E0
5.360825534E0,7.614758492E0,3.075950623E0,-4.172494888E0
5.363313398E0,7.475894928E0,3.190872431E0,-4.225167274E0
5.365801263E0,7.346607685E0,3.301005602E0,-4.225167274E0
5.368289127E0,7.241262913E0,3.401561975E0,-4.206013680E0
5.370776992E0,7.135918140E0,3.463811398E0,-4.162918091E0
5.373264857E0,7.059303761E0,3.502118587E0,-4.095880508E0
5.375752721E0,6.968324184E0,3.506906986E0,-4.043208122E0
5.378240638E0,6.896498203E0,3.492541790E0,-4.019266129E0
5.380728555E0,6.824671745E0,3.435081005E0,-4.004900932E0
5.383216471E0,6.762422562E0,3.368043184E0,-3.980958939E0
5.385704388E0,6.757634163E0,3.272275209E0,-3.913921118E0
5.388192305E0,6.848613739E0,3.186083794E0,-3.827729940E0
5.390680221E0,7.016208172E0,3.133411407E0,-3.693654776E0
5.393168138E0,7.212532520E0,3.095104218E0,-3.535637379E0
5.395656055E0,7.365761757E0,3.047220230E0,-3.454234600E0
5.398143971E0,7.480683327E0,2.994547844E0,-3.420715570E0
5.400631888E0,7.523778915E0,2.932298422E0,-3.411138773E0
5.403119805E0,7.542932510E0,2.874837637E0,-3.368043184E0
5.405607721E0,7.547720909E0,2.826953650E0,-3.281852007E0
5.408095638E0,7.547720909E0,2.764704466E0,-3.166930199E0
5.410583555E0,7.586028099E0,2.755127668E0,-2.994547844E0
5.413071471E0,7.672219276E0,2.783858061E0,-2.807800055E0
5.415559388E0,7.825448036E0,2.822165251E0,-2.611475468E0
5.418047305E0,7.997830868E0,2.826953650E0,-2.525284290E0
5.420535221E0,8.179790497E0,2.831742048E0,-2.597110271E0
5.423023138E0,8.289923668E0,2.893991232E0,-2.798223257E0
5.425511055E0,8.309077263E0,2.989759445E0,-3.095104218E0
5.427998971E0,8.232462883E0,3.099892616E0,-3.430292368E0
5.430486888E0,8.103176117E0,3.248333216E0,-3.775057554E0
5.432974805E0,7.940370083E0,3.415927172E0,-4.038419724E0
5.435462721E0,7.720103264E0,3.573944569E0,-4.239532471E0
5.437950638E0,7.495048523E0,3.760692358E0,-4.387973309E0
5.440438555E0,7.293935299E0,3.947440147E0,-4.502894878E0
5.442926471E0,7.097610950E0,4.105457306E0,-4.641758442E0
5.445414388E0,6.930016994E0,4.234744072E0,-4.814141273E0
5.447902305E0,6.757634163E0,4.320935726E0,-4.962581635E0
5.450390169E0,6.604405403E0,4.445434093E0,-5.091868401E0
5.452878034E0,6.479907036E0,4.593874454E0,-5.240308762E0
5.455365898E0,6.427234650E0,4.718372822E0,-5.412691593E0
5.457853763E0,6.432023048E0,4.833294868E0,-5.599439144E0
5.460341627E0,6.460753441E0,4.866813660E0,-5.829282761E0
5.462829492E0,6.503849030E0,4.890755653E0,-6.083067894E0
5.465317357E0,6.489483833E0,4.862025261E0,-6.327276707E0
5.467805221E0,6.460753441E0,4.823718071E0,-6.557119846E0
5.470293086E0,6.422446251E0,4.766256809E0,-6.748656273E0
5.472780950E0,6.403292656E0,4.699219227E0,-6.882731438E0
5.475268815E0,6.441599846E0,4.627393246E0,-6.930615425E0
5.477756680E0,6.494272232E0,4.574720860E0,-6.897096634E0
5.480244544E0,6.566098213E0,4.522048473E0,-6.810905457E0
5.482732409E0,6.628347397E0,4.488529682E0,-6.695983410E0
5.485220273E0,6.676231384E0,4.459799290E0,-6.533177853E0
5.487708138E0,6.695384979E0,4.421492100E0,-6.346430302E0
5.490196002E0,6.690596581E0,4.354454517E0,-6.107009888E0
5.492683867E0,6.719326973E0,4.253897667E0,-5.838859558E0
5.495171732E0,6.795941353E0,4.100668907E0,-5.551555157E0
5.497659596E0,6.958747387E0,3.933074951E0,-5.245097160E0
5.500147461E0,7.155071735E0,3.760692358E0,-4.924274445E0
5.502635325E0,7.360973358E0,3.593098164E0,-4.593874454E0
5.505123190E0,7.552509308E0,3.415927172E0,-4.268262863E0
5.507611055E0,7.734468460E0,3.272275209E0,-3.952228546E0
5.510098919E0,7.897274494E0,3.147776604E0,-3.597886562E0
5.512586784E0,8.045714378E0,3.008913040E0,-3.243544817E0
5.515074648E0,8.165425301E0,2.898779631E0,-2.927510023E0
5.517562513E0,8.208520889E0,2.798223257E0,-2.697666883E0
5.520050377E0,8.184578896E0,2.712032080E0,-2.510919094E0
5.522538242E0,8.093599319E0,2.664147854E0,-2.376843691E0
5.525026107E0,7.949946880E0,2.616263866E0,-2.252345324E0
5.527513971E0,7.791929245E0,2.587533474E0,-2.123058319E0
5.530001836E0,7.662642479E0,2.597110271E0,-1.984194636E0
5.532489700E0,7.542932510E0,2.616263866E0,-1.830965757E0
5.534977565E0,7.404068947E0,2.683301449E0,-1.730409265E0
5.537465430E0,7.293935299E0,2.769492865E0,-1.706467271E0
5.539953294E0,7.207744122E0,2.855684042E0,-1.749562860E0
5.542441159E0,7.174225330E0,2.941875219E0,-1.864484549E0
5.544929023E0,7.202955723E0,2.951452255E0,-2.060809135E0
5.547416888E0,7.231686115E0,2.961029053E0,-2.386420488E0
5.549904752E0,7.217320919E0,2.956240654E0,-2.759916067E0
5.552392617E0,7.155071735E0,2.961029053E0,-3.181295395E0
5.554880482E0,7.083245754E0,2.965817451E0,-3.669712543E0
5.557368346E0,7.016208172E0,2.917933226E0,-4.182071686E0
5.559856211E0,6.930016994E0,2.860472441E0,-4.646546841E0
5.562344075E0,6.848613739E0,2.807800055E0,-5.024830818E0
5.564831940E0,6.762422562E0,2.769492865E0,-5.369596004E0
5.567319805E0,6.657077789E0,2.745550871E0,-5.642534733E0
5.569807669E0,6.551733017E0,2.721608877E0,-5.805340767E0
5.572295534E0,6.475118637E0,2.712032080E0,-5.934627533E0
5.574783398E0,6.451176643E0,2.673724651E0,-5.996876717E0
5.577271263E0,6.513425827E0,2.606687069E0,-6.030395508E0
5.579759127E0,6.613982201E0,2.496553898E0,-6.068702698E0
5.582246992E0,6.771999359E0,2.343324900E0,-6.111798286E0
5.584734857E0,6.934805393E0,2.194884300E0,-6.150105476E0
5.587222721E0,7.116764545E0,2.051232338E0,-6.150105476E0
5.589710586E0,7.303512096E0,1.917157054E0,-6.116586685E0
5.592198450E0,7.485471725E0,1.797446966E0,-5.992088318E0
5.594686315E0,7.662642479E0,1.610699177E0,-5.781398773E0
5.597174180E0,7.878120899E0,1.438316703E0,-5.479729176E0
5.599662044E0,8.088809967E0,1.265934110E0,-5.087080002E0
5.602149909E0,8.376114845E0,1.098340034E0,-4.665700436E0
5.604637773E0,8.620323181E0,9.690531492E-1,-4.368819714E0
5.607125638E0,8.797493935E0,8.924387097E-1,-3.976170540E0
5.609613502E0,8.960299492E0,8.301894665E-1,-3.573944569E0
5.612101367E0,9.089587212E0,8.110358119E-1,-3.238756418E0
5.614589232E0,9.147047997E0,8.732850552E-1,-2.961029053E0
5.617077096E0,9.027337074E0,1.002571940E0,-2.764704466E0
5.619564961E0,8.811859131E0,1.170166135E0,-2.659359455E0
5.622052825E0,8.529343605E0,1.332971811E0,-2.563591480E0
5.624540742E0,8.213309288E0,1.486200690E0,-2.429516077E0
5.627028659E0,7.868544102E0,1.658583283E0,-2.257133722E0
5.629516575E0,7.437587738E0,1.835754156E0,-2.070385933E0
5.632004492E0,6.973112583E0,2.036867142E0,-1.883638144E0
5.634492409E0,6.570886612E0,2.209249735E0,-1.749562860E0
5.636980325E0,6.235698223E0,2.372055292E0,-1.672948480E0
5.639468242E0,5.962759495E0,2.506130695E0,-1.696890473E0
5.641956159E0,5.747281075E0,2.611475468E0,-1.797446966E0
5.644444075E0,5.598840714E0,2.726397276E0,-1.979406238E0
5.646931992E0,5.546168327E0,2.817376852E0,-2.228403330E0
5.649419857E0,5.598840714E0,2.870049238E0,-2.525284290E0
5.651907721E0,5.708973885E0,2.865260839E0,-2.850895643E0
5.654395586E0,5.862202644E0,2.807800055E0,-3.205237627E0
5.656883450E0,6.068104267E0,2.688089848E0,-3.449446201E0
5.659371315E0,6.278793812E0,2.587533474E0,-3.626616955E0
5.661859180E0,6.537367821E0,2.477400303E0,-3.708019972E0
5.664347044E0,6.786364555E0,2.391208887E0,-3.731961966E0
5.666834909E0,6.987477779E0,2.372055292E0,-3.674500942E0
5.669322773E0,7.159860134E0,2.367266893E0,-3.631405354E0
5.671810638E0,7.308300495E0,2.319382906E0,-3.621828556E0
5.674298502E0,7.437587738E0,2.290652514E0,-3.722385168E0
5.676786367E0,7.542932510E0,2.228403330E0,-3.822941542E0
5.679274232E0,7.653065681E0,2.123058319E0,-3.937863350E0
5.681762096E0,7.767987251E0,2.027290344E0,-4.038419724E0
5.684249961E0,7.863755703E0,1.945887446E0,-4.043208122E0
5.686737825E0,8.002618790E0,1.878849745E0,-3.985747337E0
5.689225690E0,8.170213699E0,1.850119352E0,-3.885190725E0
5.691713555E0,8.289923668E0,1.869272947E0,-3.722385168E0
5.694201419E0,8.323442459E0,1.917157054E0,-3.593098164E0
5.696689284E0,8.342596054E0,1.955464244E0,-3.463811398E0
5.699177148E0,8.361749649E0,1.988983035E0,-3.291428804E0
5.701665013E0,8.376114845E0,2.003348351E0,-3.119046211E0
5.704152877E0,8.333019257E0,2.027290344E0,-2.961029053E0
5.706640742E0,8.218097687E0,2.075174332E0,-2.788646460E0
5.709128607E0,8.074444771E0,2.161365509E0,-2.606687069E0
5.711616471E0,7.916428089E0,2.295440912E0,-2.463035107E0
5.714104336E0,7.739256859E0,2.439092875E0,-2.348113298E0
5.716592200E0,7.547720909E0,2.539649487E0,-2.257133722E0
5.719080065E0,7.399280548E0,2.616263866E0,-2.175730705E0
5.721567930E0,7.337030888E0,2.688089848E0,-2.065597534E0
5.724055794E0,7.298723698E0,2.731185675E0,-1.988983035E0
5.726543659E0,7.289146900E0,2.769492865E0,-1.998559833E0
5.729031523E0,7.250839710E0,2.822165251E0,-2.060809135E0
5.731519388E0,7.169436932E0,2.913144827E0,-2.170942307E0
5.734007252E0,7.011419773E0,3.080739021E0,-2.386420488E0
5.736495117E0,6.791152954E0,3.272275209E0,-2.788646460E0
5.738982982E0,6.594828606E0,3.459022999E0,-3.334524393E0
5.741470846E0,6.427234650E0,3.583521366E0,-3.913921118E0
5.743958711E0,6.321889400E0,3.655347347E0,-4.512471676E0
5.746446575E0,6.288370609E0,3.674500942E0,-5.063138008E0
5.748934440E0,6.360196590E0,3.693654776E0,-5.541978359E0
5.751422305E0,6.523002625E0,3.693654776E0,-6.011241913E0
5.753910169E0,6.762422562E0,3.660135746E0,-6.451775074E0
5.756398034E0,6.997054577E0,3.593098164E0,-6.820482254E0
5.758885898E0,7.246051311E0,3.521272182E0,-7.074267387E0
5.761373763E0,7.475894928E0,3.444657803E0,-7.170035362E0
5.763861627E0,7.705738068E0,3.368043184E0,-7.146093369E0
5.766349492E0,7.906851292E0,3.305794001E0,-7.031171799E0
5.768837357E0,8.093599319E0,3.243544817E0,-6.863577843E0
5.771325221E0,8.194155693E0,3.224391222E0,-6.695983410E0
5.773813086E0,8.246828079E0,3.190872431E0,-6.533177853E0
5.776300950E0,8.222886086E0,3.181295395E0,-6.399102688E0
5.778788815E0,8.194155693E0,3.166930199E0,-6.255450726E0
5.781276680E0,8.151060104E0,3.186083794E0,-6.097433090E0
5.783764544E0,8.088809967E0,3.224391222E0,-5.896320343E0
5.786252409E0,8.079233170E0,3.281852007E0,-5.623381138E0
5.788740273E0,8.074444771E0,3.310582399E0,-5.340865612E0
5.791228138E0,8.079233170E0,3.334524393E0,-5.101445198E0
5.793716002E0,8.040925980E0,3.391985178E0,-4.881178856E0
5.796203867E0,8.036137581E0,3.463811398E0,-4.742314816E0
5.798691732E0,8.007407188E0,3.540425777E0,-4.632181644E0
5.801179596E0,7.911639690E0,3.640982151E0,-4.603451252E0
5.803667461E0,7.729680061E0,3.779845953E0,-4.622604847E0
5.806155325E0,7.552509308E0,3.918709517E0,-4.675277233E0
5.808643190E0,7.399280548E0,4.076726913E0,-4.756680012E0
5.811131055E0,7.226897717E0,4.220378876E0,-4.905120850E0
5.813618919E0,7.049726963E0,4.359242916E0,-5.082291603E0
5.816106784E0,6.886921406E0,4.478952885E0,-5.369596004E0
5.818594648E0,6.805518150E0,4.584297657E0,-5.743091106E0
5.821082513E0,6.771999359E0,4.680065632E0,-6.092644691E0
5.823570377E0,6.738480568E0,4.761468410E0,-6.461351871E0
5.826058242E0,6.676231384E0,4.842871666E0,-6.820482254E0
5.828546107E0,6.546944618E0,4.919486046E0,-7.213130951E0
5.831033971E0,6.412869453E0,4.991312027E0,-7.663240910E0
5.833521836E0,6.297947407E0,5.067926407E0,-8.108562469E0
5.836009700E0,6.173449039E0,5.168482780E0,-8.534730911E0
5.838497565E0,6.072892666E0,5.297770023E0,-8.903437614E0
5.840985430E0,6.029797077E0,5.441421986E0,-9.109338760E0
5.843473294E0,6.010643482E0,5.565920353E0,-9.195529938E0
5.845961159E0,6.087257862E0,5.628169537E0,-9.185953140E0
5.848449023E0,6.192602634E0,5.570708752E0,-8.874707222E0
5.850936888E0,6.891709805E0,5.570708752E0,-9.588179588E0
5.853424752E0,6.810306549E0,5.652111530E0,-1.018194103E1
5.855912617E0,6.499060631E0,5.494094372E0,-9.066243172E0
5.858400482E0,6.250063419E0,5.010465622E0,-7.873930931E0
5.860888346E0,6.197391033E0,4.636970043E0,-6.715137005E0
5.863376211E0,6.254851818E0,4.627393246E0,-5.747879505E0
5.865864075E0,6.412869453E0,4.809352875E0,-5.111021996E0
5.868351940E0,6.719326973E0,4.909909248E0,-4.670488834E0
5.870839805E0,7.083245754E0,4.775833607E0,-4.373608112E0
5.873327669E0,7.413645744E0,4.387973309E0,-4.186860085E0
5.875815534E0,7.691372871E0,3.913921118E0,-4.024054527E0
5.878303398E0,7.940370083E0,3.526060581E0,-3.818153143E0
5.880791263E0,8.237251282E0,3.286640406E0,-3.497330189E0
5.883279127E0,8.548497200E0,3.200449228E0,-3.099892616E0
5.885766992E0,8.778340340E0,3.200449228E0,-2.702455282E0
5.888254857E0,8.936357498E0,3.229179621E0,-2.453458309E0
5.890742721E0,8.921992302E0,3.229179621E0,-2.395997286E0
5.893230586E0,8.792705536E0,3.238756418E0,-2.530072689E0
5.895718450E0,8.524555206E0,3.281852007E0,-2.817376852E0
5.898206315E0,8.227674484E0,3.425503969E0,-3.238756418E0
5.900694180E0,7.940370083E0,3.636193752E0,-3.770269156E0
5.903182044E0,7.643488884E0,3.918709517E0,-4.397550106E0
5.905669909E0,7.308300495E0,4.206013680E0,-5.125387192E0
5.908157773E0,6.910863400E0,4.498106480E0,-5.867589951E0
5.910645638E0,6.499060631E0,4.766256809E0,-6.566696644E0
5.913133502E0,6.135141850E0,5.039196014E0,-7.237073421E0
5.915621367E0,5.881356239E0,5.202001572E0,-7.849988937E0
5.918109232E0,5.699397087E0,5.336077213E0,-8.410231590E0
5.920597096E0,5.555745125E0,5.460575581E0,-8.860342026E0
5.923084961E0,5.474342346E0,5.589862347E0,-9.185953140E0
5.925572825E0,5.426458359E0,5.704783916E0,-9.434949875E0
5.928060690E0,5.450400352E0,5.752667904E0,-9.602544785E0
5.930548555E0,5.527014732E0,5.752667904E0,-9.683947563E0
5.933036419E0,5.665878296E0,5.704783916E0,-9.698312759E0
5.935524284E0,5.819107056E0,5.609015942E0,-9.621698380E0
5.938012148E0,5.972336292E0,5.494094372E0,-9.530718803E0
5.940500013E0,6.144718647E0,5.364807606E0,-9.401431084E0
5.942987877E0,6.302735806E0,5.202001572E0,-9.205106735E0
5.945475742E0,6.479907036E0,5.048772812E0,-8.903437614E0
5.947963607E0,6.637924194E0,4.905120850E0,-8.506000519E0
5.950451471E0,6.743268967E0,4.766256809E0,-8.003217697E0
5.952939336E0,6.858190536E0,4.641758442E0,-7.438186169E0
5.955427200E0,6.930016994E0,4.522048473E0,-6.877943039E0
5.957915065E0,6.886921406E0,4.435857296E0,-6.308123112E0
5.960402930E0,6.819883347E0,4.426280499E0,-5.738302708E0
5.962890794E0,6.829460144E0,4.469376087E0,-5.168482780E0
5.965378659E0,6.944382191E0,4.478952885E0,-4.613028049E0
5.967866523E0,7.097610950E0,4.445434093E0,-4.062361717E0
5.970354388E0,7.222109318E0,4.368819714E0,-3.564367771E0
5.972842252E0,7.313088894E0,4.296993732E0,-3.147776604E0
5.975330117E0,7.394492149E0,4.215590477E0,-2.812588453E0
5.977817982E0,7.423222542E0,4.186860085E0,-2.659359455E0
5.980305846E0,7.423222542E0,4.239532471E0,-2.563591480E0
5.982793711E0,7.394492149E0,4.325724125E0,-2.563591480E0
5.985281575E0,7.447164536E0,4.416703701E0,-2.601898670E0
5.987769440E0,7.562086105E0,4.502894878E0,-2.644994259E0
