"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.574493860E0,-5.379581451E-2,5.519397259E-1,1.609879732E-1
4.576981621E0,-6.924213842E-3,5.391565561E-1,1.077247858E-1
4.579469381E0,3.568633273E-2,5.253081322E-1,5.233107507E-2
4.581957141E0,7.510108501E-2,5.093291998E-1,-4.127896391E-3
4.584444902E0,1.091895252E-1,4.922849536E-1,-6.058686972E-2
4.586932662E0,1.379516423E-1,4.763059914E-1,-1.159805804E-1
4.589420423E0,1.603221744E-1,4.635228515E-1,-1.681784987E-1
4.591908183E0,1.752358675E-1,4.518049359E-1,-2.171806246E-1
4.594395943E0,1.837579757E-1,4.443480968E-1,-2.619217038E-1
4.596883704E0,1.858884990E-1,4.390217662E-1,-2.992059290E-1
4.599371464E0,1.826927215E-1,4.336954653E-1,-3.311638236E-1
4.601859225E0,1.763011366E-1,4.251733422E-1,-3.567301631E-1
4.604346985E0,1.667137593E-1,4.155859649E-1,-3.737743795E-1
4.606834746E0,1.539305896E-1,4.028028250E-1,-3.833617568E-1
4.609322506E0,1.400821656E-1,3.857586086E-1,-3.854922652E-1
4.611810266E0,1.251684725E-1,3.665838540E-1,-3.822965026E-1
4.614298027E0,1.102547869E-1,3.442133069E-1,-3.748396337E-1
4.616785787E0,9.640636295E-2,3.207775056E-1,-3.652522564E-1
4.619273548E0,8.362319320E-2,2.973417044E-1,-3.535343707E-1
4.621761308E0,7.190529257E-2,2.760364413E-1,-3.439469934E-1
4.624249068E0,6.125266105E-2,2.568616867E-1,-3.343596160E-1
4.626736829E0,5.273054913E-2,2.408827394E-1,-3.269027770E-1
4.629224589E0,4.633896798E-2,2.280995846E-1,-3.215764761E-1
4.631712350E0,3.888212144E-2,2.185122073E-1,-3.162501454E-1
4.634200110E0,3.142527863E-2,2.121206224E-1,-3.151848912E-1
4.636687871E0,2.290316857E-2,2.067943066E-1,-3.141196072E-1
4.639175631E0,1.331579592E-2,2.046637833E-1,-3.173153996E-1
4.641663391E0,3.728422802E-3,2.025332451E-1,-3.205111921E-1
4.644151152E0,-6.924213842E-3,2.014679909E-1,-3.279680312E-1
4.646638912E0,-1.864211448E-2,2.014679909E-1,-3.364901543E-1
4.649126673E0,-3.142527863E-2,2.014679909E-1,-3.471427858E-1
4.651614433E0,-4.207791388E-2,2.014679909E-1,-3.588607013E-1
4.654102193E0,-5.273054913E-2,2.004027218E-1,-3.727091253E-1
4.656589954E0,-6.338318437E-2,1.972069293E-1,-3.886880577E-1
4.659077714E0,-7.403582335E-2,1.918806136E-1,-4.046670198E-1
4.661565475E0,-8.362319320E-2,1.854890287E-1,-4.238417745E-1
4.664053235E0,-9.214530140E-2,1.780321896E-1,-4.419512451E-1
4.666540996E0,-1.006674170E-1,1.695100814E-1,-4.621912539E-1
4.669028756E0,-1.070589945E-1,1.631184965E-1,-4.834965467E-1
4.671516516E0,-1.134505793E-1,1.567269117E-1,-5.058670640E-1
4.674004277E0,-1.166463718E-1,1.514005959E-1,-5.293028951E-1
4.676492037E0,-1.166463718E-1,1.503353268E-1,-5.538039207E-1
4.678979798E0,-1.155811027E-1,1.503353268E-1,-5.804355145E-1
4.681467558E0,-1.113200486E-1,1.514005959E-1,-6.070671082E-1
4.683955318E0,-1.059937328E-1,1.535311192E-1,-6.326334476E-1
4.686443079E0,-9.427583218E-2,1.556616426E-1,-6.571345329E-1
4.688930839E0,-8.042740822E-2,1.588574350E-1,-6.795050502E-1
4.691418600E0,-6.125266105E-2,1.609879732E-1,-6.986798048E-1
4.693906360E0,-3.675159439E-2,1.620532274E-1,-7.125282288E-1
4.696394121E0,-9.054740891E-3,1.641837656E-1,-7.231808305E-1
4.698881881E0,2.077264152E-2,1.652490199E-1,-7.306377292E-1
4.701369641E0,5.166528746E-2,1.695100814E-1,-7.359640002E-1
4.703857402E0,8.255793154E-2,1.748363972E-1,-7.380945683E-1
4.706345162E0,1.134505793E-1,1.822932363E-1,-7.370292544E-1
4.708832923E0,1.432779580E-1,1.940111369E-1,-7.338334918E-1
4.711320683E0,1.720400751E-1,2.057290375E-1,-7.263766527E-1
4.713808443E0,2.008021921E-1,2.185122073E-1,-7.135934830E-1
4.716296204E0,2.284990549E-1,2.312953621E-1,-6.954839826E-1
4.718783964E0,2.572611570E-1,2.419480085E-1,-6.741787195E-1
4.721271725E0,2.849580348E-1,2.494048476E-1,-6.486123800E-1
4.723759485E0,3.115896285E-1,2.515353858E-1,-6.198502779E-1
4.726247246E0,3.371559381E-1,2.494048476E-1,-5.878923535E-1
4.728735006E0,3.595264852E-1,2.440785319E-1,-5.548691750E-1
4.731222766E0,3.818970025E-1,2.323606312E-1,-5.229113102E-1
4.733710527E0,4.000065029E-1,2.185122073E-1,-4.909533858E-1
4.736198287E0,4.149201810E-1,2.025332451E-1,-4.621912539E-1
4.738686048E0,4.277033508E-1,1.844237745E-1,-4.355596602E-1
4.741173808E0,4.362254739E-1,1.652490199E-1,-4.121238589E-1
4.743661568E0,4.436823130E-1,1.439437568E-1,-3.918838501E-1
4.746149329E0,4.479433596E-1,1.226384789E-1,-3.759049177E-1
4.748637089E0,4.511391521E-1,9.920267761E-2,-3.631217480E-1
4.751124850E0,4.532696903E-1,7.576687634E-2,-3.556649089E-1
4.753612610E0,4.554001987E-1,5.020054802E-2,-3.492733240E-1
4.756100371E0,4.575307369E-1,2.463422157E-2,-3.482080400E-1
4.758588131E0,4.607265294E-1,-9.321057005E-4,-3.503385782E-1
4.761075891E0,4.660528302E-1,-2.649843320E-2,-3.567301631E-1
4.763563652E0,4.703139067E-1,-5.206476152E-2,-3.663175404E-1
4.766051412E0,4.767054915E-1,-7.656582445E-2,-3.812312186E-1
4.768539173E0,4.820317924E-1,-1.010668874E-1,-4.004059732E-1
4.771026933E0,4.873581231E-1,-1.245026886E-1,-4.238417745E-1
4.773514693E0,4.926844239E-1,-1.458079666E-1,-4.515386224E-1
4.776002454E0,4.969455004E-1,-1.639174372E-1,-4.824312627E-1
4.778490214E0,4.990760088E-1,-1.777658761E-1,-5.165197253E-1
4.780978027E0,5.001412630E-1,-1.873532385E-1,-5.527386665E-1
4.783465839E0,4.990760088E-1,-1.926795542E-1,-5.910881758E-1
4.785953652E0,4.948149621E-1,-1.958753467E-1,-6.294376254E-1
4.788441464E0,4.905539155E-1,-1.980058849E-1,-6.667218804E-1
4.790929277E0,4.852275848E-1,-2.001364082E-1,-7.018755674E-1
4.793417089E0,4.799012840E-1,-2.033322006E-1,-7.338334918E-1
4.795904902E0,4.745749533E-1,-2.086585164E-1,-7.604650855E-1
4.798392714E0,4.713791609E-1,-2.171806246E-1,-7.828356028E-1
4.800880527E0,4.681833684E-1,-2.288985252E-1,-7.998798490E-1
4.803368339E0,4.660528302E-1,-2.438122183E-1,-8.137282729E-1
4.805856152E0,4.639223218E-1,-2.597911656E-1,-8.222503662E-1
4.808343964E0,4.639223218E-1,-2.768353820E-1,-8.265114427E-1
4.810831777E0,4.649875760E-1,-2.928143442E-1,-8.265114427E-1
4.813319589E0,4.660528302E-1,-3.087933064E-1,-8.233156204E-1
4.815807402E0,4.681833684E-1,-3.247722387E-1,-8.169240355E-1
4.818295214E0,4.703139067E-1,-3.407512009E-1,-8.084019423E-1
4.820783027E0,4.735096991E-1,-3.545996249E-1,-7.977492809E-1
4.823270839E0,4.756402075E-1,-3.684480488E-1,-7.870966792E-1
4.825758652E0,4.788360000E-1,-3.801659644E-1,-7.732482553E-1
4.828246464E0,4.809665382E-1,-3.897533417E-1,-7.593998313E-1
4.830734277E0,4.820317924E-1,-3.982754350E-1,-7.434208393E-1
4.833222089E0,4.830970466E-1,-4.046670198E-1,-7.242461443E-1
4.835709902E0,4.841623306E-1,-4.110586047E-1,-7.029408216E-1
4.838197714E0,4.841623306E-1,-4.174501896E-1,-6.795050502E-1
4.840685527E0,4.841623306E-1,-4.227765203E-1,-6.539387107E-1
4.843173339E0,4.841623306E-1,-4.259723127E-1,-6.283723712E-1
4.845661152E0,4.830970466E-1,-4.281028211E-1,-6.017407775E-1
4.848148964E0,4.799012840E-1,-4.302333593E-1,-5.761744976E-1
4.850636777E0,4.777707458E-1,-4.302333593E-1,-5.527386665E-1
4.853124589E0,4.745749533E-1,-4.291680753E-1,-5.335639119E-1
4.855612350E0,4.713791609E-1,-4.281028211E-1,-5.143891573E-1
4.858100110E0,4.671181142E-1,-4.259723127E-1,-4.984102249E-1
4.860587871E0,4.628570378E-1,-4.238417745E-1,-4.856270552E-1
4.863075631E0,4.585959911E-1,-4.206459820E-1,-4.760396779E-1
4.865563391E0,4.522044063E-1,-4.174501896E-1,-4.675175846E-1
4.868051152E0,4.447475672E-1,-4.142543972E-1,-4.632565379E-1
4.870538912E0,4.362254739E-1,-4.110586047E-1,-4.600607455E-1
4.873026673E0,4.287686050E-1,-4.067975581E-1,-4.589954615E-1
4.875514433E0,4.191812575E-1,-4.004059732E-1,-4.600607455E-1
4.878002193E0,4.106591344E-1,-3.950796425E-1,-4.632565379E-1
4.880489954E0,4.021370113E-1,-3.886880577E-1,-4.685828388E-1
4.882977714E0,3.946801722E-1,-3.812312186E-1,-4.749744236E-1
4.885465475E0,3.861580789E-1,-3.737743795E-1,-4.824312627E-1
4.887953235E0,3.776359558E-1,-3.641870022E-1,-4.920186400E-1
4.890440996E0,3.701791167E-1,-3.545996249E-1,-5.026713014E-1
4.892928756E0,3.627222776E-1,-3.428817391E-1,-5.143891573E-1
4.895416516E0,3.552654386E-1,-3.311638236E-1,-5.261070728E-1
4.897904277E0,3.488738537E-1,-3.173153996E-1,-5.367597342E-1
4.900392037E0,3.424822688E-1,-3.013364673E-1,-5.452818274E-1
4.902879798E0,3.382211924E-1,-2.842922211E-1,-5.506081581E-1
4.905367558E0,3.350254297E-1,-2.672480047E-1,-5.538039207E-1
4.907855318E0,3.339601457E-1,-2.491385341E-1,-5.538039207E-1
4.910343079E0,3.350254297E-1,-2.288985252E-1,-5.516734123E-1
4.912830839E0,3.360906839E-1,-2.075932473E-1,-5.474123359E-1
4.915318600E0,3.382211924E-1,-1.820269227E-1,-5.431513190E-1
4.917806360E0,3.424822688E-1,-1.564605981E-1,-5.378249884E-1
4.920294121E0,3.456780612E-1,-1.287637353E-1,-5.314334035E-1
4.922781881E0,3.510043621E-1,-1.010668874E-1,-5.250418186E-1
4.925269641E0,3.552654386E-1,-7.443529367E-2,-5.175849795E-1
4.927757402E0,3.595264852E-1,-4.993423447E-2,-5.101281404E-1
4.930245162E0,3.637875319E-1,-2.543316968E-2,-5.016059875E-1
4.932732923E0,3.680485785E-1,-3.062632866E-3,-4.941491783E-1
4.935220683E0,3.701791167E-1,1.930790395E-2,-4.856270552E-1
4.937708443E0,3.701791167E-1,4.167843983E-2,-4.781702161E-1
4.940196204E0,3.712443709E-1,6.298371404E-2,-4.707133770E-1
4.942683964E0,3.712443709E-1,8.322372288E-2,-4.643217921E-1
4.945171725E0,3.701791167E-1,1.023984700E-1,-4.589954615E-1
4.947659485E0,3.691138625E-1,1.194426864E-1,-4.547344148E-1
4.950147246E0,3.669833243E-1,1.354216337E-1,-4.494080842E-1
4.952635006E0,3.627222776E-1,1.514005959E-1,-4.451470375E-1
4.955122766E0,3.573959470E-1,1.673795432E-1,-4.398207366E-1
4.957610527E0,3.520696461E-1,1.822932363E-1,-4.323638678E-1
4.960098287E0,3.456780612E-1,1.982721984E-1,-4.270375669E-1
4.962586048E0,3.371559381E-1,2.142511457E-1,-4.195807278E-1
4.965073808E0,3.275685608E-1,2.312953621E-1,-4.131891429E-1
4.967561568E0,3.147853911E-1,2.483395934E-1,-4.089280665E-1
4.970049329E0,2.998717129E-1,2.653838098E-1,-4.067975581E-1
4.972537089E0,2.828274965E-1,2.802974880E-1,-4.046670198E-1
4.975024850E0,2.636527419E-1,2.930806577E-1,-4.057323039E-1
4.977512610E0,2.434127480E-1,3.026680350E-1,-4.067975581E-1
4.980000371E0,2.210422009E-1,3.090596199E-1,-4.078628123E-1
4.982488131E0,1.954758763E-1,3.133206666E-1,-4.110586047E-1
4.984975891E0,1.688442826E-1,3.154512048E-1,-4.142543972E-1
4.987463652E0,1.390169114E-1,3.143859208E-1,-4.185154438E-1
4.989951412E0,1.091895252E-1,3.111901283E-1,-4.217112362E-1
4.992439173E0,7.829687744E-2,3.069290817E-1,-4.270375669E-1
4.994926933E0,4.846949503E-2,2.994722426E-1,-4.312986135E-1
4.997414693E0,1.970737800E-2,2.898848653E-1,-4.344944060E-1
4.999902454E0,-6.924213842E-3,2.771016955E-1,-4.387554526E-1
5.002390214E0,-3.355580568E-2,2.600574791E-1,-4.419512451E-1
5.004877975E0,-5.592634156E-2,2.408827394E-1,-4.462123215E-1
5.007365735E0,-7.723161578E-2,2.206427306E-1,-4.504733682E-1
5.009853496E0,-9.427583218E-2,2.014679909E-1,-4.536691606E-1
5.012341256E0,-1.081242561E-1,1.822932363E-1,-4.568649530E-1
5.014829016E0,-1.187768951E-1,1.641837656E-1,-4.589954615E-1
5.017316777E0,-1.230379492E-1,1.492700726E-1,-4.611259997E-1
5.019804537E0,-1.251684725E-1,1.375521719E-1,-4.621912539E-1
5.022292298E0,-1.209074259E-1,1.290300637E-1,-4.621912539E-1
5.024780058E0,-1.123853177E-1,1.258342713E-1,-4.611259997E-1
5.027267818E0,-1.006674170E-1,1.279647946E-1,-4.600607455E-1
5.029755579E0,-8.362319320E-2,1.354216337E-1,-4.579302073E-1
5.032243339E0,-6.338318437E-2,1.482048035E-1,-4.536691606E-1
5.034731100E0,-3.888212144E-2,1.652490199E-1,-4.494080842E-1
5.037218860E0,-1.225053146E-2,1.854890287E-1,-4.419512451E-1
5.039706621E0,1.651158556E-2,2.099900991E-1,-4.334291518E-1
5.042194381E0,4.633896798E-2,2.366216928E-1,-4.227765203E-1
5.044682141E0,7.723161578E-2,2.653838098E-1,-4.099933505E-1
5.047169902E0,1.081242561E-1,2.962764502E-1,-3.961449265E-1
5.049657662E0,1.379516423E-1,3.271690905E-1,-3.812312186E-1
5.052145423E0,1.667137593E-1,3.569964767E-1,-3.663175404E-1
5.054633183E0,1.922800839E-1,3.836280704E-1,-3.535343707E-1
5.057120943E0,2.167811543E-1,4.070638716E-1,-3.407512009E-1
5.059608704E0,2.370211631E-1,4.262386262E-1,-3.300985694E-1
5.062096464E0,2.530001104E-1,4.400870502E-1,-3.226417303E-1
5.064584225E0,2.647180259E-1,4.496744275E-1,-3.162501454E-1
5.067071985E0,2.711096108E-1,4.528702199E-1,-3.130543530E-1
5.069559746E0,2.732401192E-1,4.507396817E-1,-3.109238148E-1
5.072047506E0,2.700443268E-1,4.411523044E-1,-3.087933064E-1
5.074535266E0,2.636527419E-1,4.251733422E-1,-3.066627681E-1
5.077023027E0,2.530001104E-1,4.038680792E-1,-3.034669757E-1
5.079510787E0,2.402169555E-1,3.751059473E-1,-3.002711833E-1
5.081998548E0,2.221074700E-1,3.410175145E-1,-2.928143442E-1
5.084486308E0,2.018674612E-1,3.005374968E-1,-2.810964286E-1
5.086974068E0,1.794969290E-1,2.547311783E-1,-2.651174963E-1
5.089461829E0,1.539305896E-1,2.057290375E-1,-2.416816950E-1
5.091949589E0,1.294295341E-1,1.567269117E-1,-2.139848322E-1
5.094437350E0,1.038632020E-1,1.151816323E-1,-1.820269227E-1
5.096925110E0,7.936213911E-2,9.174583107E-2,-1.479384899E-1
5.099412871E0,5.379581451E-2,9.281109273E-2,-1.191763729E-1
5.101900631E0,2.929474972E-2,1.215732098E-1,-9.893636405E-2
5.104388391E0,3.728422802E-3,1.716406047E-1,-9.254477918E-2
5.106876152E0,-2.396843210E-2,2.344911546E-1,-1.000016257E-1
5.109363912E0,-5.060002208E-2,2.994722426E-1,-1.191763729E-1
5.111851673E0,-8.042740822E-2,3.569964767E-1,-1.458079666E-1
5.114339433E0,-1.081242561E-1,3.996070325E-1,-1.745700836E-1
5.116827193E0,-1.336905807E-1,4.251733422E-1,-2.012016773E-1
5.119314954E0,-1.539305896E-1,4.347607195E-1,-2.193111479E-1
5.121802714E0,-1.645832360E-1,4.336954653E-1,-2.278332561E-1
5.124290475E0,-1.645832360E-1,4.230428338E-1,-2.235722095E-1
5.126778235E0,-1.518000662E-1,4.070638716E-1,-2.086585164E-1
5.129265996E0,-1.262337416E-1,3.857586086E-1,-1.820269227E-1
5.131753756E0,-9.321057051E-2,3.612575233E-1,-1.479384899E-1
5.134241516E0,-5.060002208E-2,3.324954212E-1,-1.074584723E-1
5.136729277E0,-4.793686327E-3,3.016027808E-1,-6.271740049E-2
5.139217037E0,4.527370632E-2,2.707101107E-1,-2.010685205E-2
5.141704798E0,9.640636295E-2,2.398174703E-1,2.037316747E-2
5.144192558E0,1.475390196E-1,2.142511457E-1,5.765739456E-2
5.146680318E0,1.986716688E-1,1.940111369E-1,8.961530030E-2
5.149168079E0,2.508696020E-1,1.780321896E-1,1.162468940E-1
5.151655839E0,3.020022511E-1,1.673795432E-1,1.375521719E-1
5.154143600E0,3.520696461E-1,1.599227041E-1,1.535311192E-1
5.156631360E0,3.989412189E-1,1.567269117E-1,1.620532274E-1
5.159119121E0,4.447475672E-1,1.567269117E-1,1.652490199E-1
5.161606881E0,4.862928391E-1,1.577921808E-1,1.620532274E-1
5.164094641E0,5.214465261E-1,1.609879732E-1,1.535311192E-1
5.166582402E0,5.491434336E-1,1.620532274E-1,1.418132186E-1
5.169070162E0,5.704486966E-1,1.641837656E-1,1.258342713E-1
5.171557923E0,5.842971206E-1,1.641837656E-1,1.077247858E-1
5.174045683E0,5.896234512E-1,1.641837656E-1,8.961530030E-2
5.176533443E0,5.864276290E-1,1.631184965E-1,7.044056058E-2
5.179021204E0,5.757750273E-1,1.599227041E-1,5.233107507E-2
5.181508964E0,5.576655269E-1,1.556616426E-1,3.422159329E-2
5.183996725E0,5.320991874E-1,1.471395344E-1,1.824264042E-2
5.186484485E0,5.001412630E-1,1.364869028E-1,3.328948980E-3
5.188972246E0,4.617917836E-1,1.215732098E-1,-9.454214945E-3
5.191460006E0,4.170507193E-1,1.023984700E-1,-2.117211558E-2
5.193947766E0,3.701791167E-1,8.002793044E-2,-3.182475269E-2
5.196435527E0,3.201117218E-1,5.659212917E-2,-3.928159550E-2
5.198923287E0,2.689790726E-1,3.422159329E-2,-4.567318037E-2
5.201411048E0,2.157158852E-1,1.291632187E-2,-5.099949613E-2
5.203898808E0,1.635179669E-1,-7.323687430E-3,-5.632581562E-2
5.206386568E0,1.123853177E-1,-2.436790615E-2,-5.952160433E-2
5.208874329E0,6.231792271E-2,-3.928159550E-2,-6.165213138E-2
5.211362089E0,1.651158556E-2,-4.886896908E-2,-6.271740049E-2
5.213849902E0,-2.503369562E-2,-5.632581562E-2,-6.378266215E-2
5.216337714E0,-6.444845349E-2,-5.952160433E-2,-6.378266215E-2
5.218825527E0,-9.853688627E-2,-5.952160433E-2,-6.165213138E-2
5.221313339E0,-1.283642650E-1,-5.845634267E-2,-5.952160433E-2
5.223801152E0,-1.528653353E-1,-5.419528857E-2,-5.739107728E-2
5.226288964E0,-1.720400751E-1,-4.780370742E-2,-5.419528857E-2
5.228776777E0,-1.848232448E-1,-4.034686089E-2,-5.206476152E-2
5.231264589E0,-1.922800839E-1,-3.289001435E-2,-4.993423447E-2
5.233752402E0,-1.944106072E-1,-2.436790615E-2,-4.780370742E-2
5.236240214E0,-1.901495606E-1,-1.584579609E-2,-4.673844203E-2
5.238728027E0,-1.805621833E-1,-8.388951421E-3,-4.567318037E-2
5.241215839E0,-1.656484902E-1,1.198421582E-3,-4.460791498E-2
5.243703652E0,-1.475390196E-1,1.078579482E-2,-4.460791498E-2
5.246191464E0,-1.251684725E-1,2.356895804E-2,-4.567318037E-2
5.248679277E0,-1.006674170E-1,3.848264739E-2,-4.780370742E-2
5.251167089E0,-7.297056168E-2,5.446160212E-2,-5.099949613E-2
5.253654902E0,-4.314317927E-2,7.150582224E-2,-5.526055023E-2
5.256142714E0,-1.331579592E-2,8.961530030E-2,-5.952160433E-2
5.258630527E0,1.757685095E-2,1.077247858E-1,-6.591318548E-2
5.261118339E0,4.740423337E-2,1.268995255E-1,-7.230477035E-2
5.263606152E0,7.616634667E-2,1.439437568E-1,-7.976161689E-2
5.266093964E0,1.017326787E-1,1.567269117E-1,-8.721846342E-2
5.268581777E0,1.262337416E-1,1.663142890E-1,-9.467530251E-2
5.271069589E0,1.475390196E-1,1.716406047E-1,-1.000016257E-1
5.273557402E0,1.667137593E-1,1.737711281E-1,-1.021321490E-1
5.276045214E0,1.837579757E-1,1.727058738E-1,-1.010668874E-1
5.278533027E0,1.965411454E-1,1.684448123E-1,-9.787109494E-2
5.281020839E0,2.071937770E-1,1.620532274E-1,-9.041424841E-2
5.283508652E0,2.146506310E-1,1.545963883E-1,-7.976161689E-2
5.285996412E0,2.189116776E-1,1.460742801E-1,-6.591318548E-2
5.288484173E0,2.189116776E-1,1.364869028E-1,-4.993423447E-2
5.290971933E0,2.178464085E-1,1.268995255E-1,-3.182475269E-2
5.293459693E0,2.125200927E-1,1.162468940E-1,-1.265000552E-2
5.295947454E0,2.061285079E-1,1.066595241E-1,6.524739787E-3
5.298435214E0,1.976063997E-1,9.600688517E-2,2.463422157E-2
5.300922975E0,1.869537681E-1,8.641951531E-2,4.274370521E-2
5.303410735E0,1.741705984E-1,7.789740711E-2,5.978792161E-2
5.305898496E0,1.592569202E-1,6.831002980E-2,7.363634557E-2
5.308386256E0,1.432779580E-1,5.872265995E-2,8.748477697E-2
5.310874016E0,1.262337416E-1,4.913528636E-2,9.920267761E-2
5.313361777E0,1.070589945E-1,3.848264739E-2,1.077247858E-1
5.315849537E0,8.681898564E-2,2.676474862E-2,1.162468940E-1
5.318337298E0,6.657897681E-2,1.185105834E-2,1.237037405E-1
5.320825058E0,4.633896798E-2,-4.127896391E-3,1.290300637E-1
5.323312818E0,2.609895915E-2,-2.010685205E-2,1.332911104E-1
5.325800579E0,5.858949851E-3,-3.928159550E-2,1.375521719E-1
5.328288339E0,-1.438105945E-2,-5.845634267E-2,1.407479644E-1
5.330776100E0,-3.142527863E-2,-7.656582445E-2,1.428784877E-1
5.333263860E0,-4.846949503E-2,-9.574057162E-2,1.450090110E-1
5.335751621E0,-6.444845349E-2,-1.138500497E-1,1.450090110E-1
5.338239381E0,-7.829687744E-2,-1.308942735E-1,1.450090110E-1
5.340727141E0,-9.108003974E-2,-1.458079666E-1,1.439437568E-1
5.343214902E0,-1.017326787E-1,-1.596563905E-1,1.418132186E-1
5.345702662E0,-1.113200486E-1,-1.713742912E-1,1.407479644E-1
5.348190423E0,-1.198421568E-1,-1.830921918E-1,1.396826953E-1
5.350678183E0,-1.283642650E-1,-1.937448233E-1,1.396826953E-1
5.353165943E0,-1.347558498E-1,-2.022669315E-1,1.396826953E-1
5.355653704E0,-1.400821656E-1,-2.107890397E-1,1.428784877E-1
5.358141464E0,-1.443432271E-1,-2.171806246E-1,1.471395344E-1
5.360629225E0,-1.486042738E-1,-2.225069404E-1,1.535311192E-1
5.363116985E0,-1.528653353E-1,-2.246374637E-1,1.599227041E-1
5.365604746E0,-1.571263820E-1,-2.257027328E-1,1.684448123E-1
5.368092506E0,-1.613874435E-1,-2.257027328E-1,1.769669205E-1
5.370580266E0,-1.677790284E-1,-2.257027328E-1,1.876195520E-1
5.373068027E0,-1.741705984E-1,-2.257027328E-1,2.004027218E-1
5.375555787E0,-1.805621833E-1,-2.267680019E-1,2.142511457E-1
5.378043548E0,-1.869537681E-1,-2.299637944E-1,2.291648388E-1
5.380531308E0,-1.954758763E-1,-2.342248410E-1,2.472743243E-1
5.383019068E0,-2.029327303E-1,-2.395511568E-1,2.664490640E-1
5.385506829E0,-2.114548385E-1,-2.470080107E-1,2.866890728E-1
5.387994589E0,-2.199769467E-1,-2.555301189E-1,3.079943359E-1
5.390482350E0,-2.274337858E-1,-2.661827505E-1,3.314301372E-1
5.392970110E0,-2.359558940E-1,-2.789659202E-1,3.548659384E-1
5.395457871E0,-2.423474789E-1,-2.938795984E-1,3.793670237E-1
5.397945631E0,-2.476737946E-1,-3.087933064E-1,4.038680792E-1
5.400433391E0,-2.519348562E-1,-3.258375227E-1,4.283691347E-1
5.402921152E0,-2.551306486E-1,-3.428817391E-1,4.518049359E-1
5.405408912E0,-2.583264410E-1,-3.599259555E-1,4.720449448E-1
5.407896673E0,-2.583264410E-1,-3.748396337E-1,4.901544452E-1
5.410384433E0,-2.583264410E-1,-3.886880577E-1,5.061333776E-1
5.412872193E0,-2.572611570E-1,-4.004059732E-1,5.199818015E-1
5.415359954E0,-2.540653646E-1,-4.121238589E-1,5.327649713E-1
5.417847714E0,-2.508696020E-1,-4.217112362E-1,5.434176326E-1
5.420335475E0,-2.455432713E-1,-4.302333593E-1,5.540702343E-1
5.422823235E0,-2.391516864E-1,-4.387554526E-1,5.647228956E-1
5.425310996E0,-2.316948473E-1,-4.472775757E-1,5.753754973E-1
5.427798756E0,-2.242379934E-1,-4.557996690E-1,5.860281587E-1
5.430286516E0,-2.157158852E-1,-4.621912539E-1,5.956155062E-1
5.432774277E0,-2.071937770E-1,-4.685828388E-1,6.041376591E-1
5.435262037E0,-1.997369379E-1,-4.739091694E-1,6.126597524E-1
5.437749798E0,-1.922800839E-1,-4.781702161E-1,6.179860830E-1
5.440237558E0,-1.880190372E-1,-4.813660085E-1,6.211818457E-1
5.442725318E0,-1.848232448E-1,-4.834965467E-1,6.233124137E-1
5.445213079E0,-1.858884990E-1,-4.845618010E-1,6.233124137E-1
5.447700839E0,-1.880190372E-1,-4.856270552E-1,6.211818457E-1
5.450188600E0,-1.933453530E-1,-4.856270552E-1,6.179860830E-1
5.452676360E0,-2.008021921E-1,-4.866923392E-1,6.147902608E-1
5.455164121E0,-2.103895694E-1,-4.888228476E-1,6.126597524E-1
5.457651881E0,-2.221074700E-1,-4.909533858E-1,6.094639897E-1
5.460139641E0,-2.348906398E-1,-4.941491783E-1,6.083986759E-1
5.462627402E0,-2.498043180E-1,-4.984102249E-1,6.094639897E-1
5.465115162E0,-2.647180259E-1,-5.048018098E-1,6.115944982E-1
5.467602923E0,-2.806969583E-1,-5.133239031E-1,6.147902608E-1
5.470090683E0,-2.966759205E-1,-5.218459964E-1,6.179860830E-1
5.472578443E0,-3.137201369E-1,-5.324986577E-1,6.222470999E-1
