"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.912119238E0,-1.028429317E1,-3.306991100E0,1.626261473E0
3.914606946E0,-1.027471638E1,-3.359663486E0,1.602319479E0
3.917094654E0,-1.028429317E1,-3.383605480E0,1.602319479E0
3.919582363E0,-1.028429317E1,-3.407547474E0,1.611896276E0
3.922070071E0,-1.028429317E1,-3.407547474E0,1.654991984E0
3.924557779E0,-1.025556278E1,-3.397970676E0,1.707664371E0
3.927045488E0,-1.024119759E1,-3.374028683E0,1.750759959E0
3.929533196E0,-1.018373680E1,-3.330933094E0,1.784278870E0
3.932020904E0,-1.013106441E1,-3.292625904E0,1.808220863E0
3.934508613E0,-1.004487324E1,-3.230376720E0,1.846528053E0
3.936996321E0,-9.982624054E0,-3.148973703E0,1.908777356E0
3.939484029E0,-9.915586472E0,-3.081936121E0,1.971026540E0
3.941971738E0,-9.843760490E0,-3.010110140E0,2.042852640E0
3.944459446E0,-9.771934509E0,-2.962226152E0,2.114678621E0
3.946947154E0,-9.738415718E0,-2.923918724E0,2.176927805E0
3.949434863E0,-9.704896927E0,-2.899976730E0,2.272696018E0
3.951922571E0,-9.666589737E0,-2.871246338E0,2.349310398E0
3.954410279E0,-9.637859344E0,-2.852092743E0,2.401982784E0
3.956897988E0,-9.594763756E0,-2.842515945E0,2.469020605E0
3.959385696E0,-9.566033363E0,-2.832939148E0,2.521692991E0
3.961873404E0,-9.532513618E0,-2.808997154E0,2.555211782E0
3.964361113E0,-9.465476036E0,-2.770689964E0,2.555211782E0
3.966848821E0,-9.417592049E0,-2.722805977E0,2.555211782E0
3.969336529E0,-9.355342865E0,-2.708440781E0,2.555211782E0
3.971824238E0,-9.336189270E0,-2.689286947E0,2.512116194E0
3.974311946E0,-9.336189270E0,-2.689286947E0,2.497750998E0
3.976799654E0,-9.369708061E0,-2.679710150E0,2.449866772E0
3.979287363E0,-9.412803650E0,-2.698863983E0,2.435501575E0
3.981775071E0,-9.484629631E0,-2.694075346E0,2.406771183E0
3.984262779E0,-9.589975357E0,-2.689286947E0,2.397194386E0
3.986750488E0,-9.671378136E0,-2.665344954E0,2.363675594E0
3.989238196E0,-9.762357712E0,-2.631826162E0,2.339733601E0
3.991725904E0,-9.843760490E0,-2.560000181E0,2.315791607E0
3.994213613E0,-9.915586472E0,-2.469020605E0,2.320580006E0
3.996701321E0,-9.982624054E0,-2.358887196E0,2.315791607E0
3.999189029E0,-1.004487324E1,-2.277484417E0,2.325368404E0
4.001676738E0,-1.007839203E1,-2.186504602E0,2.320580006E0
4.004164446E0,-1.010712242E1,-2.143409014E0,2.291849613E0
4.006652154E0,-1.012148762E1,-2.114678621E0,2.248754025E0
4.009139863E0,-1.012627602E1,-2.138620615E0,2.186504602E0
4.011627571E0,-1.010233402E1,-2.176927805E0,2.133832216E0
4.014115279E0,-1.007839203E1,-2.291849613E0,2.090736628E0
4.016602988E0,-1.002093124E1,-2.488174200E0,2.114678621E0
4.019090696E0,-9.815030098E0,-2.679710150E0,2.066794634E0
4.021578404E0,-9.594763756E0,-2.674921751E0,1.856104851E0
4.024066113E0,-9.475052834E0,-2.483385801E0,1.597531080E0
4.026553821E0,-9.417592049E0,-2.272696018E0,1.396418095E0
4.029041529E0,-9.379284859E0,-2.157774210E0,1.291073322E0
4.031529238E0,-9.331400871E0,-2.129043818E0,1.214458823E0
4.034016946E0,-9.326612473E0,-2.162562609E0,1.224035621E0
4.036504654E0,-9.307458878E0,-2.248754025E0,1.271919608E0
4.038992363E0,-9.297882080E0,-2.349310398E0,1.348534107E0
4.041480071E0,-9.317035675E0,-2.483385801E0,1.434725404E0
4.043967779E0,-9.312247276E0,-2.607884169E0,1.501762986E0
4.046455488E0,-9.264363289E0,-2.684498549E0,1.564012289E0
4.048943196E0,-9.211690903E0,-2.746747971E0,1.645415068E0
4.051430904E0,-9.135076523E0,-2.804208755E0,1.741183162E0
4.053918613E0,-9.039308548E0,-2.842515945E0,1.808220863E0
4.056406321E0,-8.957905769E0,-2.832939148E0,1.880046844E0
4.058894029E0,-8.900444984E0,-2.823362350E0,1.923142552E0
4.061381738E0,-8.871714592E0,-2.818573952E0,1.923142552E0
4.063869446E0,-8.847772598E0,-2.813785553E0,1.918354154E0
4.066357154E0,-8.823830605E0,-2.804208755E0,1.927930951E0
4.068844863E0,-8.838195801E0,-2.804208755E0,1.927930951E0
4.071332571E0,-8.895656586E0,-2.823362350E0,1.918354154E0
4.073820279E0,-8.914810181E0,-2.818573952E0,1.927930951E0
4.076307988E0,-8.972270966E0,-2.828150749E0,1.918354154E0
4.078795696E0,-9.044096947E0,-2.828150749E0,1.908777356E0
4.081283404E0,-9.101557732E0,-2.823362350E0,1.913565755E0
4.083771113E0,-9.187748909E0,-2.804208755E0,1.903988957E0
4.086258821E0,-9.254786491E0,-2.770689964E0,1.889623642E0
4.088746529E0,-9.317035675E0,-2.761113167E0,1.870470047E0
4.091234238E0,-9.403226852E0,-2.756324768E0,1.865681648E0
4.093721946E0,-9.479841232E0,-2.741959572E0,1.846528053E0
4.096209654E0,-9.542090416E0,-2.722805977E0,1.827374458E0
4.098697363E0,-9.609128952E0,-2.718017578E0,1.817797661E0
4.101185071E0,-9.647436142E0,-2.708440781E0,1.808220863E0
4.103672779E0,-9.695320129E0,-2.703652382E0,1.803432465E0
4.106160488E0,-9.752780914E0,-2.689286947E0,1.803432465E0
4.108648196E0,-9.791088104E0,-2.674921751E0,1.798644066E0
4.111135904E0,-9.810241699E0,-2.665344954E0,1.798644066E0
4.113623613E0,-9.829395294E0,-2.646191359E0,1.789067268E0
4.116111321E0,-9.815030098E0,-2.622249365E0,1.769913554E0
4.118599029E0,-9.786299706E0,-2.622249365E0,1.769913554E0
4.121086738E0,-9.771934509E0,-2.612672567E0,1.741183162E0
4.123574446E0,-9.724050522E0,-2.622249365E0,1.745971560E0
4.126062154E0,-9.685743332E0,-2.598307371E0,1.755548358E0
4.128549863E0,-9.657012939E0,-2.583942175E0,1.760336757E0
4.131037571E0,-9.647436142E0,-2.569576979E0,1.774701953E0
4.133525279E0,-9.637859344E0,-2.555211782E0,1.789067268E0
4.136012988E0,-9.628282547E0,-2.545634985E0,1.793855667E0
4.138500696E0,-9.647436142E0,-2.521692991E0,1.793855667E0
4.140988404E0,-9.666589737E0,-2.497750998E0,1.822586060E0
4.143476113E0,-9.676166534E0,-2.454655409E0,1.827374458E0
4.145963821E0,-9.685743332E0,-2.421136379E0,1.865681648E0
4.148451529E0,-9.709685326E0,-2.397194386E0,1.903988957E0
4.150939238E0,-9.743204117E0,-2.387617588E0,1.918354154E0
4.153426946E0,-9.747992516E0,-2.354098797E0,1.923142552E0
4.155914654E0,-9.767146111E0,-2.306214809E0,1.932719350E0
4.158402363E0,-9.795876503E0,-2.282272816E0,1.937507749E0
4.160890071E0,-9.815030098E0,-2.272696018E0,1.956661344E0
4.163377779E0,-9.824606895E0,-2.282272816E0,1.985391736E0
4.165865488E0,-9.853337288E0,-2.296638012E0,1.971026540E0
4.168353196E0,-9.886856079E0,-2.339733601E0,1.980603337E0
4.170840904E0,-9.896432877E0,-2.392405987E0,1.975814939E0
4.173328613E0,-9.910798073E0,-2.435501575E0,1.980603337E0
4.175816321E0,-9.896432877E0,-2.488174200E0,1.971026540E0
4.178304029E0,-9.886856079E0,-2.555211782E0,1.971026540E0
4.180791738E0,-9.910798073E0,-2.583942175E0,1.956661344E0
4.183279446E0,-9.891644478E0,-2.607884169E0,1.966238141E0
4.185767154E0,-9.858125687E0,-2.607884169E0,1.971026540E0
4.188254863E0,-9.824606895E0,-2.593518972E0,1.994968534E0
4.190742571E0,-9.791088104E0,-2.598307371E0,2.009333849E0
4.193230279E0,-9.747992516E0,-2.579153776E0,2.028487444E0
4.195717988E0,-9.724050522E0,-2.579153776E0,2.047641039E0
4.198205696E0,-9.690531731E0,-2.588730574E0,2.057217836E0
4.200693404E0,-9.657012939E0,-2.588730574E0,2.081159830E0
4.203181113E0,-9.642647743E0,-2.627037764E0,2.100313425E0
4.205668821E0,-9.633070946E0,-2.660556555E0,2.114678621E0
4.208156529E0,-9.623494148E0,-2.698863983E0,2.114678621E0
4.210644238E0,-9.604340553E0,-2.718017578E0,2.143409014E0
4.213131946E0,-9.599552155E0,-2.751536369E0,2.181716204E0
4.215619654E0,-9.613917351E0,-2.775478363E0,2.234388828E0
4.218107363E0,-9.642647743E0,-2.813785553E0,2.258330822E0
4.220595071E0,-9.647436142E0,-2.828150749E0,2.287061214E0
4.223082779E0,-9.633070946E0,-2.890399933E0,2.306214809E0
4.225570488E0,-9.628282547E0,-2.933495522E0,2.334945202E0
4.228058196E0,-9.613917351E0,-2.976591349E0,2.349310398E0
4.230545904E0,-9.585186958E0,-3.014898539E0,2.344521999E0
4.233033613E0,-9.570821762E0,-3.038840532E0,2.368463993E0
4.235521321E0,-9.546878815E0,-3.053205729E0,2.368463993E0
4.238009029E0,-9.532513618E0,-3.067570925E0,2.363675594E0
4.240496738E0,-9.537302017E0,-3.072359324E0,2.354098797E0
4.242984446E0,-9.542090416E0,-3.086724520E0,2.315791607E0
4.245472154E0,-9.546878815E0,-3.067570925E0,2.301426411E0
4.247959863E0,-9.542090416E0,-3.048417330E0,2.272696018E0
4.250447571E0,-9.556455612E0,-3.010110140E0,2.243965626E0
4.252935279E0,-9.561244011E0,-2.962226152E0,2.229600430E0
4.255422988E0,-9.589975357E0,-2.914341927E0,2.220023632E0
4.257910696E0,-9.589975357E0,-2.847304344E0,2.186504602E0
4.260398404E0,-9.604340553E0,-2.799420357E0,2.172139406E0
4.262886113E0,-9.599552155E0,-2.761113167E0,2.133832216E0
4.265373821E0,-9.618705750E0,-2.722805977E0,2.090736628E0
4.267861529E0,-9.599552155E0,-2.698863983E0,2.028487444E0
4.270349238E0,-9.604340553E0,-2.670133352E0,1.990180135E0
4.272836946E0,-9.613917351E0,-2.646191359E0,1.908777356E0
4.275324654E0,-9.647436142E0,-2.622249365E0,1.841739655E0
4.277812363E0,-9.661801338E0,-2.603095770E0,1.789067268E0
4.280300071E0,-9.690531731E0,-2.583942175E0,1.736394763E0
4.282787779E0,-9.714473724E0,-2.564788580E0,1.693299174E0
4.285275540E0,-9.743204117E0,-2.536058187E0,1.640626669E0
4.287763300E0,-9.786299706E0,-2.521692991E0,1.626261473E0
4.290251061E0,-9.819818497E0,-2.488174200E0,1.611896276E0
4.292738821E0,-9.867702484E0,-2.445078373E0,1.616684675E0
4.295226581E0,-9.915586472E0,-2.401982784E0,1.607107878E0
4.297714342E0,-9.977835655E0,-2.373252392E0,1.597531080E0
4.300202102E0,-1.004487324E1,-2.339733601E0,1.592742682E0
4.302689863E0,-1.011191082E1,-2.330156803E0,1.611896276E0
4.305177623E0,-1.015500641E1,-2.339733601E0,1.607107878E0
4.307665384E0,-1.018373680E1,-2.363675594E0,1.597531080E0
4.310153144E0,-1.020289040E1,-2.392405987E0,1.583165884E0
4.312640904E0,-1.015979481E1,-2.440289974E0,1.568800688E0
4.315128665E0,-1.012148762E1,-2.512116194E0,1.535281897E0
4.317616425E0,-1.006881523E1,-2.583942175E0,1.525704980E0
4.320104186E0,-1.002093124E1,-2.631826162E0,1.530493379E0
4.322591946E0,-9.944316864E0,-2.718017578E0,1.530493379E0
4.325079706E0,-9.867702484E0,-2.794631958E0,1.530493379E0
4.327567467E0,-9.791088104E0,-2.856881142E0,1.544858694E0
4.330055227E0,-9.704896927E0,-2.938283920E0,1.583165884E0
4.332542988E0,-9.613917351E0,-3.000533342E0,1.616684675E0
4.335030748E0,-9.532513618E0,-3.048417330E0,1.650203466E0
4.337518509E0,-9.460687637E0,-3.105878115E0,1.712452769E0
4.340006269E0,-9.374496460E0,-3.148973703E0,1.760336757E0
4.342494029E0,-9.302670479E0,-3.201646328E0,1.808220863E0
4.344981790E0,-9.202114105E0,-3.249530315E0,1.865681648E0
4.347469550E0,-9.096769333E0,-3.292625904E0,1.903988957E0
4.349957311E0,-9.024943352E0,-3.330933094E0,1.947084546E0
4.352445071E0,-8.967482567E0,-3.350086689E0,2.009333849E0
4.354932831E0,-8.910021782E0,-3.326144695E0,2.042852640E0
4.357420540E0,-8.895656586E0,-3.302202702E0,2.100313425E0
4.359908248E0,-8.905233383E0,-3.263895512E0,2.172139406E0
4.362395956E0,-8.933963776E0,-3.196857929E0,2.205658197E0
4.364883665E0,-8.986636162E0,-3.148973703E0,2.239177227E0
4.367371373E0,-9.020154953E0,-3.096301317E0,2.287061214E0
4.369859081E0,-9.063250542E0,-3.029263735E0,2.315791607E0
4.372346790E0,-9.111134529E0,-2.943072557E0,2.339733601E0
4.374834498E0,-9.144653320E0,-2.866457939E0,2.325368404E0
4.377322206E0,-9.192537308E0,-2.794631958E0,2.334945202E0
4.379809915E0,-9.235632896E0,-2.746747971E0,2.311003208E0
4.382297623E0,-9.249998093E0,-2.684498549E0,2.263119221E0
4.384785331E0,-9.273940086E0,-2.631826162E0,2.234388828E0
4.387273040E0,-9.288305283E0,-2.579153776E0,2.229600430E0
4.389760748E0,-9.302670479E0,-2.512116194E0,2.186504602E0
4.392248456E0,-9.288305283E0,-2.473809004E0,2.167351007E0
4.394736165E0,-9.293093681E0,-2.416347980E0,2.143409014E0
4.397223873E0,-9.278728485E0,-2.382829189E0,2.119467020E0
4.399711581E0,-9.254786491E0,-2.349310398E0,2.109890223E0
4.402199290E0,-9.249998093E0,-2.320580006E0,2.081159830E0
4.404686998E0,-9.226056099E0,-2.301426411E0,2.042852640E0
4.407174706E0,-9.202114105E0,-2.263119221E0,1.990180135E0
4.409662415E0,-9.197325706E0,-2.253542423E0,1.923142552E0
4.412150123E0,-9.202114105E0,-2.253542423E0,1.880046844E0
4.414637831E0,-9.206902504E0,-2.243965626E0,1.836951256E0
4.417125540E0,-9.226056099E0,-2.248754025E0,1.808220863E0
4.419613248E0,-9.230844498E0,-2.263119221E0,1.760336757E0
4.422100956E0,-9.221267700E0,-2.277484417E0,1.722029567E0
4.424588665E0,-9.216479301E0,-2.291849613E0,1.693299174E0
4.427076373E0,-9.202114105E0,-2.315791607E0,1.654991984E0
4.429564081E0,-9.154230118E0,-2.339733601E0,1.631049871E0
4.432051790E0,-9.101557732E0,-2.349310398E0,1.602319479E0
4.434539498E0,-9.058462143E0,-2.382829189E0,1.568800688E0
4.437027206E0,-9.001001358E0,-2.421136379E0,1.544858694E0
4.439514915E0,-8.967482567E0,-2.459443808E0,1.516128182E0
4.442002623E0,-8.943540573E0,-2.492962599E0,1.496974587E0
4.444490331E0,-8.919598579E0,-2.550423384E0,1.482609391E0
4.446978040E0,-8.905233383E0,-2.607884169E0,1.477820992E0
4.449465748E0,-8.881291389E0,-2.650979757E0,1.473032594E0
4.451953456E0,-8.881291389E0,-2.689286947E0,1.473032594E0
4.454441165E0,-8.871714592E0,-2.737171173E0,1.487397790E0
4.456928873E0,-8.886079788E0,-2.770689964E0,1.482609391E0
4.459416581E0,-8.890868187E0,-2.804208755E0,1.501762986E0
4.461904290E0,-8.910021782E0,-2.847304344E0,1.530493379E0
4.464391998E0,-8.957905769E0,-2.895188332E0,1.544858694E0
4.466879706E0,-8.981847763E0,-2.919130325E0,1.568800688E0
4.469367415E0,-8.996212959E0,-2.947860956E0,1.607107878E0
4.471855123E0,-9.044096947E0,-2.952649355E0,1.659780383E0
4.474342831E0,-9.063250542E0,-2.971802950E0,1.698087573E0
4.476830540E0,-9.106346130E0,-2.995744944E0,1.741183162E0
4.479318248E0,-9.125499725E0,-3.005321741E0,1.813009262E0
4.481805956E0,-9.178172112E0,-2.967014551E0,1.865681648E0
4.484293665E0,-9.211690903E0,-2.947860956E0,1.927930951E0
4.486781373E0,-9.245209694E0,-2.928707123E0,1.994968534E0
4.489269081E0,-9.273940086E0,-2.909553528E0,2.047641039E0
4.491756790E0,-9.254786491E0,-2.871246338E0,2.090736628E0
4.494244498E0,-9.269151688E0,-2.847304344E0,2.152985811E0
4.496732206E0,-9.259574890E0,-2.808997154E0,2.229600430E0
4.499219915E0,-9.264363289E0,-2.756324768E0,2.296638012E0
4.501707623E0,-9.293093681E0,-2.698863983E0,2.368463993E0
4.504195331E0,-9.369708061E0,-2.670133352E0,2.435501575E0
4.506683040E0,-9.455899239E0,-2.650979757E0,2.502539396E0
4.509170748E0,-9.556455612E0,-2.617460966E0,2.569576979E0
4.511658456E0,-9.666589737E0,-2.588730574E0,2.631826162E0
4.514146165E0,-9.771934509E0,-2.598307371E0,2.694075346E0
4.516633873E0,-9.891644478E0,-2.574365377E0,2.741959572E0
4.519121581E0,-1.000177765E1,-2.560000181E0,2.808997154E0
4.521609290E0,-1.010233402E1,-2.545634985E0,2.880823135E0
4.524096998E0,-1.018852520E1,-2.550423384E0,2.919130325E0
4.526584706E0,-1.025077438E1,-2.531269789E0,2.952649355E0
4.529072415E0,-1.028429317E1,-2.536058187E0,2.952649355E0
4.531560123E0,-1.031302357E1,-2.536058187E0,2.976591349E0
4.534047831E0,-1.031781197E1,-2.545634985E0,3.000533342E0
4.536535540E0,-1.031781197E1,-2.550423384E0,3.010110140E0
4.539023248E0,-1.032738876E1,-2.560000181E0,3.005321741E0
4.541510956E0,-1.033217716E1,-2.593518972E0,2.967014551E0
4.543998665E0,-1.028908157E1,-2.631826162E0,2.923918724E0
4.546486373E0,-1.022683239E1,-2.708440781E0,2.861669540E0
4.548974081E0,-1.013585281E1,-2.785055161E0,2.813785553E0
4.551461790E0,-1.005445004E1,-2.856881142E0,2.732382774E0
4.553949498E0,-9.968258858E0,-2.899976730E0,2.660556555E0
4.556437206E0,-9.877279282E0,-2.967014551E0,2.583942175E0
4.558924915E0,-9.791088104E0,-3.034052134E0,2.526481390E0
4.561412623E0,-9.747992516E0,-3.115454912E0,2.459443808E0
4.563900331E0,-9.738415718E0,-3.163338900E0,2.435501575E0
4.566388040E0,-9.791088104E0,-3.211223125E0,2.421136379E0
4.568875748E0,-9.848548889E0,-3.254318714E0,2.401982784E0
4.571363456E0,-9.949105263E0,-3.273472309E0,2.401982784E0
4.573851165E0,-1.003529644E1,-3.302202702E0,2.397194386E0
4.576338873E0,-1.012148762E1,-3.297414303E0,2.397194386E0
4.578826581E0,-1.022683239E1,-3.297414303E0,2.401982784E0
4.581314290E0,-1.033696556E1,-3.302202702E0,2.387617588E0
4.583801998E0,-1.047582912E1,-3.306991100E0,2.378040791E0
4.586289706E0,-1.062427044E1,-3.297414303E0,2.387617588E0
4.588777415E0,-1.079186440E1,-3.297414303E0,2.416347980E0
4.591265123E0,-1.095945835E1,-3.287837505E0,2.425924778E0
4.593752831E0,-1.114141750E1,-3.268683910E0,2.425924778E0
4.596240540E0,-1.134731865E1,-3.211223125E0,2.449866772E0
4.598728248E0,-1.154843235E1,-3.144185305E0,2.454655409E0
4.601215956E0,-1.173996830E1,-3.057994127E0,2.445078373E0
4.603703665E0,-1.194586945E1,-2.986168146E0,2.416347980E0
4.606191373E0,-1.211346340E1,-2.923918724E0,2.382829189E0
4.608679081E0,-1.229063416E1,-2.876034737E0,2.368463993E0
4.611166790E0,-1.242949772E1,-2.823362350E0,2.368463993E0
4.613654498E0,-1.252047825E1,-2.785055161E0,2.387617588E0
4.616142206E0,-1.261624622E1,-2.751536369E0,2.397194386E0
4.618629915E0,-1.264976501E1,-2.708440781E0,2.387617588E0
4.621117623E0,-1.267370701E1,-2.703652382E0,2.387617588E0
4.623605331E0,-1.268807220E1,-2.684498549E0,2.378040791E0
4.626093040E0,-1.270243740E1,-2.713229179E0,2.330156803E0
4.628580748E0,-1.271201420E1,-2.751536369E0,2.272696018E0
4.631068456E0,-1.271201420E1,-2.799420357E0,2.224812031E0
4.633556165E0,-1.271680260E1,-2.866457939E0,2.191293001E0
4.636043873E0,-1.269764900E1,-2.928707123E0,2.152985811E0
4.638531581E0,-1.267849541E1,-2.990956545E0,2.148197412E0
4.641019290E0,-1.266891861E1,-3.072359324E0,2.143409014E0
4.643506998E0,-1.267849541E1,-3.148973703E0,2.157774210E0
4.645994706E0,-1.266891861E1,-3.206434727E0,2.148197412E0
4.648482415E0,-1.269286060E1,-3.273472309E0,2.172139406E0
4.650970123E0,-1.271680260E1,-3.335721493E0,2.215235233E0
4.653457831E0,-1.275989819E1,-3.383605480E0,2.267907619E0
4.655945540E0,-1.280778217E1,-3.402759075E0,2.330156803E0
4.658433248E0,-1.282214737E1,-3.417124271E0,2.397194386E0
4.660920956E0,-1.285566616E1,-3.431489468E0,2.464232206E0
4.663408665E0,-1.290355015E1,-3.421912670E0,2.526481390E0
4.665896373E0,-1.293228054E1,-3.445854902E0,2.569576979E0
4.668384081E0,-1.296579933E1,-3.441066504E0,2.627037764E0
4.670871790E0,-1.299452972E1,-3.445854902E0,2.684498549E0
4.673359498E0,-1.300410652E1,-3.445854902E0,2.722805977E0
4.675847206E0,-1.301368332E1,-3.445854902E0,2.756324768E0
4.678334915E0,-1.301847172E1,-3.445854902E0,2.741959572E0
4.680822623E0,-1.303283691E1,-3.426701069E0,2.751536369E0
4.683310331E0,-1.303762531E1,-3.397970676E0,2.761113167E0
4.685798040E0,-1.305199051E1,-3.374028683E0,2.732382774E0
4.688285748E0,-1.306156731E1,-3.364451885E0,2.674921751E0
4.690773456E0,-1.309029770E1,-3.354875088E0,2.593518972E0
4.693261165E0,-1.312381649E1,-3.330933094E0,2.545634985E0
4.695748873E0,-1.313339329E1,-3.311779499E0,2.449866772E0
4.698236581E0,-1.316212368E1,-3.292625904E0,2.354098797E0
4.700724290E0,-1.320521927E1,-3.273472309E0,2.287061214E0
4.703212050E0,-1.325789165E1,-3.254318714E0,2.243965626E0
4.705699811E0,-1.330098724E1,-3.225588322E0,2.224812031E0
4.708187571E0,-1.333450603E1,-3.201646328E0,2.220023632E0
4.710675331E0,-1.335365963E1,-3.182492495E0,2.220023632E0
4.713163092E0,-1.336323643E1,-3.177704096E0,2.248754025E0
4.715650852E0,-1.336323643E1,-3.177704096E0,2.263119221E0
4.718138613E0,-1.333929443E1,-3.187281132E0,2.282272816E0
4.720626373E0,-1.332971764E1,-3.216011524E0,2.325368404E0
4.723114134E0,-1.327704525E1,-3.259107113E0,2.354098797E0
4.725601894E0,-1.323394966E1,-3.302202702E0,2.378040791E0
4.728089654E0,-1.316212368E1,-3.292625904E0,2.397194386E0
4.730577415E0,-1.307114410E1,-3.302202702E0,2.449866772E0
4.733065175E0,-1.300410652E1,-3.316567898E0,2.497750998E0
4.735552936E0,-1.292749214E1,-3.311779499E0,2.545634985E0
4.738040696E0,-1.284608936E1,-3.335721493E0,2.593518972E0
4.740528456E0,-1.278384018E1,-3.345298290E0,2.641402960E0
4.743016217E0,-1.272637939E1,-3.364451885E0,2.689286947E0
4.745503977E0,-1.264497662E1,-3.402759075E0,2.756324768E0
4.747991738E0,-1.256836224E1,-3.417124271E0,2.818573952E0
4.750479498E0,-1.248695850E1,-3.426701069E0,2.861669540E0
4.752967259E0,-1.242470932E1,-3.431489468E0,2.914341927E0
4.755455019E0,-1.238640213E1,-3.426701069E0,2.943072557E0
4.757942779E0,-1.237682533E1,-3.421912670E0,2.976591349E0
4.760430540E0,-1.237203693E1,-3.397970676E0,3.000533342E0
4.762918300E0,-1.233851814E1,-3.374028683E0,3.034052134E0
4.765406061E0,-1.230978775E1,-3.364451885E0,3.024475336E0
4.767893821E0,-1.228584576E1,-3.369240284E0,3.000533342E0
4.770381581E0,-1.227626896E1,-3.407547474E0,2.957437754E0
4.772869342E0,-1.222838497E1,-3.431489468E0,2.943072557E0
4.775357102E0,-1.218528938E1,-3.465008497E0,2.909553528E0
4.777844811E0,-1.211825180E1,-3.469796896E0,2.909553528E0
4.780332519E0,-1.203206062E1,-3.465008497E0,2.890399933E0
4.782820227E0,-1.192671585E1,-3.465008497E0,2.861669540E0
4.785307936E0,-1.183573627E1,-3.469796896E0,2.799420357E0
4.787795644E0,-1.176869869E1,-3.493738890E0,2.746747971E0
4.790283352E0,-1.169687271E1,-3.512892485E0,2.684498549E0
4.792771061E0,-1.161068153E1,-3.575141668E0,2.598307371E0
4.795258769E0,-1.151012421E1,-3.632602453E0,2.507327795E0
4.797746477E0,-1.142872143E1,-3.685275078E0,2.430713177E0
4.800234186E0,-1.134253025E1,-3.752312660E0,2.368463993E0
4.802721894E0,-1.124676228E1,-3.790619850E0,2.311003208E0
4.805209602E0,-1.115099430E1,-3.809773445E0,2.277484417E0
4.807697311E0,-1.106480312E1,-3.809773445E0,2.248754025E0
4.810185019E0,-1.096424675E1,-3.781043053E0,2.258330822E0
4.812672727E0,-1.087805557E1,-3.747524261E0,2.291849613E0
4.815160436E0,-1.082059479E1,-3.737947464E0,2.301426411E0
4.817648144E0,-1.079186440E1,-3.704428673E0,2.344521999E0
4.820135852E0,-1.080622959E1,-3.675698042E0,2.411559582E0
4.822623561E0,-1.082059479E1,-3.623025656E0,2.502539396E0
4.825111269E0,-1.086847878E1,-3.546411276E0,2.617460966E0
4.827598977E0,-1.091157436E1,-3.484162092E0,2.679710150E0
4.830086686E0,-1.093551636E1,-3.421912670E0,2.718017578E0
4.832574394E0,-1.097382355E1,-3.335721493E0,2.756324768E0
4.835062102E0,-1.101691914E1,-3.268683910E0,2.794631958E0
