"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.668842399E0,9.803058624E0,3.513490856E-1,-1.874061346E0
3.671330108E0,9.874884605E0,3.609259129E-1,-1.898003340E0
3.673817816E0,9.937133789E0,3.657143116E-1,-1.883638144E0
3.676305524E0,9.970652580E0,3.896563351E-1,-1.883638144E0
3.678793233E0,1.002332497E1,4.088099301E-1,-1.893214941E0
3.681280941E0,1.004726696E1,4.183867574E-1,-1.878849745E0
3.683768649E0,1.007120991E1,4.375403523E-1,-1.883638144E0
3.686256358E0,1.010951710E1,4.423287511E-1,-1.864484549E0
3.688744066E0,1.013824749E1,4.614823759E-1,-1.864484549E0
3.691231774E0,1.016218948E1,4.662707746E-1,-1.869272947E0
3.693719483E0,1.019091988E1,4.806360006E-1,-1.883638144E0
3.696207191E0,1.021007347E1,4.950011969E-1,-1.893214941E0
3.698694899E0,1.021486187E1,4.854243994E-1,-1.893214941E0
3.701182608E0,1.020528507E1,4.950011969E-1,-1.888426542E0
3.703670316E0,1.022443867E1,4.997895956E-1,-1.902791858E0
3.706158024E0,1.022922707E1,4.902127981E-1,-1.912368655E0
3.708645733E0,1.021486187E1,4.902127981E-1,-1.888426542E0
3.711133441E0,1.021007347E1,4.997895956E-1,-1.898003340E0
3.713621149E0,1.021486187E1,5.141547918E-1,-1.888426542E0
3.716108858E0,1.021486187E1,5.093663931E-1,-1.902791858E0
3.718596566E0,1.022443867E1,5.141547918E-1,-1.888426542E0
3.721084274E0,1.021486187E1,5.141547918E-1,-1.898003340E0
3.723571983E0,1.021007347E1,5.141547918E-1,-1.902791858E0
3.726059691E0,1.021007347E1,5.141547918E-1,-1.883638144E0
3.728547347E0,1.020049667E1,5.093663931E-1,-1.898003340E0
3.731035003E0,1.019091988E1,5.045779943E-1,-1.888426542E0
3.733522660E0,1.020049667E1,5.093663931E-1,-1.893214941E0
3.736010316E0,1.019091988E1,5.141547918E-1,-1.902791858E0
3.738497972E0,1.021007347E1,5.093663931E-1,-1.888426542E0
3.740985628E0,1.021486187E1,5.093663931E-1,-1.907580256E0
3.743473285E0,1.023401546E1,4.854243994E-1,-1.898003340E0
3.745960941E0,1.023880386E1,4.758476019E-1,-1.893214941E0
3.748448597E0,1.022922707E1,4.662707746E-1,-1.869272947E0
3.750936253E0,1.022922707E1,4.423287511E-1,-1.854907751E0
3.753423910E0,1.022443867E1,4.279635549E-1,-1.864484549E0
3.755911566E0,1.018613148E1,4.183867574E-1,-1.864484549E0
3.758399222E0,1.018134308E1,4.279635549E-1,-1.859696150E0
3.760886878E0,1.016697788E1,4.327519536E-1,-1.830965757E0
3.763374535E0,1.017176628E1,4.135983288E-1,-1.821388960E0
3.765862191E0,1.014303589E1,4.135983288E-1,-1.792658567E0
3.768349847E0,1.012867069E1,4.088099301E-1,-1.773504853E0
3.770837503E0,1.011909389E1,3.848679364E-1,-1.754351258E0
3.773325160E0,1.010472870E1,3.705027103E-1,-1.754351258E0
3.775812816E0,1.008557510E1,3.800795078E-1,-1.754351258E0
3.778300472E0,1.008078671E1,3.705027103E-1,-1.735197663E0
3.780788128E0,1.005684471E1,3.609259129E-1,-1.730409265E0
3.783275785E0,1.004247856E1,3.561375141E-1,-1.720832467E0
3.785763441E0,1.001853657E1,3.465606868E-1,-1.711255670E0
3.788251097E0,9.985017776E0,3.417722881E-1,-1.725620866E0
3.790738753E0,9.965864182E0,3.609259129E-1,-1.730409265E0
3.793226410E0,9.913191795E0,3.657143116E-1,-1.706467271E0
3.795714066E0,9.884461403E0,3.944447339E-1,-1.711255670E0
3.798201722E0,9.846154213E0,3.896563351E-1,-1.711255670E0
3.800689378E0,9.803058624E0,3.896563351E-1,-1.735197663E0
3.803177035E0,9.769539833E0,3.944447339E-1,-1.768716455E0
3.805664743E0,9.740809441E0,4.135983288E-1,-1.778293371E0
3.808152451E0,9.726444244E0,4.231751561E-1,-1.787870169E0
3.810640160E0,9.707290649E0,4.231751561E-1,-1.802235365E0
3.813127868E0,9.678560257E0,4.375403523E-1,-1.826177359E0
3.815615576E0,9.683348656E0,4.566939771E-1,-1.811812162E0
3.818103285E0,9.673771858E0,4.806360006E-1,-1.821388960E0
3.820590993E0,9.649829865E0,4.806360006E-1,-1.821388960E0
3.823078701E0,9.640253067E0,4.902127981E-1,-1.830965757E0
3.825566410E0,9.630676270E0,4.997895956E-1,-1.835754156E0
3.828054118E0,9.635464668E0,4.997895956E-1,-1.826177359E0
3.830541826E0,9.592369080E0,5.093663931E-1,-1.807023764E0
3.833029535E0,9.582792282E0,4.997895956E-1,-1.802235365E0
3.835517243E0,9.592369080E0,4.854243994E-1,-1.783081770E0
3.838004951E0,9.558850288E0,4.854243994E-1,-1.783081770E0
3.840492660E0,9.539696693E0,4.902127981E-1,-1.773504853E0
3.842980368E0,9.558850288E0,4.950011969E-1,-1.778293371E0
3.845468076E0,9.568427086E0,4.950011969E-1,-1.768716455E0
3.847955785E0,9.563638687E0,4.902127981E-1,-1.783081770E0
3.850443493E0,9.563638687E0,4.902127981E-1,-1.787870169E0
3.852931201E0,9.578003883E0,4.662707746E-1,-1.778293371E0
3.855418910E0,9.582792282E0,4.327519536E-1,-1.783081770E0
3.857906618E0,9.592369080E0,4.327519536E-1,-1.797446966E0
3.860394326E0,9.606734276E0,4.279635549E-1,-1.807023764E0
3.862882035E0,9.601945877E0,4.183867574E-1,-1.811812162E0
3.865369743E0,9.597157478E0,4.040215313E-1,-1.826177359E0
3.867857451E0,9.611522675E0,4.088099301E-1,-1.840542555E0
3.870345160E0,9.611522675E0,4.183867574E-1,-1.840542555E0
3.872832868E0,9.625887871E0,4.040215313E-1,-1.864484549E0
3.875320576E0,9.630676270E0,3.944447339E-1,-1.893214941E0
3.877808285E0,9.630676270E0,3.896563351E-1,-1.912368655E0
3.880295993E0,9.625887871E0,3.800795078E-1,-1.917157054E0
3.882783701E0,9.630676270E0,3.609259129E-1,-1.945887446E0
3.885271410E0,9.640253067E0,3.561375141E-1,-1.950675845E0
3.887759118E0,9.635464668E0,3.465606868E-1,-1.950675845E0
3.890246826E0,9.635464668E0,3.417722881E-1,-1.969829440E0
3.892734535E0,9.625887871E0,3.226186931E-1,-1.974617839E0
3.895222243E0,9.640253067E0,3.226186931E-1,-1.974617839E0
3.897709951E0,9.649829865E0,3.178302646E-1,-1.955464244E0
3.900197660E0,9.649829865E0,3.082534671E-1,-1.945887446E0
3.902685368E0,9.645041466E0,3.130418658E-1,-1.936310649E0
3.905173076E0,9.645041466E0,2.938882709E-1,-1.917157054E0
3.907660785E0,9.630676270E0,2.843114436E-1,-1.893214941E0
3.910148493E0,9.630676270E0,2.795230448E-1,-1.869272947E0
3.912636201E0,9.621099472E0,2.795230448E-1,-1.840542555E0
3.915123910E0,9.621099472E0,2.747346461E-1,-1.821388960E0
3.917611618E0,9.621099472E0,2.603694201E-1,-1.811812162E0
3.920099326E0,9.606734276E0,2.412158251E-1,-1.778293371E0
3.922587035E0,9.601945877E0,2.316390127E-1,-1.735197663E0
3.925074743E0,9.592369080E0,2.076970041E-1,-1.701678872E0
3.927562451E0,9.578003883E0,1.981201917E-1,-1.677736878E0
3.930050160E0,9.568427086E0,2.076970041E-1,-1.644217968E0
3.932537868E0,9.539696693E0,1.885433793E-1,-1.620275974E0
3.935025576E0,9.534908295E0,1.741781682E-1,-1.591545582E0
3.937513285E0,9.525331497E0,1.741781682E-1,-1.562815189E0
3.940000993E0,9.520543098E0,1.885433793E-1,-1.538873196E0
3.942488701E0,9.525331497E0,2.076970041E-1,-1.510142684E0
3.944976410E0,9.525331497E0,1.933317930E-1,-1.476623893E0
3.947464118E0,9.544485092E0,1.885433793E-1,-1.452681899E0
3.949951826E0,9.563638687E0,1.981201917E-1,-1.438316703E0
3.952439535E0,9.582792282E0,1.741781682E-1,-1.423951507E0
3.954927243E0,9.592369080E0,1.646013707E-1,-1.404797792E0
3.957414951E0,9.606734276E0,1.598129570E-1,-1.395220995E0
3.959902660E0,9.611522675E0,1.646013707E-1,-1.376067400E0
3.962390368E0,9.616311073E0,1.502361596E-1,-1.371279001E0
3.964878076E0,9.645041466E0,1.406593472E-1,-1.361702204E0
3.967365785E0,9.659406662E0,1.310825497E-1,-1.356913805E0
3.969853493E0,9.668983459E0,1.167173311E-1,-1.337760210E0
3.972341201E0,9.692925453E0,1.023521200E-1,-1.332971811E0
3.974828910E0,9.721655846E0,1.119289324E-1,-1.332971811E0
3.977316618E0,9.736021042E0,9.277531505E-2,-1.337760210E0
3.979804326E0,9.769539833E0,8.319851011E-2,-1.342548609E0
3.982292035E0,9.783905029E0,5.446808785E-2,-1.347337008E0
3.984779743E0,9.798270226E0,4.489128292E-2,-1.342548609E0
3.987267451E0,9.812635422E0,1.137245819E-2,-1.352125406E0
3.989755160E0,9.812635422E0,-7.781155407E-3,-1.352125406E0
3.992242868E0,9.831789017E0,-2.693476900E-2,-1.352125406E0
3.994730576E0,9.831789017E0,-5.566519126E-2,-1.347337008E0
3.997218285E0,9.831789017E0,-5.566519126E-2,-1.342548609E0
3.999705993E0,9.827000618E0,-6.524199992E-2,-1.337760210E0
4.002193701E0,9.850942612E0,-7.481880486E-2,-1.304241419E0
4.004681410E0,9.860519409E0,-1.035492271E-1,-1.304241419E0
4.007169118E0,9.870096207E0,-1.131260321E-1,-1.299453020E0
4.009656826E0,9.889249802E0,-1.131260321E-1,-1.275510907E0
4.012144535E0,9.903614998E0,-9.876082093E-2,-1.280299306E0
4.014632243E0,9.932345390E0,-1.035492271E-1,-1.280299306E0
4.017119951E0,9.941922188E0,-1.179144308E-1,-1.275510907E0
4.019607660E0,9.927556992E0,-1.370680481E-1,-1.275510907E0
4.022095368E0,9.932345390E0,-1.466448605E-1,-1.285087705E0
4.024583076E0,9.922768593E0,-1.370680481E-1,-1.294664621E0
4.027070785E0,9.913191795E0,-1.370680481E-1,-1.294664621E0
4.029558493E0,9.922768593E0,-1.274912357E-1,-1.304241419E0
4.032046201E0,9.927556992E0,-1.274912357E-1,-1.285087705E0
4.034533910E0,9.922768593E0,-1.370680481E-1,-1.294664621E0
4.037021618E0,9.956287384E0,-1.370680481E-1,-1.285087705E0
4.039509326E0,9.965864182E0,-1.274912357E-1,-1.270722508E0
4.041997035E0,9.965864182E0,-1.322796494E-1,-1.261145711E0
4.044484743E0,9.956287384E0,-1.418564469E-1,-1.270722508E0
4.046972451E0,9.946710587E0,-1.227028370E-1,-1.285087705E0
4.049460160E0,9.961075783E0,-1.322796494E-1,-1.299453020E0
4.051947868E0,9.965864182E0,-1.322796494E-1,-1.304241419E0
4.054435576E0,9.985017776E0,-1.322796494E-1,-1.304241419E0
4.056923285E0,9.994594574E0,-1.322796494E-1,-1.328183413E0
4.059410993E0,9.994594574E0,-1.131260321E-1,-1.361702204E0
4.061898701E0,9.994594574E0,-1.179144308E-1,-1.371279001E0
4.064386410E0,1.001853657E1,-1.179144308E-1,-1.390432596E0
4.066874118E0,9.989806175E0,-1.083376259E-1,-1.423951507E0
4.069361826E0,9.985017776E0,-1.131260321E-1,-1.457470298E0
4.071849535E0,9.961075783E0,-1.083376259E-1,-1.490989089E0
4.074337243E0,9.970652580E0,-1.083376259E-1,-1.510142684E0
4.076824951E0,9.965864182E0,-1.035492271E-1,-1.543661594E0
4.079312660E0,9.941922188E0,-9.876082093E-2,-1.577180386E0
4.081800368E0,9.937133789E0,-8.439560980E-2,-1.596333981E0
4.084288076E0,9.913191795E0,-7.481880486E-2,-1.625064373E0
4.086775785E0,9.903614998E0,-7.481880486E-2,-1.644217968E0
4.089263493E0,9.884461403E0,-6.045359373E-2,-1.653794765E0
4.091751149E0,9.870096207E0,-4.608838260E-2,-1.668160081E0
4.094238805E0,9.865307808E0,-4.129998013E-2,-1.672948480E0
4.096726462E0,9.831789017E0,-3.172317147E-2,-1.677736878E0
4.099214118E0,9.817423820E0,-3.172317147E-2,-1.701678872E0
4.101701774E0,9.822212219E0,-2.693476900E-2,-1.716044068E0
4.104189430E0,9.817423820E0,-4.608838260E-2,-1.711255670E0
4.106677087E0,9.798270226E0,-6.045359373E-2,-1.730409265E0
4.109164743E0,9.783905029E0,-4.608838260E-2,-1.744774461E0
4.111652399E0,9.779116631E0,-5.566519126E-2,-1.759139657E0
4.114140055E0,9.759963036E0,-5.566519126E-2,-1.759139657E0
4.116627712E0,9.750386238E0,-7.003039867E-2,-1.773504853E0
4.119115368E0,9.740809441E0,-6.524199992E-2,-1.783081770E0
4.121603024E0,9.712079048E0,-5.566519126E-2,-1.797446966E0
4.124090680E0,9.692925453E0,-6.045359373E-2,-1.816600561E0
4.126578337E0,9.683348656E0,-7.003039867E-2,-1.816600561E0
4.129065993E0,9.688137054E0,-6.045359373E-2,-1.821388960E0
4.131553649E0,9.673771858E0,-6.045359373E-2,-1.802235365E0
4.134041305E0,9.635464668E0,-7.003039867E-2,-1.759139657E0
4.136528962E0,9.601945877E0,-5.087678507E-2,-1.720832467E0
4.139016618E0,9.544485092E0,-6.524199992E-2,-1.672948480E0
4.141504274E0,9.491812706E0,-5.566519126E-2,-1.625064373E0
4.143991930E0,9.453505516E0,-2.693476900E-2,-1.586757183E0
4.146479587E0,9.386467934E0,-2.214636654E-2,-1.534084797E0
4.148967243E0,9.357737541E0,1.795651275E-3,-1.481412292E0
4.151454899E0,9.329007149E0,4.489128292E-2,-1.423951507E0
4.153942555E0,9.285911560E0,5.925649032E-2,-1.385644197E0
4.156430212E0,9.252392769E0,8.798690885E-2,-1.347337008E0
4.158917868E0,9.228450775E0,1.071405262E-1,-1.309029818E0
4.161405524E0,9.190143585E0,1.119289324E-1,-1.265934110E0
4.163893180E0,9.147047997E0,1.358709484E-1,-1.222838521E0
4.166380837E0,9.103952408E0,1.550245583E-1,-1.165377736E0
4.168868545E0,9.056067467E0,1.646013707E-1,-1.136647224E0
4.171356253E0,9.008183479E0,1.693897694E-1,-1.122282028E0
4.173843962E0,8.950722694E0,1.885433793E-1,-1.117493629E0
4.176331670E0,8.907627106E0,2.124854028E-1,-1.103128433E0
4.178819378E0,8.854954720E0,2.172738016E-1,-1.088763237E0
4.181307087E0,8.802282333E0,2.460042238E-1,-1.088763237E0
4.183794795E0,8.730456352E0,2.651578486E-1,-1.055244446E0
4.186282503E0,8.663418770E0,2.938882709E-1,-1.040879130E0
4.188770212E0,8.601169586E0,3.274070919E-1,-1.002571940E0
4.191257920E0,8.553285599E0,3.705027103E-1,-1.012148738E0
4.193745628E0,8.514978409E0,3.992331326E-1,-9.834183455E-1
4.196233337E0,8.452729225E0,4.183867574E-1,-9.451110959E-1
4.198721045E0,8.400056839E0,4.375403523E-1,-9.259575009E-1
4.201208753E0,8.328230858E0,4.423287511E-1,-9.163807034E-1
4.203696462E0,8.270770073E0,4.279635549E-1,-9.068039060E-1
4.206184170E0,8.232462883E0,4.327519536E-1,-9.115923047E-1
4.208671878E0,8.179790497E0,4.183867574E-1,-9.163807034E-1
4.211159587E0,8.127118111E0,4.040215313E-1,-9.115923047E-1
4.213647295E0,8.103176117E0,3.992331326E-1,-9.211691022E-1
4.216135003E0,8.036137581E0,3.896563351E-1,-9.355342984E-1
4.218622712E0,7.978677273E0,3.752911091E-1,-9.307458997E-1
4.221110420E0,7.940370083E0,3.609259129E-1,-9.355342984E-1
4.223598128E0,7.897274494E0,3.513490856E-1,-9.307458997E-1
4.226085837E0,7.858967304E0,3.369838893E-1,-9.546879530E-1
4.228573545E0,7.815871239E0,3.226186931E-1,-9.546879530E-1
4.231061253E0,7.767987251E0,3.082534671E-1,-9.259575009E-1
4.233548962E0,7.739256859E0,2.747346461E-1,-9.498994946E-1
4.236036670E0,7.710526466E0,2.699462473E-1,-9.355342984E-1
4.238524378E0,7.672219276E0,2.460042238E-1,-9.211691022E-1
4.241012087E0,7.643488884E0,2.076970041E-1,-9.068039060E-1
4.243499795E0,7.619546890E0,1.981201917E-1,-9.068039060E-1
4.245987503E0,7.590816498E0,1.789665818E-1,-8.828618526E-1
4.248475212E0,7.576451302E0,1.693897694E-1,-8.924387097E-1
4.250962920E0,7.542932510E0,1.598129570E-1,-8.972271085E-1
4.253450628E0,7.528567314E0,1.454477459E-1,-9.020155072E-1
4.255938337E0,7.504625320E0,1.262941360E-1,-8.972271085E-1
4.258426045E0,7.480683327E0,1.119289324E-1,-8.972271085E-1
4.260913753E0,7.471106529E0,1.023521200E-1,-9.115923047E-1
4.263401462E0,7.461529732E0,9.756372124E-2,-9.307458997E-1
4.265889170E0,7.442376137E0,9.756372124E-2,-9.738415480E-1
4.268376878E0,7.428010941E0,8.319851011E-2,-1.016937137E0
4.270864587E0,7.428010941E0,7.841010392E-2,-1.069609642E0
4.273352295E0,7.451952934E0,6.404489279E-2,-1.146224022E0
4.275840003E0,7.451952934E0,4.010287672E-2,-1.213261724E0
4.278327712E0,7.437587738E0,-2.992752008E-3,-1.275510907E0
4.280815420E0,7.451952934E0,-4.608838260E-2,-1.342548609E0
4.283303128E0,7.466318130E0,-8.918401599E-2,-1.404797792E0
4.285790837E0,7.461529732E0,-1.322796494E-1,-1.457470298E0
4.288278545E0,7.475894928E0,-1.610100716E-1,-1.514931083E0
4.290766253E0,7.485471725E0,-2.088941038E-1,-1.581968784E0
4.293253962E0,7.490260124E0,-2.232593149E-1,-1.620275974E0
4.295741670E0,7.475894928E0,-2.376245260E-1,-1.658583283E0
4.298229378E0,7.475894928E0,-2.472013235E-1,-1.696890473E0
4.300717087E0,7.480683327E0,-2.424129248E-1,-1.711255670E0
4.303204795E0,7.480683327E0,-2.328361124E-1,-1.730409265E0
4.305692503E0,7.480683327E0,-2.232593149E-1,-1.749562860E0
4.308180212E0,7.480683327E0,-2.088941038E-1,-1.720832467E0
4.310667920E0,7.471106529E0,-1.993172914E-1,-1.687313676E0
4.313155628E0,7.461529732E0,-1.897404790E-1,-1.677736878E0
4.315643337E0,7.451952934E0,-1.705868691E-1,-1.639429569E0
4.318131045E0,7.456741333E0,-1.514332592E-1,-1.591545582E0
4.320618753E0,7.466318130E0,-1.322796494E-1,-1.524507880E0
4.323106462E0,7.480683327E0,-1.179144308E-1,-1.471835494E0
4.325594170E0,7.495048523E0,-9.876082093E-2,-1.409586191E0
4.328081878E0,7.490260124E0,-8.918401599E-2,-1.371279001E0
4.330569587E0,7.504625320E0,-6.045359373E-2,-1.323395014E0
4.333057295E0,7.504625320E0,-4.608838260E-2,-1.294664621E0
4.335545003E0,7.499836922E0,-3.172317147E-2,-1.270722508E0
4.338032712E0,7.509413719E0,-1.256955881E-2,-1.251568913E0
4.340520420E0,7.490260124E0,2.094926499E-2,-1.251568913E0
4.343008128E0,7.485471725E0,2.573766746E-2,-1.241992116E0
4.345495837E0,7.475894928E0,4.967968538E-2,-1.265934110E0
4.347983545E0,7.456741333E0,7.362170517E-2,-1.265934110E0
4.350471253E0,7.432799339E0,1.167173311E-1,-1.275510907E0
4.352958962E0,7.394492149E0,1.598129570E-1,-1.304241419E0
4.355446670E0,7.356184959E0,1.741781682E-1,-1.323395014E0
4.357934378E0,7.317877293E0,2.076970041E-1,-1.371279001E0
4.360422087E0,7.289146900E0,2.220622003E-1,-1.409586191E0
4.362909795E0,7.231686115E0,2.507926226E-1,-1.462258697E0
4.365397503E0,7.188590527E0,2.651578486E-1,-1.510142684E0
4.367885212E0,7.140706539E0,2.890998423E-1,-1.524507880E0
4.370372920E0,7.097610950E0,2.938882709E-1,-1.553238392E0
4.372860628E0,7.054515362E0,3.082534671E-1,-1.596333981E0
4.375348337E0,7.030573368E0,2.986766696E-1,-1.644217968E0
4.377836045E0,6.992266178E0,2.938882709E-1,-1.672948480E0
4.380323753E0,6.944382191E0,2.747346461E-1,-1.701678872E0
4.382811462E0,6.910863400E0,2.507926226E-1,-1.749562860E0
4.385299170E0,6.906075001E0,2.460042238E-1,-1.739986062E0
4.387786878E0,6.896498203E0,2.460042238E-1,-1.735197663E0
4.390274587E0,6.901286602E0,2.172738016E-1,-1.701678872E0
4.392762295E0,6.930016994E0,1.981201917E-1,-1.682525277E0
4.395250003E0,6.958747387E0,1.885433793E-1,-1.682525277E0
4.397737712E0,6.982689381E0,1.741781682E-1,-1.620275974E0
4.400225420E0,7.020996571E0,1.310825497E-1,-1.596333981E0
4.402713128E0,7.083245754E0,7.362170517E-2,-1.572391987E0
4.405200837E0,7.155071735E0,2.573766746E-2,-1.538873196E0
4.407688545E0,7.212532520E0,-5.087678507E-2,-1.510142684E0
4.410176253E0,7.289146900E0,-1.035492271E-1,-1.490989089E0
4.412663962E0,7.375338554E0,-1.657984704E-1,-1.500565886E0
4.415151670E0,7.447164536E0,-2.184709013E-1,-1.510142684E0
4.417639378E0,7.514202118E0,-2.615665495E-1,-1.486200690E0
4.420127087E0,7.566874504E0,-3.142389655E-1,-1.467047095E0
4.422614795E0,7.643488884E0,-3.669114113E-1,-1.443105102E0
4.425102503E0,7.720103264E0,-4.052186310E-1,-1.371279001E0
4.427590212E0,7.777564049E0,-4.339490533E-1,-1.328183413E0
4.430077920E0,7.858967304E0,-4.578910768E-1,-1.275510907E0
4.432565628E0,7.935581684E0,-4.770447016E-1,-1.246780515E0
4.435053285E0,7.993042469E0,-4.818331003E-1,-1.213261724E0
4.437540941E0,8.045714378E0,-5.201402903E-1,-1.203684926E0
4.440028597E0,8.122329712E0,-5.201402903E-1,-1.203684926E0
4.442516253E0,8.170213699E0,-5.345055461E-1,-1.203684926E0
4.445003910E0,8.218097687E0,-5.584475398E-1,-1.198896527E0
4.447491566E0,8.265981674E0,-5.728127360E-1,-1.198896527E0
4.449979222E0,8.294712067E0,-5.776011348E-1,-1.189319730E0
4.452466878E0,8.294712067E0,-5.919663906E-1,-1.189319730E0
4.454954535E0,8.309077263E0,-5.967547894E-1,-1.146224022E0
4.457442191E0,8.318654060E0,-6.111199856E-1,-1.151012421E0
4.459929847E0,8.309077263E0,-5.967547894E-1,-1.155800819E0
4.462417503E0,8.323442459E0,-5.967547894E-1,-1.141435623E0
4.464905160E0,8.313865662E0,-5.871779919E-1,-1.122282028E0
4.467392816E0,8.309077263E0,-5.871779919E-1,-1.131858826E0
4.469880472E0,8.299500465E0,-5.871779919E-1,-1.127070427E0
4.472368128E0,8.270770073E0,-5.680243373E-1,-1.151012421E0
4.474855785E0,8.261193275E0,-5.488707423E-1,-1.160589218E0
4.477343441E0,8.246828079E0,-5.297171474E-1,-1.174954534E0
4.479831097E0,8.222886086E0,-5.392939448E-1,-1.198896527E0
4.482318753E0,8.237251282E0,-5.009866953E-1,-1.222838521E0
4.484806410E0,8.237251282E0,-4.914098978E-1,-1.237203717E0
4.487294066E0,8.227674484E0,-4.914098978E-1,-1.232415318E0
4.489781722E0,8.232462883E0,-5.057750940E-1,-1.218050122E0
4.492269378E0,8.246828079E0,-4.961982965E-1,-1.227626920E0
4.494757035E0,8.261193275E0,-4.866214991E-1,-1.232415318E0
4.497244691E0,8.275558472E0,-4.866214991E-1,-1.218050122E0
4.499732347E0,8.289923668E0,-4.531026781E-1,-1.241992116E0
4.502220003E0,8.299500465E0,-4.435258508E-1,-1.227626920E0
4.504707660E0,8.318654060E0,-4.243722558E-1,-1.227626920E0
4.507195316E0,8.342596054E0,-3.956418335E-1,-1.198896527E0
4.509682972E0,8.371326447E0,-3.669114113E-1,-1.170166135E0
4.512170628E0,8.404845238E0,-3.429693878E-1,-1.117493629E0
4.514658337E0,8.457517624E0,-3.190273643E-1,-1.079186440E0
4.517146045E0,8.510190010E0,-2.950853705E-1,-1.050456047E0
4.519633753E0,8.553285599E0,-2.615665495E-1,-1.002571940E0
4.522121462E0,8.596381187E0,-2.328361124E-1,-9.929951429E-1
4.524609170E0,8.644265175E0,-2.280477136E-1,-9.786299467E-1
4.527096878E0,8.696937561E0,-2.184709013E-1,-9.546879530E-1
4.529584587E0,8.735244751E0,-1.993172914E-1,-9.355342984E-1
4.532072295E0,8.783128738E0,-1.801636815E-1,-9.259575009E-1
4.534560003E0,8.811859131E0,-1.753752679E-1,-9.115923047E-1
4.537047712E0,8.840589523E0,-1.657984704E-1,-9.068039060E-1
4.539535420E0,8.912415504E0,-1.418564469E-1,-9.020155072E-1
4.542023128E0,8.955511093E0,-1.131260321E-1,-8.780734539E-1
4.544510837E0,9.012971878E0,-8.918401599E-2,-8.828618526E-1
4.546998545E0,9.036913872E0,-6.524199992E-2,-8.493430614E-1
4.549486253E0,9.070432663E0,-6.524199992E-2,-8.684966564E-1
4.551973962E0,9.132682800E0,-5.087678507E-2,-8.972271085E-1
4.554461670E0,9.185355186E0,-4.129998013E-2,-9.546879530E-1
4.556949378E0,9.218873978E0,-2.693476900E-2,-9.929951429E-1
4.559437087E0,9.257181168E0,-2.214636654E-2,-1.036090732E0
4.561924795E0,9.290699959E0,-1.256955881E-2,-1.098340034E0
4.564412503E0,9.324218750E0,-3.172317147E-2,-1.146224022E0
4.566900212E0,9.362525940E0,-2.214636654E-2,-1.189319730E0
4.569387920E0,9.396044731E0,-2.992752008E-3,-1.232415318E0
4.571875628E0,9.439140320E0,2.573766746E-2,-1.285087705E0
4.574363337E0,9.491812706E0,4.967968538E-2,-1.347337008E0
4.576851045E0,9.520543098E0,8.319851011E-2,-1.404797792E0
