"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.638346931E0,-4.418499470E0,8.855553627E0,1.453878999E0
3.640834744E0,-4.452018261E0,8.932168007E0,1.525704980E0
3.643322556E0,-4.485537052E0,9.003993988E0,1.583165884E0
3.645810369E0,-4.519055843E0,9.075819969E0,1.635838270E0
3.648298181E0,-4.552574635E0,9.118915558E0,1.626261473E0
3.650785994E0,-4.590881824E0,9.200318336E0,1.597531080E0
3.653273806E0,-4.614823818E0,9.243413925E0,1.587954283E0
3.655761619E0,-4.614823818E0,9.281721115E0,1.592742682E0
3.658249431E0,-4.605247021E0,9.320028305E0,1.592742682E0
3.660737244E0,-4.576516628E0,9.348758698E0,1.602319479E0
3.663225056E0,-4.581305027E0,9.391854286E0,1.602319479E0
3.665712921E0,-4.586093426E0,9.415796280E0,1.611896276E0
3.668200786E0,-4.595670223E0,9.434949875E0,1.602319479E0
3.670688650E0,-4.643554211E0,9.439739227E0,1.611896276E0
3.673176515E0,-4.701014996E0,9.454104424E0,1.631049871E0
3.675664379E0,-4.772840977E0,9.473258018E0,1.616684675E0
3.678152244E0,-4.830301762E0,9.506776810E0,1.602319479E0
3.680640109E0,-4.868608952E0,9.521142006E0,1.607107878E0
3.683127973E0,-4.892550945E0,9.511565208E0,1.626261473E0
3.685615838E0,-4.911705017E0,9.525930405E0,1.631049871E0
3.688103702E0,-4.892550945E0,9.525930405E0,1.631049871E0
3.690591567E0,-4.849455357E0,9.516353607E0,1.635838270E0
3.693079431E0,-4.801571369E0,9.501988411E0,1.654991984E0
3.695567296E0,-4.753687382E0,9.478046417E0,1.688510776E0
3.698055161E0,-4.696226597E0,9.458892822E0,1.707664371E0
3.700543025E0,-4.648342609E0,9.444527626E0,1.702875972E0
3.703030890E0,-4.605247021E0,9.444527626E0,1.717241168E0
3.705518754E0,-4.557363033E0,9.425373077E0,1.712452769E0
3.708006619E0,-4.504690647E0,9.425373077E0,1.674145579E0
3.710494484E0,-4.475960255E0,9.396642685E0,1.645415068E0
3.712982348E0,-4.442441463E0,9.396642685E0,1.631049871E0
3.715470213E0,-4.404133797E0,9.363123894E0,1.578377485E0
3.717958077E0,-4.346673012E0,9.343970299E0,1.544858694E0
3.720445942E0,-4.270058632E0,9.315239906E0,1.501762986E0
3.722933806E0,-4.193444252E0,9.300874710E0,1.458667397E0
3.725421671E0,-4.083311081E0,9.281721115E0,1.434725404E0
3.727909536E0,-4.001908302E0,9.272144318E0,1.429937005E0
3.730397400E0,-3.920505285E0,9.238625526E0,1.458667397E0
3.732885265E0,-3.863044500E0,9.224260330E0,1.458667397E0
3.735373129E0,-3.786429882E0,9.205106735E0,1.439513803E0
3.737860994E0,-3.757699490E0,9.195529938E0,1.425148606E0
3.740348859E0,-3.757699490E0,9.185953140E0,1.415571809E0
3.742836723E0,-3.743334293E0,9.185953140E0,1.377264500E0
3.745324588E0,-3.724180698E0,9.176376343E0,1.338957310E0
3.747812452E0,-3.700238705E0,9.171587944E0,1.310226917E0
3.750300317E0,-3.714603901E0,9.181164742E0,1.310226917E0
3.752788181E0,-3.714603901E0,9.157222748E0,1.319803715E0
3.755276046E0,-3.728969097E0,9.138069153E0,1.334168911E0
3.757763911E0,-3.757699490E0,9.109338760E0,1.348534107E0
3.760251775E0,-3.772064686E0,9.109338760E0,1.367687702E0
3.762739640E0,-3.757699490E0,9.118915558E0,1.386841297E0
3.765227504E0,-3.733757496E0,9.133280754E0,1.410783410E0
3.767715369E0,-3.719392300E0,9.118915558E0,1.434725404E0
3.770203234E0,-3.681085110E0,9.123703957E0,1.425148606E0
3.772691098E0,-3.666719913E0,9.104550362E0,1.444302201E0
3.775178963E0,-3.647566319E0,9.080608368E0,1.468244195E0
3.777666827E0,-3.647566319E0,9.090185165E0,1.501762986E0
3.780154692E0,-3.661931515E0,9.085396767E0,1.511339784E0
3.782642556E0,-3.671508312E0,9.080608368E0,1.506551385E0
3.785130421E0,-3.695450306E0,9.085396767E0,1.477820992E0
3.787618286E0,-3.700238705E0,9.090185165E0,1.420360208E0
3.790106150E0,-3.719392300E0,9.109338760E0,1.401206493E0
3.792594015E0,-3.700238705E0,9.118915558E0,1.401206493E0
3.795081879E0,-3.714603901E0,9.133280754E0,1.434725404E0
3.797569744E0,-3.724180698E0,9.157222748E0,1.468244195E0
3.800057609E0,-3.738545895E0,9.171587944E0,1.506551385E0
3.802545473E0,-3.757699490E0,9.195529938E0,1.520916581E0
3.805033338E0,-3.796006680E0,9.205106735E0,1.554435492E0
3.807521202E0,-3.843890905E0,9.238625526E0,1.549647093E0
3.810009067E0,-3.901351690E0,9.267355919E0,1.559223890E0
3.812496931E0,-3.939658880E0,9.262567520E0,1.602319479E0
3.814984796E0,-3.958812475E0,9.300874710E0,1.631049871E0
3.817472661E0,-3.982754469E0,9.320028305E0,1.659780383E0
3.819960525E0,-3.982754469E0,9.334393501E0,1.688510776E0
3.822448390E0,-3.987542868E0,9.358335495E0,1.693299174E0
3.824936254E0,-4.025850296E0,9.391854286E0,1.702875972E0
3.827424119E0,-4.059369087E0,9.411007881E0,1.726817966E0
3.829911984E0,-4.097676277E0,9.439739227E0,1.745971560E0
3.832399848E0,-4.140771866E0,9.454104424E0,1.755548358E0
3.834887713E0,-4.174290657E0,9.463681221E0,1.750759959E0
3.837375577E0,-4.188655853E0,9.501988411E0,1.760336757E0
3.839863442E0,-4.212597847E0,9.506776810E0,1.769913554E0
3.842351306E0,-4.226963043E0,9.525930405E0,1.798644066E0
3.844839171E0,-4.270058632E0,9.549872398E0,1.817797661E0
3.847327036E0,-4.313154221E0,9.573814392E0,1.822586060E0
3.849814900E0,-4.327519417E0,9.616909981E0,1.808220863E0
3.852302765E0,-4.346673012E0,9.669582367E0,1.779490471E0
3.854790629E0,-4.361038208E0,9.703101158E0,1.779490471E0
3.857278494E0,-4.356249809E0,9.717466354E0,1.803432465E0
3.859766359E0,-4.351461411E0,9.741408348E0,1.851316452E0
3.862254223E0,-4.356249809E0,9.722254753E0,1.880046844E0
3.864742088E0,-4.356249809E0,9.727043152E0,1.875258446E0
3.867229952E0,-4.356249809E0,9.717466354E0,1.870470047E0
3.869717817E0,-4.384980202E0,9.698312759E0,1.884835243E0
3.872205681E0,-4.413711071E0,9.698312759E0,1.884835243E0
3.874693546E0,-4.404133797E0,9.674370766E0,1.875258446E0
3.877181411E0,-4.394556999E0,9.664793968E0,1.851316452E0
3.879669275E0,-4.404133797E0,9.660005569E0,1.827374458E0
3.882157140E0,-4.399345398E0,9.660005569E0,1.803432465E0
3.884645004E0,-4.394556999E0,9.626486778E0,1.793855667E0
3.887132869E0,-4.380191803E0,9.607333183E0,1.774701953E0
3.889620734E0,-4.346673012E0,9.597756386E0,1.765125155E0
3.892108598E0,-4.313154221E0,9.592967987E0,1.774701953E0
3.894596463E0,-4.298789024E0,9.588179588E0,1.789067268E0
3.897084327E0,-4.270058632E0,9.564237595E0,1.784278870E0
3.899572192E0,-4.212597847E0,9.545084000E0,1.745971560E0
3.902060056E0,-4.169502258E0,9.525930405E0,1.702875972E0
3.904547921E0,-4.107253075E0,9.501988411E0,1.688510776E0
3.907035786E0,-4.040215492E0,9.478046417E0,1.683722377E0
3.909523650E0,-3.977966070E0,9.458892822E0,1.664568782E0
3.912011515E0,-3.901351690E0,9.434949875E0,1.640626669E0
3.914499379E0,-3.848679304E0,9.411007881E0,1.592742682E0
3.916987244E0,-3.805583715E0,9.377489090E0,1.554435492E0
3.919475109E0,-3.757699490E0,9.348758698E0,1.496974587E0
3.921962973E0,-3.709815502E0,9.320028305E0,1.449090600E0
3.924450838E0,-3.700238705E0,9.305663109E0,1.444302201E0
3.926938702E0,-3.690661907E0,9.286509514E0,1.425148606E0
3.929426567E0,-3.700238705E0,9.252990723E0,1.382052898E0
3.931914431E0,-3.728969097E0,9.248202324E0,1.372476101E0
3.934402296E0,-3.724180698E0,9.238625526E0,1.386841297E0
3.936890161E0,-3.700238705E0,9.243413925E0,1.401206493E0
3.939378025E0,-3.676296711E0,9.224260330E0,1.405994892E0
3.941865890E0,-3.661931515E0,9.224260330E0,1.410783410E0
3.944353754E0,-3.628412724E0,9.229048729E0,1.372476101E0
3.946841619E0,-3.575740337E0,9.229048729E0,1.367687702E0
3.949329484E0,-3.542221308E0,9.209895134E0,1.367687702E0
3.951817348E0,-3.523067713E0,9.209895134E0,1.372476101E0
3.954305213E0,-3.523067713E0,9.214683533E0,1.382052898E0
3.956793077E0,-3.532644510E0,9.205106735E0,1.372476101E0
3.959280942E0,-3.537432909E0,9.195529938E0,1.377264500E0
3.961768806E0,-3.537432909E0,9.181164742E0,1.401206493E0
3.964256671E0,-3.532644510E0,9.157222748E0,1.420360208E0
3.966744536E0,-3.537432909E0,9.142857552E0,1.429937005E0
3.969232400E0,-3.547009706E0,9.152434349E0,1.420360208E0
3.971720265E0,-3.542221308E0,9.147645950E0,1.439513803E0
3.974208129E0,-3.570951939E0,9.142857552E0,1.453878999E0
3.976695994E0,-3.604470730E0,9.147645950E0,1.487397790E0
3.979183859E0,-3.628412724E0,9.138069153E0,1.511339784E0
3.981671723E0,-3.657143116E0,9.138069153E0,1.564012289E0
3.984159588E0,-3.690661907E0,9.152434349E0,1.597531080E0
3.986647452E0,-3.700238705E0,9.162011147E0,1.607107878E0
3.989135317E0,-3.700238705E0,9.166799545E0,1.635838270E0
3.991623181E0,-3.690661907E0,9.162011147E0,1.654991984E0
3.994111046E0,-3.661931515E0,9.157222748E0,1.674145579E0
3.996598911E0,-3.637989521E0,9.133280754E0,1.678933978E0
3.999086775E0,-3.599682331E0,9.128492355E0,1.693299174E0
4.001574640E0,-3.566163540E0,9.118915558E0,1.678933978E0
4.004062504E0,-3.547009706E0,9.128492355E0,1.659780383E0
4.006550369E0,-3.513490915E0,9.109338760E0,1.640626669E0
4.009038234E0,-3.465606928E0,9.104550362E0,1.631049871E0
4.011526098E0,-3.408146143E0,9.090185165E0,1.621473074E0
4.014013963E0,-3.374627352E0,9.094973564E0,1.583165884E0
4.016501827E0,-3.336320162E0,9.094973564E0,1.568800688E0
4.018989692E0,-3.312378168E0,9.099761963E0,1.540070295E0
4.021477556E0,-3.302801132E0,9.133280754E0,1.501762986E0
4.023965421E0,-3.293224335E0,9.166799545E0,1.453878999E0
4.026453286E0,-3.278859138E0,9.171587944E0,1.401206493E0
4.028941150E0,-3.250128746E0,9.185953140E0,1.358110905E0
4.031428963E0,-3.207033157E0,9.190741539E0,1.338957310E0
4.033916775E0,-3.178302765E0,9.162011147E0,1.334168911E0
4.036404588E0,-3.135207176E0,9.142857552E0,1.353322506E0
4.038892400E0,-3.120841980E0,9.123703957E0,1.343745708E0
4.041380213E0,-3.101688385E0,9.109338760E0,1.334168911E0
4.043868025E0,-3.120841980E0,9.090185165E0,1.310226917E0
4.046355838E0,-3.120841980E0,9.071031570E0,1.291073322E0
4.048843650E0,-3.144783974E0,9.075819969E0,1.281496406E0
4.051331463E0,-3.173514366E0,9.061454773E0,1.295861721E0
4.053819275E0,-3.197456360E0,9.056666374E0,1.319803715E0
4.056307088E0,-3.230975151E0,9.056666374E0,1.338957310E0
4.058794900E0,-3.264493942E0,9.051877975E0,1.377264500E0
4.061282713E0,-3.302801132E0,9.047089577E0,1.377264500E0
4.063770525E0,-3.331531763E0,9.047089577E0,1.362899303E0
4.066258338E0,-3.355473757E0,9.032724380E0,1.372476101E0
4.068746150E0,-3.365050554E0,9.023147583E0,1.372476101E0
4.071233963E0,-3.384204149E0,9.032724380E0,1.372476101E0
4.073721775E0,-3.408146143E0,9.023147583E0,1.410783410E0
4.076209588E0,-3.417722940E0,9.027935982E0,1.429937005E0
4.078697400E0,-3.432088137E0,9.018359184E0,1.444302201E0
4.081185213E0,-3.436876535E0,9.023147583E0,1.453878999E0
4.083673025E0,-3.446453333E0,9.047089577E0,1.449090600E0
4.086160838E0,-3.456030130E0,9.056666374E0,1.449090600E0
4.088648650E0,-3.494337320E0,9.066243172E0,1.439513803E0
4.091136463E0,-3.527856112E0,9.061454773E0,1.439513803E0
4.093624275E0,-3.532644510E0,9.066243172E0,1.410783410E0
4.096112088E0,-3.551798105E0,9.047089577E0,1.386841297E0
4.098599900E0,-3.547009706E0,9.042301178E0,1.362899303E0
4.101087713E0,-3.561375141E0,9.042301178E0,1.358110905E0
4.103575525E0,-3.556586742E0,9.023147583E0,1.362899303E0
4.106063390E0,-3.542221308E0,9.027935982E0,1.343745708E0
4.108551254E0,-3.561375141E0,9.023147583E0,1.324592113E0
4.111039119E0,-3.575740337E0,9.027935982E0,1.329380512E0
4.113526984E0,-3.599682331E0,9.027935982E0,1.315015316E0
4.116014848E0,-3.623624325E0,9.023147583E0,1.315015316E0
4.118502713E0,-3.633201122E0,9.008782387E0,1.310226917E0
4.120990577E0,-3.642777920E0,9.013570786E0,1.319803715E0
4.123478442E0,-3.633201122E0,9.018359184E0,1.319803715E0
4.125966306E0,-3.637989521E0,9.008782387E0,1.343745708E0
4.128454171E0,-3.637989521E0,9.008782387E0,1.362899303E0
4.130942036E0,-3.647566319E0,9.003993988E0,1.367687702E0
4.133429900E0,-3.652354717E0,8.994417191E0,1.396418095E0
4.135917765E0,-3.666719913E0,8.989628792E0,1.429937005E0
4.138405629E0,-3.690661907E0,8.975263596E0,1.439513803E0
4.140893494E0,-3.724180698E0,8.946533203E0,1.453878999E0
4.143381359E0,-3.767276287E0,8.946533203E0,1.477820992E0
4.145869223E0,-3.772064686E0,8.951321602E0,1.487397790E0
4.148357088E0,-3.800795317E0,8.936956406E0,1.482609391E0
4.150844952E0,-3.829525709E0,8.965686798E0,1.496974587E0
4.153332817E0,-3.829525709E0,8.960898399E0,1.487397790E0
4.155820681E0,-3.815160513E0,8.960898399E0,1.516128182E0
4.158308546E0,-3.824737310E0,8.936956406E0,1.573589087E0
4.160796411E0,-3.824737310E0,8.932168007E0,1.607107878E0
4.163284275E0,-3.824737310E0,8.917802811E0,1.626261473E0
4.165772140E0,-3.829525709E0,8.913014412E0,1.631049871E0
4.168260004E0,-3.843890905E0,8.922591209E0,1.607107878E0
4.170747869E0,-3.839102507E0,8.922591209E0,1.587954283E0
4.173235734E0,-3.843890905E0,8.927379608E0,1.578377485E0
4.175723598E0,-3.834314108E0,8.932168007E0,1.549647093E0
4.178211463E0,-3.815160513E0,8.956110001E0,1.540070295E0
4.180699327E0,-3.800795317E0,8.965686798E0,1.568800688E0
4.183187192E0,-3.786429882E0,8.960898399E0,1.573589087E0
4.185675056E0,-3.776853085E0,8.960898399E0,1.564012289E0
4.188162921E0,-3.752911091E0,8.951321602E0,1.554435492E0
4.190650786E0,-3.748122692E0,8.975263596E0,1.549647093E0
4.193138650E0,-3.752911091E0,8.980051994E0,1.516128182E0
4.195626515E0,-3.752911091E0,8.965686798E0,1.525704980E0
4.198114379E0,-3.772064686E0,8.960898399E0,1.540070295E0
4.200602244E0,-3.810372114E0,8.970475197E0,1.535281897E0
4.203090109E0,-3.824737310E0,8.970475197E0,1.530493379E0
4.205577973E0,-3.858256102E0,8.960898399E0,1.530493379E0
4.208065838E0,-3.853467703E0,8.965686798E0,1.525704980E0
4.210553702E0,-3.886986494E0,8.960898399E0,1.501762986E0
4.213041567E0,-3.891774893E0,8.946533203E0,1.492186189E0
4.215529431E0,-3.915716887E0,8.927379608E0,1.487397790E0
4.218017296E0,-3.901351690E0,8.927379608E0,1.482609391E0
4.220505161E0,-3.896563292E0,8.913014412E0,1.463455796E0
4.222993025E0,-3.901351690E0,8.908226013E0,1.449090600E0
4.225480890E0,-3.886986494E0,8.893860817E0,1.453878999E0
4.227968754E0,-3.877409697E0,8.874707222E0,1.444302201E0
4.230456619E0,-3.872621298E0,8.874707222E0,1.425148606E0
4.232944484E0,-3.886986494E0,8.898649216E0,1.405994892E0
4.235432348E0,-3.915716887E0,8.903437614E0,1.429937005E0
4.237920213E0,-3.963600874E0,8.908226013E0,1.458667397E0
4.240408077E0,-4.021061897E0,8.917802811E0,1.487397790E0
4.242895942E0,-4.054580688E0,8.932168007E0,1.511339784E0
4.245383806E0,-4.088099480E0,8.951321602E0,1.501762986E0
4.247871671E0,-4.116829872E0,8.965686798E0,1.487397790E0
4.250359536E0,-4.126406670E0,8.975263596E0,1.468244195E0
4.252847400E0,-4.097676277E0,8.989628792E0,1.468244195E0
4.255335265E0,-4.092887878E0,8.999205589E0,1.463455796E0
4.257823129E0,-4.073734283E0,9.008782387E0,1.473032594E0
4.260310994E0,-4.064157486E0,9.018359184E0,1.501762986E0
4.262798859E0,-4.064157486E0,9.027935982E0,1.520916581E0
4.265286723E0,-4.083311081E0,9.047089577E0,1.501762986E0
4.267774588E0,-4.112041473E0,9.047089577E0,1.506551385E0
4.270262452E0,-4.126406670E0,9.051877975E0,1.482609391E0
4.272750317E0,-4.169502258E0,9.027935982E0,1.482609391E0
4.275238181E0,-4.203021049E0,9.013570786E0,1.496974587E0
4.277726046E0,-4.222174644E0,9.013570786E0,1.516128182E0
4.280213911E0,-4.231751442E0,9.008782387E0,1.535281897E0
4.282701775E0,-4.207809448E0,8.994417191E0,1.544858694E0
4.285189640E0,-4.188655853E0,8.984840393E0,1.578377485E0
4.287677504E0,-4.159925461E0,8.994417191E0,1.602319479E0
4.290165369E0,-4.140771866E0,8.980051994E0,1.611896276E0
4.292653234E0,-4.145560265E0,8.975263596E0,1.611896276E0
4.295141098E0,-4.140771866E0,8.960898399E0,1.597531080E0
4.297628963E0,-4.169502258E0,8.941744804E0,1.597531080E0
4.300116827E0,-4.198232651E0,8.927379608E0,1.592742682E0
4.302604692E0,-4.212597847E0,8.922591209E0,1.607107878E0
4.305092556E0,-4.236539841E0,8.927379608E0,1.607107878E0
4.307580421E0,-4.241328239E0,8.932168007E0,1.583165884E0
4.310068286E0,-4.250905037E0,8.946533203E0,1.583165884E0
4.312556150E0,-4.270058632E0,8.960898399E0,1.564012289E0
4.315044015E0,-4.274847031E0,8.951321602E0,1.573589087E0
4.317531879E0,-4.289212227E0,8.951321602E0,1.549647093E0
4.320019744E0,-4.332307816E0,8.946533203E0,1.506551385E0
4.322507609E0,-4.337096214E0,8.956110001E0,1.458667397E0
4.324995473E0,-4.341884613E0,8.965686798E0,1.396418095E0
4.327483338E0,-4.346673012E0,8.960898399E0,1.348534107E0
4.329971202E0,-4.361038208E0,8.965686798E0,1.338957310E0
4.332459067E0,-4.380191803E0,8.989628792E0,1.348534107E0
4.334946931E0,-4.365826607E0,9.008782387E0,1.348534107E0
4.337434796E0,-4.375403404E0,9.027935982E0,1.353322506E0
4.339922661E0,-4.384980202E0,9.051877975E0,1.353322506E0
4.342410525E0,-4.408922195E0,9.071031570E0,1.377264500E0
4.344898390E0,-4.437653065E0,9.094973564E0,1.396418095E0
4.347386254E0,-4.485537052E0,9.109338760E0,1.415571809E0
4.349874119E0,-4.523844242E0,9.114127159E0,1.420360208E0
4.352361984E0,-4.557363033E0,9.123703957E0,1.458667397E0
4.354849848E0,-4.600458622E0,9.133280754E0,1.482609391E0
4.357337713E0,-4.614823818E0,9.142857552E0,1.496974587E0
4.359825577E0,-4.629189014E0,9.171587944E0,1.501762986E0
4.362313442E0,-4.629189014E0,9.176376343E0,1.520916581E0
4.364801306E0,-4.629189014E0,9.190741539E0,1.535281897E0
4.367289171E0,-4.629189014E0,9.195529938E0,1.549647093E0
4.369777036E0,-4.614823818E0,9.209895134E0,1.573589087E0
4.372264900E0,-4.610035419E0,9.195529938E0,1.597531080E0
4.374752765E0,-4.624400616E0,9.190741539E0,1.602319479E0
4.377240629E0,-4.638765812E0,9.171587944E0,1.607107878E0
4.379728494E0,-4.633977413E0,9.162011147E0,1.602319479E0
4.382216359E0,-4.638765812E0,9.162011147E0,1.607107878E0
4.384704223E0,-4.629189014E0,9.162011147E0,1.583165884E0
4.387192088E0,-4.600458622E0,9.142857552E0,1.587954283E0
4.389679952E0,-4.566939831E0,9.142857552E0,1.602319479E0
4.392167817E0,-4.533421040E0,9.133280754E0,1.626261473E0
4.394655681E0,-4.509479046E0,9.123703957E0,1.635838270E0
4.397143546E0,-4.504690647E0,9.123703957E0,1.645415068E0
4.399631411E0,-4.490325451E0,9.142857552E0,1.659780383E0
4.402119275E0,-4.466383457E0,9.133280754E0,1.654991984E0
4.404607140E0,-4.456806660E0,9.138069153E0,1.631049871E0
4.407095004E0,-4.447229862E0,9.138069153E0,1.631049871E0
4.409582869E0,-4.423287868E0,9.152434349E0,1.626261473E0
4.412070734E0,-4.399345398E0,9.162011147E0,1.621473074E0
4.414558598E0,-4.389768600E0,9.166799545E0,1.616684675E0
4.417046463E0,-4.370615005E0,9.185953140E0,1.616684675E0
4.419534327E0,-4.370615005E0,9.190741539E0,1.616684675E0
4.422022192E0,-4.341884613E0,9.200318336E0,1.607107878E0
4.424510004E0,-4.289212227E0,9.195529938E0,1.645415068E0
4.426997817E0,-4.255693436E0,9.185953140E0,1.698087573E0
4.429485629E0,-4.231751442E0,9.185953140E0,1.707664371E0
4.431973442E0,-4.250905037E0,9.171587944E0,1.717241168E0
4.434461254E0,-4.265270233E0,9.166799545E0,1.693299174E0
4.436949067E0,-4.274847031E0,9.152434349E0,1.664568782E0
4.439436879E0,-4.317942619E0,9.138069153E0,1.635838270E0
4.441924692E0,-4.294000626E0,9.118915558E0,1.611896276E0
4.444412504E0,-4.284423828E0,9.094973564E0,1.602319479E0
4.446900317E0,-4.255693436E0,9.051877975E0,1.631049871E0
4.449388129E0,-4.231751442E0,9.018359184E0,1.678933978E0
4.451875942E0,-4.236539841E0,8.989628792E0,1.712452769E0
4.454363754E0,-4.217386246E0,8.970475197E0,1.712452769E0
4.456851567E0,-4.198232651E0,8.941744804E0,1.712452769E0
4.459339379E0,-4.203021049E0,8.913014412E0,1.722029567E0
4.461827192E0,-4.217386246E0,8.898649216E0,1.741183162E0
4.464315004E0,-4.250905037E0,8.855553627E0,1.760336757E0
4.466802817E0,-4.250905037E0,8.845976830E0,1.760336757E0
4.469290629E0,-4.241328239E0,8.841188431E0,1.745971560E0
4.471778442E0,-4.236539841E0,8.855553627E0,1.745971560E0
4.474266254E0,-4.212597847E0,8.845976830E0,1.745971560E0
4.476754067E0,-4.198232651E0,8.845976830E0,1.726817966E0
4.479241879E0,-4.155137062E0,8.836400032E0,1.726817966E0
4.481729692E0,-4.145560265E0,8.836400032E0,1.717241168E0
4.484217504E0,-4.121618271E0,8.817246437E0,1.726817966E0
4.486705317E0,-4.097676277E0,8.793304443E0,1.736394763E0
4.489193129E0,-4.064157486E0,8.783727646E0,1.726817966E0
4.491680942E0,-4.045003891E0,8.778939247E0,1.731606364E0
4.494168754E0,-4.006696701E0,8.759785652E0,1.722029567E0
4.496656567E0,-3.982754469E0,8.759785652E0,1.674145579E0
4.499144379E0,-3.954024076E0,8.759785652E0,1.645415068E0
4.501632244E0,-3.915716887E0,8.750208855E0,1.597531080E0
4.504120109E0,-3.858256102E0,8.731055260E0,1.564012289E0
4.506607973E0,-3.815160513E0,8.740632057E0,1.525704980E0
4.509095838E0,-3.743334293E0,8.735843658E0,1.496974587E0
4.511583702E0,-3.700238705E0,8.726266861E0,1.473032594E0
4.514071567E0,-3.671508312E0,8.716690063E0,1.439513803E0
4.516559431E0,-3.647566319E0,8.707113266E0,1.410783410E0
4.519047296E0,-3.633201122E0,8.683171272E0,1.382052898E0
4.521535161E0,-3.652354717E0,8.668806076E0,1.353322506E0
4.524023025E0,-3.671508312E0,8.659229279E0,1.324592113E0
4.526510890E0,-3.690661907E0,8.630498886E0,1.315015316E0
4.528998754E0,-3.700238705E0,8.616133690E0,1.286284804E0
4.531486619E0,-3.709815502E0,8.596980095E0,1.271919608E0
4.533974484E0,-3.685873508E0,8.582614899E0,1.271919608E0
4.536462348E0,-3.690661907E0,8.549096107E0,1.286284804E0
4.538950213E0,-3.685873508E0,8.515577316E0,1.291073322E0
4.541438077E0,-3.705027103E0,8.491635323E0,1.315015316E0
4.543925942E0,-3.724180698E0,8.453327179E0,1.319803715E0
4.546413806E0,-3.757699490E0,8.410231590E0,1.353322506E0
4.548901671E0,-3.767276287E0,8.371924400E0,1.353322506E0
4.551389536E0,-3.781641483E0,8.347982407E0,1.386841297E0
