"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.160649376E0,-8.894459605E-1,-1.041777039E1,-2.555810213E-1
5.163139376E0,-1.052251697E0,-1.044650078E1,-3.082534671E-1
5.165629585E0,-1.224634171E0,-1.049917316E1,-3.417722881E-1
5.168119741E0,-1.449689150E0,-1.055184555E1,-4.135983288E-1
5.170609897E0,-1.684320927E0,-1.059972954E1,-4.566939771E-1
5.173094012E0,-1.971625090E0,-1.065240192E1,-4.902127981E-1
5.175578126E0,-2.244564056E0,-1.071943951E1,-5.428852439E-1
5.178062345E0,-2.503137827E0,-1.077211189E1,-5.524620414E-1
5.180547189E0,-2.709039211E0,-1.081520748E1,-5.428852439E-1
5.183032033E0,-2.833537817E0,-1.088224506E1,-4.997895956E-1
5.185517137E0,-2.876633406E0,-1.098280144E1,-4.040215313E-1
5.188002241E0,-2.833537817E0,-1.107378101E1,-2.843114436E-1
5.190487970E0,-2.747346401E0,-1.115039539E1,-1.262941360E-1
5.192975210E0,-2.642001629E0,-1.122222233E1,-6.584054790E-3
5.195463178E0,-2.565387011E0,-1.124616432E1,9.876082093E-2
5.197951147E0,-2.512714624E0,-1.126531792E1,1.849520802E-1
5.200439376E0,-2.464830637E0,-1.129404831E1,2.472013235E-1
5.202927606E0,-2.416946650E0,-1.131320190E1,2.711433470E-1
5.205416408E0,-2.373851061E0,-1.134193230E1,2.902969420E-1
5.207905678E0,-2.292448044E0,-1.139939308E1,3.381809890E-1
5.210395470E0,-2.177526474E0,-1.148079586E1,3.908534348E-1
5.212885262E0,-2.053027868E0,-1.156219864E1,4.435258508E-1
5.215375106E0,-1.923741102E0,-1.166754341E1,4.100070298E-1
5.217864949E0,-1.799242616E0,-1.178725338E1,3.573346138E-1
5.220354845E0,-1.736993313E0,-1.190217495E1,3.046621680E-1
5.222844272E0,-1.736993313E0,-1.203146172E1,2.184709013E-1
5.225333699E0,-1.770512104E0,-1.215596104E1,1.179144308E-1
5.227820366E0,-1.847126603E0,-1.228524780E1,-1.616086066E-2
5.230307033E0,-1.952471495E0,-1.240974617E1,-1.646013707E-1
5.232793699E0,-2.043451071E0,-1.255818653E1,-3.130418658E-1
5.235280366E0,-2.177526474E0,-1.270662689E1,-4.375403523E-1
5.237767137E0,-2.258929253E0,-1.284070206E1,-5.668272376E-1
5.240254064E0,-2.302024841E0,-1.301308441E1,-6.913257241E-1
5.242741147E0,-2.330755472E0,-1.319504452E1,-7.727286220E-1
5.245228387E0,-2.364274263E0,-1.335306168E1,-9.020155072E-1
5.247716303E0,-2.416946650E0,-1.350150204E1,-1.079186440E0
5.250204220E0,-2.541445017E0,-1.362121201E1,-1.294664621E0
5.252692189E0,-2.790441990E0,-1.371697998E1,-1.524507880E0
5.255180158E0,-3.154360771E0,-1.380317116E1,-1.807023764E0
5.257668231E0,-3.609259129E0,-1.387978554E1,-1.998559833E0
5.260156616E0,-4.045003891E0,-1.394682312E1,-2.113481522E0
5.262645001E0,-4.428076267E0,-1.403301430E1,-2.099116325E0
5.265133387E0,-4.691438198E0,-1.415751362E1,-1.921945453E0
5.267621772E0,-4.791994572E0,-1.426764679E1,-1.601122379E0
5.270110001E0,-4.729745388E0,-1.437299156E1,-1.174954534E0
5.272598751E0,-4.619612217E0,-1.447354794E1,-7.248445749E-1
5.275087501E0,-4.466383457E0,-1.450227833E1,-3.369838893E-1
5.277574116E0,-4.279635429E0,-1.447354794E1,-2.094926499E-2
5.280060731E0,-4.092887878E0,-1.438256836E1,2.136825025E-1
5.282547345E0,-3.906140089E0,-1.425328159E1,4.674678743E-1
5.285034220E0,-3.714603901E0,-1.409047508E1,6.494272351E-1
5.287521095E0,-3.508702517E0,-1.386542034E1,8.457517624E-1
5.290008022E0,-3.317166567E0,-1.366909599E1,1.070806742E0
5.292494949E0,-3.111265182E0,-1.348713684E1,1.295861721E0
5.294982033E0,-2.900575399E0,-1.333390808E1,1.458667397E0
5.297469741E0,-2.694674015E0,-1.323335171E1,1.554435492E0
5.299957501E0,-2.546233416E0,-1.319504452E1,1.597531080E0
5.302445262E0,-2.479195833E0,-1.318067932E1,1.564012289E0
5.304933178E0,-2.440888643E0,-1.324771690E1,1.473032594E0
5.307421251E0,-2.474407434E0,-1.337700367E1,1.319803715E0
5.309910418E0,-2.512714624E0,-1.355417442E1,1.113902330E0
5.312400053E0,-2.531868219E0,-1.378880596E1,8.840589523E-1
5.314889689E0,-2.527079821E0,-1.405216789E1,6.111199856E-1
5.317376668E0,-2.483984232E0,-1.435383797E1,3.238157928E-1
5.319863647E0,-2.436100245E0,-1.463635349E1,-3.052607179E-2
5.322350626E0,-2.397793055E0,-1.491408062E1,-3.992331326E-1
5.324837762E0,-2.397793055E0,-1.513434792E1,-7.823054194E-1
5.327324897E0,-2.488772631E0,-1.529236507E1,-1.112705231E0
5.329812085E0,-2.622848034E0,-1.543122864E1,-1.395220995E0
5.332299272E0,-2.780865192E0,-1.552220821E1,-1.558026791E0
5.334786564E0,-2.919728994E0,-1.557009220E1,-1.572391987E0
5.337274324E0,-2.977189779E0,-1.560361099E1,-1.490989089E0
5.339762085E0,-2.910152197E0,-1.563712978E1,-1.280299306E0
5.342249897E0,-2.728192806E0,-1.566586018E1,-9.690531492E-1
5.344737710E0,-2.450465441E0,-1.569937897E1,-6.386532784E-1
5.347225626E0,-2.120065689E0,-1.571853256E1,-2.890998423E-1
5.349713647E0,-1.804031014E0,-1.570895576E1,4.129998013E-2
5.352201668E0,-1.550245643E0,-1.566107178E1,3.238157928E-1
5.354689689E0,-1.397016644E0,-1.556051540E1,5.249287486E-1
5.357177710E0,-1.325190663E0,-1.539292145E1,6.494272351E-1
5.359665731E0,-1.282094955E0,-1.522053909E1,7.308300734E-1
5.362154116E0,-1.267729759E0,-1.502900219E1,8.218097091E-1
5.364642501E0,-1.253364563E0,-1.480394745E1,9.558850527E-1
5.367129845E0,-1.229422569E0,-1.456452751E1,1.051653147E0
5.369617189E0,-1.181538582E0,-1.431074238E1,1.161786318E0
5.372104533E0,-1.114500880E0,-1.407610989E1,1.276708007E0
5.374591928E0,-1.066616893E0,-1.386542034E1,1.391629696E0
5.377079324E0,-1.052251697E0,-1.367867279E1,1.449090600E0
5.379566720E0,-1.057040095E0,-1.350150204E1,1.444302201E0
5.382054116E0,-1.104924083E0,-1.335306168E1,1.382052898E0
5.384541564E0,-1.181538582E0,-1.325729370E1,1.262342811E0
5.387029376E0,-1.272518158E0,-1.323814011E1,1.085171938E0
5.389517189E0,-1.310825467E0,-1.327165890E1,9.080010056E-1
5.392005001E0,-1.306037068E0,-1.337221527E1,7.547720671E-1
5.394492814E0,-1.238999367E0,-1.353502083E1,6.206967831E-1
5.396980626E0,-1.109712481E0,-1.374571037E1,5.009866953E-1
5.399468439E0,-9.660604000E-1,-1.396597672E1,4.291606545E-1
5.401956251E0,-8.463503122E-1,-1.419582081E1,4.387374520E-1
5.404444064E0,-7.601590157E-1,-1.440172195E1,4.578910768E-1
5.406931876E0,-7.362170219E-1,-1.452622032E1,4.435258508E-1
5.409419689E0,-7.793126702E-1,-1.460283470E1,4.052186310E-1
5.411907501E0,-8.463503122E-1,-1.462677670E1,3.477577865E-1
5.414395314E0,-8.798691034E-1,-1.466508389E1,2.950853705E-1
5.416883074E0,-8.176198602E-1,-1.470817947E1,2.855085433E-1
5.419370835E0,-6.787561774E-1,-1.475127506E1,2.855085433E-1
5.421858543E0,-4.872200489E-1,-1.479437065E1,2.902969420E-1
5.424346824E0,-2.669534981E-1,-1.485183144E1,3.716998100E-1
5.426835106E0,-2.274491638E-2,-1.490929222E1,5.105634928E-1
5.429322189E0,1.687912196E-1,-1.494281101E1,6.206967831E-1
5.431809272E0,2.932897210E-1,-1.494759941E1,6.302735806E-1
5.434296356E0,3.315969408E-1,-1.493323421E1,5.871779919E-1
5.436783439E0,3.555389643E-1,-1.491886902E1,5.153518915E-1
5.439270574E0,3.842693865E-1,-1.493802261E1,4.435258508E-1
5.441757762E0,4.369418025E-1,-1.497632980E1,3.429693878E-1
5.444245053E0,5.279214978E-1,-1.502421379E1,2.184709013E-1
5.446732606E0,5.997475386E-1,-1.511040592E1,1.418564469E-1
5.449220158E0,7.290344238E-1,-1.522532749E1,1.179144308E-1
5.451707970E0,9.109937549E-1,-1.534982586E1,1.370680481E-1
5.454195783E0,1.102529883E0,-1.548868942E1,1.993172914E-1
5.456683595E0,1.241393566E0,-1.562276459E1,2.519897223E-1
5.459171408E0,1.279700756E0,-1.573768616E1,3.333925903E-1
5.461659272E0,1.284489155E0,-1.581908894E1,4.818331003E-1
5.464147658E0,1.313219666E0,-1.586697292E1,5.919663906E-1
5.466636043E0,1.284489155E0,-1.588133812E1,6.494272351E-1
5.469124116E0,1.246181965E0,-1.586218452E1,6.781576276E-1
5.471612189E0,1.222239971E0,-1.583824253E1,7.116764784E-1
5.474099845E0,1.241393566E0,-1.578078175E1,7.116764784E-1
5.476587658E0,1.294066072E0,-1.572810936E1,7.212532759E-1
5.479075470E0,1.452083349E0,-1.568501377E1,6.829460263E-1
5.481563022E0,1.638831019E0,-1.566107178E1,7.116764784E-1
5.484050574E0,1.854309201E0,-1.566586018E1,8.074445128E-1
5.486539064E0,2.036268473E0,-1.564191818E1,8.744821548E-1
5.489027918E0,2.155978680E0,-1.560839939E1,9.558850527E-1
5.491516772E0,2.208651066E0,-1.556051540E1,1.056441545E0
5.494002866E0,2.208651066E0,-1.548390102E1,1.147421122E0
5.496488960E0,2.175132275E0,-1.534982586E1,1.147421122E0
5.498979012E0,2.175132275E0,-1.519180870E1,1.123479128E0
5.501469064E0,2.237381458E0,-1.504336739E1,1.099537134E0
5.503952033E0,2.371456861E0,-1.494281101E1,1.118690729E0
5.506435158E0,2.562992811E0,-1.481352425E1,1.156997919E0
5.508918647E0,2.744952202E0,-1.472733307E1,1.224035621E0
5.511402606E0,2.960430384E0,-1.464114189E1,1.300650120E0
5.513887397E0,3.166331768E0,-1.455016232E1,1.377264500E0
5.516372710E0,3.357867956E0,-1.442566395E1,1.410783410E0
5.518858022E0,3.482366323E0,-1.424849319E1,1.477820992E0
5.521343803E0,3.606864929E0,-1.406174469E1,1.587954283E0
5.523829585E0,3.726574898E0,-1.386542034E1,1.688510776E0
5.526316356E0,3.812766314E0,-1.363557720E1,1.669357181E0
5.528804012E0,3.855861902E0,-1.339615726E1,1.549647093E0
5.531291668E0,3.894169092E0,-1.316152573E1,1.391629696E0
5.533779793E0,3.918111086E0,-1.294604683E1,1.324592113E0
5.536267918E0,3.999513865E0,-1.278802967E1,1.238400817E0
5.538756981E0,4.095282078E0,-1.267310810E1,1.238400817E0
5.541246460E0,4.214992046E0,-1.259170532E1,1.319803715E0
5.543735939E0,4.291606426E0,-1.254860973E1,1.405994892E0
5.546225678E0,4.377797604E0,-1.252466774E1,1.511339784E0
5.548715418E0,4.468777657E0,-1.251030254E1,1.702875972E0
5.551205626E0,4.588487625E0,-1.247199535E1,1.875258446E0
5.553696303E0,4.732139587E0,-1.244805336E1,1.937507749E0
5.556186981E0,4.894945145E0,-1.237143898E1,1.951872945E0
5.558677658E0,4.966771603E0,-1.224215221E1,1.980603337E0
5.561168335E0,4.947618008E0,-1.205061531E1,2.033275843E0
5.563656408E0,4.909310818E0,-1.183513737E1,2.157774210E0
5.566144220E0,4.866214752E0,-1.159571743E1,2.258330822E0
5.568632033E0,4.880579948E0,-1.134672070E1,2.272696018E0
5.571119585E0,4.918887615E0,-1.107378101E1,2.148197412E0
5.573607137E0,5.029020786E0,-1.081999588E1,1.980603337E0
5.576094689E0,5.096058369E0,-1.056621075E1,1.789067268E0
5.578582501E0,5.105635166E0,-1.034594440E1,1.645415068E0
5.581070314E0,4.981136799E0,-1.014004230E1,1.559223890E0
5.583557918E0,4.746504784E0,-9.948506355E0,1.511339784E0
5.586045522E0,4.459200859E0,-9.761758804E0,1.520916581E0
5.588533126E0,4.157531261E0,-9.603741646E0,1.501762986E0
5.591021303E0,3.889380693E0,-9.474454880E0,1.468244195E0
5.593509481E0,3.712209702E0,-9.369110107E0,1.401206493E0
5.595996668E0,3.649960518E0,-9.321226120E0,1.358110905E0
5.598483856E0,3.697844505E0,-9.311649323E0,1.338957310E0
5.600971043E0,3.793612480E0,-9.340379715E0,1.338957310E0
5.603458231E0,3.913322687E0,-9.349956512E0,1.401206493E0
5.605945418E0,4.013879299E0,-9.311649323E0,1.516128182E0
5.608432658E0,4.066551685E0,-9.211092949E0,1.621473074E0
5.610919949E0,4.085705280E0,-9.053074837E0,1.750759959E0
5.613407345E0,4.109647274E0,-8.847173691E0,1.913565755E0
5.615895262E0,4.152742863E0,-8.598176956E0,2.090736628E0
5.618383387E0,4.157531261E0,-8.296507835E0,2.267907619E0
5.620871512E0,4.176684856E0,-7.961318970E0,2.430713177E0
5.623359845E0,4.181473255E0,-7.597400665E0,2.550423384E0
5.625848178E0,4.133589268E0,-7.204751492E0,2.607884169E0
5.628336668E0,4.071340084E0,-6.778583527E0,2.564788580E0
5.630825158E0,3.970783472E0,-6.347627163E0,2.502539396E0
5.633312137E0,3.875015497E0,-5.954977989E0,2.521692991E0
5.635799116E0,3.846285105E0,-5.615001678E0,2.641402960E0
5.638286095E0,3.879803896E0,-5.313332081E0,2.794631958E0
5.640773439E0,3.975571871E0,-5.045181751E0,2.943072557E0
5.643260939E0,4.061763287E0,-4.786607742E0,3.043628931E0
5.645748439E0,4.104858875E0,-4.504091740E0,3.081936121E0
5.648236095E0,4.033032894E0,-4.235941410E0,3.077147722E0
5.650723751E0,3.884592295E0,-3.953425646E0,3.019686937E0
5.653211564E0,3.626018524E0,-3.656544447E0,2.880823135E0
5.655699376E0,3.286041737E0,-3.369240284E0,2.641402960E0
5.658187345E0,2.926911592E0,-3.115454912E0,2.368463993E0
5.660675314E0,2.548627615E0,-2.866457939E0,2.076371431E0
5.663163387E0,2.208651066E0,-2.641402960E0,1.779490471E0
5.665651460E0,1.892616391E0,-2.483385801E0,1.506551385E0
5.668139064E0,1.614889026E0,-2.378040791E0,1.291073322E0
5.670626668E0,1.351526856E0,-2.311003208E0,1.166574836E0
5.673114272E0,1.140837073E0,-2.272696018E0,1.075595140E0
5.675602293E0,9.588778019E-1,-2.253542423E0,1.027711034E0
5.678090314E0,8.583213091E-1,-2.282272816E0,1.075595140E0
5.680577710E0,8.343793154E-1,-2.315791607E0,1.224035621E0
5.683065106E0,8.678981066E-1,-2.349310398E0,1.386841297E0
5.685552501E0,9.588778019E-1,-2.344521999E0,1.573589087E0
5.688039949E0,1.016338587E0,-2.301426411E0,1.774701953E0
5.690527397E0,1.025915384E0,-2.191293001E0,1.908777356E0
5.693014845E0,9.876081944E-1,-2.004545450E0,2.004545450E0
5.695502293E0,9.540894032E-1,-1.769913554E0,2.028487444E0
5.697989793E0,9.540894032E-1,-1.520916581E0,2.109890223E0
5.700477293E0,9.923965931E-1,-1.262342811E0,2.176927805E0
5.702964845E0,1.092953086E0,-1.003769040E0,2.162562609E0
5.705452397E0,1.217451572E0,-7.212532759E-1,2.057217836E0
5.707939949E0,1.332373261E0,-5.057750940E-1,2.133832216E0
5.710427501E0,1.370680451E0,-2.567781210E-1,2.081159830E0
5.712915106E0,1.341950059E0,1.137245819E-2,1.942296147E0
5.715402762E0,1.274912357E0,2.843114436E-1,1.813009262E0
5.717891147E0,1.179144382E0,5.476736426E-1,1.602319479E0
5.720379533E0,1.088164687E0,7.918822169E-1,1.334168911E0
5.722867918E0,9.828197956E-1,1.021725535E0,1.085171938E0
5.725355678E0,8.631097078E-1,1.246780515E0,9.463081956E-1
5.727844064E0,6.955155730E-1,1.467047095E0,8.888474107E-1
5.730332710E0,5.231330991E-1,1.687313676E0,8.744821548E-1
5.732821356E0,3.220201433E-1,1.878849745E0,8.888474107E-1
5.735307710E0,1.065419763E-1,2.065597534E0,9.223662019E-1
5.737794064E0,-1.041477770E-1,2.266710520E0,9.558850527E-1
5.740280470E0,-3.387795389E-1,2.477400303E0,1.013345838E0
5.742767501E0,-5.781996846E-1,2.688089848E0,1.027711034E0
5.745254533E0,-7.649474144E-1,2.889202833E0,1.113902330E0
5.747741616E0,-8.798691034E-1,3.085527420E0,1.300650120E0
5.750228699E0,-9.516952038E-1,3.257910013E0,1.554435492E0
5.752715939E0,-9.708487988E-1,3.435081005E0,1.841739655E0
5.755204481E0,-9.469067454E-1,3.583521366E0,2.090736628E0
5.757693595E0,-9.756371975E-1,3.760692358E0,2.243965626E0
5.760182710E0,-1.114500880E0,3.947440147E0,2.263119221E0
5.762672293E0,-1.315613866E0,4.124610901E0,2.220023632E0
5.765161876E0,-1.564610839E0,4.296993732E0,2.095525026E0
5.767651824E0,-1.871068597E0,4.455010891E0,1.923142552E0
5.770141772E0,-2.196680069E0,4.569932461E0,1.803432465E0
5.772631981E0,-2.431311846E0,4.656123638E0,1.760336757E0
5.775122189E0,-2.579752445E0,4.665700436E0,1.745971560E0
5.777603439E0,-2.651578426E0,4.646546841E0,1.736394763E0
5.780084689E0,-2.622848034E0,4.579509258E0,1.745971560E0
5.782566147E0,-2.574964046E0,4.526836872E0,1.798644066E0
5.785048178E0,-2.488772631E0,4.431068897E0,1.827374458E0
5.787530210E0,-2.397793055E0,4.340089321E0,1.836951256E0
5.790012814E0,-2.316390038E0,4.253897667E0,1.822586060E0
5.792495418E0,-2.258929253E0,4.162918091E0,1.736394763E0
5.794979324E0,-2.239775658E0,4.052784920E0,1.669357181E0
5.797464481E0,-2.244564056E0,3.928286552E0,1.693299174E0
5.799949637E0,-2.254140854E0,3.789422750E0,1.726817966E0
5.802435574E0,-2.263717651E0,3.674500942E0,1.750759959E0
5.804921512E0,-2.302024841E0,3.545214176E0,1.779490471E0
5.807409116E0,-2.311601639E0,3.425503969E0,1.793855667E0
5.809898283E0,-2.349909067E0,3.301005602E0,1.741183162E0
5.812388908E0,-2.378639460E0,3.181295395E0,1.626261473E0
5.814880835E0,-2.412158251E0,3.061585426E0,1.463455796E0
5.817373803E0,-2.460042238E0,2.932298422E0,1.243189216E0
5.819867189E0,-2.512714624E0,2.812588453E0,1.022922635E0
5.822360574E0,-2.555810213E0,2.673724651E0,7.547720671E-1
5.824854116E0,-2.594117641E0,2.549226284E0,4.770447016E-1
5.827347658E0,-2.608482838E0,2.434304476E0,2.950853705E-1
5.829836824E0,-2.608482838E0,2.295440912E0,2.328361124E-1
5.832325991E0,-2.541445017E0,2.127846718E0,2.663549483E-1
5.834813699E0,-2.431311846E0,1.969829440E0,2.998737693E-1
5.837301356E0,-2.287659645E0,1.811812162E0,3.573346138E-1
5.839792241E0,-2.124854088E0,1.649006367E0,4.243722558E-1
5.842283335E0,-1.962048292E0,1.481412292E0,4.674678743E-1
5.844774428E0,-1.813607812E0,1.332971811E0,5.249287486E-1
5.847265574E0,-1.717839718E0,1.174954534E0,5.871779919E-1
5.849756720E0,-1.660378933E0,1.021725535E0,6.398503780E-1
5.852245522E0,-1.665167332E0,8.780734539E-1,6.590040326E-1
5.854734324E0,-1.698686123E0,7.152677774E-1,6.685808301E-1
5.857212397E0,-1.780089021E0,5.333084464E-1,6.350619793E-1
5.859690470E0,-1.842338204E0,3.705027103E-1,6.206967831E-1
5.862169272E0,-1.847126603E0,2.076970041E-1,6.350619793E-1
5.864648074E0,-1.818396211E0,6.584054790E-3,6.733692288E-1
5.867127918E0,-1.717839718E0,-1.945288926E-1,7.451952696E-1
5.869607762E0,-1.631648421E0,-4.052186310E-1,8.409633636E-1
5.872088543E0,-1.578976035E0,-6.302735806E-1,8.984242082E-1
5.874569324E0,-1.593341231E0,-8.409633636E-1,8.792705536E-1
5.877052241E0,-1.650802016E0,-1.027711034E0,8.409633636E-1
5.879536408E0,-1.717839718E0,-1.233612418E0,8.170213103E-1
5.882020574E0,-1.789665818E0,-1.473032594E0,8.313865662E-1
5.884506043E0,-1.823184609E0,-1.717241168E0,8.792705536E-1
5.886991512E0,-1.780089021E0,-1.975814939E0,9.941922426E-1
5.889479585E0,-1.665167332E0,-2.239177227E0,1.118690729E0
5.891969168E0,-1.483207941E0,-2.512116194E0,1.252766013E0
5.894458751E0,-1.267729759E0,-2.751536369E0,1.362899303E0
5.896949428E0,-1.061828494E0,-2.995744944E0,1.477820992E0
5.899440106E0,-8.607155085E-1,-3.225588322E0,1.587954283E0
5.901931981E0,-7.266402245E-1,-3.421912670E0,1.698087573E0
5.904423856E0,-6.117185354E-1,-3.608660460E0,1.808220863E0
5.906916720E0,-5.638344884E-1,-3.809773445E0,1.875258446E0
5.909409585E0,-5.207388401E-1,-3.991732836E0,1.961449742E0
5.911902918E0,-4.345476031E-1,-4.159327030E0,2.023699045E0
5.914396251E0,-3.531447649E-1,-4.341286182E0,2.095525026E0
5.916890262E0,-1.951274425E-1,-4.513668537E0,2.162562609E0
5.919384689E0,-4.189852998E-2,-4.724358559E0,2.258330822E0
5.921879272E0,1.017535701E-1,-4.896740913E0,2.373252392E0
5.924373856E0,2.406172752E-1,-5.102642536E0,2.483385801E0
5.926859741E0,3.459621370E-1,-5.294178486E0,2.593518972E0
5.929345626E0,3.699041605E-1,-5.480926037E0,2.665344954E0
5.931831564E0,3.124433160E-1,-5.629366875E0,2.636614561E0
5.934318126E0,1.879448295E-1,-5.777807236E0,2.526481390E0
5.936804689E0,1.197100850E-3,-5.921459198E0,2.411559582E0
5.939291356E0,-2.094926536E-1,-6.041169643E0,2.267907619E0
5.941778022E0,-4.201824069E-1,-6.156091213E0,2.052429438E0
5.944264949E0,-5.829881430E-1,-6.294954777E0,1.865681648E0
5.946752241E0,-6.308721304E-1,-6.457760334E0,1.731606364E0
5.949239533E0,-6.212953329E-1,-6.625354767E0,1.650203466E0
5.951726981E0,-5.973533392E-1,-6.792948723E0,1.602319479E0
5.954214428E0,-5.542576909E-1,-6.979696274E0,1.640626669E0
5.956702189E0,-5.494692922E-1,-7.132925510E0,1.736394763E0
5.959190574E0,-5.446808934E-1,-7.276577473E0,1.884835243E0
5.961678960E0,-5.398924947E-1,-7.405864239E0,2.133832216E0
5.964167397E0,-4.967968464E-1,-7.520786285E0,2.421136379E0
5.966655835E0,-3.770867586E-1,-7.654861450E0,2.732382774E0
5.969144428E0,-1.807622313E-1,-7.779359818E0,3.125031710E0
5.971633178E0,6.823474914E-2,-7.923011780E0,3.589506865E0
5.974121928E0,3.363853395E-1,-8.047510147E0,4.039616585E0
5.976610574E0,6.141127348E-1,-8.157643318E0,4.427477360E0
5.979099220E0,8.678981066E-1,-8.239047050E0,4.681262970E0
5.981586928E0,1.088164687E0,-8.286931038E0,4.829703331E0
5.984075053E0,1.241393566E0,-8.330026627E0,4.915894508E0
5.986563178E0,1.308431268E0,-8.353968620E0,4.872798920E0
5.989050418E0,1.337161660E0,-8.401852608E0,4.781819344E0
5.991537658E0,1.389834046E0,-8.454524994E0,4.662109375E0
5.994024897E0,1.456871748E0,-8.545504570E0,4.465784550E0
5.996512241E0,1.514332533E0,-8.655637741E0,4.231153011E0
5.998999585E0,1.619677424E0,-8.794501305E0,3.934272051E0
6.001486928E0,1.758541107E0,-8.971672058E0,3.699640274E0
6.003974272E0,1.887827992E0,-9.177573204E0,3.436278105E0
6.006461668E0,1.988384485E0,-9.388263702E0,3.158550501E0
6.008949481E0,2.103306293E0,-9.608530045E0,2.899976730E0
6.011437293E0,2.136825085E0,-9.838373184E0,2.603095770E0
6.013925106E0,2.031480074E0,-1.005863953E1,2.287061214E0
6.016412918E0,1.801636815E0,-1.030284882E1,1.923142552E0
6.018900783E0,1.466448545E0,-1.050396156E1,1.559223890E0
6.021390626E0,1.049857497E0,-1.069070911E1,1.156997919E0
6.023880731E0,6.476315856E-1,-1.086309147E1,7.547720671E-1
6.026370835E0,3.028665185E-1,-1.102589703E1,4.147954583E-1
6.028855678E0,1.209071875E-1,-1.120306873E1,2.998737693E-1
6.031340522E0,1.113303825E-1,-1.138502789E1,3.429693878E-1
6.033825470E0,2.885012925E-1,-1.156219864E1,5.488707423E-1
6.036310626E0,6.189011335E-1,-1.172500420E1,9.367313981E-1
6.038796095E0,1.021126986E0,-1.183513737E1,1.425148606E0
6.041281928E0,1.399410844E0,-1.187344456E1,1.913565755E0
6.043768178E0,1.720233917E0,-1.183034897E1,2.368463993E0
6.046254689E0,1.945288897E0,-1.173936939E1,2.741959572E0
6.048741199E0,2.050633669E0,-1.156698704E1,3.019686937E0
6.051228022E0,2.050633669E0,-1.137545109E1,3.259107113E0
6.053714845E0,1.954865694E0,-1.113603020E1,3.421912670E0
6.056201981E0,1.811213613E0,-1.090618706E1,3.565564871E0
6.058689116E0,1.667561531E0,-1.072901630E1,3.757101059E0
6.061176876E0,1.586158633E0,-1.060451794E1,3.900753021E0
6.063665210E0,1.600523829E0,-1.055184555E1,3.963002443E0
6.066153543E0,1.672349930E0,-1.056621075E1,3.996521235E0
6.068642137E0,1.787271619E0,-1.063803673E1,3.828927040E0
6.071130731E0,1.978807688E0,-1.073859310E1,3.565564871E0
