"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.364121042E0,-2.943670988E0,1.395041466E1,-2.170942307E0
3.366608802E0,-2.905363798E0,1.391689587E1,-2.290652514E0
3.369096563E0,-2.852691412E0,1.393604946E1,-2.305017710E0
3.371584323E0,-2.809595585E0,1.399351025E1,-2.376843691E0
3.374072083E0,-2.795230389E0,1.405575943E1,-2.477400303E0
3.376559844E0,-2.785653591E0,1.411322021E1,-2.554014683E0
3.379047604E0,-2.800018787E0,1.413237381E1,-2.558803082E0
3.381535365E0,-2.814383984E0,1.412758541E1,-2.448669672E0
3.384023125E0,-2.819172382E0,1.411322021E1,-2.391208887E0
3.386510885E0,-2.780865192E0,1.407012463E1,-2.372055292E0
3.388998646E0,-2.709039211E0,1.403660583E1,-2.348113298E0
3.391486406E0,-2.665943623E0,1.402702904E1,-2.276287317E0
3.393974167E0,-2.608482838E0,1.405097103E1,-2.147000313E0
3.396461927E0,-2.541445017E0,1.406533623E1,-2.041655540E0
3.398949688E0,-2.483984232E0,1.409885502E1,-1.988983035E0
3.401437448E0,-2.436100245E0,1.413716221E1,-1.993771434E0
3.403925208E0,-2.383427858E0,1.415152740E1,-1.965041041E0
3.406412969E0,-2.349909067E0,1.416110420E1,-1.921945453E0
3.408900729E0,-2.282871246E0,1.416589260E1,-1.926733851E0
3.411388490E0,-2.211045265E0,1.414195061E1,-1.965041041E0
3.413876250E0,-2.120065689E0,1.408927822E1,-1.979406238E0
3.416364010E0,-2.053027868E0,1.402224064E1,-2.008136749E0
3.418851771E0,-1.957259893E0,1.390731907E1,-2.022501945E0
3.421339531E0,-1.909375906E0,1.379239750E1,-2.022501945E0
3.423827292E0,-1.861491799E0,1.366311073E1,-2.056020737E0
3.426315052E0,-1.808819413E0,1.350988197E1,-2.099116325E0
3.428802813E0,-1.756146908E0,1.335186386E1,-2.118269920E0
3.431290573E0,-1.650802016E0,1.318905830E1,-2.132635117E0
3.433778333E0,-1.521515131E0,1.302146435E1,-2.127846718E0
3.436266094E0,-1.382651448E0,1.284429359E1,-2.056020737E0
3.438753906E0,-1.258152962E0,1.265754604E1,-1.965041041E0
3.441241719E0,-1.157596469E0,1.247558689E1,-1.883638144E0
3.443729531E0,-1.066616893E0,1.230799198E1,-1.773504853E0
3.446217344E0,-9.900023937E-1,1.215476322E1,-1.605910778E0
3.448705156E0,-9.325415492E-1,1.201111126E1,-1.419163108E0
3.451192969E0,-8.990227580E-1,1.184351730E1,-1.218050122E0
3.453680781E0,-8.655039072E-1,1.171423054E1,-1.088763237E0
3.456168594E0,-8.224082589E-1,1.154184818E1,-9.498994946E-1
3.458656406E0,-7.697358727E-1,1.135988808E1,-8.301894665E-1
3.461144219E0,-7.026981711E-1,1.117314053E1,-7.966706157E-1
3.463632031E0,-6.643909812E-1,1.101033497E1,-8.349778652E-1
3.466119844E0,-7.074866295E-1,1.087147141E1,-9.642647505E-1
3.468607656E0,-7.697358727E-1,1.076612663E1,-1.031302333E0
3.471095469E0,-8.942343593E-1,1.067514706E1,-1.026513934E0
3.473583281E0,-9.804255962E-1,1.060810947E1,-1.055244446E0
3.476071094E0,-1.066616893E0,1.050276470E1,-1.031302333E0
3.478558906E0,-1.109712481E0,1.036390018E1,-9.929951429E-1
3.481046719E0,-1.138442874E0,1.019630623E1,-9.546879530E-1
3.483534531E0,-1.148019671E0,9.995193481E0,-8.972271085E-1
3.486022344E0,-1.080982089E0,9.755773544E0,-8.062474132E-1
3.488510156E0,-1.004367590E0,9.497200012E0,-6.817489266E-1
3.490997969E0,-9.038111567E-1,9.209895134E0,-6.099228859E-1
3.493485781E0,-8.128314614E-1,8.941744804E0,-5.380968451E-1
3.495973594E0,-7.697358727E-1,8.697536469E0,-5.476736426E-1
3.498461406E0,-7.553706169E-1,8.472481728E0,-6.578069329E-1
3.500949219E0,-7.984662652E-1,8.280944824E0,-8.301894665E-1
3.503437031E0,-8.655039072E-1,8.108562469E0,-1.040879130E0
3.505924844E0,-9.708487988E-1,7.955333710E0,-1.189319730E0
3.508412656E0,-1.061828494E0,7.816470146E0,-1.189319730E0
3.510900469E0,-1.157596469E0,7.687182903E0,-1.088763237E0
3.513388281E0,-1.205480576E0,7.553107738E0,-8.684966564E-1
3.515876094E0,-1.210268974E0,7.390302181E0,-6.865373254E-1
3.518363906E0,-1.195903778E0,7.203554153E0,-6.721721292E-1
3.520851719E0,-1.157596469E0,6.997653008E0,-7.056909800E-1
3.523339531E0,-1.128866076E0,6.791751862E0,-6.913257241E-1
3.525827344E0,-1.104924083E0,6.600215435E0,-7.439981699E-1
3.528315156E0,-1.100135684E0,6.470928669E0,-8.014590144E-1
3.530802969E0,-1.143231273E0,6.336853504E0,-7.248445749E-1
3.533290781E0,-1.167173386E0,6.255450726E0,-4.519055784E-1
3.535778542E0,-1.195903778E0,6.154893875E0,-2.507926226E-1
3.538266302E0,-1.215057373E0,6.107009888E0,-1.454477459E-1
3.540754063E0,-1.248576164E0,6.054337502E0,-1.310825497E-1
3.543241823E0,-1.267729759E0,5.996876717E0,-2.268506140E-1
3.545729583E0,-1.282094955E0,5.963357925E0,-3.992331326E-1
3.548217344E0,-1.325190663E0,5.934627533E0,-5.859808922E-1
3.550705104E0,-1.368286252E0,5.934627533E0,-5.955576897E-1
3.553192865E0,-1.430535555E0,5.934627533E0,-5.428852439E-1
3.555680625E0,-1.531091928E0,5.948992729E0,-5.045779943E-1
3.558168385E0,-1.646013618E0,5.958569527E0,-4.375403523E-1
3.560656146E0,-1.770512104E0,5.934627533E0,-2.555810213E-1
3.563143906E0,-1.866280198E0,5.862801552E0,-6.404489279E-2
3.565631667E0,-1.904587507E0,5.757456303E0,3.172317147E-2
3.568119427E0,-1.875856996E0,5.609015942E0,1.179144308E-1
3.570607188E0,-1.827973008E0,5.436633587E0,2.376245260E-1
3.573094948E0,-1.775300503E0,5.273828030E0,3.333925903E-1
3.575582708E0,-1.775300503E0,5.139752388E0,3.860650361E-1
3.578070469E0,-1.794454217E0,5.029619217E0,3.956418335E-1
3.580558229E0,-1.861491799E0,4.976946831E0,3.381809890E-1
3.583045990E0,-1.971625090E0,4.943428040E0,2.328361124E-1
3.585533750E0,-2.096123695E0,4.919486046E0,7.003039867E-2
3.588021510E0,-2.172738075E0,4.909909248E0,-1.215057373E-1
3.590509271E0,-2.182314873E0,4.885967255E0,-3.465606868E-1
3.592997031E0,-2.086546898E0,4.838083267E0,-5.907692909E-1
3.595484792E0,-1.933317900E0,4.785410881E0,-7.487865686E-1
3.597972552E0,-1.741781712E0,4.699219227E0,-7.487865686E-1
3.600460313E0,-1.550245643E0,4.632181644E0,-8.589198589E-1
3.602948073E0,-1.430535555E0,4.598662853E0,-1.021725535E0
3.605435833E0,-1.353921056E0,4.574720860E0,-1.227626920E0
3.607923594E0,-1.320402265E0,4.569932461E0,-1.371279001E0
3.610411354E0,-1.320402265E0,4.584297657E0,-1.452681899E0
3.612899115E0,-1.325190663E0,4.617816448E0,-1.529296279E0
3.615386875E0,-1.325190663E0,4.641758442E0,-1.586757183E0
3.617874635E0,-1.329979062E0,4.660912037E0,-1.625064373E0
3.620362396E0,-1.358709455E0,4.675277233E0,-1.644217968E0
3.622850156E0,-1.382651448E0,4.704007626E0,-1.615487576E0
3.625337917E0,-1.397016644E0,4.737526417E0,-1.577180386E0
3.627825677E0,-1.435323954E0,4.766256809E0,-1.519719481E0
3.630313438E0,-1.430535555E0,4.785410881E0,-1.385644197E0
3.632801198E0,-1.397016644E0,4.756680012E0,-1.194108129E0
3.635288958E0,-1.320402265E0,4.737526417E0,-8.972271085E-1
3.637776719E0,-1.195903778E0,4.727949619E0,-6.003460884E-1
3.640264479E0,-1.052251697E0,4.704007626E0,-3.609259129E-1
3.642752240E0,-9.181763530E-1,4.689642429E0,-2.029085904E-1
3.645240000E0,-8.176198602E-1,4.723161221E0,-1.406593472E-1
3.647727760E0,-7.888894677E-1,4.775833607E0,-9.756372124E-2
3.650215521E0,-8.463503122E-1,4.876390457E0,-8.319851011E-2
3.652703281E0,-9.660604000E-1,4.996100426E0,-9.756372124E-2
3.655191042E0,-1.109712481E0,5.134963989E0,-2.076970041E-1
3.657678802E0,-1.267729759E0,5.273828030E0,-3.848679364E-1
3.660166563E0,-1.411381960E0,5.403114796E0,-5.716156363E-1
3.662654323E0,-1.507149935E0,5.474940777E0,-7.823054194E-1
3.665142083E0,-1.583764434E0,5.498882771E0,-9.498994946E-1
3.667629844E0,-1.669955730E0,5.479729176E0,-1.165377736E0
3.670117604E0,-1.780089021E0,5.460575581E0,-1.481412292E0
3.672605365E0,-2.005143881E0,5.446210384E0,-1.816600561E0
3.675093125E0,-2.278082848E0,5.441421986E0,-2.060809135E0
3.677580885E0,-2.555810213E0,5.446210384E0,-2.223614931E0
3.680068646E0,-2.771288395E0,5.455787182E0,-2.348113298E0
3.682556406E0,-2.871845007E0,5.417479992E0,-2.405574083E0
3.685044167E0,-2.857479811E0,5.360019207E0,-2.338536501E0
3.687531979E0,-2.713827610E0,5.297770023E0,-2.214038134E0
3.690019792E0,-2.498349428E0,5.235520363E0,-2.094327927E0
3.692507604E0,-2.258929253E0,5.187636375E0,-1.950675845E0
3.694995417E0,-2.067393064E0,5.192424774E0,-1.735197663E0
3.697483229E0,-1.928529501E0,5.264250755E0,-1.543661594E0
3.699971042E0,-1.880645394E0,5.407903194E0,-1.385644197E0
3.702458854E0,-1.904587507E0,5.642534733E0,-1.184531331E0
3.704946667E0,-2.005143881E0,5.948992729E0,-9.977835417E-1
3.707434479E0,-2.153584480E0,6.274604321E0,-7.344213724E-1
3.709922292E0,-2.306813240E0,6.581061840E0,-4.662707746E-1
3.712410104E0,-2.460042238E0,6.863577843E0,-2.076970041E-1
3.714897917E0,-2.584540844E0,7.079055786E0,1.735796221E-2
3.717385729E0,-2.627636433E0,7.232284546E0,1.993172914E-1
3.719873542E0,-2.589329243E0,7.299322605E0,4.291606545E-1
3.722361354E0,-2.507926226E0,7.308899403E0,6.877344251E-1
3.724849167E0,-2.364274263E0,7.299322605E0,9.319429994E-1
3.727336979E0,-2.268506050E0,7.265803814E0,7.260416746E-1
3.729824792E0,-2.215833664E0,7.193977356E0,6.973112226E-1
3.732312604E0,-2.225410461E0,7.102997780E0,7.260416746E-1
3.734800417E0,-2.302024841E0,7.055113792E0,5.584475398E-1
3.737288229E0,-2.450465441E0,6.997653008E0,2.759317458E-1
3.739776042E0,-2.637213230E0,6.968922615E0,-1.616086066E-2
3.742263854E0,-2.814383984E0,6.935403824E0,-3.130418658E-1
3.744751667E0,-3.010708570E0,6.901885033E0,-5.716156363E-1
3.747239479E0,-3.216609955E0,6.882731438E0,-7.439981699E-1
3.749727292E0,-3.317166567E0,6.897096634E0,-2.412158251E-1
3.752215104E0,-3.374627352E0,6.973711014E0,-1.438316703E0
3.754702917E0,-3.341108561E0,6.911461830E0,-1.739986062E0
3.757190729E0,-3.183091164E0,6.772598267E0,-1.112705231E0
3.759678542E0,-2.991554976E0,6.815693855E0,-8.684966564E-1
3.762166354E0,-2.809595585E0,6.988076210E0,-8.780734539E-1
3.764654167E0,-2.656366825E0,7.170035362E0,-7.918822169E-1
3.767141979E0,-2.527079821E0,7.361571789E0,-6.673837304E-1
3.769629792E0,-2.440888643E0,7.543530941E0,-5.045779943E-1
3.772117604E0,-2.373851061E0,7.730278969E0,-3.513490856E-1
3.774605417E0,-2.306813240E0,7.897872925E0,-1.981201917E-1
3.777093229E0,-2.258929253E0,8.036736488E0,-3.531447425E-2
3.779581042E0,-2.220622063E0,8.122927666E0,1.562216580E-1
3.782068854E0,-2.201468468E0,8.146869659E0,3.812766075E-1
3.784556667E0,-2.230198860E0,8.151658058E0,5.967547894E-1
3.787044479E0,-2.287659645E0,8.170811653E0,7.308300734E-1
3.789532292E0,-2.373851061E0,8.194753647E0,7.643488646E-1
3.792020052E0,-2.469619036E0,8.213907242E0,7.547720671E-1
3.794507813E0,-2.527079821E0,8.213907242E0,6.637924314E-1
3.796995573E0,-2.570175409E0,8.233060837E0,5.345055461E-1
3.799483333E0,-2.598906040E0,8.213907242E0,3.860650361E-1
3.801971094E0,-2.608482838E0,8.170811653E0,2.663549483E-1
3.804458854E0,-2.570175409E0,8.113350868E0,1.849520802E-1
3.806946615E0,-2.493561029E0,8.046313286E0,9.876082093E-2
3.809434375E0,-2.364274263E0,7.998429298E0,-6.584054790E-3
3.811922135E0,-2.249352455E0,7.926603317E0,-1.023521200E-1
3.814409896E0,-2.124854088E0,7.888296127E0,-1.454477459E-1
3.816897656E0,-2.014720678E0,7.869142532E0,-1.550245583E-1
3.819385417E0,-1.933317900E0,7.869142532E0,-1.310825497E-1
3.821873177E0,-1.895010591E0,7.912238121E0,-1.502361596E-1
3.824360938E0,-1.875856996E0,7.998429298E0,-2.699462473E-1
3.826848698E0,-1.890222192E0,8.103774071E0,-3.657143116E-1
3.829336458E0,-1.923741102E0,8.233060837E0,-4.231751561E-1
3.831824219E0,-1.918952703E0,8.391077995E0,-3.944447339E-1
3.834311979E0,-1.851915002E0,8.549096107E0,-3.513490856E-1
3.836799740E0,-1.660378933E0,8.673594475E0,-2.603694201E-1
3.839287500E0,-1.420958757E0,8.764574051E0,-9.756372124E-2
3.841775260E0,-1.124077678E0,8.865130424E0,7.960720360E-2
3.844263021E0,-8.607155085E-1,8.980051994E0,2.232593149E-1
3.846750781E0,-6.596025825E-1,9.128492355E0,3.190273643E-1
3.849238542E0,-5.590460896E-1,9.272144318E0,3.716998100E-1
3.851726302E0,-5.542576909E-1,9.420584679E0,4.052186310E-1
3.854214063E0,-6.691793799E-1,9.549872398E0,3.573346138E-1
3.856701823E0,-8.415619135E-1,9.669582367E0,2.328361124E-1
3.859189583E0,-1.057040095E0,9.727043152E0,6.524199992E-2
3.861677344E0,-1.267729759E0,9.750985146E0,-1.023521200E-1
3.864165104E0,-1.464054346E0,9.746196747E0,-2.268506140E-1
3.866652865E0,-1.626860023E0,9.731831551E0,-2.890998423E-1
3.869140625E0,-1.741781712E0,9.693524361E0,-3.130418658E-1
3.871628385E0,-1.813607812E0,9.650428772E0,-2.651578486E-1
3.874116146E0,-1.837549806E0,9.660005569E0,-2.172738016E-1
3.876603906E0,-1.827973008E0,9.688735962E0,-1.167173311E-1
3.879091667E0,-1.789665818E0,9.755773544E0,-1.616086066E-2
3.881579427E0,-1.746570110E0,9.837176323E0,6.045359373E-2
3.884067188E0,-1.732204914E0,9.928155899E0,1.418564469E-1
3.886554948E0,-1.722628117E0,1.002871227E1,2.184709013E-1
3.889042708E0,-1.736993313E0,1.011490345E1,2.472013235E-1
3.891530469E0,-1.746570110E0,1.017715263E1,3.477577865E-1
3.894018229E0,-1.713051319E0,1.022982502E1,4.291606545E-1
3.896505990E0,-1.655590534E0,1.022024822E1,4.483142793E-1
3.898993750E0,-1.578976035E0,1.019151783E1,4.435258508E-1
3.901481510E0,-1.459265947E0,1.012926865E1,4.195838571E-1
3.903969271E0,-1.368286252E0,1.008138466E1,4.004302323E-1
3.906457031E0,-1.301248670E0,1.002392387E1,3.669114113E-1
3.908944792E0,-1.272518158E0,9.980828285E0,3.669114113E-1
3.911432552E0,-1.291671872E0,9.971251488E0,3.333925903E-1
3.913920313E0,-1.306037068E0,9.985616684E0,2.902969420E-1
3.916408073E0,-1.349132657E0,1.001434708E1,2.663549483E-1
3.918895833E0,-1.344344258E0,1.003350067E1,2.280477136E-1
3.921383594E0,-1.282094955E0,1.003350067E1,1.753752679E-1
3.923871354E0,-1.186326981E0,1.006701946E1,1.227028370E-1
3.926359115E0,-1.071405292E0,1.010532665E1,4.129998013E-2
3.928846927E0,-9.085995555E-1,1.018672943E1,-4.967968538E-2
3.931334740E0,-7.936778665E-1,1.025855541E1,-8.798690885E-2
3.933822552E0,-7.410054207E-1,1.032559299E1,-1.167173311E-1
3.936310365E0,-7.074866295E-1,1.038784218E1,-5.925649032E-2
3.938798177E0,-7.074866295E-1,1.039741898E1,2.214636654E-2
3.941285990E0,-6.979097724E-1,1.037826538E1,1.035492271E-1
3.943773802E0,-7.122750282E-1,1.033995819E1,1.801636815E-1
3.946261615E0,-7.314286232E-1,1.029686260E1,2.519897223E-1
3.948749427E0,-7.697358727E-1,1.026813221E1,2.663549483E-1
3.951237240E0,-8.511387110E-1,1.027770901E1,2.472013235E-1
3.953725052E0,-9.373299479E-1,1.030643940E1,1.753752679E-1
3.956212865E0,-1.023521185E0,1.033038139E1,1.083376259E-1
3.958700677E0,-1.133654475E0,1.031601620E1,7.960720360E-2
3.961188490E0,-1.238999367E0,1.030165100E1,6.524199992E-2
3.963676302E0,-1.310825467E0,1.022503662E1,8.439560980E-2
3.966164115E0,-1.344344258E0,1.014363384E1,7.960720360E-2
3.968651927E0,-1.387439847E0,1.006223106E1,1.322796494E-1
3.971139740E0,-1.406593442E0,9.985616684E0,1.945288926E-1
3.973627552E0,-1.440112352E0,9.942521095E0,2.472013235E-1
3.976115365E0,-1.483207941E0,9.909002304E0,2.950853705E-1
3.978603177E0,-1.526303530E0,9.909002304E0,3.429693878E-1
3.981090990E0,-1.626860023E0,9.909002304E0,3.860650361E-1
3.983578802E0,-1.751358509E0,9.918579102E0,4.483142793E-1
3.986066615E0,-1.827973008E0,9.942521095E0,4.961982965E-1
3.988554427E0,-1.871068597E0,9.932944298E0,5.728127360E-1
3.991042240E0,-1.832761407E0,9.918579102E0,6.590040326E-1
3.993530052E0,-1.717839718E0,9.870695114E0,7.547720671E-1
3.996017865E0,-1.545457244E0,9.803657532E0,8.313865662E-1
3.998505677E0,-1.349132657E0,9.727043152E0,9.080010056E-1
4.000993490E0,-1.143231273E0,9.655217171E0,8.218097091E-1
4.003481302E0,-1.329979062E0,9.837176323E0,-7.009025216E-1
4.005969115E0,-2.943670988E0,1.092893219E1,-4.632181644E0
4.008456927E0,-6.276399612E0,1.268627644E1,-8.434173584E0
4.010944740E0,-1.044231033E1,1.397435665E1,-8.855553627E0
4.013432552E0,-1.382771206E1,1.396956825E1,-5.661688328E0
4.015920365E0,-1.489073753E1,1.234151077E1,-2.008136749E0
4.018408177E0,-1.287003136E1,9.276932716E0,3.429693878E-1
4.020895990E0,-8.637083054E0,5.867589951E0,1.463455796E0
4.023383802E0,-4.121618271E0,3.803787947E0,1.453878999E0
4.025871615E0,-5.207388401E-1,3.899555922E0,1.219247222E0
4.028359427E0,1.777694821E0,5.723937511E0,1.540070295E0
4.030847240E0,2.859874010E0,8.319252014E0,1.899200439E0
4.033335052E0,3.147178173E0,1.069908905E1,1.760336757E0
4.035822865E0,3.060986757E0,1.221222401E1,1.415571809E0
4.038310677E0,2.577358246E0,1.262881565E1,1.520916581E0
4.040798438E0,1.734599113E0,1.202547646E1,2.521692991E0
4.043286198E0,6.093243361E-1,1.089062500E1,3.263895512E0
4.045773958E0,-6.643909812E-1,9.803657532E0,2.852092743E0
4.048261719E0,-1.813607812E0,9.104550362E0,1.549647093E0
4.050749479E0,-2.522291422E0,8.841188431E0,-2.076970041E-1
4.053237240E0,-2.718616009E0,8.845976830E0,-1.538873196E0
4.055725000E0,-2.383427858E0,8.889072418E0,-1.414374709E0
4.058212760E0,-1.602918029E0,8.865130424E0,-2.029085904E-1
4.060700521E0,-5.877765417E-1,8.903437614E0,8.840589523E-1
4.063188281E0,3.651157618E-1,9.047089577E0,1.228824019E0
4.065676042E0,1.073799491E0,9.320028305E0,7.882909179E-1
4.068163802E0,1.423352957E0,9.703101158E0,-1.167173311E-1
4.070651563E0,1.437718153E0,1.002392387E1,-3.657143116E-1
4.073139323E0,1.265335560E0,1.014842224E1,4.195838571E-1
4.075627083E0,1.030703783E0,1.007180786E1,1.520916581E0
4.078114844E0,7.864952683E-1,9.904213905E0,2.320580006E0
4.080602604E0,6.093243361E-1,9.784503937E0,2.387617588E0
4.083090365E0,4.608838260E-1,9.827599525E0,1.827374458E0
4.085578125E0,3.651157618E-1,9.995193481E0,1.334168911E0
4.088065885E0,3.603273630E-1,1.016278744E1,1.214458823E0
4.090553646E0,4.560954273E-1,1.022024822E1,1.463455796E0
4.093041406E0,6.236895323E-1,1.011969185E1,1.760336757E0
4.095529167E0,7.864952683E-1,9.928155899E0,1.664568782E0
4.098016927E0,8.726865053E-1,9.794080734E0,1.257554412E0
4.100504688E0,9.014169574E-1,9.760561943E0,8.218097091E-1
4.102992448E0,8.966285586E-1,9.784503937E0,6.877344251E-1
4.105480208E0,8.774749041E-1,9.808445930E0,8.744821548E-1
4.107967969E0,8.487445116E-1,9.798869133E0,1.171363235E0
4.110455729E0,8.008604646E-1,9.765350342E0,1.353322506E0
4.112943490E0,6.715735793E-1,9.779715538E0,1.343745708E0
4.115431250E0,4.848258495E-1,9.899425507E0,1.228824019E0
4.117919010E0,2.501940727E-1,1.007180786E1,1.195305228E0
4.120406771E0,2.513911761E-2,1.022982502E1,1.267131209E0
4.122894531E0,-1.520318091E-1,1.032080460E1,1.358110905E0
4.125382292E0,-2.861070931E-1,1.033038139E1,1.415571809E0
4.127870052E0,-3.722983599E-1,1.028728580E1,1.396418095E0
4.130357813E0,-4.106055796E-1,1.021067142E1,1.358110905E0
4.132845573E0,-4.201824069E-1,1.014842224E1,1.358110905E0
4.135333333E0,-3.914519846E-1,1.008138466E1,1.401206493E0
4.137821094E0,-3.387795389E-1,9.980828285E0,1.482609391E0
4.140308854E0,-3.100491166E-1,9.885060310E0,1.554435492E0
4.142796615E0,-2.861070931E-1,9.808445930E0,1.602319479E0
4.145284375E0,-2.861070931E-1,9.798869133E0,1.631049871E0
4.147772135E0,-3.100491166E-1,9.822811127E0,1.607107878E0
4.150259896E0,-3.100491166E-1,9.841964722E0,1.573589087E0
4.152747656E0,-2.525882721E-1,9.856329918E0,1.554435492E0
4.155235417E0,-1.520318091E-1,9.861118317E0,1.564012289E0
4.157723177E0,-4.668693244E-2,9.846753120E0,1.592742682E0
4.160210938E0,7.781155407E-2,9.813234329E0,1.621473074E0
4.162698698E0,1.448491961E-1,9.779715538E0,1.602319479E0
4.165186510E0,2.023100406E-1,9.712677956E0,1.549647093E0
4.167674323E0,2.262520641E-1,9.636063576E0,1.511339784E0
4.170162135E0,2.070984542E-1,9.569025993E0,1.468244195E0
4.172649948E0,1.735796183E-1,9.506776810E0,1.362899303E0
4.175137760E0,7.781155407E-2,9.449316025E0,1.228824019E0
4.177625573E0,-3.232172132E-2,9.430161476E0,1.022922635E0
4.180113385E0,-1.568202078E-1,9.415796280E0,7.691373229E-1
4.182601198E0,-2.765302956E-1,9.425373077E0,5.871779919E-1
4.185089010E0,-3.483563364E-1,9.463681221E0,4.243722558E-1
4.187576823E0,-3.818751574E-1,9.492411613E0,2.328361124E-1
4.190064635E0,-4.920084476E-1,9.545084000E0,-8.158242106E-1
4.192552448E0,-1.382651448E0,9.899425507E0,-3.257910013E0
4.195040260E0,-3.652354717E0,1.087147141E1,-5.939415932E0
4.197528073E0,-7.329848289E0,1.234629917E1,-7.395090580E0
4.200015885E0,-1.135210705E1,1.343805599E1,-5.910685539E0
4.202503698E0,-1.386601925E1,1.341411400E1,-3.463811398E0
4.204991510E0,-1.360265732E1,1.182915211E1,-1.912368655E0
4.207479323E0,-1.038484955E1,8.850765228E0,-5.446808785E-2
4.209967135E0,-5.859808445E0,5.910685539E0,2.085948229E0
4.212454948E0,-1.578976035E0,4.498106480E0,3.848080635E0
4.214942760E0,1.552639842E0,5.077503204E0,5.207987309E0
4.217430573E0,3.305195332E0,7.026383400E0,5.682039261E0
4.219918385E0,3.903745890E0,9.454104424E0,4.427477360E0
4.222406198E0,3.860650301E0,1.150354099E1,2.378040791E0
4.224894010E0,3.515885115E0,1.261445045E1,1.319803715E0
4.227381823E0,2.993949175E0,1.266233444E1,1.750759959E0
4.229869635E0,2.170343876E0,1.183872890E1,2.919130325E0
4.232357448E0,1.030703783E0,1.058895588E1,3.503315687E0
4.234845260E0,-1.903390288E-1,9.530718803E0,2.718017578E0
4.237333073E0,-1.234210968E0,8.975263596E0,9.510966539E-1
4.239820885E0,-1.818396211E0,8.845976830E0,-5.764040351E-1
4.242308698E0,-1.832761407E0,8.960898399E0,-8.924387097E-1
4.244796510E0,-1.315613866E0,9.090185165E0,-5.925649032E-2
4.247284323E0,-4.680664241E-1,9.190741539E0,8.601169586E-1
4.249772135E0,4.177882075E-1,9.267355919E0,9.415197968E-1
4.252259948E0,1.116895080E0,9.377489090E0,4.129998013E-2
4.254747760E0,1.547851443E0,9.583391190E0,-1.127070427E0
4.257235573E0,1.729810715E0,9.789292336E0,-1.553238392E0
4.259723385E0,1.782483220E0,9.918579102E0,-1.007360339E0
4.262211198E0,1.725022316E0,9.894637108E0,-3.052607179E-2
4.264699010E0,1.533486247E0,9.755773544E0,7.691373229E-1
4.267186823E0,1.241393566E0,9.640851974E0,8.170213103E-1
4.269674635E0,8.774749041E-1,9.679159164E0,4.626794755E-1
4.272162448E0,5.279214978E-1,9.832387924E0,3.190273643E-1
