"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.005924341E0,-4.021370411E-2,-1.226384789E-1,-1.331579592E-2
1.008412154E0,-3.914843872E-2,-1.343563795E-1,-1.438105945E-2
1.010899966E0,-3.808317333E-2,-1.460742801E-1,-1.651158556E-2
1.013387779E0,-3.701791167E-2,-1.567269117E-1,-1.970737800E-2
1.015875591E0,-3.488738462E-2,-1.684448123E-1,-2.183790505E-2
1.018363404E0,-3.382211924E-2,-1.790974438E-1,-2.503369562E-2
1.020851216E0,-3.275685757E-2,-1.897500902E-1,-2.716422267E-2
1.023339029E0,-3.275685757E-2,-1.993374527E-1,-2.929474972E-2
1.025826841E0,-3.275685757E-2,-2.067943066E-1,-3.142527863E-2
1.028314654E0,-3.488738462E-2,-2.131858915E-1,-3.142527863E-2
1.030802466E0,-3.595264629E-2,-2.142511457E-1,-3.249054030E-2
1.033290279E0,-3.808317333E-2,-2.131858915E-1,-3.142527863E-2
1.035778091E0,-3.914843872E-2,-2.089248300E-1,-2.929474972E-2
1.038265904E0,-4.127896577E-2,-2.004027218E-1,-2.716422267E-2
1.040753716E0,-4.340949282E-2,-1.897500902E-1,-2.503369562E-2
1.043241529E0,-4.447475821E-2,-1.759016514E-1,-2.183790505E-2
1.045729341E0,-4.554001987E-2,-1.609879732E-1,-1.757685095E-2
1.048217154E0,-4.660528526E-2,-1.439437568E-1,-1.438105945E-2
1.050704966E0,-4.767054692E-2,-1.268995255E-1,-1.118526794E-2
1.053192779E0,-4.873581231E-2,-1.109205782E-1,-6.924213842E-3
1.055680591E0,-5.086633936E-2,-9.600688517E-2,-5.858949851E-3
1.058168404E0,-5.299686641E-2,-8.109319210E-2,-3.728422802E-3
1.060656216E0,-5.512739345E-2,-6.937529147E-2,-2.663159044E-3
1.063144029E0,-5.725792050E-2,-5.872265995E-2,-1.597895520E-3
1.065631841E0,-6.045371294E-2,-5.126581341E-2,-5.326318205E-4
1.068119654E0,-6.258423626E-2,-4.593949392E-2,-5.326318205E-4
1.070607466E0,-6.471476704E-2,-4.380896688E-2,-5.326318205E-4
1.073095279E0,-6.578002870E-2,-4.380896688E-2,-5.326318205E-4
1.075583091E0,-6.578002870E-2,-4.593949392E-2,-5.326318205E-4
1.078070904E0,-6.471476704E-2,-5.020054802E-2,-5.326318205E-4
1.080558716E0,-6.258423626E-2,-5.765739456E-2,1.597895520E-3
1.083046529E0,-6.151897460E-2,-6.724476814E-2,2.663159044E-3
1.085534341E0,-6.045371294E-2,-7.896266878E-2,4.793686327E-3
1.088022154E0,-5.938844755E-2,-9.387636185E-2,6.924213842E-3
1.090509966E0,-6.045371294E-2,-1.087900475E-1,9.054740891E-3
1.092997779E0,-6.151897460E-2,-1.247690022E-1,1.118526794E-2
1.095485591E0,-6.258423626E-2,-1.418132186E-1,1.225053146E-2
1.097973404E0,-6.364950538E-2,-1.577921808E-1,1.544632297E-2
1.100461216E0,-6.578002870E-2,-1.748363972E-1,1.651158556E-2
1.102949029E0,-6.684529036E-2,-1.897500902E-1,1.757685095E-2
1.105436841E0,-6.791055948E-2,-2.025332451E-1,1.864211448E-2
1.107924654E0,-6.791055948E-2,-2.121206224E-1,1.757685095E-2
1.110412466E0,-6.897582114E-2,-2.185122073E-1,1.544632297E-2
1.112900279E0,-6.897582114E-2,-2.217079997E-1,1.331579592E-2
1.115388091E0,-7.004108280E-2,-2.217079997E-1,1.012000442E-2
1.117875904E0,-7.110634446E-2,-2.195774615E-1,5.858949851E-3
1.120363716E0,-7.217161357E-2,-2.153164148E-1,5.326318205E-4
1.122851529E0,-7.536740601E-2,-2.099900991E-1,-6.924213842E-3
1.125339341E0,-7.962846011E-2,-2.035985142E-1,-1.331579592E-2
1.127827154E0,-8.282424510E-2,-1.961416751E-1,-2.183790505E-2
1.130314966E0,-8.708529919E-2,-1.876195520E-1,-2.929474972E-2
1.132802779E0,-9.134636074E-2,-1.780321896E-1,-3.888212144E-2
1.135290591E0,-9.560741484E-2,-1.684448123E-1,-4.740423337E-2
1.137778404E0,-9.986846894E-2,-1.577921808E-1,-5.486107618E-2
1.140266216E0,-1.030642539E-1,-1.460742801E-1,-6.231792271E-2
1.142754029E0,-1.073253155E-1,-1.332911104E-1,-6.977476925E-2
1.145241841E0,-1.094558388E-1,-1.205079481E-1,-7.510108501E-2
1.147729654E0,-1.126516312E-1,-1.087900475E-1,-8.149266988E-2
1.150217466E0,-1.147821546E-1,-9.813741595E-2,-8.681898564E-2
1.152705279E0,-1.169126853E-1,-8.855003864E-2,-9.001477808E-2
1.155193143E0,-1.190432087E-1,-8.109319210E-2,-9.321057051E-2
1.157681008E0,-1.201084778E-1,-7.576687634E-2,-9.534109384E-2
1.160168872E0,-1.233042628E-1,-7.363634557E-2,-9.640636295E-2
1.162656737E0,-1.243695319E-1,-7.363634557E-2,-9.747162461E-2
1.165144602E0,-1.265000552E-1,-7.576687634E-2,-9.747162461E-2
1.167632466E0,-1.275653243E-1,-8.002793044E-2,-9.747162461E-2
1.170120331E0,-1.286305785E-1,-8.535424620E-2,-9.640636295E-2
1.172608195E0,-1.296958476E-1,-9.281109273E-2,-9.534109384E-2
1.175096060E0,-1.307611167E-1,-9.920267761E-2,-9.427583218E-2
1.177583924E0,-1.328916401E-1,-1.055942550E-1,-9.321057051E-2
1.180071789E0,-1.339569092E-1,-1.109205782E-1,-9.108003974E-2
1.182559654E0,-1.360874325E-1,-1.141163707E-1,-9.108003974E-2
1.185047518E0,-1.371526867E-1,-1.141163707E-1,-9.001477808E-2
1.187535383E0,-1.392832249E-1,-1.109205782E-1,-9.001477808E-2
1.190023247E0,-1.414137483E-1,-1.055942550E-1,-8.894951642E-2
1.192511112E0,-1.435442716E-1,-9.707214683E-2,-8.894951642E-2
1.194998977E0,-1.467400640E-1,-8.428898454E-2,-8.788424730E-2
1.197486841E0,-1.499358565E-1,-6.831002980E-2,-8.894951642E-2
1.199974706E0,-1.541969180E-1,-5.126581341E-2,-8.894951642E-2
1.202462570E0,-1.584579647E-1,-3.102580272E-2,-9.001477808E-2
1.204950435E0,-1.637842804E-1,-9.720530361E-3,-9.001477808E-2
1.207438299E0,-1.691105962E-1,1.158474199E-2,-9.108003974E-2
1.209926164E0,-1.744369268E-1,3.289001435E-2,-9.001477808E-2
1.212414029E0,-1.808284968E-1,5.313002318E-2,-9.001477808E-2
1.214901893E0,-1.872200817E-1,7.337003201E-2,-8.894951642E-2
1.217389758E0,-1.936116666E-1,9.361004084E-2,-8.894951642E-2
1.219877622E0,-1.989379823E-1,1.127847880E-1,-8.788424730E-2
1.222365487E0,-2.031990439E-1,1.308942735E-1,-8.575372398E-2
1.224853352E0,-2.085253596E-1,1.490037590E-1,-8.362319320E-2
1.227341216E0,-2.127864063E-1,1.649827063E-1,-8.255793154E-2
1.229829029E0,-2.181127369E-1,1.809616536E-1,-8.042740822E-2
1.232316841E0,-2.223737836E-1,1.948100924E-1,-7.936213911E-2
1.234804654E0,-2.277000993E-1,2.065279931E-1,-7.829687744E-2
1.237292466E0,-2.319611609E-1,2.161153555E-1,-7.723161578E-2
1.239780279E0,-2.372874767E-1,2.225069404E-1,-7.723161578E-2
1.242268091E0,-2.415485233E-1,2.267680019E-1,-7.723161578E-2
1.244755904E0,-2.468748540E-1,2.278332561E-1,-7.723161578E-2
1.247243716E0,-2.511359155E-1,2.267680019E-1,-7.723161578E-2
1.249731529E0,-2.564622164E-1,2.235722095E-1,-7.936213911E-2
1.252219341E0,-2.617885470E-1,2.182458937E-1,-8.149266988E-2
1.254707154E0,-2.660495937E-1,2.118543088E-1,-8.362319320E-2
1.257194966E0,-2.703106403E-1,2.054627240E-1,-8.681898564E-2
1.259682779E0,-2.756369710E-1,1.969406158E-1,-9.001477808E-2
1.262170591E0,-2.809632719E-1,1.894837767E-1,-9.427583218E-2
1.264658404E0,-2.852243483E-1,1.820269227E-1,-9.747162461E-2
1.267146216E0,-2.916159332E-1,1.745700836E-1,-1.017326787E-1
1.269634029E0,-2.958769798E-1,1.660479754E-1,-1.059937328E-1
1.272121841E0,-3.012032807E-1,1.575258672E-1,-1.113200486E-1
1.274609654E0,-3.065296113E-1,1.490037590E-1,-1.166463718E-1
1.277097466E0,-3.118559420E-1,1.404816359E-1,-1.219726875E-1
1.279585279E0,-3.161169887E-1,1.319595277E-1,-1.262337416E-1
1.282073091E0,-3.203780353E-1,1.245026886E-1,-1.326253265E-1
1.284560904E0,-3.257043660E-1,1.170458421E-1,-1.379516423E-1
1.287048716E0,-3.310306668E-1,1.106542572E-1,-1.432779580E-1
1.289536529E0,-3.352917433E-1,1.063932031E-1,-1.496695429E-1
1.292024341E0,-3.406180441E-1,1.053279415E-1,-1.549958587E-1
1.294512154E0,-3.448790908E-1,1.063932031E-1,-1.603221744E-1
1.296999966E0,-3.491401672E-1,1.106542572E-1,-1.656484902E-1
1.299487779E0,-3.534012139E-1,1.181111038E-1,-1.709748209E-1
1.301975591E0,-3.576622605E-1,1.276984811E-1,-1.752358675E-1
1.304463404E0,-3.619233072E-1,1.383511126E-1,-1.805621833E-1
1.306951216E0,-3.661843836E-1,1.511342824E-1,-1.837579757E-1
1.309439029E0,-3.693801761E-1,1.628521830E-1,-1.869537681E-1
1.311926841E0,-3.725759685E-1,1.745700836E-1,-1.901495606E-1
1.314414654E0,-3.779022694E-1,1.852227151E-1,-1.922800839E-1
1.316902466E0,-3.810980618E-1,1.937448233E-1,-1.944106072E-1
1.319390279E0,-3.842938542E-1,2.022669315E-1,-1.954758763E-1
1.321878091E0,-3.874896467E-1,2.086585164E-1,-1.954758763E-1
1.324365904E0,-3.906854391E-1,2.150501013E-1,-1.954758763E-1
1.326853716E0,-3.938812315E-1,2.182458937E-1,-1.954758763E-1
1.329341529E0,-3.970770240E-1,2.214416862E-1,-1.944106072E-1
1.331829341E0,-4.002728164E-1,2.235722095E-1,-1.944106072E-1
1.334317154E0,-4.045338631E-1,2.235722095E-1,-1.922800839E-1
1.336804966E0,-4.087949097E-1,2.235722095E-1,-1.922800839E-1
1.339292779E0,-4.130559862E-1,2.235722095E-1,-1.912148297E-1
1.341780591E0,-4.183822870E-1,2.246374637E-1,-1.901495606E-1
1.344268404E0,-4.237086177E-1,2.246374637E-1,-1.901495606E-1
1.346756216E0,-4.290349185E-1,2.257027328E-1,-1.912148297E-1
1.349244029E0,-4.364917874E-1,2.278332561E-1,-1.922800839E-1
1.351731841E0,-4.439486265E-1,2.320943177E-1,-1.944106072E-1
1.354219654E0,-4.514054656E-1,2.384859025E-1,-1.965411454E-1
1.356707466E0,-4.599275887E-1,2.480732650E-1,-1.997369379E-1
1.359195279E0,-4.684496820E-1,2.608564198E-1,-2.008021921E-1
1.361683091E0,-4.769718051E-1,2.789659202E-1,-2.029327303E-1
1.364170904E0,-4.865591824E-1,3.013364673E-1,-2.050632536E-1
1.366658716E0,-4.961465299E-1,3.269027770E-1,-2.061285079E-1
1.369146529E0,-5.057339072E-1,3.567301631E-1,-2.071937770E-1
1.371634341E0,-5.142560005E-1,3.908185959E-1,-2.071937770E-1
1.374122154E0,-5.206475854E-1,4.270375669E-1,-2.071937770E-1
1.376609966E0,-5.270391703E-1,4.643217921E-1,-2.061285079E-1
1.379097779E0,-5.334307551E-1,5.026713014E-1,-2.039979845E-1
1.381585591E0,-5.376918316E-1,5.420860648E-1,-2.018674612E-1
1.384073404E0,-5.419528484E-1,5.793702602E-1,-1.976063997E-1
1.386561216E0,-5.430181623E-1,6.166545153E-1,-1.933453530E-1
1.389049029E0,-5.440834165E-1,6.518082023E-1,-1.880190372E-1
1.391536841E0,-5.451486707E-1,6.848313808E-1,-1.816274524E-1
1.394024654E0,-5.451486707E-1,7.135934830E-1,-1.752358675E-1
1.396512466E0,-5.451486707E-1,7.391598225E-1,-1.677790284E-1
1.399000279E0,-5.440834165E-1,7.604650855E-1,-1.603221744E-1
1.401488091E0,-5.440834165E-1,7.775092721E-1,-1.528653353E-1
1.403975904E0,-5.440834165E-1,7.892271876E-1,-1.443432271E-1
1.406463716E0,-5.430181623E-1,7.934882641E-1,-1.368863732E-1
1.408951529E0,-5.398223400E-1,7.924230099E-1,-1.283642650E-1
1.411439341E0,-5.355613232E-1,7.849661708E-1,-1.219726875E-1
1.413927154E0,-5.270391703E-1,7.700524330E-1,-1.155811027E-1
1.416414966E0,-5.163865685E-1,7.508777380E-1,-1.102547869E-1
1.418902779E0,-5.025381446E-1,7.231808305E-1,-1.059937328E-1
1.421390591E0,-4.865591824E-1,6.912229657E-1,-1.017326787E-1
1.423878404E0,-4.716454744E-1,6.550039649E-1,-1.006674170E-1
1.426366216E0,-4.567317963E-1,6.134586930E-1,-1.006674170E-1
1.428854029E0,-4.428833723E-1,5.708481669E-1,-1.027979404E-1
1.431341841E0,-4.311654568E-1,5.261070728E-1,-1.070589945E-1
1.433829654E0,-4.205128253E-1,4.803007543E-1,-1.134505793E-1
1.436317466E0,-4.119907022E-1,4.344944060E-1,-1.209074259E-1
1.438805279E0,-4.034686089E-1,3.886880577E-1,-1.294295341E-1
1.441293091E0,-3.970770240E-1,3.450122476E-1,-1.368863732E-1
1.443780904E0,-3.928159773E-1,3.055975139E-1,-1.464737505E-1
1.446268716E0,-3.874896467E-1,2.693785429E-1,-1.528653353E-1
1.448756529E0,-3.842938542E-1,2.384859025E-1,-1.581916511E-1
1.451244341E0,-3.810980618E-1,2.139848322E-1,-1.613874435E-1
1.453732154E0,-3.789675534E-1,1.948100924E-1,-1.635179669E-1
1.456219966E0,-3.757717609E-1,1.809616536E-1,-1.624527127E-1
1.458707779E0,-3.736412227E-1,1.713742912E-1,-1.581916511E-1
1.461195591E0,-3.704454303E-1,1.649827063E-1,-1.518000662E-1
1.463683404E0,-3.672496378E-1,1.607216448E-1,-1.422126889E-1
1.466171216E0,-3.619233072E-1,1.585911214E-1,-1.315600574E-1
1.468659029E0,-3.565970063E-1,1.585911214E-1,-1.198421568E-1
1.471146841E0,-3.512706757E-1,1.585911214E-1,-1.059937328E-1
1.473634654E0,-3.459443748E-1,1.585911214E-1,-9.321057051E-2
1.476122466E0,-3.406180441E-1,1.585911214E-1,-8.149266988E-2
1.478610279E0,-3.374222517E-1,1.575258672E-1,-6.870950758E-2
1.481098091E0,-3.363569975E-1,1.564605981E-1,-5.805686861E-2
1.483585904E0,-3.352917433E-1,1.564605981E-1,-4.846949503E-2
1.486073716E0,-3.363569975E-1,1.575258672E-1,-3.994738683E-2
1.488561529E0,-3.363569975E-1,1.607216448E-1,-3.355580568E-2
1.491049341E0,-3.352917433E-1,1.649827063E-1,-2.929474972E-2
1.493537154E0,-3.342264593E-1,1.703090221E-1,-2.716422267E-2
1.496024966E0,-3.310306668E-1,1.788311303E-1,-2.609895915E-2
1.498512779E0,-3.267696202E-1,1.905490309E-1,-2.609895915E-2
1.501000591E0,-3.225085735E-1,2.033322006E-1,-2.716422267E-2
1.503488404E0,-3.171822429E-1,2.171806246E-1,-2.929474972E-2
1.505976216E0,-3.129211962E-1,2.320943177E-1,-3.249054030E-2
1.508464029E0,-3.086601496E-1,2.470080107E-1,-3.675159439E-2
1.510951841E0,-3.033338189E-1,2.629869580E-1,-4.101264849E-2
1.513439654E0,-2.980075181E-1,2.779006660E-1,-4.633896798E-2
1.515927466E0,-2.937464416E-1,2.938795984E-1,-5.060002208E-2
1.518415279E0,-2.884201407E-1,3.066627681E-1,-5.592634156E-2
1.520903091E0,-2.830938101E-1,3.183806837E-1,-6.231792271E-2
1.523390904E0,-2.788327634E-1,3.279680312E-1,-6.764423847E-2
1.525878716E0,-2.745717168E-1,3.332943618E-1,-7.510108501E-2
1.528366529E0,-2.713759243E-1,3.364901543E-1,-8.255793154E-2
1.530854341E0,-2.703106403E-1,3.354249001E-1,-9.214530140E-2
1.533342154E0,-2.692453861E-1,3.300985694E-1,-1.027979404E-1
1.535829966E0,-2.692453861E-1,3.226417303E-1,-1.134505793E-1
1.538317779E0,-2.703106403E-1,3.109238148E-1,-1.262337416E-1
1.540805591E0,-2.713759243E-1,2.960101366E-1,-1.400821656E-1
1.543293404E0,-2.713759243E-1,2.779006660E-1,-1.539305896E-1
1.545781216E0,-2.735064328E-1,2.576606572E-1,-1.688442826E-1
1.548269029E0,-2.767022252E-1,2.363553643E-1,-1.826927215E-1
1.550756841E0,-2.798980176E-1,2.129195631E-1,-1.954758763E-1
1.553244654E0,-2.830938101E-1,1.894837767E-1,-2.050632536E-1
1.555732466E0,-2.862896025E-1,1.681784987E-1,-2.135853618E-1
1.558220279E0,-2.894853950E-1,1.468732208E-1,-2.189116776E-1
1.560708091E0,-2.926811874E-1,1.287637353E-1,-2.199769467E-1
1.563195956E0,-2.948117256E-1,1.127847880E-1,-2.199769467E-1
1.565683820E0,-2.948117256E-1,9.893636405E-2,-2.178464085E-1
1.568171685E0,-2.937464416E-1,8.615319431E-2,-2.146506310E-1
1.570659549E0,-2.905506492E-1,7.550056279E-2,-2.114548385E-1
1.573147414E0,-2.862896025E-1,6.697845459E-2,-2.082590461E-1
1.575635279E0,-2.830938101E-1,5.952160433E-2,-2.039979845E-1
1.578123143E0,-2.777675092E-1,5.099949613E-2,-1.997369379E-1
1.580611008E0,-2.745717168E-1,4.460791498E-2,-1.954758763E-1
1.583098872E0,-2.692453861E-1,3.928159550E-2,-1.922800839E-1
1.585586737E0,-2.660495937E-1,3.395527974E-2,-1.869537681E-1
1.588074602E0,-2.628538013E-1,3.182475269E-2,-1.826927215E-1
1.590562466E0,-2.596580088E-1,3.075948730E-2,-1.784316599E-1
1.593050331E0,-2.575274706E-1,3.182475269E-2,-1.709748209E-1
1.595538195E0,-2.553969622E-1,3.502054140E-2,-1.656484902E-1
1.598026060E0,-2.522011697E-1,3.928159550E-2,-1.592569202E-1
1.600513924E0,-2.500706315E-1,4.354264960E-2,-1.539305896E-1
1.603001789E0,-2.479401082E-1,4.886896908E-2,-1.475390196E-1
1.605489654E0,-2.458095849E-1,5.419528857E-2,-1.422126889E-1
1.607977518E0,-2.458095849E-1,5.952160433E-2,-1.368863732E-1
1.610465383E0,-2.458095849E-1,6.484792382E-2,-1.315600574E-1
1.612953247E0,-2.468748540E-1,7.123950869E-2,-1.262337416E-1
1.615441112E0,-2.490053773E-1,7.763108611E-2,-1.219726875E-1
1.617928977E0,-2.522011697E-1,8.508793265E-2,-1.166463718E-1
1.620416841E0,-2.543317080E-1,9.254477918E-2,-1.091895252E-1
1.622904706E0,-2.553969622E-1,1.010668874E-1,-1.038632020E-1
1.625392570E0,-2.553969622E-1,1.095889956E-1,-9.853688627E-2
1.627880435E0,-2.564622164E-1,1.181111038E-1,-9.214530140E-2
1.630368299E0,-2.553969622E-1,1.266332120E-1,-8.681898564E-2
1.632856164E0,-2.553969622E-1,1.330247968E-1,-8.042740822E-2
1.635344029E0,-2.553969622E-1,1.394163817E-1,-7.616634667E-2
1.637831841E0,-2.553969622E-1,1.415469050E-1,-7.190529257E-2
1.640319654E0,-2.543317080E-1,1.426121742E-1,-6.764423847E-2
1.642807466E0,-2.543317080E-1,1.394163817E-1,-6.551371515E-2
1.645295279E0,-2.543317080E-1,1.340900660E-1,-6.444845349E-2
1.647783091E0,-2.543317080E-1,1.255679578E-1,-6.444845349E-2
1.650270904E0,-2.532664239E-1,1.159805804E-1,-6.551371515E-2
1.652758716E0,-2.532664239E-1,1.053279415E-1,-6.551371515E-2
1.655246529E0,-2.543317080E-1,9.254477918E-2,-6.551371515E-2
1.657734341E0,-2.553969622E-1,7.869634777E-2,-6.657897681E-2
1.660222154E0,-2.564622164E-1,6.484792382E-2,-6.764423847E-2
1.662709966E0,-2.575274706E-1,5.099949613E-2,-6.870950758E-2
1.665197779E0,-2.585927546E-1,3.715106845E-2,-7.084003091E-2
1.667685591E0,-2.596580088E-1,2.543316968E-2,-7.297056168E-2
1.670173404E0,-2.607232630E-1,1.478053257E-2,-7.510108501E-2
1.672661216E0,-2.607232630E-1,5.193160381E-3,-7.723161578E-2
1.675149029E0,-2.617885470E-1,-2.263685223E-3,-7.936213911E-2
1.677636841E0,-2.628538013E-1,-6.524739787E-3,-8.255793154E-2
1.680124654E0,-2.628538013E-1,-6.524739787E-3,-8.362319320E-2
1.682612466E0,-2.639190555E-1,-4.394212738E-3,-8.575372398E-2
1.685100279E0,-2.639190555E-1,1.997369342E-3,-8.681898564E-2
1.687588091E0,-2.628538013E-1,1.265000552E-2,-8.788424730E-2
1.690075904E0,-2.617885470E-1,2.543316968E-2,-8.788424730E-2
1.692563716E0,-2.585927546E-1,4.034686089E-2,-8.788424730E-2
1.695051529E0,-2.564622164E-1,5.739107728E-2,-8.788424730E-2
1.697539341E0,-2.543317080E-1,7.550056279E-2,-8.681898564E-2
1.700027154E0,-2.522011697E-1,9.467530251E-2,-8.575372398E-2
1.702514966E0,-2.490053773E-1,1.138500497E-1,-8.468846232E-2
1.705002779E0,-2.468748540E-1,1.308942735E-1,-8.255793154E-2
1.707490591E0,-2.436790615E-1,1.490037590E-1,-7.936213911E-2
1.709978404E0,-2.404832691E-1,1.639174372E-1,-7.723161578E-2
1.712466216E0,-2.383527458E-1,1.777658761E-1,-7.297056168E-2
1.714954029E0,-2.351569533E-1,1.884185076E-1,-6.870950758E-2
1.717441841E0,-2.319611609E-1,1.969406158E-1,-6.338318437E-2
1.719929654E0,-2.287653685E-1,2.033322006E-1,-5.805686861E-2
1.722417466E0,-2.245043069E-1,2.065279931E-1,-5.379581451E-2
1.724905279E0,-2.202432603E-1,2.065279931E-1,-4.953476042E-2
1.727393091E0,-2.159821987E-1,2.022669315E-1,-4.527370632E-2
1.729880904E0,-2.117211521E-1,1.958753467E-1,-4.101264849E-2
1.732368716E0,-2.074600905E-1,1.873532385E-1,-3.888212144E-2
1.734856529E0,-2.042642981E-1,1.756353378E-1,-3.675159439E-2
1.737344341E0,-2.010685056E-1,1.617869139E-1,-3.462106735E-2
1.739832154E0,-1.989379823E-1,1.458079666E-1,-3.462106735E-2
1.742319966E0,-1.957421899E-1,1.298290044E-1,-3.568633273E-2
1.744807779E0,-1.936116666E-1,1.138500497E-1,-3.675159439E-2
1.747295591E0,-1.914811432E-1,9.893636405E-2,-3.994738683E-2
1.749783404E0,-1.904158741E-1,8.402267098E-2,-4.314317927E-2
1.752271216E0,-1.882853508E-1,7.123950869E-2,-4.740423337E-2
1.754759029E0,-1.882853508E-1,5.952160433E-2,-5.166528746E-2
1.757246841E0,-1.882853508E-1,5.099949613E-2,-5.805686861E-2
1.759734654E0,-1.893506050E-1,4.247738793E-2,-6.338318437E-2
1.762222466E0,-1.904158741E-1,3.821633384E-2,-6.977476925E-2
1.764710279E0,-1.914811432E-1,3.395527974E-2,-7.403582335E-2
1.767198091E0,-1.925463974E-1,3.182475269E-2,-7.829687744E-2
1.769685904E0,-1.946769357E-1,3.075948730E-2,-8.042740822E-2
1.772173716E0,-1.957421899E-1,3.075948730E-2,-8.255793154E-2
1.774661529E0,-1.978727281E-1,3.182475269E-2,-8.468846232E-2
1.777149341E0,-1.989379823E-1,3.395527974E-2,-8.575372398E-2
1.779637154E0,-2.010685056E-1,3.608580679E-2,-8.575372398E-2
1.782124966E0,-2.031990439E-1,3.821633384E-2,-8.468846232E-2
1.784612779E0,-2.063948363E-1,3.928159550E-2,-8.255793154E-2
1.787100591E0,-2.085253596E-1,4.034686089E-2,-7.936213911E-2
1.789588404E0,-2.117211521E-1,4.141212255E-2,-7.510108501E-2
1.792076216E0,-2.149169445E-1,4.354264960E-2,-6.977476925E-2
1.794564029E0,-2.170474678E-1,4.673844203E-2,-6.231792271E-2
1.797051841E0,-2.202432603E-1,5.099949613E-2,-5.379581451E-2
1.799539654E0,-2.213085145E-1,5.526055023E-2,-4.527370632E-2
1.802027466E0,-2.213085145E-1,6.271740049E-2,-3.568633273E-2
1.804515279E0,-2.213085145E-1,7.017423958E-2,-2.716422267E-2
1.807003091E0,-2.202432603E-1,7.869634777E-2,-1.757685095E-2
1.809490904E0,-2.181127369E-1,9.041424841E-2,-9.054740891E-3
1.811978716E0,-2.149169445E-1,1.031974182E-1,-1.597895520E-3
1.814466529E0,-2.106558830E-1,1.159805804E-1,4.793686327E-3
1.816954341E0,-2.053295672E-1,1.298290044E-1,7.989477366E-3
1.819442154E0,-1.989379823E-1,1.426121742E-1,9.054740891E-3
1.821929966E0,-1.925463974E-1,1.532648057E-1,6.924213842E-3
1.824417779E0,-1.861548275E-1,1.617869139E-1,2.663159044E-3
1.826905591E0,-1.786979735E-1,1.692437679E-1,-3.728422802E-3
1.829393404E0,-1.723063886E-1,1.724395454E-1,-1.118526794E-2
1.831881216E0,-1.669800729E-1,1.724395454E-1,-2.077264152E-2
1.834369029E0,-1.616537571E-1,1.703090221E-1,-3.036001325E-2
1.836856841E0,-1.573926955E-1,1.660479754E-1,-3.781685978E-2
1.839344654E0,-1.552621722E-1,1.596563905E-1,-4.633896798E-2
1.841832466E0,-1.531316489E-1,1.521995366E-1,-5.273054913E-2
1.844320279E0,-1.520663798E-1,1.447426975E-1,-5.699160323E-2
1.846808091E0,-1.520663798E-1,1.362205893E-1,-6.018739566E-2
1.849295904E0,-1.520663798E-1,1.276984811E-1,-6.338318437E-2
1.851783716E0,-1.531316489E-1,1.213068962E-1,-6.551371515E-2
1.854271529E0,-1.541969180E-1,1.149153188E-1,-6.657897681E-2
1.856759341E0,-1.563274413E-1,1.106542572E-1,-6.657897681E-2
1.859247154E0,-1.584579647E-1,1.074584723E-1,-6.657897681E-2
1.861734966E0,-1.627190262E-1,1.053279415E-1,-6.657897681E-2
1.864222779E0,-1.669800729E-1,1.042626798E-1,-6.764423847E-2
1.866710591E0,-1.701758653E-1,1.053279415E-1,-6.764423847E-2
1.869198404E0,-1.755021811E-1,1.074584723E-1,-6.764423847E-2
1.871686216E0,-1.797632426E-1,1.127847880E-1,-6.657897681E-2
1.874174029E0,-1.861548275E-1,1.191763729E-1,-6.764423847E-2
1.876661841E0,-1.904158741E-1,1.276984811E-1,-6.764423847E-2
1.879149654E0,-1.957421899E-1,1.372858584E-1,-6.870950758E-2
1.881637466E0,-2.000032514E-1,1.468732208E-1,-7.084003091E-2
1.884125279E0,-2.042642981E-1,1.575258672E-1,-7.297056168E-2
1.886613091E0,-2.085253596E-1,1.681784987E-1,-7.403582335E-2
1.889100904E0,-2.117211521E-1,1.777658761E-1,-7.723161578E-2
1.891588716E0,-2.149169445E-1,1.873532385E-1,-7.829687744E-2
1.894076529E0,-2.170474678E-1,1.958753467E-1,-7.936213911E-2
1.896564341E0,-2.181127369E-1,2.043974549E-1,-8.042740822E-2
1.899052154E0,-2.181127369E-1,2.129195631E-1,-7.936213911E-2
1.901539966E0,-2.170474678E-1,2.203764170E-1,-7.936213911E-2
1.904027779E0,-2.138516754E-1,2.267680019E-1,-7.936213911E-2
1.906515591E0,-2.106558830E-1,2.299637944E-1,-7.936213911E-2
1.909003404E0,-2.063948363E-1,2.310290486E-1,-7.829687744E-2
1.911491216E0,-2.031990439E-1,2.288985252E-1,-7.829687744E-2
1.913979029E0,-2.000032514E-1,2.235722095E-1,-7.723161578E-2
1.916466841E0,-1.968074590E-1,2.139848322E-1,-7.616634667E-2
1.918954654E0,-1.946769357E-1,2.012016773E-1,-7.403582335E-2
1.921442466E0,-1.914811432E-1,1.830921918E-1,-7.190529257E-2
1.923930279E0,-1.882853508E-1,1.628521830E-1,-6.764423847E-2
1.926418091E0,-1.861548275E-1,1.383511126E-1,-6.125266105E-2
1.928905904E0,-1.840242893E-1,1.127847880E-1,-5.486107618E-2
