"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.891935468E0,4.500738904E-2,1.797632314E-2,4.633896798E-2
4.894423125E0,4.500738904E-2,1.904158667E-2,4.420844093E-2
4.896910781E0,4.607265070E-2,2.010685205E-2,4.207791388E-2
4.899398437E0,4.713791609E-2,2.223737910E-2,3.888212144E-2
4.901886093E0,4.713791609E-2,2.436790615E-2,3.462106735E-2
4.904373750E0,4.820318148E-2,2.543316968E-2,3.142527863E-2
4.906861406E0,5.033370852E-2,2.756369673E-2,2.716422267E-2
4.909349062E0,5.033370852E-2,2.862896025E-2,2.290316857E-2
4.911836718E0,5.033370852E-2,3.075948730E-2,1.864211448E-2
4.914324375E0,5.033370852E-2,3.289001435E-2,1.651158556E-2
4.916812031E0,5.033370852E-2,3.395527974E-2,1.331579592E-2
4.919299687E0,4.926844314E-2,3.502054140E-2,1.225053146E-2
4.921787343E0,4.820318148E-2,3.395527974E-2,1.012000442E-2
4.924275000E0,4.820318148E-2,3.182475269E-2,9.054740891E-3
4.926762656E0,4.607265070E-2,3.075948730E-2,9.054740891E-3
4.929250312E0,4.500738904E-2,2.756369673E-2,9.054740891E-3
4.931737968E0,4.181159660E-2,2.436790615E-2,1.012000442E-2
4.934225625E0,3.755054250E-2,2.117211558E-2,1.225053146E-2
4.936713281E0,3.328948840E-2,1.691105962E-2,1.438105945E-2
4.939200937E0,3.009369783E-2,1.265000552E-2,1.651158556E-2
4.941688593E0,2.476738021E-2,9.454214945E-3,2.077264152E-2
4.944176250E0,2.050632425E-2,6.258423906E-3,2.396843210E-2
4.946663906E0,1.624527015E-2,5.193160381E-3,2.822948620E-2
4.949151562E0,1.304947957E-2,3.062632866E-3,3.142527863E-2
4.951639218E0,9.853689000E-3,3.062632866E-3,3.462106735E-2
4.954126875E0,6.657897960E-3,9.321057005E-4,3.568633273E-2
4.956614531E0,4.527370445E-3,-1.331579551E-4,3.781685978E-2
4.959102187E0,-7.989477599E-4,-1.198421582E-3,3.888212144E-2
4.961589843E0,-3.994738683E-3,-2.263685223E-3,3.781685978E-2
4.964077500E0,-8.255792782E-3,-3.328948980E-3,3.675159439E-2
4.966565156E0,-1.251684781E-2,-4.394212738E-3,3.462106735E-2
4.969052864E0,-1.571263932E-2,-4.394212738E-3,3.355580568E-2
4.971540573E0,-1.890842989E-2,-4.394212738E-3,3.036001325E-2
4.974028281E0,-2.103895694E-2,-2.263685223E-3,2.929474972E-2
4.976515989E0,-2.210422046E-2,-1.198421582E-3,2.716422267E-2
4.979003698E0,-2.316948399E-2,-1.331579551E-4,2.609895915E-2
4.981491406E0,-2.423474751E-2,3.062632866E-3,2.503369562E-2
4.983979114E0,-2.530001104E-2,4.127896391E-3,2.290316857E-2
4.986466823E0,-2.743053809E-2,4.127896391E-3,1.864211448E-2
4.988954531E0,-2.956106514E-2,4.127896391E-3,1.438105945E-2
4.991442239E0,-3.169159219E-2,3.062632866E-3,1.012000442E-2
4.993929948E0,-3.488738462E-2,9.321057005E-4,3.728422802E-3
4.996417656E0,-3.701791167E-2,-1.331579551E-4,-5.326318205E-4
4.998905364E0,-4.234423116E-2,-2.263685223E-3,-5.858949851E-3
5.001393073E0,-4.660528526E-2,-5.459476262E-3,-7.989477366E-3
5.003880781E0,-5.086633936E-2,-7.590003312E-3,-1.118526794E-2
5.006368489E0,-5.512739345E-2,-1.185105834E-2,-1.225053146E-2
5.008856198E0,-5.938844755E-2,-1.504684892E-2,-1.225053146E-2
5.011343906E0,-6.364950538E-2,-1.930790395E-2,-1.118526794E-2
5.013831614E0,-6.684529036E-2,-2.250369452E-2,-1.012000442E-2
5.016319323E0,-7.110634446E-2,-2.569948509E-2,-7.989477366E-3
5.018807031E0,-7.536740601E-2,-2.783001214E-2,-5.858949851E-3
5.021294739E0,-7.749792933E-2,-2.996053919E-2,-3.728422802E-3
5.023782448E0,-8.069372177E-2,-2.996053919E-2,-2.663159044E-3
5.026270156E0,-8.282424510E-2,-2.889527567E-2,5.326318205E-4
5.028757864E0,-8.175898343E-2,-2.463422157E-2,2.663159044E-3
5.031245573E0,-8.069372177E-2,-2.037316747E-2,5.858949851E-3
5.033733281E0,-7.856319100E-2,-1.398158539E-2,7.989477366E-3
5.036220989E0,-7.643266767E-2,-6.524739787E-3,1.225053146E-2
5.038708698E0,-7.430213690E-2,3.062632866E-3,1.544632297E-2
5.041196406E0,-7.004108280E-2,1.265000552E-2,1.970737800E-2
5.043684114E0,-6.684529036E-2,2.223737910E-2,2.396843210E-2
5.046171823E0,-6.151897460E-2,3.182475269E-2,2.716422267E-2
5.048659531E0,-5.619265884E-2,3.928159550E-2,3.036001325E-2
5.051147239E0,-5.193160102E-2,4.460791498E-2,3.249054030E-2
5.053634948E0,-4.767054692E-2,4.993423447E-2,3.355580568E-2
5.056122656E0,-4.340949282E-2,5.313002318E-2,3.355580568E-2
5.058610364E0,-3.914843872E-2,5.419528857E-2,3.355580568E-2
5.061098073E0,-3.701791167E-2,5.526055023E-2,3.249054030E-2
5.063585781E0,-3.382211924E-2,5.526055023E-2,3.249054030E-2
5.066073437E0,-3.169159219E-2,5.419528857E-2,3.142527863E-2
5.068561093E0,-2.956106514E-2,5.206476152E-2,2.929474972E-2
5.071048750E0,-2.743053809E-2,4.993423447E-2,2.716422267E-2
5.073536406E0,-2.530001104E-2,4.673844203E-2,2.503369562E-2
5.076024062E0,-2.316948399E-2,4.354264960E-2,2.077264152E-2
5.078511718E0,-2.103895694E-2,4.034686089E-2,1.757685095E-2
5.080999375E0,-1.997369342E-2,3.821633384E-2,1.331579592E-2
5.083487031E0,-1.890842989E-2,3.502054140E-2,9.054740891E-3
5.085974687E0,-1.784316637E-2,3.182475269E-2,3.728422802E-3
5.088462343E0,-1.677790284E-2,2.756369673E-2,-5.326318205E-4
5.090950000E0,-1.571263932E-2,2.436790615E-2,-5.858949851E-3
5.093437656E0,-1.571263932E-2,2.010685205E-2,-1.225053146E-2
5.095925312E0,-1.571263932E-2,1.584579609E-2,-1.757685095E-2
5.098412968E0,-1.571263932E-2,1.051947847E-2,-2.396843210E-2
5.100900625E0,-1.677790284E-2,5.193160381E-3,-3.036001325E-2
5.103388281E0,-1.677790284E-2,9.321057005E-4,-3.568633273E-2
5.105875937E0,-1.677790284E-2,-3.328948980E-3,-4.101264849E-2
5.108363593E0,-1.677790284E-2,-6.524739787E-3,-4.633896798E-2
5.110851250E0,-1.677790284E-2,-7.590003312E-3,-5.166528746E-2
5.113338906E0,-1.571263932E-2,-6.524739787E-3,-5.699160323E-2
5.115826562E0,-1.464737486E-2,-5.459476262E-3,-6.231792271E-2
5.118314218E0,-1.251684781E-2,-3.328948980E-3,-6.657897681E-2
5.120801875E0,-1.038632076E-2,-1.198421582E-3,-7.084003091E-2
5.123289531E0,-7.190529723E-3,9.321057005E-4,-7.510108501E-2
5.125777187E0,-5.060002208E-3,4.127896391E-3,-8.042740822E-2
5.128264843E0,-2.929474926E-3,9.454214945E-3,-8.468846232E-2
5.130752500E0,2.663159103E-4,1.371526904E-2,-8.681898564E-2
5.133240156E0,3.462106921E-3,1.904158667E-2,-9.001477808E-2
5.135727812E0,5.592633970E-3,2.436790615E-2,-9.214530140E-2
5.138215468E0,9.853689000E-3,2.969422378E-2,-9.427583218E-2
5.140703125E0,1.411474310E-2,3.502054140E-2,-9.640636295E-2
5.143190781E0,1.731053367E-2,4.034686089E-2,-9.747162461E-2
5.145678437E0,2.157158963E-2,4.567318037E-2,-9.853688627E-2
5.148166093E0,2.476738021E-2,5.099949613E-2,-9.853688627E-2
5.150653750E0,2.796317078E-2,5.632581562E-2,-9.960214794E-2
5.153141406E0,3.115896136E-2,5.952160433E-2,-9.960214794E-2
5.155629062E0,3.435475379E-2,6.271740049E-2,-1.006674170E-1
5.158116718E0,3.648528084E-2,6.484792382E-2,-1.017326787E-1
5.160604375E0,3.861580789E-2,6.378266215E-2,-1.027979404E-1
5.163092031E0,3.968106955E-2,6.165213138E-2,-1.038632020E-1
5.165579687E0,4.074633494E-2,5.632581562E-2,-1.049284711E-1
5.168067343E0,3.968106955E-2,4.886896908E-2,-1.059937328E-1
5.170555000E0,3.648528084E-2,3.821633384E-2,-1.081242561E-1
5.173042656E0,3.328948840E-2,2.436790615E-2,-1.091895252E-1
5.175530312E0,2.796317078E-2,9.454214945E-3,-1.102547869E-1
5.178017968E0,2.370211668E-2,-6.524739787E-3,-1.113200486E-1
5.180505625E0,1.837579720E-2,-2.143843099E-2,-1.113200486E-1
5.182993281E0,1.304947957E-2,-3.635212034E-2,-1.123853177E-1
5.185480937E0,8.788425475E-3,-5.020054802E-2,-1.113200486E-1
5.187968593E0,3.462106921E-3,-6.191844866E-2,-1.113200486E-1
5.190456250E0,-7.989477599E-4,-7.150582224E-2,-1.113200486E-1
5.192943906E0,-3.994738683E-3,-7.896266878E-2,-1.113200486E-1
5.195431562E0,-7.190529723E-3,-8.322372288E-2,-1.123853177E-1
5.197919218E0,-9.321057238E-3,-8.535424620E-2,-1.123853177E-1
5.200406875E0,-1.145158429E-2,-8.428898454E-2,-1.123853177E-1
5.202894531E0,-1.251684781E-2,-8.109319210E-2,-1.123853177E-1
5.205382187E0,-1.251684781E-2,-7.683213800E-2,-1.134505793E-1
5.207869843E0,-1.358211134E-2,-7.150582224E-2,-1.145158410E-1
5.210357500E0,-1.358211134E-2,-6.511423737E-2,-1.123853177E-1
5.212845156E0,-1.358211134E-2,-5.872265995E-2,-1.113200486E-1
5.215332812E0,-1.251684781E-2,-5.233107507E-2,-1.091895252E-1
5.217820468E0,-1.145158429E-2,-4.593949392E-2,-1.049284711E-1
5.220308125E0,-1.038632076E-2,-4.061317816E-2,-1.017326787E-1
5.222795781E0,-9.321057238E-3,-3.635212034E-2,-9.640636295E-2
5.225283437E0,-9.321057238E-3,-3.315633163E-2,-9.214530140E-2
5.227771093E0,-9.321057238E-3,-3.209106624E-2,-8.575372398E-2
5.230258802E0,-1.038632076E-2,-3.209106624E-2,-8.149266988E-2
5.232746510E0,-1.251684781E-2,-3.422159329E-2,-7.510108501E-2
5.235234218E0,-1.464737486E-2,-3.741738573E-2,-7.084003091E-2
5.237721927E0,-1.784316637E-2,-4.167843983E-2,-6.764423847E-2
5.240209635E0,-2.210422046E-2,-4.593949392E-2,-6.338318437E-2
5.242697343E0,-2.636527456E-2,-5.126581341E-2,-6.018739566E-2
5.245185052E0,-3.062633052E-2,-5.659212917E-2,-5.805686861E-2
5.247672760E0,-3.595264629E-2,-6.298371404E-2,-5.486107618E-2
5.250160468E0,-4.234423116E-2,-6.937529147E-2,-5.486107618E-2
5.252648177E0,-4.767054692E-2,-7.683213800E-2,-5.273054913E-2
5.255135885E0,-5.299686641E-2,-8.428898454E-2,-5.273054913E-2
5.257623593E0,-5.725792050E-2,-9.174583107E-2,-5.273054913E-2
5.260111302E0,-6.258423626E-2,-9.920267761E-2,-5.379581451E-2
5.262599010E0,-6.684529036E-2,-1.055942550E-1,-5.486107618E-2
5.265086718E0,-7.217161357E-2,-1.119858399E-1,-5.592634156E-2
5.267574427E0,-7.749792933E-2,-1.162468940E-1,-5.699160323E-2
5.270062135E0,-8.175898343E-2,-1.205079481E-1,-5.805686861E-2
5.272549843E0,-8.708529919E-2,-1.237037405E-1,-5.912213027E-2
5.275037552E0,-9.134636074E-2,-1.258342713E-1,-5.912213027E-2
5.277525260E0,-9.454214573E-2,-1.279647946E-1,-5.912213027E-2
5.280012968E0,-9.773793817E-2,-1.268995255E-1,-5.805686861E-2
5.282500677E0,-9.880319983E-2,-1.247690022E-1,-5.699160323E-2
5.284988385E0,-9.986846894E-2,-1.205079481E-1,-5.379581451E-2
5.287476093E0,-9.986846894E-2,-1.141163707E-1,-5.166528746E-2
5.289963802E0,-9.986846894E-2,-1.087900475E-1,-4.846949503E-2
5.292451510E0,-9.880319983E-2,-1.013332009E-1,-4.527370632E-2
5.294939218E0,-9.667267650E-2,-9.494162351E-2,-4.101264849E-2
5.297426927E0,-9.454214573E-2,-8.748477697E-2,-3.675159439E-2
5.299914635E0,-9.134636074E-2,-8.215846121E-2,-3.355580568E-2
5.302402343E0,-8.815056831E-2,-7.683213800E-2,-3.036001325E-2
5.304890052E0,-8.602003753E-2,-7.257108390E-2,-2.716422267E-2
5.307377760E0,-8.282424510E-2,-6.831002980E-2,-2.290316857E-2
5.309865468E0,-8.069372177E-2,-6.511423737E-2,-1.970737800E-2
5.312353177E0,-7.856319100E-2,-6.298371404E-2,-1.438105945E-2
5.314840885E0,-7.643266767E-2,-6.191844866E-2,-1.012000442E-2
5.317328593E0,-7.217161357E-2,-5.978792161E-2,-5.858949851E-3
5.319816302E0,-6.791055948E-2,-5.659212917E-2,5.326318205E-4
5.322304010E0,-6.258423626E-2,-5.233107507E-2,4.793686327E-3
5.324791718E0,-5.619265884E-2,-4.700475931E-2,1.012000442E-2
5.327279375E0,-4.767054692E-2,-4.167843983E-2,1.544632297E-2
5.329767031E0,-4.021370411E-2,-3.528685868E-2,1.864211448E-2
5.332254687E0,-3.382211924E-2,-2.996053919E-2,2.077264152E-2
5.334742343E0,-2.743053809E-2,-2.569948509E-2,2.183790505E-2
5.337230000E0,-2.210422046E-2,-2.143843099E-2,2.290316857E-2
5.339717656E0,-1.677790284E-2,-1.930790395E-2,2.290316857E-2
5.342205312E0,-1.145158429E-2,-1.930790395E-2,2.290316857E-2
5.344692968E0,-7.190529723E-3,-2.037316747E-2,2.183790505E-2
5.347180625E0,-5.060002208E-3,-2.463422157E-2,2.077264152E-2
5.349668281E0,-2.929474926E-3,-3.102580272E-2,1.970737800E-2
5.352155937E0,-1.864211401E-3,-3.741738573E-2,1.864211448E-2
5.354643593E0,-1.864211401E-3,-4.593949392E-2,1.544632297E-2
5.357131250E0,-1.864211401E-3,-5.339634046E-2,1.118526794E-2
5.359618906E0,-1.864211401E-3,-5.872265995E-2,6.924213842E-3
5.362106562E0,2.663159103E-4,-6.404897571E-2,1.597895520E-3
5.364594218E0,1.331579522E-3,-6.617950648E-2,-2.663159044E-3
5.367081875E0,4.527370445E-3,-6.617950648E-2,-7.989477366E-3
5.369569531E0,7.723161485E-3,-6.404897571E-2,-1.331579592E-2
5.372057187E0,1.091895252E-2,-6.191844866E-2,-1.970737800E-2
5.374544843E0,1.411474310E-2,-5.872265995E-2,-2.503369562E-2
5.377032500E0,1.731053367E-2,-5.552686751E-2,-3.142527863E-2
5.379520156E0,1.944106072E-2,-5.126581341E-2,-3.568633273E-2
5.382007812E0,2.157158963E-2,-4.700475931E-2,-4.101264849E-2
5.384495468E0,2.263685316E-2,-4.274370521E-2,-4.633896798E-2
5.386983125E0,2.370211668E-2,-4.061317816E-2,-5.166528746E-2
5.389470781E0,2.370211668E-2,-3.741738573E-2,-5.592634156E-2
5.391958437E0,2.263685316E-2,-3.422159329E-2,-5.912213027E-2
5.394446093E0,2.263685316E-2,-2.996053919E-2,-6.125266105E-2
5.396933750E0,2.050632425E-2,-2.463422157E-2,-6.231792271E-2
5.399421406E0,1.944106072E-2,-1.824264042E-2,-6.338318437E-2
5.401909062E0,1.837579720E-2,-1.078579482E-2,-6.338318437E-2
5.404396718E0,1.731053367E-2,-4.394212738E-3,-6.338318437E-2
5.406884375E0,1.731053367E-2,1.997369342E-3,-6.444845349E-2
5.409372031E0,1.731053367E-2,8.388951421E-3,-6.444845349E-2
5.411859687E0,1.837579720E-2,1.584579609E-2,-6.551371515E-2
5.414347343E0,1.944106072E-2,2.330264263E-2,-6.764423847E-2
5.416835000E0,2.050632425E-2,3.075948730E-2,-7.084003091E-2
5.419322656E0,2.157158963E-2,3.821633384E-2,-7.510108501E-2
5.421810312E0,2.370211668E-2,4.460791498E-2,-7.829687744E-2
5.424297968E0,2.476738021E-2,5.206476152E-2,-8.255793154E-2
5.426785625E0,2.583264373E-2,5.739107728E-2,-8.681898564E-2
5.429273281E0,2.689790726E-2,6.378266215E-2,-9.214530140E-2
5.431760937E0,2.583264373E-2,6.804371625E-2,-9.640636295E-2
5.434248593E0,2.476738021E-2,7.230477035E-2,-1.006674170E-1
5.436736250E0,2.263685316E-2,7.443529367E-2,-1.049284711E-1
5.439223906E0,2.050632425E-2,7.443529367E-2,-1.102547869E-1
5.441711562E0,1.731053367E-2,7.337003201E-2,-1.155811027E-1
5.444199218E0,1.411474310E-2,7.123950869E-2,-1.198421568E-1
5.446686875E0,1.091895252E-2,6.804371625E-2,-1.251684725E-1
5.449174531E0,6.657897960E-3,6.484792382E-2,-1.294295341E-1
5.451662187E0,1.331579522E-3,6.271740049E-2,-1.347558498E-1
5.454149843E0,-2.929474926E-3,6.165213138E-2,-1.390169114E-1
5.456637500E0,-8.255792782E-3,6.058686972E-2,-1.422126889E-1
5.459125156E0,-1.358211134E-2,6.165213138E-2,-1.432779580E-1
5.461612812E0,-1.784316637E-2,6.378266215E-2,-1.443432271E-1
5.464100468E0,-2.316948399E-2,6.804371625E-2,-1.422126889E-1
5.466588125E0,-2.530001104E-2,7.443529367E-2,-1.390169114E-1
5.469075781E0,-2.849580161E-2,8.402267098E-2,-1.336905807E-1
5.471563437E0,-2.956106514E-2,9.361004084E-2,-1.272990108E-1
5.474051093E0,-3.062633052E-2,1.031974182E-1,-1.198421568E-1
5.476538750E0,-3.062633052E-2,1.117195264E-1,-1.123853177E-1
5.479026406E0,-2.956106514E-2,1.181111038E-1,-1.049284711E-1
5.481514062E0,-2.956106514E-2,1.223721579E-1,-9.853688627E-2
5.484001770E0,-2.849580161E-2,1.255679578E-1,-9.321057051E-2
5.486489479E0,-2.743053809E-2,1.298290044E-1,-8.788424730E-2
5.488977187E0,-2.530001104E-2,1.340900660E-1,-8.362319320E-2
5.491464895E0,-2.316948399E-2,1.415469050E-1,-7.829687744E-2
5.493952604E0,-2.103895694E-2,1.490037590E-1,-7.403582335E-2
5.496440312E0,-1.784316637E-2,1.596563905E-1,-7.084003091E-2
5.498928020E0,-1.571263932E-2,1.713742912E-1,-6.870950758E-2
5.501415729E0,-1.358211134E-2,1.841574460E-1,-6.870950758E-2
5.503903437E0,-1.251684781E-2,1.969406158E-1,-6.870950758E-2
5.506391145E0,-1.145158429E-2,2.075932473E-1,-7.190529257E-2
5.508878854E0,-1.038632076E-2,2.182458937E-1,-7.403582335E-2
5.511366562E0,-1.251684781E-2,2.267680019E-1,-7.829687744E-2
5.513854270E0,-1.571263932E-2,2.352901101E-1,-8.255793154E-2
5.516341979E0,-2.103895694E-2,2.406164259E-1,-8.788424730E-2
5.518829687E0,-2.849580161E-2,2.459427416E-1,-9.427583218E-2
5.521317395E0,-3.808317333E-2,2.491385341E-1,-9.960214794E-2
5.523805104E0,-4.980107397E-2,2.512690723E-1,-1.049284711E-1
5.526292812E0,-6.364950538E-2,2.512690723E-1,-1.102547869E-1
5.528780520E0,-7.856319100E-2,2.502037883E-1,-1.155811027E-1
5.531268229E0,-9.560741484E-2,2.470080107E-1,-1.219726875E-1
5.533755937E0,-1.126516312E-1,2.416816950E-1,-1.272990108E-1
5.536243645E0,-1.286305785E-1,2.363553643E-1,-1.347558498E-1
5.538731354E0,-1.456748098E-1,2.288985252E-1,-1.422126889E-1
5.541219062E0,-1.627190262E-1,2.214416862E-1,-1.496695429E-1
5.543706770E0,-1.776327193E-1,2.139848322E-1,-1.581916511E-1
5.546194479E0,-1.936116666E-1,2.086585164E-1,-1.667137593E-1
5.548682187E0,-2.095906287E-1,2.054627240E-1,-1.741705984E-1
5.551169895E0,-2.255695760E-1,2.065279931E-1,-1.826927215E-1
5.553657604E0,-2.394180000E-1,2.075932473E-1,-1.890842915E-1
5.556145312E0,-2.522011697E-1,2.086585164E-1,-1.954758763E-1
5.558633020E0,-2.628538013E-1,2.097237855E-1,-2.008021921E-1
5.561120729E0,-2.713759243E-1,2.075932473E-1,-2.071937770E-1
5.563608437E0,-2.777675092E-1,2.054627240E-1,-2.135853618E-1
5.566096145E0,-2.820285559E-1,2.012016773E-1,-2.221074700E-1
5.568583854E0,-2.852243483E-1,1.980058849E-1,-2.295643091E-1
5.571071562E0,-2.852243483E-1,1.969406158E-1,-2.348906398E-1
5.573559270E0,-2.852243483E-1,1.990711391E-1,-2.380864173E-1
5.576046979E0,-2.820285559E-1,2.043974549E-1,-2.391516864E-1
5.578534687E0,-2.788327634E-1,2.107890397E-1,-2.380864173E-1
5.581022395E0,-2.756369710E-1,2.161153555E-1,-2.338253707E-1
5.583510052E0,-2.735064328E-1,2.203764170E-1,-2.284990549E-1
5.585997708E0,-2.735064328E-1,2.246374637E-1,-2.221074700E-1
5.588485364E0,-2.745717168E-1,2.257027328E-1,-2.146506310E-1
5.590973020E0,-2.767022252E-1,2.267680019E-1,-2.050632536E-1
5.593460677E0,-2.798980176E-1,2.288985252E-1,-1.944106072E-1
5.595948333E0,-2.820285559E-1,2.320943177E-1,-1.816274524E-1
5.598435989E0,-2.830938101E-1,2.384859025E-1,-1.677790284E-1
5.600923645E0,-2.841590643E-1,2.470080107E-1,-1.528653353E-1
5.603411302E0,-2.841590643E-1,2.565953732E-1,-1.379516423E-1
5.605898958E0,-2.798980176E-1,2.683132887E-1,-1.241032109E-1
5.608386614E0,-2.756369710E-1,2.810964286E-1,-1.102547869E-1
5.610874270E0,-2.681801319E-1,2.949448824E-1,-9.747162461E-2
5.613361927E0,-2.585927546E-1,3.109238148E-1,-8.575372398E-2
5.615849583E0,-2.479401082E-1,3.269027770E-1,-7.510108501E-2
5.618337239E0,-2.351569533E-1,3.428817391E-1,-6.551371515E-2
5.620824895E0,-2.223737836E-1,3.588607013E-1,-5.592634156E-2
5.623312552E0,-2.074600905E-1,3.737743795E-1,-4.740423337E-2
5.625800208E0,-1.914811432E-1,3.854922652E-1,-3.994738683E-2
5.628287864E0,-1.744369268E-1,3.950796425E-1,-3.249054030E-2
5.630775520E0,-1.584579647E-1,4.014712274E-1,-2.609895915E-2
5.633263177E0,-1.424790174E-1,4.014712274E-1,-2.183790505E-2
5.635750833E0,-1.286305785E-1,3.961449265E-1,-1.864211448E-2
5.638238489E0,-1.158474237E-1,3.833617568E-1,-1.757685095E-2
5.640726145E0,-1.062600464E-1,3.652522564E-1,-1.757685095E-2
5.643213802E0,-9.773793817E-2,3.439469934E-1,-1.864211448E-2
5.645701458E0,-8.921582997E-2,3.205111921E-1,-1.970737800E-2
5.648189114E0,-8.175898343E-2,2.981406748E-1,-1.970737800E-2
5.650676770E0,-7.217161357E-2,2.779006660E-1,-1.970737800E-2
5.653164427E0,-6.258423626E-2,2.608564198E-1,-1.757685095E-2
5.655652083E0,-5.299686641E-2,2.459427416E-1,-1.651158556E-2
5.658139739E0,-4.447475821E-2,2.352901101E-1,-1.438105945E-2
5.660627395E0,-3.701791167E-2,2.246374637E-1,-1.012000442E-2
5.663115052E0,-3.169159219E-2,2.150501013E-1,-6.924213842E-3
5.665602708E0,-2.636527456E-2,2.043974549E-1,-2.663159044E-3
5.668090364E0,-2.210422046E-2,1.926795542E-1,2.663159044E-3
5.670578020E0,-1.784316637E-2,1.788311303E-1,7.989477366E-3
5.673065677E0,-1.358211134E-2,1.649827063E-1,1.438105945E-2
5.675553333E0,-8.255792782E-3,1.521995366E-1,2.290316857E-2
5.678040989E0,-2.929474926E-3,1.426121742E-1,3.355580568E-2
5.680528645E0,3.462106921E-3,1.351553202E-1,4.420844093E-2
5.683016302E0,9.853689000E-3,1.319595277E-1,5.699160323E-2
5.685503958E0,1.837579720E-2,1.308942735E-1,7.084003091E-2
5.687991614E0,2.689790726E-2,1.319595277E-1,8.681898564E-2
5.690479270E0,3.542001545E-2,1.351553202E-1,1.038632020E-1
5.692966927E0,4.287686199E-2,1.383511126E-1,1.219726875E-1
5.695454583E0,5.139897019E-2,1.415469050E-1,1.411474347E-1
5.697942239E0,5.779055133E-2,1.436774284E-1,1.603221744E-1
5.700429895E0,6.524740160E-2,1.436774284E-1,1.794969290E-1
5.702917552E0,7.270424068E-2,1.426121742E-1,1.986716688E-1
5.705405208E0,8.016108721E-2,1.415469050E-1,2.189116776E-1
5.707892864E0,8.761793375E-2,1.404816359E-1,2.391516864E-1
5.710380520E0,9.614004195E-2,1.394163817E-1,2.593916953E-1
5.712868177E0,1.035968885E-1,1.372858584E-1,2.796317041E-1
5.715355833E0,1.089232042E-1,1.340900660E-1,2.998717129E-1
5.717843489E0,1.131842583E-1,1.287637353E-1,3.201117218E-1
5.720331145E0,1.174453199E-1,1.202416345E-1,3.382211924E-1
5.722818802E0,1.206411049E-1,1.085237339E-1,3.563306928E-1
5.725306458E0,1.259674281E-1,9.680583328E-2,3.744401634E-1
5.727794114E0,1.312937438E-1,8.402267098E-2,3.925496638E-1
5.730281770E0,1.387505829E-1,7.443529367E-2,4.117243886E-1
5.732769427E0,1.472726911E-1,6.591318548E-2,4.319643974E-1
5.735257083E0,1.568600684E-1,5.845634267E-2,4.511391521E-1
5.737744791E0,1.664474458E-1,5.099949613E-2,4.692486227E-1
5.740232500E0,1.781653464E-1,4.354264960E-2,4.862928391E-1
5.742720208E0,1.888179779E-1,3.502054140E-2,5.012065172E-1
5.745207916E0,1.994706094E-1,2.436790615E-2,5.150549412E-1
5.747695625E0,2.101232558E-1,1.265000552E-2,5.278381109E-1
5.750183333E0,2.207758874E-1,1.997369342E-3,5.395560265E-1
5.752671041E0,2.303632647E-1,-9.720530361E-3,5.502086878E-1
5.755158750E0,2.388853729E-1,-2.037316747E-2,5.608612895E-1
5.757646458E0,2.463422120E-1,-2.996053919E-2,5.725792050E-1
5.760134166E0,2.537990510E-1,-3.954791278E-2,5.853623748E-1
5.762621875E0,2.623211741E-1,-4.913528636E-2,6.002760530E-1
5.765109583E0,2.708432674E-1,-5.659212917E-2,6.151897311E-1
5.767597291E0,2.814959288E-1,-6.404897571E-2,6.311687231E-1
5.770085000E0,2.910832763E-1,-7.044056058E-2,6.492781639E-1
5.772572708E0,3.017359376E-1,-7.789740711E-2,6.673876643E-1
5.775060416E0,3.113232851E-1,-8.641951531E-2,6.854971647E-1
5.777548125E0,3.219759464E-1,-9.494162351E-2,7.046719193E-1
5.780035833E0,3.326285779E-1,-1.034637317E-1,7.227813601E-1
5.782523541E0,3.443464637E-1,-1.109205782E-1,7.408908606E-1
