"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.270110001E0,5.254412889E-1,1.426121742E-1,-5.331644416E-1
5.272598751E0,5.360939503E-1,1.841574460E-1,-5.448823571E-1
5.275087501E0,5.414202213E-1,2.257027328E-1,-5.587307811E-1
5.277574116E0,5.424855351E-1,2.661827505E-1,-5.768402815E-1
5.280060731E0,5.403549671E-1,3.013364673E-1,-6.002760530E-1
5.282547345E0,5.350286365E-1,3.311638236E-1,-6.269076467E-1
5.285034220E0,5.265065432E-1,3.556649089E-1,-6.567350626E-1
5.287521095E0,5.169191957E-1,3.737743795E-1,-6.908234954E-1
5.290008022E0,5.083971024E-1,3.876228034E-1,-7.259771824E-1
5.292494949E0,4.998749495E-1,3.950796425E-1,-7.632613778E-1
5.294982033E0,4.945486486E-1,3.972101808E-1,-8.016108871E-1
5.297469741E0,4.924181104E-1,3.950796425E-1,-8.378298283E-1
5.299957501E0,4.934833944E-1,3.876228034E-1,-8.719182611E-1
5.302445262E0,4.966791868E-1,3.769701719E-1,-9.049414396E-1
5.304933178E0,5.052012801E-1,3.620564938E-1,-9.337036014E-1
5.307421251E0,5.169191957E-1,3.450122476E-1,-9.582046270E-1
5.309910418E0,5.328981280E-1,3.279680312E-1,-9.773793817E-1
5.312400053E0,5.510076284E-1,3.109238148E-1,-9.922930598E-1
5.314889689E0,5.691171288E-1,2.970753908E-1,-1.002945662E0
5.317376668E0,5.882918239E-1,2.853575051E-1,-1.010402560E0
5.319863647E0,6.053360701E-1,2.757701278E-1,-1.015728831E0
5.322350626E0,6.191844940E-1,2.683132887E-1,-1.018924713E0
5.324837762E0,6.298371553E-1,2.608564198E-1,-1.021055222E0
5.327324897E0,6.372939944E-1,2.544648647E-1,-1.021055222E0
5.329812085E0,6.415550113E-1,2.491385341E-1,-1.018924713E0
5.332299272E0,6.458160877E-1,2.459427416E-1,-1.013598323E0
5.334786564E0,6.490118504E-1,2.448774725E-1,-1.004011035E0
5.337274324E0,6.532729268E-1,2.470080107E-1,-9.901625514E-1
5.339762085E0,6.596645117E-1,2.544648647E-1,-9.731183648E-1
5.342249897E0,6.660560966E-1,2.629869580E-1,-9.539436102E-1
5.344737710E0,6.735129356E-1,2.747048736E-1,-9.337036014E-1
5.347225626E0,6.799045205E-1,2.842922211E-1,-9.155941010E-1
5.349713647E0,6.884266138E-1,2.896185517E-1,-9.006804228E-1
5.352201668E0,6.969487667E-1,2.906838059E-1,-8.900277615E-1
5.354689689E0,7.033402920E-1,2.864227593E-1,-8.825709224E-1
5.357177710E0,7.086666226E-1,2.789659202E-1,-8.772445917E-1
5.359665731E0,7.107971907E-1,2.661827505E-1,-8.729835749E-1
5.362154116E0,7.107971907E-1,2.523343265E-1,-8.676572442E-1
5.364642501E0,7.086666226E-1,2.363553643E-1,-8.612656593E-1
5.367129845E0,7.065361142E-1,2.214416862E-1,-8.538088202E-1
5.369617189E0,7.022750378E-1,2.075932473E-1,-8.431561589E-1
5.372104533E0,6.990792751E-1,1.969406158E-1,-8.293077350E-1
5.374591928E0,6.948181987E-1,1.884185076E-1,-8.143940568E-1
5.377079324E0,6.916224360E-1,1.841574460E-1,-7.984151244E-1
5.379566720E0,6.894918680E-1,1.809616536E-1,-7.792403698E-1
5.382054116E0,6.852308512E-1,1.820269227E-1,-7.590003610E-1
5.384541564E0,6.820350289E-1,1.873532385E-1,-7.366297841E-1
5.387029376E0,6.777740121E-1,1.958753467E-1,-7.110635042E-1
5.389517189E0,6.756434441E-1,2.075932473E-1,-6.844319105E-1
5.392005001E0,6.745781898E-1,2.214416862E-1,-6.567350626E-1
5.394492814E0,6.724476814E-1,2.363553643E-1,-6.290381551E-1
5.396980626E0,6.713824272E-1,2.523343265E-1,-6.024065614E-1
5.399468439E0,6.681866050E-1,2.661827505E-1,-5.789707899E-1
5.401956251E0,6.639255881E-1,2.779006660E-1,-5.587307811E-1
5.404444064E0,6.585992575E-1,2.853575051E-1,-5.416865349E-1
5.406931876E0,6.522076726E-1,2.896185517E-1,-5.278381109E-1
5.409419689E0,6.447508335E-1,2.874880135E-1,-5.161202550E-1
5.411907501E0,6.372939944E-1,2.800311744E-1,-5.044023395E-1
5.414395314E0,6.298371553E-1,2.672480047E-1,-4.905539155E-1
5.416883074E0,6.255760789E-1,2.491385341E-1,-4.745749533E-1
5.419370835E0,6.223802567E-1,2.235722095E-1,-4.564654827E-1
5.421858543E0,6.223802567E-1,1.905490309E-1,-4.394212663E-1
5.424346824E0,6.255760789E-1,1.511342824E-1,-4.202465117E-1
5.426835106E0,6.298371553E-1,1.053279415E-1,-4.021370113E-1
5.429322189E0,6.340981722E-1,5.313002318E-2,-3.850927949E-1
5.431809272E0,6.394245028E-1,-1.331579551E-4,-3.680485785E-1
5.434296356E0,6.458160877E-1,-5.446160212E-2,-3.510043621E-1
5.436783439E0,6.511424184E-1,-1.077247858E-1,-3.318296373E-1
5.439270574E0,6.564686894E-1,-1.567269117E-1,-3.105243444E-1
5.441757762E0,6.628602743E-1,-1.993374527E-1,-2.870885432E-1
5.444245053E0,6.713824272E-1,-2.344911546E-1,-2.625874877E-1
5.446732606E0,6.809697747E-1,-2.611227632E-1,-2.370211631E-1
5.449220158E0,6.937529445E-1,-2.792322338E-1,-2.114548385E-1
5.451707970E0,7.086666226E-1,-2.888196111E-1,-1.858884990E-1
5.454195783E0,7.235803008E-1,-2.888196111E-1,-1.635179669E-1
5.456683595E0,7.384940386E-1,-2.845585644E-1,-1.432779580E-1
5.459171408E0,7.502118945E-1,-2.728406489E-1,-1.251684725E-1
5.461659272E0,7.587340474E-1,-2.568616867E-1,-1.081242561E-1
5.464147658E0,7.651256323E-1,-2.376869470E-1,-9.214530140E-2
5.466636043E0,7.693866491E-1,-2.121206224E-1,-7.723161578E-2
5.469124116E0,7.693866491E-1,-1.833585054E-1,-6.231792271E-2
5.471612189E0,7.672561407E-1,-1.535311192E-1,-4.740423337E-2
5.474099845E0,7.619298100E-1,-1.205079481E-1,-3.142527863E-2
5.476587658E0,7.566034794E-1,-8.748477697E-2,-1.651158556E-2
5.479075470E0,7.502118945E-1,-5.552686751E-2,-1.597895520E-3
5.481563022E0,7.438203096E-1,-2.676474862E-2,1.118526794E-2
5.484050574E0,7.363634706E-1,-1.331579551E-4,2.077264152E-2
5.486539064E0,7.278413773E-1,2.010685205E-2,2.822948620E-2
5.489027918E0,7.182540298E-1,3.502054140E-2,3.142527863E-2
5.491516772E0,7.086666226E-1,4.247738793E-2,3.462106735E-2
5.494002866E0,6.980140209E-1,4.460791498E-2,3.675159439E-2
5.496488960E0,6.852308512E-1,3.928159550E-2,4.101264849E-2
5.498979012E0,6.713824272E-1,2.756369673E-2,4.740423337E-2
5.501469064E0,6.575340033E-1,1.051947847E-2,5.805686861E-2
5.503952033E0,6.447508335E-1,-1.185105834E-2,7.084003091E-2
5.506435158E0,6.340981722E-1,-3.954791278E-2,8.468846232E-2
5.508918647E0,6.266413331E-1,-7.150582224E-2,1.017326787E-1
5.511402606E0,6.234455705E-1,-1.066595241E-1,1.187768951E-1
5.513887397E0,6.223802567E-1,-1.418132186E-1,1.358211190E-1
5.516372710E0,6.223802567E-1,-1.759016514E-1,1.528653353E-1
5.518858022E0,6.234455705E-1,-2.078595608E-1,1.688442826E-1
5.521343803E0,6.234455705E-1,-2.366216928E-1,1.858884990E-1
5.523829585E0,6.202497482E-1,-2.611227632E-1,2.050632536E-1
5.526316356E0,6.170539856E-1,-2.834932804E-1,2.253032625E-1
5.528804012E0,6.106624007E-1,-3.037332892E-1,2.487390637E-1
5.531291668E0,6.032055616E-1,-3.218427896E-1,2.753706574E-1
5.533779793E0,5.946834087E-1,-3.378217220E-1,3.062632978E-1
5.536267918E0,5.872265697E-1,-3.527354300E-1,3.403517306E-1
5.538756981E0,5.829655528E-1,-3.644533157E-1,3.776359558E-1
5.541246460E0,5.797697306E-1,-3.740406930E-1,4.159854650E-1
5.543735939E0,5.797697306E-1,-3.825628161E-1,4.564654827E-1
5.546225678E0,5.819002390E-1,-3.878891170E-1,4.990760088E-1
5.548715418E0,5.819002390E-1,-3.910849094E-1,5.427518487E-1
5.551205626E0,5.787044764E-1,-3.921501637E-1,5.885581374E-1
5.553696303E0,5.712476373E-1,-3.932154477E-1,6.343644857E-1
5.556186981E0,5.584644675E-1,-3.942807019E-1,6.791055799E-1
5.558677658E0,5.414202213E-1,-3.964112401E-1,7.249119282E-1
5.561168335E0,5.190497041E-1,-3.996070325E-1,7.707182169E-1
5.563656408E0,4.945486486E-1,-4.017375410E-1,8.154593110E-1
5.566144220E0,4.689823091E-1,-4.028028250E-1,8.623309135E-1
5.568632033E0,4.423507154E-1,-3.996070325E-1,9.102677703E-1
5.571119585E0,4.167844057E-1,-3.932154477E-1,9.582046270E-1
5.573607137E0,3.890875578E-1,-3.825628161E-1,1.005076289E0
5.576094689E0,3.581948876E-1,-3.697796464E-1,1.051947832E0
5.578582501E0,3.262369931E-1,-3.569964767E-1,1.096688867E0
5.581070314E0,2.932138145E-1,-3.431480527E-1,1.140364766E0
5.583557918E0,2.601906359E-1,-3.282343447E-1,1.181910038E0
5.586045522E0,2.292979956E-1,-3.122554123E-1,1.225585818E0
5.588533126E0,1.994706094E-1,-2.930806577E-1,1.270326853E0
5.591021303E0,1.739042848E-1,-2.696448565E-1,1.318263769E0
5.593509481E0,1.494032294E-1,-2.419480085E-1,1.366200566E0
5.595996668E0,1.217063740E-1,-2.078595608E-1,1.414137483E0
5.598483856E0,9.294424951E-2,-1.716406047E-1,1.461009026E0
5.600971043E0,6.205160543E-2,-1.386174262E-1,1.502554417E0
5.603458231E0,3.115896136E-2,-1.098553166E-1,1.538773298E0
5.605945418E0,2.396843163E-3,-8.855003864E-2,1.569666028E0
5.608432658E0,-2.530001104E-2,-7.683213800E-2,1.594166994E0
5.610919949E0,-5.086633936E-2,-7.470161468E-2,1.614407063E0
5.613407345E0,-7.749792933E-2,-8.109319210E-2,1.630385995E0
5.615895262E0,-1.051947847E-1,-9.813741595E-2,1.644234419E0
5.618383387E0,-1.328916401E-1,-1.237037405E-1,1.658082843E0
5.620871512E0,-1.605884880E-1,-1.588574350E-1,1.672996521E0
5.623359845E0,-1.893506050E-1,-2.025332451E-1,1.690040708E0
5.625848178E0,-2.170474678E-1,-2.536658943E-1,1.709215522E0
5.628336668E0,-2.458095849E-1,-3.090596199E-1,1.731586099E0
5.630825158E0,-2.735064328E-1,-3.676491082E-1,1.758217692E0
5.633312137E0,-3.012032807E-1,-4.262386262E-1,1.788045049E0
5.635799116E0,-3.299654126E-1,-4.795017838E-1,1.822133422E0
5.638286095E0,-3.587275445E-1,-5.253081322E-1,1.858352423E0
5.640773439E0,-3.874896467E-1,-5.615270734E-1,1.894571424E0
5.643260939E0,-4.194475710E-1,-5.860281587E-1,1.928659797E0
5.645748439E0,-4.535360038E-1,-5.977460742E-1,1.960617781E0
5.648236095E0,-4.897549450E-1,-5.988113284E-1,1.989379883E0
5.650723751E0,-5.270391703E-1,-5.892239809E-1,2.016011477E0
5.653211564E0,-5.621928573E-1,-5.700492263E-1,2.038382053E0
5.655699376E0,-5.952160358E-1,-5.444828868E-1,2.058621883E0
5.658187345E0,-6.250434518E-1,-5.103944540E-1,2.077796698E0
5.660675314E0,-6.527402997E-1,-4.688491523E-1,2.095906258E0
5.663163387E0,-6.751108170E-1,-4.209122956E-1,2.111885071E0
5.665651460E0,-6.953508258E-1,-3.665838540E-1,2.125733614E0
5.668139064E0,-7.102645040E-1,-3.090596199E-1,2.136386156E0
5.670626668E0,-7.198519111E-1,-2.494048476E-1,2.144908428E0
5.673114272E0,-7.230476737E-1,-1.876195520E-1,2.148104191E0
5.675602293E0,-7.230476737E-1,-1.258342713E-1,2.147038937E0
5.678090314E0,-7.219824195E-1,-6.511423737E-2,2.139581919E0
5.680577710E0,-7.209171653E-1,-6.524739787E-3,2.126798868E0
5.683065106E0,-7.219824195E-1,5.206476152E-2,2.108689308E0
5.685552501E0,-7.241129875E-1,1.063932031E-1,2.083122969E0
5.688039949E0,-7.251782417E-1,1.521995366E-1,2.052230358E0
5.690527397E0,-7.273087502E-1,1.873532385E-1,2.016011477E0
5.693014845E0,-7.273087502E-1,2.097237855E-1,1.976596713E0
5.695502293E0,-7.283740044E-1,2.193111479E-1,1.937181950E0
5.697989793E0,-7.273087502E-1,2.139848322E-1,1.898832440E0
5.700477293E0,-7.241129875E-1,1.980058849E-1,1.863678694E0
5.702964845E0,-7.187866569E-1,1.681784987E-1,1.831720829E0
5.705452397E0,-7.123950720E-1,1.266332120E-1,1.801893473E0
5.707939949E0,-7.049382329E-1,7.550056279E-2,1.777392387E0
5.710427501E0,-6.953508258E-1,1.797632314E-2,1.756087065E0
5.712915106E0,-6.836329699E-1,-4.274370521E-2,1.739042878E0
5.715402762E0,-6.719150543E-1,-1.055942550E-1,1.725194454E0
5.717891147E0,-6.591318846E-1,-1.641837656E-1,1.716672301E0
5.720379533E0,-6.474139690E-1,-2.185122073E-1,1.710280776E0
5.722867918E0,-6.356960535E-1,-2.643185556E-1,1.707085013E0
5.725355678E0,-6.239781976E-1,-2.994722426E-1,1.703889251E0
5.727844064E0,-6.133255363E-1,-3.197122514E-1,1.700693369E0
5.730332710E0,-6.058686972E-1,-3.229080439E-1,1.697497606E0
5.732821356E0,-5.973466039E-1,-3.101248741E-1,1.691106081E0
5.735307710E0,-5.920202732E-1,-2.813627720E-1,1.683649182E0
5.737794064E0,-5.877591968E-1,-2.366216928E-1,1.671931267E0
5.740280470E0,-5.856286883E-1,-1.780321896E-1,1.655952334E0
5.742767501E0,-5.856286883E-1,-1.077247858E-1,1.636777639E0
5.745254533E0,-5.877591968E-1,-2.996053919E-2,1.612276554E0
5.747741616E0,-5.898897648E-1,5.206476152E-2,1.583514452E0
5.750228699E0,-5.920202732E-1,1.340900660E-1,1.549425960E0
5.752715939E0,-5.941507816E-1,2.118543088E-1,1.508945942E0
5.755204481E0,-5.941507816E-1,2.810964286E-1,1.463139653E0
5.757693595E0,-5.930855274E-1,3.396859467E-1,1.410941720E0
5.760182710E0,-5.898897648E-1,3.876228034E-1,1.353417397E0
5.762672293E0,-5.824328661E-1,4.217112362E-1,1.291632175E0
5.765161876E0,-5.728455186E-1,4.440817833E-1,1.228781581E0
5.767651824E0,-5.589970946E-1,4.547344148E-1,1.162735224E0
5.770141772E0,-5.419528484E-1,4.568649530E-1,1.097754240E0
5.772631981E0,-5.217128396E-1,4.526038766E-1,1.032773137E0
5.775122189E0,-4.993423223E-1,4.430165291E-1,9.699225426E-1
5.777603439E0,-4.759065211E-1,4.291680753E-1,9.070720077E-1
5.780084689E0,-4.492749274E-1,4.110586047E-1,8.420909047E-1
5.782566147E0,-4.215780795E-1,3.897533417E-1,7.771098018E-1
5.785048178E0,-3.917506933E-1,3.620564938E-1,7.099981904E-1
5.787530210E0,-3.597927988E-1,3.300985694E-1,6.386255622E-1
5.790012814E0,-3.257043660E-1,2.917490900E-1,5.651223660E-1
5.792495418E0,-2.905506492E-1,2.470080107E-1,4.894886315E-1
5.794979324E0,-2.564622164E-1,1.969406158E-1,4.127896726E-1
5.797464481E0,-2.223737836E-1,1.415469050E-1,3.350254297E-1
5.799949637E0,-1.893506050E-1,8.402267098E-2,2.572611570E-1
5.802435574E0,-1.584579647E-1,2.436790615E-2,1.816274524E-1
5.804921512E0,-1.265000552E-1,-3.635212034E-2,1.070589945E-1
5.807409116E0,-9.560741484E-2,-9.600688517E-2,3.568633273E-2
5.809898283E0,-6.578002870E-2,-1.535311192E-1,-3.355580568E-2
5.812388908E0,-3.488738462E-2,-2.067943066E-1,-9.853688627E-2
5.814880835E0,-7.190529723E-3,-2.557964325E-1,-1.624527127E-1
5.817373803E0,1.944106072E-2,-3.005374968E-1,-2.221074700E-1
5.819867189E0,4.500738904E-2,-3.399522603E-1,-2.796317041E-1
5.822360574E0,6.950845569E-2,-3.740406930E-1,-3.339601457E-1
5.824854116E0,9.400951862E-2,-4.028028250E-1,-3.861580789E-1
5.827347658E0,1.174453199E-1,-4.262386262E-1,-4.362254739E-1
5.829836824E0,1.408811212E-1,-4.443480968E-1,-4.852275848E-1
5.832325991E0,1.632516533E-1,-4.550007284E-1,-5.342296958E-1
5.834813699E0,1.856221855E-1,-4.592617750E-1,-5.821665525E-1
5.837301356E0,2.079927325E-1,-4.550007284E-1,-6.290381551E-1
5.839792241E0,2.303632647E-1,-4.432828426E-1,-6.780403256E-1
5.842283335E0,2.527337968E-1,-4.273038805E-1,-7.259771824E-1
5.844774428E0,2.740390599E-1,-4.059986174E-1,-7.760445476E-1
5.847265574E0,2.932138145E-1,-3.814975321E-1,-8.250467181E-1
5.849756720E0,3.102580309E-1,-3.559312224E-1,-8.740488291E-1
5.852245522E0,3.273022473E-1,-3.303648829E-1,-9.209204316E-1
5.854734324E0,3.411506712E-1,-3.069290817E-1,-9.645962119E-1
5.857212397E0,3.560643792E-1,-2.877543271E-1,-1.005076289E0
5.859690470E0,3.699128032E-1,-2.717753947E-1,-1.041295171E0
5.862169272E0,3.848264813E-1,-2.600574791E-1,-1.073253155E0
5.864648074E0,3.997401893E-1,-2.504701018E-1,-1.102015257E0
5.867127918E0,4.125233591E-1,-2.451438010E-1,-1.126516342E0
5.869607762E0,4.253064990E-1,-2.419480085E-1,-1.149952054E0
5.872088543E0,4.370244145E-1,-2.430132627E-1,-1.171257377E0
5.874569324E0,4.487423003E-1,-2.483395934E-1,-1.192562699E0
5.877052241E0,4.615254700E-1,-2.557964325E-1,-1.210672140E0
5.879536408E0,4.732433856E-1,-2.664490640E-1,-1.225585818E0
5.882020574E0,4.849612713E-1,-2.781669796E-1,-1.238368988E0
5.884506043E0,4.977444410E-1,-2.888196111E-1,-1.249021649E0
5.886991512E0,5.094623566E-1,-2.994722426E-1,-1.257543683E0
5.889479585E0,5.211802125E-1,-3.079943359E-1,-1.263935328E0
5.891969168E0,5.318328738E-1,-3.154512048E-1,-1.271392107E0
5.894458751E0,5.403549671E-1,-3.207775056E-1,-1.279914260E0
5.896949428E0,5.478118062E-1,-3.261038363E-1,-1.289501667E0
5.899440106E0,5.531381369E-1,-3.324954212E-1,-1.301219583E0
5.901931981E0,5.563339591E-1,-3.378217220E-1,-1.312937379E0
5.904423856E0,5.595297217E-1,-3.452785909E-1,-1.326785922E0
5.906916720E0,5.605949759E-1,-3.527354300E-1,-1.341699600E0
5.909409585E0,5.605949759E-1,-3.601922691E-1,-1.353417397E0
5.911902918E0,5.605949759E-1,-3.676491082E-1,-1.366200566E0
5.914396251E0,5.584644675E-1,-3.740406930E-1,-1.375787973E0
5.916890262E0,5.563339591E-1,-3.804322779E-1,-1.385375381E0
5.919384689E0,5.542033911E-1,-3.878891170E-1,-1.392832160E0
5.921879272E0,5.510076284E-1,-3.953459561E-1,-1.399223804E0
5.924373856E0,5.478118062E-1,-4.028028250E-1,-1.404550076E0
5.926859741E0,5.435507894E-1,-4.091944098E-1,-1.410941720E0
5.929345626E0,5.371592045E-1,-4.123901725E-1,-1.415202737E0
5.931831564E0,5.286371112E-1,-4.102596641E-1,-1.418398499E0
5.934318126E0,5.179844499E-1,-4.017375410E-1,-1.420529008E0
5.936804689E0,5.041360259E-1,-3.857586086E-1,-1.419463754E0
5.939291356E0,4.870918095E-1,-3.601922691E-1,-1.415202737E0
5.941778022E0,4.700475931E-1,-3.271690905E-1,-1.406680584E0
5.944264949E0,4.508728385E-1,-2.856238186E-1,-1.396028042E0
5.946752241E0,4.306328297E-1,-2.355564237E-1,-1.383244872E0
5.949239533E0,4.103928208E-1,-1.801627129E-1,-1.369396448E0
5.951726981E0,3.890875578E-1,-1.194426864E-1,-1.355548024E0
5.954214428E0,3.677822649E-1,-5.872265995E-2,-1.342764854E0
5.956702189E0,3.464770019E-1,4.127896391E-3,-1.332112193E0
5.959190574E0,3.262369931E-1,6.378266215E-2,-1.323590040E0
5.961678960E0,3.059969842E-1,1.223721579E-1,-1.317198515E0
5.964167397E0,2.868222296E-1,1.777658761E-1,-1.312937379E0
5.966655835E0,2.697780132E-1,2.267680019E-1,-1.309741616E0
5.969144428E0,2.537990510E-1,2.683132887E-1,-1.307611108E0
5.971633178E0,2.399506420E-1,3.002711833E-1,-1.309741616E0
5.974121928E0,2.282327414E-1,3.205111921E-1,-1.312937379E0
5.976610574E0,2.186453640E-1,3.269027770E-1,-1.318263769E0
5.979099220E0,2.111885101E-1,3.151848912E-1,-1.326785922E0
5.981586928E0,2.037316710E-1,2.853575051E-1,-1.336373210E0
5.984075053E0,1.984053552E-1,2.406164259E-1,-1.345960617E0
5.986563178E0,1.920137703E-1,1.798963994E-1,-1.356613278E0
5.989050418E0,1.866874546E-1,1.074584723E-1,-1.364070058E0
5.991537658E0,1.824263930E-1,2.862896025E-2,-1.370461702E0
5.994024897E0,1.802958697E-1,-5.552686751E-2,-1.372592211E0
5.996512241E0,1.802958697E-1,-1.396826953E-1,-1.371526957E0
5.998999585E0,1.813611388E-1,-2.206427306E-1,-1.368331194E0
6.001486928E0,1.834916621E-1,-2.941459119E-1,-1.364070058E0
6.003974272E0,1.866874546E-1,-3.569964767E-1,-1.357678533E0
6.006461668E0,1.898832470E-1,-4.059986174E-1,-1.353417397E0
6.008949481E0,1.898832470E-1,-4.400870502E-1,-1.348091125E0
6.011437293E0,1.866874546E-1,-4.592617750E-1,-1.342764854E0
6.013925106E0,1.813611388E-1,-4.635228515E-1,-1.336373210E0
6.016412918E0,1.728390306E-1,-4.550007284E-1,-1.327851176E0
6.018900783E0,1.600558609E-1,-4.336954653E-1,-1.315068007E0
6.021390626E0,1.472726911E-1,-3.985417485E-1,-1.294827938E0
6.023880731E0,1.323590130E-1,-3.516701460E-1,-1.268196344E0
6.026370835E0,1.163800508E-1,-2.920154035E-1,-1.230912089E0
6.028855678E0,9.827057272E-2,-2.195774615E-1,-1.187236309E0
6.031340522E0,7.909582555E-2,-1.364869028E-1,-1.139299512E0
6.033825470E0,5.885581672E-2,-4.380896688E-2,-1.088166833E0
6.036310626E0,3.861580789E-2,5.419528857E-2,-1.038099408E0
6.038796095E0,1.624527015E-2,1.543300748E-1,-9.944236279E-1
6.041281928E0,-5.060002208E-3,2.502037883E-1,-9.592698812E-1
6.043768178E0,-2.743053809E-2,3.386206925E-1,-9.347688556E-1
6.046254689E0,-4.767054692E-2,4.153196514E-1,-9.209204316E-1
6.048741199E0,-6.684529036E-2,4.760396779E-1,-9.177246094E-1
6.051228022E0,-8.388951421E-2,5.186502337E-1,-9.209204316E-1
6.053714845E0,-9.667267650E-2,5.431513190E-1,-9.305077791E-1
6.056201981E0,-1.062600464E-1,5.484775901E-1,-9.422256947E-1
6.058689116E0,-1.083905771E-1,5.388902426E-1,-9.550088644E-1
6.061176876E0,-1.062600464E-1,5.133239031E-1,-9.667267799E-1
6.063665210E0,-9.986846894E-2,4.771049619E-1,-9.773793817E-1
6.066153543E0,-9.028109163E-2,4.302333593E-1,-9.869667888E-1
6.068642137E0,-7.749792933E-2,3.759049177E-1,-9.944236279E-1
6.071130731E0,-6.578002870E-2,3.162501454E-1,-1.000815153E0
6.073622137E0,-5.619265884E-2,2.523343265E-1,-1.007206798E0
6.076114116E0,-4.767054692E-2,1.873532385E-1,-1.013598323E0
6.078606095E0,-4.021370411E-2,1.223721579E-1,-1.018924713E0
6.081094012E0,-3.382211924E-2,5.952160433E-2,-1.023185730E0
6.083581928E0,-2.423474751E-2,3.062632866E-3,-1.026381493E0
6.086069585E0,-1.251684781E-2,-4.593949392E-2,-1.025316238E0
6.088557449E0,2.396843163E-3,-8.535424620E-2,-1.021055222E0
6.091045314E0,1.837579720E-2,-1.151816323E-1,-1.011467814E0
6.093533178E0,3.328948840E-2,-1.343563795E-1,-9.954888821E-1
6.096020574E0,4.394212365E-2,-1.428784877E-1,-9.720530510E-1
6.098507970E0,5.246423557E-2,-1.428784877E-1,-9.432909489E-1
6.100995366E0,5.779055133E-2,-1.332911104E-1,-9.092025161E-1
6.103483803E0,5.885581672E-2,-1.173121557E-1,-8.697877526E-1
6.105972710E0,5.885581672E-2,-9.174583107E-2,-8.271772265E-1
6.108461616E0,5.672528967E-2,-5.765739456E-2,-7.803056240E-1
6.110947866E0,5.459476262E-2,-1.291632187E-2,-7.313035131E-1
6.113434116E0,5.352949724E-2,4.354264960E-2,-6.801708341E-1
6.115920418E0,5.352949724E-2,1.106542572E-1,-6.290381551E-1
6.118406824E0,5.352949724E-2,1.852227151E-1,-5.811012983E-1
6.120893387E0,5.352949724E-2,2.651174963E-1,-5.384907722E-1
6.123381095E0,5.459476262E-2,3.450122476E-1,-5.033370852E-1
6.125869324E0,5.459476262E-2,4.238417745E-1,-4.767054915E-1
6.128357553E0,5.352949724E-2,4.973449707E-1,-4.585959911E-1
6.130846251E0,5.139897019E-2,5.623260736E-1,-4.490086138E-1
6.133334949E0,4.820318148E-2,6.145239472E-1,-4.479433596E-1
6.135822918E0,4.500738904E-2,6.507429481E-1,-4.532696903E-1
6.138310887E0,3.968106955E-2,6.677871346E-1,-4.649875760E-1
6.140798595E0,3.435475379E-2,6.656566262E-1,-4.799012840E-1
6.143286408E0,2.902843431E-2,6.464818716E-1,-4.958802164E-1
6.145774220E0,2.476738021E-2,6.123934388E-1,-5.107939243E-1
6.148261772E0,2.263685316E-2,5.655218363E-1,-5.214465261E-1
6.150749324E0,1.837579720E-2,5.133239031E-1,-5.278381109E-1
6.153236876E0,1.304947957E-2,4.547344148E-1,-5.289034247E-1
6.155724845E0,7.723161485E-3,3.961449265E-1,-5.246423483E-1
6.158212814E0,1.331579522E-3,3.396859467E-1,-5.171855092E-1
6.160700262E0,-2.929474926E-3,2.874880135E-1,-5.065328479E-1
6.163187710E0,-6.125265732E-3,2.416816950E-1,-4.948149621E-1
6.165675158E0,-8.255792782E-3,2.065279931E-1,-4.820317924E-1
6.168162710E0,-1.038632076E-2,1.809616536E-1,-4.713791609E-1
6.170650262E0,-1.145158429E-2,1.660479754E-1,-4.607265294E-1
6.173137814E0,-1.251684781E-2,1.617869139E-1,-4.522044063E-1
6.175625366E0,-1.358211134E-2,1.660479754E-1,-4.436823130E-1
6.178112918E0,-1.251684781E-2,1.767006069E-1,-4.351601899E-1
