"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.801665572E0,3.869570196E-1,-6.937529147E-2,4.319643974E-1
4.804153280E0,3.901528120E-1,-5.020054802E-2,4.522044063E-1
4.806640988E0,3.954791129E-1,-3.422159329E-2,4.724444151E-1
4.809128697E0,3.997401893E-1,-2.356895804E-2,4.937497079E-1
4.811616405E0,4.040012360E-1,-1.717737690E-2,5.118591785E-1
4.814104113E0,4.071970284E-1,-1.504684892E-2,5.299686790E-1
4.816591822E0,4.103928208E-1,-1.717737690E-2,5.459476113E-1
4.819079530E0,4.125233591E-1,-2.356895804E-2,5.608612895E-1
4.821567238E0,4.146538675E-1,-3.315633163E-2,5.757750273E-1
4.824054947E0,4.167844057E-1,-4.380896688E-2,5.885581374E-1
4.826542655E0,4.210454524E-1,-5.659212917E-2,6.002760530E-1
4.829030363E0,4.263717830E-1,-6.617950648E-2,6.077328920E-1
4.831518072E0,4.316980839E-1,-7.470161468E-2,6.130592227E-1
4.834005780E0,4.348938763E-1,-8.002793044E-2,6.162550449E-1
4.836493488E0,4.370244145E-1,-8.428898454E-2,6.183855534E-1
4.838981197E0,4.380896688E-1,-8.855003864E-2,6.194508076E-1
4.841468905E0,4.380896688E-1,-9.281109273E-2,6.226465702E-1
4.843956613E0,4.370244145E-1,-9.707214683E-2,6.279729009E-1
4.846444322E0,4.370244145E-1,-1.034637317E-1,6.343644857E-1
4.848932030E0,4.370244145E-1,-1.098553166E-1,6.407560706E-1
4.851419738E0,4.380896688E-1,-1.173121557E-1,6.503434777E-1
4.853907447E0,4.402202070E-1,-1.247690022E-1,6.588655710E-1
4.856395155E0,4.423507154E-1,-1.332911104E-1,6.684529185E-1
4.858882863E0,4.466117918E-1,-1.407479644E-1,6.780403256E-1
4.861370572E0,4.519380927E-1,-1.482048035E-1,6.886929274E-1
4.863858280E0,4.572644234E-1,-1.535311192E-1,7.004108429E-1
4.866345988E0,4.636560082E-1,-1.577921808E-1,7.142592669E-1
4.868833697E0,4.700475931E-1,-1.588574350E-1,7.302381992E-1
4.871321405E0,4.764391780E-1,-1.588574350E-1,7.451519370E-1
4.873809113E0,4.807002246E-1,-1.577921808E-1,7.600656152E-1
4.876296770E0,4.860265255E-1,-1.556616426E-1,7.739140391E-1
4.878784426E0,4.892223179E-1,-1.545963883E-1,7.866972089E-1
4.881272082E0,4.934833944E-1,-1.545963883E-1,7.994803786E-1
4.883759738E0,4.977444410E-1,-1.545963883E-1,8.122635484E-1
4.886247395E0,5.009402037E-1,-1.556616426E-1,8.250467181E-1
4.888735051E0,5.062665343E-1,-1.567269117E-1,8.399603963E-1
4.891222707E0,5.094623566E-1,-1.567269117E-1,8.548740745E-1
4.893710363E0,5.137233734E-1,-1.545963883E-1,8.719182611E-1
4.896198020E0,5.169191957E-1,-1.514005959E-1,8.878972530E-1
4.898685676E0,5.190497041E-1,-1.450090110E-1,9.028109312E-1
4.901173332E0,5.201149583E-1,-1.364869028E-1,9.145288467E-1
4.903660988E0,5.201149583E-1,-1.258342713E-1,9.241161942E-1
4.906148645E0,5.179844499E-1,-1.130511016E-1,9.294425249E-1
4.908636301E0,5.137233734E-1,-9.813741595E-2,9.326383471E-1
4.911123957E0,5.073317885E-1,-8.322372288E-2,9.337036014E-1
4.913611613E0,5.009402037E-1,-6.831002980E-2,9.337036014E-1
4.916099270E0,4.934833944E-1,-5.446160212E-2,9.326383471E-1
4.918586926E0,4.849612713E-1,-4.274370521E-2,9.326383471E-1
4.921074582E0,4.764391780E-1,-3.422159329E-2,9.337036014E-1
4.923562238E0,4.700475931E-1,-2.783001214E-2,9.358341098E-1
4.926049895E0,4.625907242E-1,-2.569948509E-2,9.379646182E-1
4.928537551E0,4.561991692E-1,-2.569948509E-2,9.400951862E-1
4.931025207E0,4.519380927E-1,-2.996053919E-2,9.411604404E-1
4.933512863E0,4.508728385E-1,-3.528685868E-2,9.422256947E-1
4.936000520E0,4.508728385E-1,-4.274370521E-2,9.443562031E-1
4.938488176E0,4.540686309E-1,-5.020054802E-2,9.464867711E-1
4.940975832E0,4.593949318E-1,-5.765739456E-2,9.518130422E-1
4.943463488E0,4.647212625E-1,-6.511423737E-2,9.582046270E-1
4.945951145E0,4.732433856E-1,-7.257108390E-2,9.656614661E-1
4.948438801E0,4.807002246E-1,-8.002793044E-2,9.741836190E-1
4.950926457E0,4.881570637E-1,-8.855003864E-2,9.816404581E-1
4.953414113E0,4.977444410E-1,-9.600688517E-2,9.890972972E-1
4.955901770E0,5.083971024E-1,-1.045289934E-1,9.933583736E-1
4.958389426E0,5.222455263E-1,-1.130511016E-1,9.976193905E-1
4.960877082E0,5.382244587E-1,-1.215732098E-1,9.997498989E-1
4.963364738E0,5.552686453E-1,-1.300953180E-1,1.002945662E0
4.965852395E0,5.755086541E-1,-1.396826953E-1,1.005076289E0
4.968340051E0,5.968139768E-1,-1.482048035E-1,1.008272052E0
4.970827707E0,6.181192398E-1,-1.567269117E-1,1.011467814E0
4.973315363E0,6.394245028E-1,-1.631184965E-1,1.014663577E0
4.975803020E0,6.607297659E-1,-1.705753356E-1,1.017859459E0
4.978290676E0,6.809697747E-1,-1.780321896E-1,1.021055222E0
4.980778384E0,7.001445293E-1,-1.844237745E-1,1.026381493E0
4.983266092E0,7.182540298E-1,-1.918806136E-1,1.033838391E0
4.985753801E0,7.374287844E-1,-1.993374527E-1,1.043425679E0
4.988241509E0,7.566034794E-1,-2.057290375E-1,1.053013086E0
4.990729217E0,7.747129798E-1,-2.131858915E-1,1.063665748E0
4.993216926E0,7.906919122E-1,-2.206427306E-1,1.074318409E0
4.995704634E0,8.045403361E-1,-2.280995846E-1,1.083905697E0
4.998192342E0,8.130624890E-1,-2.366216928E-1,1.093493104E0
5.000680051E0,8.162582517E-1,-2.472743243E-1,1.102015257E0
5.003167759E0,8.162582517E-1,-2.568616867E-1,1.113733172E0
5.005655467E0,8.130624890E-1,-2.664490640E-1,1.126516342E0
5.008143176E0,8.077361584E-1,-2.760364413E-1,1.140364766E0
5.010630884E0,7.992140651E-1,-2.845585644E-1,1.156343699E0
5.013118592E0,7.874961495E-1,-2.898848653E-1,1.172322631E0
5.015606301E0,7.736477256E-1,-2.952111959E-1,1.189366817E0
5.018094009E0,7.576687932E-1,-2.994722426E-1,1.205345869E0
5.020581717E0,7.384940386E-1,-3.047985733E-1,1.221324801E0
5.023069426E0,7.171887755E-1,-3.079943359E-1,1.236238480E0
5.025557134E0,6.937529445E-1,-3.122554123E-1,1.251152158E0
5.028044842E0,6.681866050E-1,-3.154512048E-1,1.267131090E0
5.030532551E0,6.415550113E-1,-3.186469972E-1,1.282044768E0
5.033020259E0,6.127929091E-1,-3.175817132E-1,1.299088955E0
5.035507967E0,5.850960612E-1,-3.122554123E-1,1.316133261E0
5.037995676E0,5.563339591E-1,-3.026680350E-1,1.332112193E0
5.040483384E0,5.275717974E-1,-2.877543271E-1,1.350221634E0
5.042971092E0,4.988096952E-1,-2.675143182E-1,1.368331194E0
5.045458801E0,4.732433856E-1,-2.408827394E-1,1.385375381E0
5.047946509E0,4.487423003E-1,-2.067943066E-1,1.403484821E0
5.050434217E0,4.274370372E-1,-1.663142890E-1,1.421594381E0
5.052921926E0,4.082622826E-1,-1.215732098E-1,1.439703822E0
5.055409634E0,3.922833502E-1,-7.150582224E-2,1.456748009E0
5.057897342E0,3.784348965E-1,-1.930790395E-2,1.473792195E0
5.060385051E0,3.645864725E-1,3.289001435E-2,1.490836501E0
5.062872759E0,3.518033028E-1,8.615319431E-2,1.507880688E0
5.065360467E0,3.368896246E-1,1.372858584E-1,1.522794366E0
5.067848176E0,3.230412006E-1,1.852227151E-1,1.536642790E0
5.070335884E0,3.113232851E-1,2.288985252E-1,1.549425960E0
5.072823592E0,2.985401452E-1,2.661827505E-1,1.557948112E0
5.075311301E0,2.846917212E-1,2.981406748E-1,1.564339638E0
5.077799009E0,2.719085515E-1,3.237069845E-1,1.568600655E0
5.080286717E0,2.591253817E-1,3.439469934E-1,1.568600655E0
5.082774426E0,2.463422120E-1,3.588607013E-1,1.566470146E0
5.085262134E0,2.314285189E-1,3.705785871E-1,1.562209129E0
5.087749842E0,2.175800949E-1,3.801659644E-1,1.555817604E0
5.090237551E0,2.026664019E-1,3.865575492E-1,1.546230197E0
5.092725259E0,1.877527237E-1,3.929491341E-1,1.535577536E0
5.095212967E0,1.760348231E-1,3.982754350E-1,1.521729112E0
5.097700676E0,1.685779691E-1,4.036017656E-1,1.504684925E0
5.100188384E0,1.621863842E-1,4.099933505E-1,1.483379602E0
5.102676092E0,1.579253376E-1,4.185154438E-1,1.459943771E0
5.105163801E0,1.568600684E-1,4.270375669E-1,1.432246923E0
5.107651509E0,1.568600684E-1,4.366249442E-1,1.401354313E0
5.110139217E0,1.579253376E-1,4.440817833E-1,1.367265940E0
5.112626926E0,1.579253376E-1,4.483428299E-1,1.328916430E0
5.115114634E0,1.600558609E-1,4.483428299E-1,1.287371159E0
5.117602342E0,1.653821766E-1,4.430165291E-1,1.242630005E0
5.120090051E0,1.728390306E-1,4.323638678E-1,1.193627954E0
5.122577759E0,1.834916621E-1,4.185154438E-1,1.142495275E0
5.125065467E0,1.952095628E-1,4.014712274E-1,1.088166833E0
5.127553176E0,2.079927325E-1,3.833617568E-1,1.033838391E0
5.130040832E0,2.207758874E-1,3.652522564E-1,9.773793817E-1
5.132528488E0,2.314285189E-1,3.450122476E-1,9.219856858E-1
5.135016145E0,2.410158962E-1,3.226417303E-1,8.665919900E-1
5.137503801E0,2.495380044E-1,2.992059290E-1,8.111982346E-1
5.139991457E0,2.580601275E-1,2.736395895E-1,7.590003610E-1
5.142479113E0,2.687127590E-1,2.448774725E-1,7.099981904E-1
5.144966770E0,2.804306448E-1,2.139848322E-1,6.652571559E-1
5.147454426E0,2.964096069E-1,1.862879843E-1,6.237118840E-1
5.149942082E0,3.145190775E-1,1.607216448E-1,5.842971206E-1
5.152429738E0,3.358243704E-1,1.404816359E-1,5.470128655E-1
5.154917395E0,3.581948876E-1,1.255679578E-1,5.065328479E-1
5.157405051E0,3.795001805E-1,1.138500497E-1,4.617917836E-1
5.159892707E0,4.018706977E-1,1.063932031E-1,4.085285962E-1
5.162380363E0,4.210454524E-1,1.000016257E-1,3.456780612E-1
5.164868020E0,4.391549230E-1,9.574057162E-2,2.721748650E-1
5.167355676E0,4.540686309E-1,9.147951752E-2,1.901495606E-1
5.169843332E0,4.657865167E-1,8.934898674E-2,9.960214794E-2
5.172330988E0,4.743086398E-1,8.508793265E-2,1.597895520E-3
5.174818645E0,4.807002246E-1,7.976161689E-2,-1.006674170E-1
5.177306301E0,4.860265255E-1,7.337003201E-2,-2.018674612E-1
5.179793957E0,4.902876019E-1,6.484792382E-2,-3.030675054E-1
5.182281613E0,4.956139028E-1,5.099949613E-2,-3.989412189E-1
5.184769270E0,5.020055175E-1,3.395527974E-2,-4.873581231E-1
5.187256926E0,5.105276108E-1,1.265000552E-2,-5.683181286E-1
5.189744582E0,5.201149583E-1,-1.291632187E-2,-6.386255622E-1
5.192232238E0,5.318328738E-1,-4.167843983E-2,-6.993455887E-1
5.194719895E0,5.424855351E-1,-7.150582224E-2,-7.504782081E-1
5.197207551E0,5.552686453E-1,-1.002679393E-1,-7.941540480E-1
5.199695207E0,5.659213066E-1,-1.279647946E-1,-8.293077350E-1
5.202182863E0,5.755086541E-1,-1.545963883E-1,-8.612656593E-1
5.204670520E0,5.850960612E-1,-1.780321896E-1,-8.889625072E-1
5.207158176E0,5.946834087E-1,-1.993374527E-1,-9.145288467E-1
5.209645832E0,6.032055616E-1,-2.174469382E-1,-9.390298724E-1
5.212133488E0,6.106624007E-1,-2.312953621E-1,-9.624657035E-1
5.214621145E0,6.170539856E-1,-2.419480085E-1,-9.869667888E-1
5.217108801E0,6.170539856E-1,-2.472743243E-1,-1.012533069E0
5.219596457E0,6.159886718E-1,-2.483395934E-1,-1.039164662E0
5.222084113E0,6.117276549E-1,-2.462090552E-1,-1.067926764E0
5.224571770E0,6.042708158E-1,-2.430132627E-1,-1.097754240E0
5.227059426E0,5.936181545E-1,-2.398174703E-1,-1.128646851E0
5.229547082E0,5.819002390E-1,-2.398174703E-1,-1.159539461E0
5.232034790E0,5.691171288E-1,-2.430132627E-1,-1.190432072E0
5.234522499E0,5.552686453E-1,-2.494048476E-1,-1.220259547E0
5.237010207E0,5.414202213E-1,-2.600574791E-1,-1.247956395E0
5.239497915E0,5.265065432E-1,-2.749711871E-1,-1.272457361E0
5.241985624E0,5.115928650E-1,-2.941459119E-1,-1.294827938E0
5.244473332E0,4.945486486E-1,-3.165164590E-1,-1.315068007E0
5.246961040E0,4.764391780E-1,-3.442133069E-1,-1.334242702E0
5.249448749E0,4.572644234E-1,-3.751059473E-1,-1.354482770E0
5.251936457E0,4.370244145E-1,-4.091944098E-1,-1.376853228E0
5.254424165E0,4.167844057E-1,-4.454133511E-1,-1.399223804E0
5.256911874E0,3.944138587E-1,-4.816323221E-1,-1.422659636E0
5.259399582E0,3.731085956E-1,-5.167860389E-1,-1.445030093E0
5.261887290E0,3.507380486E-1,-5.476786494E-1,-1.465270162E0
5.264374999E0,3.294327855E-1,-5.721797347E-1,-1.482314348E0
5.266862707E0,3.091927767E-1,-5.892239809E-1,-1.494032264E0
5.269350415E0,2.900180221E-1,-5.966808200E-1,-1.499358535E0
5.271838124E0,2.708432674E-1,-5.934849977E-1,-1.499358535E0
5.274325832E0,2.516685426E-1,-5.796365738E-1,-1.494032264E0
5.276813540E0,2.335590571E-1,-5.583313107E-1,-1.483379602E0
5.279301249E0,2.154495716E-1,-5.274386406E-1,-1.467400670E0
5.281788957E0,1.973400861E-1,-4.912196994E-1,-1.448225975E0
5.284276665E0,1.824263930E-1,-4.486091435E-1,-1.425855398E0
5.286764374E0,1.696432382E-1,-4.028028250E-1,-1.400289059E0
5.289252082E0,1.589905918E-1,-3.559312224E-1,-1.373657465E0
5.291739790E0,1.504684836E-1,-3.079943359E-1,-1.350221634E0
5.294227499E0,1.408811212E-1,-2.621880174E-1,-1.331046939E0
5.296715207E0,1.312937438E-1,-2.206427306E-1,-1.317198515E0
5.299202915E0,1.185105816E-1,-1.833585054E-1,-1.309741616E0
5.301690624E0,1.035968885E-1,-1.524658650E-1,-1.308676362E0
5.304178332E0,8.548741043E-2,-1.311605871E-1,-1.312937379E0
5.306666040E0,6.418213248E-2,-1.173121557E-1,-1.320394278E0
5.309153749E0,4.287686199E-2,-1.141163707E-1,-1.328916430E0
5.311641457E0,2.263685316E-2,-1.215732098E-1,-1.337438464E0
5.314129165E0,3.462106921E-3,-1.386174262E-1,-1.343830109E0
5.316616874E0,-1.358211134E-2,-1.652490199E-1,-1.347025871E0
5.319104582E0,-2.849580161E-2,-2.014679909E-1,-1.345960617E0
5.321592290E0,-4.234423116E-2,-2.451438010E-1,-1.340634346E0
5.324079999E0,-5.619265884E-2,-2.952111959E-1,-1.333177447E0
5.326567707E0,-6.791055948E-2,-3.495396376E-1,-1.323590040E0
5.329055415E0,-8.069372177E-2,-4.070638716E-1,-1.312937379E0
5.331543124E0,-9.347688407E-2,-4.635228515E-1,-1.301219583E0
5.334030832E0,-1.062600464E-1,-5.189165473E-1,-1.287371159E0
5.336518540E0,-1.179779470E-1,-5.657881498E-1,-1.271392107E0
5.339006249E0,-1.275653243E-1,-6.052029133E-1,-1.254347920E0
5.341493957E0,-1.360874325E-1,-6.307692528E-1,-1.235173225E0
5.343981665E0,-1.446095407E-1,-6.414218545E-1,-1.214933157E0
5.346469374E0,-1.520663798E-1,-6.360955238E-1,-1.194693208E0
5.348957082E0,-1.605884880E-1,-6.147902608E-1,-1.174453139E0
5.351444790E0,-1.701758653E-1,-5.785713196E-1,-1.155278444E0
5.353932499E0,-1.808284968E-1,-5.285038948E-1,-1.137168884E0
5.356420207E0,-1.936116666E-1,-4.677838981E-1,-1.122255206E0
5.358907915E0,-2.085253596E-1,-3.985417485E-1,-1.109472036E0
5.361395624E0,-2.245043069E-1,-3.239732981E-1,-1.097754240E0
5.363883332E0,-2.394180000E-1,-2.451438010E-1,-1.087101579E0
5.366371040E0,-2.553969622E-1,-1.663142890E-1,-1.077514172E0
5.368858749E0,-2.692453861E-1,-8.748477697E-2,-1.066861510E0
5.371346457E0,-2.820285559E-1,-1.504684892E-2,-1.057274222E0
5.373834165E0,-2.937464416E-1,5.099949613E-2,-1.049817324E0
5.376321874E0,-3.043990731E-1,1.063932031E-1,-1.044491053E0
5.378809582E0,-3.118559420E-1,1.479384899E-1,-1.043425679E0
5.381297290E0,-3.193127811E-1,1.724395454E-1,-1.045556307E0
5.383784999E0,-3.246390820E-1,1.788311303E-1,-1.049817324E0
5.386272655E0,-3.299654126E-1,1.649827063E-1,-1.056208849E0
5.388760311E0,-3.352917433E-1,1.330247968E-1,-1.064731002E0
5.391247967E0,-3.406180441E-1,8.082687855E-2,-1.074318409E0
5.393735624E0,-3.470096290E-1,1.158474199E-2,-1.084971070E0
5.396223280E0,-3.534012139E-1,-7.150582224E-2,-1.096688867E0
5.398710936E0,-3.587275445E-1,-1.663142890E-1,-1.107341528E0
5.401198592E0,-3.640538454E-1,-2.664490640E-1,-1.115863681E0
5.403686249E0,-3.672496378E-1,-3.676491082E-1,-1.120124698E0
5.406173905E0,-3.683148921E-1,-4.635228515E-1,-1.117994189E0
5.408661561E0,-3.693801761E-1,-5.476786494E-1,-1.109472036E0
5.411149217E0,-3.683148921E-1,-6.169208288E-1,-1.092427850E0
5.413636874E0,-3.672496378E-1,-6.691187024E-1,-1.067926764E0
5.416124530E0,-3.661843836E-1,-7.021418810E-1,-1.038099408E0
5.418612186E0,-3.651190996E-1,-7.159903049E-1,-1.005076289E0
5.421099842E0,-3.640538454E-1,-7.095987201E-1,-9.688572884E-1
5.423587499E0,-3.672496378E-1,-6.829671264E-1,-9.315730333E-1
5.426075155E0,-3.736412227E-1,-6.371608377E-1,-8.953540921E-1
5.428562811E0,-3.821633458E-1,-5.721797347E-1,-8.602004051E-1
5.431050467E0,-3.917506933E-1,-4.912196994E-1,-8.282424808E-1
5.433538124E0,-4.034686089E-1,-3.964112401E-1,-7.994803786E-1
5.436025780E0,-4.130559862E-1,-2.930806577E-1,-7.739140391E-1
5.438513436E0,-4.226433635E-1,-1.854890287E-1,-7.494129539E-1
5.441001092E0,-4.311654568E-1,-7.576687634E-2,-7.281076908E-1
5.443488749E0,-4.375570416E-1,3.075948730E-2,-7.089329362E-1
5.445976405E0,-4.428833723E-1,1.276984811E-1,-6.929540038E-1
5.448464061E0,-4.460791349E-1,2.107890397E-1,-6.812360883E-1
5.450951717E0,-4.492749274E-1,2.768353820E-1,-6.748445034E-1
5.453439374E0,-4.503402114E-1,3.226417303E-1,-6.727139950E-1
5.455927030E0,-4.482096732E-1,3.439469934E-1,-6.748445034E-1
5.458414686E0,-4.450138807E-1,3.428817391E-1,-6.812360883E-1
5.460902342E0,-4.386222959E-1,3.205111921E-1,-6.886929274E-1
5.463389999E0,-4.301002026E-1,2.779006660E-1,-6.972150803E-1
5.465877655E0,-4.194475710E-1,2.193111479E-1,-7.036066055E-1
5.468365311E0,-4.077296555E-1,1.479384899E-1,-7.110635042E-1
5.470852967E0,-3.960117698E-1,6.484792382E-2,-7.163897753E-1
5.473340624E0,-3.853591084E-1,-2.356895804E-2,-7.238466144E-1
5.475828280E0,-3.757717609E-1,-1.162468940E-1,-7.302381992E-1
5.478315936E0,-3.672496378E-1,-2.099900991E-1,-7.344992757E-1
5.480803592E0,-3.608580530E-1,-2.994722426E-1,-7.376950979E-1
5.483291249E0,-3.523359597E-1,-3.814975321E-1,-7.355645299E-1
5.485778957E0,-3.448790908E-1,-4.507396817E-1,-7.270424366E-1
5.488266665E0,-3.384875357E-1,-5.050681233E-1,-7.121287584E-1
5.490754374E0,-3.310306668E-1,-5.412870646E-1,-6.886929274E-1
5.493242082E0,-3.257043660E-1,-5.572660565E-1,-6.578003168E-1
5.495729790E0,-3.203780353E-1,-5.519397259E-1,-6.226465702E-1
5.498217499E0,-3.182475269E-1,-5.253081322E-1,-5.832318664E-1
5.500705207E0,-3.182475269E-1,-4.795017838E-1,-5.427518487E-1
5.503192915E0,-3.225085735E-1,-4.134554565E-1,-5.044023395E-1
5.505680624E0,-3.310306668E-1,-3.335606754E-1,-4.703139067E-1
5.508168332E0,-3.438138366E-1,-2.408827394E-1,-4.404865205E-1
5.510656040E0,-3.597927988E-1,-1.407479644E-1,-4.170507193E-1
5.513143749E0,-3.789675534E-1,-3.635212034E-2,-3.978759646E-1
5.515631457E0,-3.970770240E-1,6.697845459E-2,-3.829622865E-1
5.518119165E0,-4.130559862E-1,1.671132296E-1,-3.733749092E-1
5.520606874E0,-4.258391261E-1,2.608564198E-1,-3.669833243E-1
5.523094582E0,-4.364917874E-1,3.439469934E-1,-3.659180701E-1
5.525582290E0,-4.471444190E-1,4.121238589E-1,-3.712443709E-1
5.528069999E0,-4.577970505E-1,4.643217921E-1,-3.829622865E-1
5.530557707E0,-4.673844278E-1,4.962796867E-1,-4.032022953E-1
5.533045415E0,-4.780370593E-1,5.069323182E-1,-4.298338890E-1
5.535533124E0,-4.865591824E-1,4.952144325E-1,-4.607265294E-1
5.538020832E0,-4.940160215E-1,4.632565379E-1,-4.937497079E-1
5.540508540E0,-4.982770681E-1,4.131891429E-1,-5.257076025E-1
5.542996249E0,-4.993423223E-1,3.471427858E-1,-5.534044504E-1
5.545483957E0,-4.982770681E-1,2.715090811E-1,-5.779055357E-1
5.547971665E0,-4.961465299E-1,1.873532385E-1,-5.970802903E-1
5.550459374E0,-4.908202291E-1,1.010668874E-1,-6.119939685E-1
5.552947082E0,-4.854938984E-1,1.371526904E-2,-6.269076467E-1
5.555434790E0,-4.801675975E-1,-7.044056058E-2,-6.386255622E-1
5.557922499E0,-4.769718051E-1,-1.482048035E-1,-6.503434777E-1
5.560410207E0,-4.737760127E-1,-2.174469382E-1,-6.620613337E-1
5.562897915E0,-4.727107286E-1,-2.781669796E-1,-6.727139950E-1
5.565385624E0,-4.716454744E-1,-3.261038363E-1,-6.812360883E-1
5.567873332E0,-4.695149362E-1,-3.633880615E-1,-6.833665967E-1
5.570361040E0,-4.620580971E-1,-3.889544010E-1,-6.801708341E-1
5.572848749E0,-4.514054656E-1,-4.017375410E-1,-6.695181727E-1
5.575336457E0,-4.375570416E-1,-4.038680792E-1,-6.503434777E-1
5.577824165E0,-4.215780795E-1,-3.964112401E-1,-6.247771382E-1
5.580311874E0,-4.066644013E-1,-3.825628161E-1,-5.949497223E-1
5.582799582E0,-3.938812315E-1,-3.633880615E-1,-5.629918575E-1
5.585287290E0,-3.853591084E-1,-3.410175145E-1,-5.331644416E-1
5.587774999E0,-3.810980618E-1,-3.186469972E-1,-5.065328479E-1
5.590262707E0,-3.810980618E-1,-2.962764502E-1,-4.852275848E-1
5.592750415E0,-3.842938542E-1,-2.739059031E-1,-4.660528302E-1
5.595238124E0,-3.885549009E-1,-2.515353858E-1,-4.500738978E-1
5.597725832E0,-3.928159773E-1,-2.302301079E-1,-4.340949357E-1
5.600213540E0,-3.949464858E-1,-2.078595608E-1,-4.181159735E-1
5.602701249E0,-3.960117698E-1,-1.822932363E-1,-4.000065029E-1
5.605188957E0,-3.938812315E-1,-1.535311192E-1,-3.808317482E-1
5.607676665E0,-3.917506933E-1,-1.194426864E-1,-3.584612012E-1
5.610164374E0,-3.885549009E-1,-8.002793044E-2,-3.371559381E-1
5.612652082E0,-3.842938542E-1,-3.635212034E-2,-3.179811835E-1
5.615139790E0,-3.821633458E-1,1.158474199E-2,-3.030675054E-1
5.617627499E0,-3.810980618E-1,6.271740049E-2,-2.934801280E-1
5.620115207E0,-3.810980618E-1,1.149153188E-1,-2.881538272E-1
5.622602915E0,-3.832286000E-1,1.660479754E-1,-2.881538272E-1
5.625090624E0,-3.864243925E-1,2.150501013E-1,-2.934801280E-1
5.627578332E0,-3.885549009E-1,2.597911656E-1,-3.020022511E-1
5.630066040E0,-3.906854391E-1,2.992059290E-1,-3.147853911E-1
5.632553749E0,-3.906854391E-1,3.300985694E-1,-3.275685608E-1
5.635041457E0,-3.906854391E-1,3.524691164E-1,-3.403517306E-1
5.637529165E0,-3.874896467E-1,3.641870022E-1,-3.520696461E-1
5.640016874E0,-3.842938542E-1,3.663175404E-1,-3.605917394E-1
5.642504582E0,-3.800328076E-1,3.556649089E-1,-3.680485785E-1
5.644992290E0,-3.757717609E-1,3.332943618E-1,-3.701791167E-1
5.647479947E0,-3.704454303E-1,3.002711833E-1,-3.712443709E-1
5.649967603E0,-3.651190996E-1,2.533995807E-1,-3.680485785E-1
5.652455259E0,-3.608580530E-1,1.958753467E-1,-3.648527861E-1
5.654942915E0,-3.544664681E-1,1.276984811E-1,-3.595264852E-1
5.657430572E0,-3.480748832E-1,5.206476152E-2,-3.520696461E-1
5.659918228E0,-3.406180441E-1,-2.783001214E-2,-3.435475230E-1
5.662405884E0,-3.310306668E-1,-1.087900475E-1,-3.339601457E-1
5.664893540E0,-3.203780353E-1,-1.876195520E-1,-3.243727684E-1
5.667381197E0,-3.097254038E-1,-2.611227632E-1,-3.126548827E-1
5.669868853E0,-3.001380265E-1,-3.261038363E-1,-3.030675054E-1
5.672356509E0,-2.916159332E-1,-3.814975321E-1,-2.924148738E-1
5.674844165E0,-2.852243483E-1,-4.230428338E-1,-2.817622423E-1
5.677331822E0,-2.788327634E-1,-4.496744275E-1,-2.700443268E-1
5.679819478E0,-2.767022252E-1,-4.581965208E-1,-2.593916953E-1
5.682307134E0,-2.788327634E-1,-4.507396817E-1,-2.455432713E-1
5.684794790E0,-2.841590643E-1,-4.262386262E-1,-2.316948473E-1
5.687282447E0,-2.926811874E-1,-3.878891170E-1,-2.189116776E-1
5.689770103E0,-3.043990731E-1,-3.378217220E-1,-2.061285079E-1
5.692257759E0,-3.182475269E-1,-2.781669796E-1,-1.954758763E-1
5.694745415E0,-3.310306668E-1,-2.131858915E-1,-1.858884990E-1
5.697233072E0,-3.427485824E-1,-1.439437568E-1,-1.763011366E-1
5.699720728E0,-3.512706757E-1,-7.470161468E-2,-1.688442826E-1
5.702208384E0,-3.565970063E-1,-6.524739787E-3,-1.635179669E-1
5.704696040E0,-3.619233072E-1,5.739107728E-2,-1.581916511E-1
