"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.334629029E0,-2.191891670E0,-9.297284126E0,1.324592113E0
4.337116893E0,-2.167949677E0,-9.297284126E0,1.334168911E0
4.339604758E0,-2.167949677E0,-9.278130531E0,1.343745708E0
4.342092622E0,-2.134430885E0,-9.282918930E0,1.334168911E0
4.344580487E0,-2.115277290E0,-9.302072525E0,1.334168911E0
4.347068352E0,-2.105700493E0,-9.306860924E0,1.315015316E0
4.349556216E0,-2.110488892E0,-9.297284126E0,1.305438519E0
4.352044081E0,-2.100912094E0,-9.297284126E0,1.295861721E0
4.354531945E0,-2.100912094E0,-9.302072525E0,1.262342811E0
4.357019810E0,-2.110488892E0,-9.297284126E0,1.252766013E0
4.359507674E0,-2.124854088E0,-9.292495728E0,1.262342811E0
4.361995539E0,-2.144007683E0,-9.306860924E0,1.228824019E0
4.364483404E0,-2.187103271E0,-9.306860924E0,1.224035621E0
4.366971268E0,-2.206256866E0,-9.321226120E0,1.214458823E0
4.369459133E0,-2.211045265E0,-9.330802917E0,1.200093627E0
4.371946945E0,-2.230198860E0,-9.349956512E0,1.224035621E0
4.374434758E0,-2.249352455E0,-9.369110107E0,1.247977614E0
4.376922570E0,-2.258929253E0,-9.393052101E0,1.262342811E0
4.379410383E0,-2.268506050E0,-9.416994095E0,1.315015316E0
4.381898195E0,-2.273294449E0,-9.421782494E0,1.324592113E0
4.384386008E0,-2.282871246E0,-9.426570892E0,1.338957310E0
4.386873820E0,-2.282871246E0,-9.436147690E0,1.353322506E0
4.389361633E0,-2.268506050E0,-9.445724487E0,1.334168911E0
4.391849445E0,-2.249352455E0,-9.440936089E0,1.315015316E0
4.394337258E0,-2.239775658E0,-9.431359291E0,1.324592113E0
4.396825070E0,-2.234987259E0,-9.421782494E0,1.315015316E0
4.399312883E0,-2.244564056E0,-9.402628899E0,1.305438519E0
4.401800695E0,-2.239775658E0,-9.364321709E0,1.286284804E0
4.404288508E0,-2.254140854E0,-9.349956512E0,1.276708007E0
4.406776320E0,-2.254140854E0,-9.326014519E0,1.281496406E0
4.409264133E0,-2.234987259E0,-9.282918930E0,1.291073322E0
4.411751945E0,-2.220622063E0,-9.273342133E0,1.281496406E0
4.414239758E0,-2.182314873E0,-9.273342133E0,1.310226917E0
4.416727570E0,-2.139219284E0,-9.273342133E0,1.324592113E0
4.419215383E0,-2.120065689E0,-9.244611740E0,1.319803715E0
4.421703195E0,-2.067393064E0,-9.258976936E0,1.324592113E0
4.424191008E0,-2.029085875E0,-9.244611740E0,1.353322506E0
4.426678820E0,-1.990778685E0,-9.249400139E0,1.386841297E0
4.429166633E0,-1.971625090E0,-9.258976936E0,1.396418095E0
4.431654445E0,-1.952471495E0,-9.254188538E0,1.410783410E0
4.434142258E0,-1.947683096E0,-9.249400139E0,1.425148606E0
4.436630070E0,-1.928529501E0,-9.249400139E0,1.425148606E0
4.439117883E0,-1.918952703E0,-9.254188538E0,1.429937005E0
4.441605695E0,-1.918952703E0,-9.249400139E0,1.444302201E0
4.444093508E0,-1.923741102E0,-9.268553734E0,1.439513803E0
4.446581320E0,-1.914164305E0,-9.268553734E0,1.434725404E0
4.449069133E0,-1.923741102E0,-9.263765335E0,1.415571809E0
4.451556945E0,-1.938106298E0,-9.273342133E0,1.377264500E0
4.454044758E0,-1.947683096E0,-9.278130531E0,1.348534107E0
4.456532570E0,-1.971625090E0,-9.258976936E0,1.324592113E0
4.459020383E0,-2.000355482E0,-9.268553734E0,1.291073322E0
4.461508195E0,-2.038662672E0,-9.258976936E0,1.286284804E0
4.463996008E0,-2.076969862E0,-9.249400139E0,1.281496406E0
4.466483820E0,-2.120065689E0,-9.239823341E0,1.262342811E0
4.468971633E0,-2.120065689E0,-9.225458145E0,1.262342811E0
4.471459445E0,-2.134430885E0,-9.225458145E0,1.267131209E0
4.473947258E0,-2.158372879E0,-9.230246544E0,1.295861721E0
4.476435070E0,-2.153584480E0,-9.230246544E0,1.305438519E0
4.478922883E0,-2.144007683E0,-9.239823341E0,1.305438519E0
4.481410695E0,-2.153584480E0,-9.230246544E0,1.281496406E0
4.483898508E0,-2.134430885E0,-9.235034943E0,1.281496406E0
4.486386320E0,-2.134430885E0,-9.239823341E0,1.271919608E0
4.488874133E0,-2.144007683E0,-9.244611740E0,1.286284804E0
4.491361945E0,-2.163161278E0,-9.244611740E0,1.286284804E0
4.493849758E0,-2.177526474E0,-9.249400139E0,1.291073322E0
4.496337570E0,-2.172738075E0,-9.268553734E0,1.276708007E0
4.498825383E0,-2.148796082E0,-9.282918930E0,1.271919608E0
4.501313195E0,-2.134430885E0,-9.287707329E0,1.281496406E0
4.503801008E0,-2.105700493E0,-9.297284126E0,1.291073322E0
4.506288820E0,-2.072181463E0,-9.287707329E0,1.310226917E0
4.508776633E0,-2.057816267E0,-9.316437721E0,1.305438519E0
4.511264445E0,-2.048239470E0,-9.340379715E0,1.310226917E0
4.513752258E0,-2.043451071E0,-9.364321709E0,1.315015316E0
4.516240070E0,-2.038662672E0,-9.383475304E0,1.300650120E0
4.518727883E0,-2.043451071E0,-9.373898506E0,1.271919608E0
4.521215695E0,-2.048239470E0,-9.354744911E0,1.247977614E0
4.523703508E0,-2.062604666E0,-9.345168114E0,1.267131209E0
4.526191320E0,-2.086546898E0,-9.340379715E0,1.243189216E0
4.528679133E0,-2.096123695E0,-9.306860924E0,1.243189216E0
4.531166945E0,-2.100912094E0,-9.311649323E0,1.219247222E0
4.533654758E0,-2.086546898E0,-9.326014519E0,1.219247222E0
4.536142570E0,-2.086546898E0,-9.311649323E0,1.219247222E0
4.538630383E0,-2.086546898E0,-9.311649323E0,1.224035621E0
4.541118195E0,-2.076969862E0,-9.316437721E0,1.233612418E0
4.543606008E0,-2.081758261E0,-9.321226120E0,1.224035621E0
4.546093820E0,-2.076969862E0,-9.326014519E0,1.252766013E0
4.548581633E0,-2.067393064E0,-9.345168114E0,1.257554412E0
4.551069445E0,-2.076969862E0,-9.349956512E0,1.271919608E0
4.553557258E0,-2.076969862E0,-9.364321709E0,1.262342811E0
4.556045070E0,-2.067393064E0,-9.364321709E0,1.271919608E0
4.558532883E0,-2.076969862E0,-9.364321709E0,1.300650120E0
4.561020695E0,-2.076969862E0,-9.373898506E0,1.300650120E0
4.563508508E0,-2.081758261E0,-9.359533310E0,1.291073322E0
4.565996320E0,-2.091335297E0,-9.340379715E0,1.295861721E0
4.568484133E0,-2.110488892E0,-9.326014519E0,1.315015316E0
4.570971945E0,-2.124854088E0,-9.311649323E0,1.324592113E0
4.573459758E0,-2.144007683E0,-9.292495728E0,1.319803715E0
4.575947570E0,-2.153584480E0,-9.273342133E0,1.319803715E0
4.578435383E0,-2.163161278E0,-9.239823341E0,1.334168911E0
4.580923195E0,-2.153584480E0,-9.249400139E0,1.329380512E0
4.583411008E0,-2.163161278E0,-9.249400139E0,1.329380512E0
4.585898820E0,-2.158372879E0,-9.249400139E0,1.334168911E0
4.588386633E0,-2.153584480E0,-9.249400139E0,1.324592113E0
4.590874445E0,-2.153584480E0,-9.263765335E0,1.300650120E0
4.593362258E0,-2.158372879E0,-9.268553734E0,1.286284804E0
4.595850070E0,-2.144007683E0,-9.268553734E0,1.276708007E0
4.598337883E0,-2.139219284E0,-9.278130531E0,1.276708007E0
4.600825695E0,-2.153584480E0,-9.287707329E0,1.271919608E0
4.603313508E0,-2.148796082E0,-9.287707329E0,1.300650120E0
4.605801320E0,-2.148796082E0,-9.282918930E0,1.310226917E0
4.608289133E0,-2.172738075E0,-9.278130531E0,1.324592113E0
4.610776945E0,-2.158372879E0,-9.282918930E0,1.338957310E0
4.613264758E0,-2.144007683E0,-9.287707329E0,1.338957310E0
4.615752570E0,-2.134430885E0,-9.278130531E0,1.334168911E0
4.618240383E0,-2.134430885E0,-9.297284126E0,1.343745708E0
4.620728195E0,-2.134430885E0,-9.321226120E0,1.362899303E0
4.623216008E0,-2.115277290E0,-9.316437721E0,1.358110905E0
4.625703820E0,-2.100912094E0,-9.326014519E0,1.367687702E0
4.628191633E0,-2.091335297E0,-9.316437721E0,1.362899303E0
4.630679445E0,-2.081758261E0,-9.311649323E0,1.386841297E0
4.633167258E0,-2.091335297E0,-9.316437721E0,1.396418095E0
4.635655070E0,-2.086546898E0,-9.316437721E0,1.396418095E0
4.638142883E0,-2.076969862E0,-9.311649323E0,1.396418095E0
4.640630695E0,-2.076969862E0,-9.311649323E0,1.396418095E0
4.643118508E0,-2.057816267E0,-9.321226120E0,1.382052898E0
4.645606320E0,-2.043451071E0,-9.340379715E0,1.382052898E0
4.648094133E0,-2.029085875E0,-9.354744911E0,1.372476101E0
4.650581945E0,-2.005143881E0,-9.349956512E0,1.358110905E0
4.653069758E0,-1.995567083E0,-9.349956512E0,1.334168911E0
4.655557570E0,-2.009932280E0,-9.359533310E0,1.319803715E0
4.658045383E0,-2.000355482E0,-9.349956512E0,1.324592113E0
4.660533195E0,-2.019509077E0,-9.340379715E0,1.305438519E0
4.663021060E0,-2.033874273E0,-9.340379715E0,1.286284804E0
4.665508924E0,-2.043451071E0,-9.340379715E0,1.262342811E0
4.667996789E0,-2.067393064E0,-9.345168114E0,1.252766013E0
4.670484654E0,-2.072181463E0,-9.349956512E0,1.257554412E0
4.672972518E0,-2.081758261E0,-9.349956512E0,1.271919608E0
4.675460383E0,-2.086546898E0,-9.369110107E0,1.276708007E0
4.677948247E0,-2.096123695E0,-9.393052101E0,1.276708007E0
4.680436112E0,-2.100912094E0,-9.402628899E0,1.286284804E0
4.682923977E0,-2.124854088E0,-9.412205696E0,1.305438519E0
4.685411841E0,-2.144007683E0,-9.421782494E0,1.315015316E0
4.687899706E0,-2.163161278E0,-9.440936089E0,1.338957310E0
4.690387570E0,-2.182314873E0,-9.460089684E0,1.358110905E0
4.692875435E0,-2.211045265E0,-9.455301285E0,1.358110905E0
4.695363299E0,-2.206256866E0,-9.464878082E0,1.348534107E0
4.697851164E0,-2.211045265E0,-9.445724487E0,1.362899303E0
4.700339029E0,-2.211045265E0,-9.460089684E0,1.372476101E0
4.702826893E0,-2.215833664E0,-9.455301285E0,1.353322506E0
4.705314758E0,-2.215833664E0,-9.450512886E0,1.358110905E0
4.707802622E0,-2.230198860E0,-9.426570892E0,1.372476101E0
4.710290487E0,-2.254140854E0,-9.431359291E0,1.358110905E0
4.712778352E0,-2.273294449E0,-9.416994095E0,1.353322506E0
4.715266216E0,-2.263717651E0,-9.412205696E0,1.338957310E0
4.717754081E0,-2.263717651E0,-9.421782494E0,1.319803715E0
4.720241945E0,-2.254140854E0,-9.416994095E0,1.286284804E0
4.722729810E0,-2.234987259E0,-9.397840500E0,1.262342811E0
4.725217674E0,-2.234987259E0,-9.378686905E0,1.228824019E0
4.727705539E0,-2.258929253E0,-9.364321709E0,1.228824019E0
4.730193404E0,-2.258929253E0,-9.359533310E0,1.214458823E0
4.732681268E0,-2.258929253E0,-9.359533310E0,1.233612418E0
4.735169133E0,-2.254140854E0,-9.345168114E0,1.224035621E0
4.737656997E0,-2.230198860E0,-9.340379715E0,1.233612418E0
4.740144810E0,-2.211045265E0,-9.340379715E0,1.267131209E0
4.742632622E0,-2.187103271E0,-9.340379715E0,1.300650120E0
4.745120435E0,-2.144007683E0,-9.330802917E0,1.358110905E0
4.747608247E0,-2.124854088E0,-9.335591316E0,1.396418095E0
4.750096060E0,-2.076969862E0,-9.330802917E0,1.453878999E0
4.752583872E0,-2.053027868E0,-9.354744911E0,1.506551385E0
4.755071685E0,-2.048239470E0,-9.349956512E0,1.516128182E0
4.757559497E0,-2.014720678E0,-9.364321709E0,1.520916581E0
4.760047310E0,-2.019509077E0,-9.364321709E0,1.516128182E0
4.762535122E0,-2.029085875E0,-9.359533310E0,1.487397790E0
4.765022935E0,-2.029085875E0,-9.359533310E0,1.453878999E0
4.767510747E0,-2.033874273E0,-9.364321709E0,1.420360208E0
4.769998560E0,-2.043451071E0,-9.364321709E0,1.415571809E0
4.772486372E0,-2.057816267E0,-9.359533310E0,1.396418095E0
4.774974185E0,-2.076969862E0,-9.349956512E0,1.362899303E0
4.777461997E0,-2.081758261E0,-9.349956512E0,1.362899303E0
4.779949810E0,-2.105700493E0,-9.354744911E0,1.353322506E0
4.782437622E0,-2.115277290E0,-9.369110107E0,1.334168911E0
4.784925435E0,-2.139219284E0,-9.364321709E0,1.334168911E0
4.787413247E0,-2.153584480E0,-9.364321709E0,1.329380512E0
4.789901060E0,-2.153584480E0,-9.369110107E0,1.343745708E0
4.792388872E0,-2.158372879E0,-9.383475304E0,1.377264500E0
4.794876685E0,-2.148796082E0,-9.393052101E0,1.367687702E0
4.797364497E0,-2.158372879E0,-9.416994095E0,1.358110905E0
4.799852310E0,-2.177526474E0,-9.412205696E0,1.338957310E0
4.802340122E0,-2.158372879E0,-9.412205696E0,1.315015316E0
4.804827935E0,-2.172738075E0,-9.407417297E0,1.276708007E0
4.807315747E0,-2.191891670E0,-9.416994095E0,1.257554412E0
4.809803560E0,-2.215833664E0,-9.426570892E0,1.238400817E0
4.812291372E0,-2.220622063E0,-9.431359291E0,1.219247222E0
4.814779185E0,-2.211045265E0,-9.440936089E0,1.228824019E0
4.817266997E0,-2.196680069E0,-9.445724487E0,1.228824019E0
4.819754810E0,-2.163161278E0,-9.469666481E0,1.228824019E0
4.822242622E0,-2.134430885E0,-9.469666481E0,1.243189216E0
4.824730435E0,-2.105700493E0,-9.479243279E0,1.257554412E0
4.827218247E0,-2.067393064E0,-9.474454880E0,1.243189216E0
4.829706060E0,-2.009932280E0,-9.484031677E0,1.238400817E0
4.832193872E0,-1.962048292E0,-9.479243279E0,1.252766013E0
4.834681685E0,-1.942894697E0,-9.479243279E0,1.291073322E0
4.837169497E0,-1.890222192E0,-9.479243279E0,1.262342811E0
4.839657310E0,-1.885433793E0,-9.464878082E0,1.247977614E0
4.842145122E0,-1.880645394E0,-9.464878082E0,1.195305228E0
4.844632935E0,-1.890222192E0,-9.445724487E0,1.190516829E0
4.847120747E0,-1.904587507E0,-9.421782494E0,1.161786318E0
4.849608560E0,-1.933317900E0,-9.412205696E0,1.128267527E0
4.852096372E0,-1.923741102E0,-9.407417297E0,1.094748735E0
4.854584185E0,-1.938106298E0,-9.388263702E0,1.109113932E0
4.857071997E0,-1.947683096E0,-9.378686905E0,1.109113932E0
4.859559810E0,-1.957259893E0,-9.359533310E0,1.133055925E0
4.862047622E0,-1.962048292E0,-9.354744911E0,1.156997919E0
4.864535435E0,-1.971625090E0,-9.354744911E0,1.195305228E0
4.867023247E0,-1.952471495E0,-9.335591316E0,1.228824019E0
4.869511060E0,-1.981201887E0,-9.316437721E0,1.267131209E0
4.871998872E0,-1.995567083E0,-9.287707329E0,1.291073322E0
4.874486685E0,-2.029085875E0,-9.287707329E0,1.291073322E0
4.876974497E0,-2.062604666E0,-9.278130531E0,1.286284804E0
4.879462310E0,-2.100912094E0,-9.287707329E0,1.305438519E0
4.881950122E0,-2.167949677E0,-9.311649323E0,1.324592113E0
4.884437935E0,-2.206256866E0,-9.316437721E0,1.319803715E0
4.886925747E0,-2.258929253E0,-9.330802917E0,1.305438519E0
4.889413560E0,-2.297236443E0,-9.354744911E0,1.319803715E0
4.891901372E0,-2.335543871E0,-9.369110107E0,1.329380512E0
4.894389185E0,-2.364274263E0,-9.354744911E0,1.353322506E0
4.896876997E0,-2.354697466E0,-9.354744911E0,1.362899303E0
4.899364810E0,-2.354697466E0,-9.373898506E0,1.362899303E0
4.901852622E0,-2.359485865E0,-9.388263702E0,1.382052898E0
4.904340435E0,-2.349909067E0,-9.369110107E0,1.405994892E0
4.906828247E0,-2.335543871E0,-9.369110107E0,1.425148606E0
4.909316060E0,-2.335543871E0,-9.369110107E0,1.429937005E0
4.911803872E0,-2.321178436E0,-9.373898506E0,1.410783410E0
4.914291685E0,-2.297236443E0,-9.354744911E0,1.401206493E0
4.916779497E0,-2.282871246E0,-9.354744911E0,1.410783410E0
4.919267310E0,-2.258929253E0,-9.345168114E0,1.420360208E0
4.921755122E0,-2.234987259E0,-9.326014519E0,1.396418095E0
4.924242935E0,-2.215833664E0,-9.302072525E0,1.372476101E0
4.926730747E0,-2.177526474E0,-9.282918930E0,1.372476101E0
4.929218560E0,-2.153584480E0,-9.263765335E0,1.343745708E0
4.931706372E0,-2.124854088E0,-9.263765335E0,1.310226917E0
4.934194185E0,-2.072181463E0,-9.258976936E0,1.291073322E0
4.936681997E0,-2.029085875E0,-9.235034943E0,1.257554412E0
4.939169810E0,-2.014720678E0,-9.220669746E0,1.228824019E0
4.941657622E0,-1.990778685E0,-9.211092949E0,1.233612418E0
4.944145435E0,-1.957259893E0,-9.220669746E0,1.228824019E0
4.946633247E0,-1.938106298E0,-9.230246544E0,1.243189216E0
4.949121060E0,-1.909375906E0,-9.239823341E0,1.257554412E0
4.951608872E0,-1.890222192E0,-9.235034943E0,1.267131209E0
4.954096685E0,-1.847126603E0,-9.263765335E0,1.291073322E0
4.956584497E0,-1.818396211E0,-9.273342133E0,1.300650120E0
4.959072310E0,-1.794454217E0,-9.292495728E0,1.291073322E0
4.961560122E0,-1.789665818E0,-9.297284126E0,1.257554412E0
4.964047935E0,-1.784877419E0,-9.292495728E0,1.233612418E0
4.966535747E0,-1.799242616E0,-9.302072525E0,1.219247222E0
4.969023560E0,-1.818396211E0,-9.302072525E0,1.204882026E0
4.971511372E0,-1.847126603E0,-9.297284126E0,1.200093627E0
4.973999185E0,-1.880645394E0,-9.311649323E0,1.180940032E0
4.976486997E0,-1.928529501E0,-9.287707329E0,1.152209520E0
4.978974810E0,-1.966836691E0,-9.273342133E0,1.171363235E0
4.981462622E0,-2.014720678E0,-9.268553734E0,1.185728431E0
4.983950435E0,-2.057816267E0,-9.273342133E0,1.219247222E0
4.986438247E0,-2.057816267E0,-9.263765335E0,1.224035621E0
4.988926060E0,-2.081758261E0,-9.268553734E0,1.238400817E0
4.991413872E0,-2.096123695E0,-9.263765335E0,1.281496406E0
4.993901685E0,-2.100912094E0,-9.278130531E0,1.300650120E0
4.996389497E0,-2.096123695E0,-9.287707329E0,1.329380512E0
4.998877310E0,-2.091335297E0,-9.306860924E0,1.334168911E0
5.001365122E0,-2.091335297E0,-9.321226120E0,1.343745708E0
5.003852935E0,-2.091335297E0,-9.335591316E0,1.343745708E0
5.006340799E0,-2.105700493E0,-9.345168114E0,1.362899303E0
5.008828664E0,-2.096123695E0,-9.359533310E0,1.377264500E0
5.011316529E0,-2.096123695E0,-9.369110107E0,1.386841297E0
5.013804393E0,-2.091335297E0,-9.369110107E0,1.420360208E0
5.016292258E0,-2.076969862E0,-9.369110107E0,1.439513803E0
5.018780122E0,-2.076969862E0,-9.369110107E0,1.458667397E0
5.021267987E0,-2.072181463E0,-9.378686905E0,1.439513803E0
5.023755852E0,-2.057816267E0,-9.359533310E0,1.444302201E0
5.026243716E0,-2.067393064E0,-9.364321709E0,1.444302201E0
5.028731581E0,-2.062604666E0,-9.378686905E0,1.439513803E0
5.031219445E0,-2.038662672E0,-9.378686905E0,1.429937005E0
5.033707310E0,-2.009932280E0,-9.373898506E0,1.405994892E0
5.036195174E0,-1.976413488E0,-9.349956512E0,1.377264500E0
5.038683039E0,-1.957259893E0,-9.340379715E0,1.367687702E0
5.041170904E0,-1.942894697E0,-9.345168114E0,1.348534107E0
5.043658768E0,-1.918952703E0,-9.335591316E0,1.324592113E0
5.046146633E0,-1.899798989E0,-9.330802917E0,1.338957310E0
5.048634497E0,-1.890222192E0,-9.335591316E0,1.305438519E0
5.051122362E0,-1.871068597E0,-9.345168114E0,1.291073322E0
5.053610227E0,-1.866280198E0,-9.345168114E0,1.271919608E0
5.056098091E0,-1.875856996E0,-9.345168114E0,1.257554412E0
5.058585956E0,-1.875856996E0,-9.349956512E0,1.243189216E0
5.061073820E0,-1.885433793E0,-9.345168114E0,1.238400817E0
5.063561685E0,-1.871068597E0,-9.340379715E0,1.238400817E0
5.066049549E0,-1.866280198E0,-9.340379715E0,1.247977614E0
5.068537414E0,-1.880645394E0,-9.340379715E0,1.262342811E0
5.071025279E0,-1.880645394E0,-9.340379715E0,1.267131209E0
5.073513143E0,-1.895010591E0,-9.340379715E0,1.262342811E0
5.076001008E0,-1.909375906E0,-9.345168114E0,1.271919608E0
5.078488872E0,-1.938106298E0,-9.326014519E0,1.267131209E0
5.080976737E0,-1.971625090E0,-9.326014519E0,1.276708007E0
5.083464602E0,-1.966836691E0,-9.316437721E0,1.291073322E0
5.085952414E0,-1.995567083E0,-9.306860924E0,1.295861721E0
5.088440227E0,-2.000355482E0,-9.302072525E0,1.300650120E0
5.090928039E0,-2.019509077E0,-9.287707329E0,1.286284804E0
5.093415852E0,-2.019509077E0,-9.268553734E0,1.291073322E0
5.095903664E0,-2.024297476E0,-9.254188538E0,1.305438519E0
5.098391477E0,-2.038662672E0,-9.268553734E0,1.324592113E0
5.100879289E0,-2.053027868E0,-9.273342133E0,1.343745708E0
5.103367102E0,-2.067393064E0,-9.268553734E0,1.367687702E0
5.105854914E0,-2.062604666E0,-9.258976936E0,1.372476101E0
5.108342727E0,-2.053027868E0,-9.263765335E0,1.396418095E0
5.110830539E0,-2.043451071E0,-9.254188538E0,1.420360208E0
5.113318352E0,-2.038662672E0,-9.254188538E0,1.415571809E0
5.115806164E0,-2.048239470E0,-9.263765335E0,1.405994892E0
5.118293977E0,-2.033874273E0,-9.258976936E0,1.396418095E0
5.120781789E0,-2.019509077E0,-9.254188538E0,1.415571809E0
5.123269602E0,-2.029085875E0,-9.263765335E0,1.415571809E0
5.125757414E0,-2.048239470E0,-9.263765335E0,1.425148606E0
5.128245227E0,-2.067393064E0,-9.244611740E0,1.420360208E0
5.130733039E0,-2.072181463E0,-9.239823341E0,1.410783410E0
5.133220852E0,-2.081758261E0,-9.239823341E0,1.396418095E0
5.135708664E0,-2.100912094E0,-9.239823341E0,1.396418095E0
5.138196477E0,-2.110488892E0,-9.239823341E0,1.362899303E0
5.140684289E0,-2.096123695E0,-9.258976936E0,1.353322506E0
5.143172102E0,-2.115277290E0,-9.273342133E0,1.353322506E0
5.145659914E0,-2.124854088E0,-9.278130531E0,1.362899303E0
5.148147727E0,-2.148796082E0,-9.292495728E0,1.362899303E0
5.150635539E0,-2.148796082E0,-9.302072525E0,1.362899303E0
5.153123352E0,-2.172738075E0,-9.321226120E0,1.348534107E0
5.155611164E0,-2.191891670E0,-9.326014519E0,1.324592113E0
5.158098977E0,-2.182314873E0,-9.316437721E0,1.315015316E0
5.160586789E0,-2.196680069E0,-9.306860924E0,1.319803715E0
5.163074602E0,-2.206256866E0,-9.311649323E0,1.329380512E0
5.165562414E0,-2.211045265E0,-9.330802917E0,1.334168911E0
5.168050227E0,-2.225410461E0,-9.335591316E0,1.353322506E0
5.170538039E0,-2.220622063E0,-9.330802917E0,1.334168911E0
5.173025852E0,-2.215833664E0,-9.340379715E0,1.343745708E0
5.175513664E0,-2.230198860E0,-9.359533310E0,1.334168911E0
5.178001477E0,-2.215833664E0,-9.373898506E0,1.319803715E0
5.180489289E0,-2.196680069E0,-9.373898506E0,1.324592113E0
5.182977102E0,-2.167949677E0,-9.373898506E0,1.300650120E0
5.185464914E0,-2.144007683E0,-9.373898506E0,1.310226917E0
5.187952727E0,-2.134430885E0,-9.383475304E0,1.324592113E0
5.190440539E0,-2.120065689E0,-9.393052101E0,1.338957310E0
5.192928352E0,-2.105700493E0,-9.388263702E0,1.353322506E0
5.195416164E0,-2.096123695E0,-9.397840500E0,1.338957310E0
5.197903977E0,-2.072181463E0,-9.397840500E0,1.324592113E0
5.200391789E0,-2.072181463E0,-9.388263702E0,1.295861721E0
5.202879602E0,-2.086546898E0,-9.383475304E0,1.276708007E0
5.205367414E0,-2.076969862E0,-9.388263702E0,1.276708007E0
5.207855227E0,-2.067393064E0,-9.388263702E0,1.291073322E0
5.210343039E0,-2.086546898E0,-9.388263702E0,1.271919608E0
5.212830852E0,-2.096123695E0,-9.378686905E0,1.252766013E0
5.215318664E0,-2.105700493E0,-9.373898506E0,1.276708007E0
5.217806477E0,-2.100912094E0,-9.378686905E0,1.300650120E0
5.220294289E0,-2.110488892E0,-9.383475304E0,1.329380512E0
5.222782102E0,-2.144007683E0,-9.383475304E0,1.348534107E0
5.225269914E0,-2.144007683E0,-9.373898506E0,1.386841297E0
5.227757727E0,-2.139219284E0,-9.378686905E0,1.425148606E0
5.230245539E0,-2.153584480E0,-9.388263702E0,1.477820992E0
5.232733352E0,-2.163161278E0,-9.383475304E0,1.535281897E0
5.235221164E0,-2.167949677E0,-9.397840500E0,1.607107878E0
5.237708977E0,-2.167949677E0,-9.397840500E0,1.650203466E0
5.240196789E0,-2.191891670E0,-9.388263702E0,1.693299174E0
5.242684602E0,-2.215833664E0,-9.373898506E0,1.717241168E0
5.245172414E0,-2.244564056E0,-9.378686905E0,1.755548358E0
5.247660227E0,-2.292448044E0,-9.373898506E0,1.813009262E0
